Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1983-02-16,24-121,KCK,,PHO,L (-9),0,17:00,1,2,.500,0,0,,0,0,,1,2,3,0,1,0,0,2,2,2.5,1983,dennake01,https://www.basketball-reference.com/players/d/dennake01/gamelog/1983
2,2,1983-02-18,24-123,KCK,,LAL,W (+6),0,14:00,2,3,.667,0,0,,0,0,,,,3,1,1,0,,0,4,,1983,dennake01,https://www.basketball-reference.com/players/d/dennake01/gamelog/1983
3,3,1983-02-20,24-125,KCK,,HOU,W (+22),0,15:00,1,3,.333,0,0,,2,2,1.000,,,4,1,1,0,,2,4,,1983,dennake01,https://www.basketball-reference.com/players/d/dennake01/gamelog/1983
4,4,1983-02-23,24-128,KCK,,WSB,W (+6),0,20:00,1,5,.200,0,0,,0,0,,3,5,8,0,1,1,0,3,2,3.0,1983,dennake01,https://www.basketball-reference.com/players/d/dennake01/gamelog/1983
5,5,1983-02-25,24-130,KCK,,SAS,L (-6),0,21:00,1,5,.200,0,0,,0,0,,,,7,0,2,0,1,4,2,,1983,dennake01,https://www.basketball-reference.com/players/d/dennake01/gamelog/1983
6,6,1983-02-26,24-131,KCK,@,DAL,L (-11),0,20:00,0,0,,0,0,,0,0,,,,2,3,2,0,0,2,0,,1983,dennake01,https://www.basketball-reference.com/players/d/dennake01/gamelog/1983
7,7,1983-03-01,24-134,KCK,@,BOS,L (-18),0,9:00,1,1,1.000,0,0,,0,0,,0,1,1,1,2,0,1,1,2,3.3,1983,dennake01,https://www.basketball-reference.com/players/d/dennake01/gamelog/1983
8,8,1983-03-03,24-136,KCK,@,DET,W (+7),0,5:00,0,0,,0,0,,0,0,,0,2,2,0,0,0,0,0,0,0.6,1983,dennake01,https://www.basketball-reference.com/players/d/dennake01/gamelog/1983
9,9,1983-03-04,24-137,KCK,,IND,W (+17),0,7:00,2,3,.667,0,0,,2,4,.500,,,4,0,0,0,,1,6,,1983,dennake01,https://www.basketball-reference.com/players/d/dennake01/gamelog/1983
10,10,1983-03-06,24-139,KCK,,SDC,W (+39),0,8:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-1.1,1983,dennake01,https://www.basketball-reference.com/players/d/dennake01/gamelog/1983
11,11,1983-03-09,24-142,KCK,,DAL,W (+16),0,12:00,0,0,,0,0,,0,0,,1,2,3,0,1,0,1,3,0,0.1,1983,dennake01,https://www.basketball-reference.com/players/d/dennake01/gamelog/1983
12,12,1983-03-15,24-148,KCK,@,POR,L (-17),0,9:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,2,0,-0.8,1983,dennake01,https://www.basketball-reference.com/players/d/dennake01/gamelog/1983
13,13,1983-03-16,24-149,KCK,@,SEA,L (-8),0,13:00,0,4,.000,0,0,,1,2,.500,4,2,6,0,3,0,0,2,1,3.4,1983,dennake01,https://www.basketball-reference.com/players/d/dennake01/gamelog/1983
14,14,1983-03-18,24-151,KCK,@,LAL,L (-13),0,16:00,1,3,.333,0,0,,0,0,,3,1,4,0,0,0,,2,2,,1983,dennake01,https://www.basketball-reference.com/players/d/dennake01/gamelog/1983
15,15,1983-03-20,24-153,KCK,,GSW,W (+14),0,7:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,1983,dennake01,https://www.basketball-reference.com/players/d/dennake01/gamelog/1983
16,16,1983-03-22,24-155,KCK,,CLE,W (+23),0,9:00,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,2,0,-1.2,1983,dennake01,https://www.basketball-reference.com/players/d/dennake01/gamelog/1983
17,17,1983-03-27,24-160,KCK,,POR,W (+15),0,7:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,1983,dennake01,https://www.basketball-reference.com/players/d/dennake01/gamelog/1983
18,18,1983-04-05,24-169,KCK,@,SAS,L (-17),0,8:00,1,2,.500,0,0,,1,1,1.000,1,1,2,0,0,0,0,0,3,3.0,1983,dennake01,https://www.basketball-reference.com/players/d/dennake01/gamelog/1983
19,19,1983-04-06,24-170,KCK,,DEN,W (+17),0,3:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,1983,dennake01,https://www.basketball-reference.com/players/d/dennake01/gamelog/1983
20,20,1983-04-12,24-176,KCK,@,CHI,W (+10),0,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,1983,dennake01,https://www.basketball-reference.com/players/d/dennake01/gamelog/1983
21,21,1983-04-15,24-179,KCK,,HOU,W (+15),0,1:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,,0,0,,1983,dennake01,https://www.basketball-reference.com/players/d/dennake01/gamelog/1983
22,22,1983-04-17,24-181,KCK,@,DEN,L (-9),0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,1983,dennake01,https://www.basketball-reference.com/players/d/dennake01/gamelog/1983
