Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1946-11-02,24-250,DTF,,WSC,L (-17),,,1,,,0,,,,,,2,1947,schoomi01,https://www.basketball-reference.com/players/s/schoomi01/gamelog/1947
2,2,1946-11-09,24-257,DTF,,BOS,W (+23),,,4,,,2,,,,,,10,1947,schoomi01,https://www.basketball-reference.com/players/s/schoomi01/gamelog/1947
3,3,1946-11-13,24-261,DTF,,PRO,L (-2),,,3,,,3,5,.600,,,3,9,1947,schoomi01,https://www.basketball-reference.com/players/s/schoomi01/gamelog/1947
4,4,1946-11-23,24-271,DTF,,BOS,W (+8),,,2,,,1,,,,,,5,1947,schoomi01,https://www.basketball-reference.com/players/s/schoomi01/gamelog/1947
5,5,1946-11-24,24-272,DTF,@,CHS,W (+13),,,1,,,2,3,.667,,,5,4,1947,schoomi01,https://www.basketball-reference.com/players/s/schoomi01/gamelog/1947
6,6,1946-11-26,24-274,DTF,,CLR,W (+20),,,1,,,1,,,,,,3,1947,schoomi01,https://www.basketball-reference.com/players/s/schoomi01/gamelog/1947
7,7,1946-11-30,24-278,DTF,@,STB,L (-3),,,1,5,.200,1,2,.500,,,2,3,1947,schoomi01,https://www.basketball-reference.com/players/s/schoomi01/gamelog/1947
8,8,1946-12-01,24-279,DTF,@,CLR,L (-2),,,2,,,3,6,.500,,,3,7,1947,schoomi01,https://www.basketball-reference.com/players/s/schoomi01/gamelog/1947
9,9,1946-12-07,24-285,DTF,@,WSC,L (-11),,,1,,,0,2,.000,,,5,2,1947,schoomi01,https://www.basketball-reference.com/players/s/schoomi01/gamelog/1947
10,10,1946-12-14,24-292,DTF,@,PRO,L (-15),,,0,,,2,,,,,,2,1947,schoomi01,https://www.basketball-reference.com/players/s/schoomi01/gamelog/1947
11,11,1946-12-22,24-300,DTF,@,CHS,L (-3),,,1,,,0,1,.000,,,2,2,1947,schoomi01,https://www.basketball-reference.com/players/s/schoomi01/gamelog/1947
12,12,1946-12-26,24-304,DTF,@,STB,L (-4),,,1,1,1.000,0,1,.000,,,1,2,1947,schoomi01,https://www.basketball-reference.com/players/s/schoomi01/gamelog/1947
13,13,1946-12-29,24-307,DTF,,TRH,L (-4),,,0,,,1,1,1.000,,,1,1,1947,schoomi01,https://www.basketball-reference.com/players/s/schoomi01/gamelog/1947
14,14,1947-01-01,24-310,DTF,,WSC,W (+5),,,0,,,1,1,1.000,,,1,1,1947,schoomi01,https://www.basketball-reference.com/players/s/schoomi01/gamelog/1947
15,15,1947-02-02,24-342,DTF,,NYK,W (+2),,,1,,,2,,,,,,4,1947,schoomi01,https://www.basketball-reference.com/players/s/schoomi01/gamelog/1947
16,16,1947-02-05,24-345,DTF,,WSC,L (-21),,,1,,,0,0,,,,1,2,1947,schoomi01,https://www.basketball-reference.com/players/s/schoomi01/gamelog/1947
17,17,1947-02-08,24-348,DTF,,PIT,W (+6),,,0,,,0,2,.000,,,,0,1947,schoomi01,https://www.basketball-reference.com/players/s/schoomi01/gamelog/1947
18,18,1947-02-09,24-349,DTF,@,CLR,W (+5),,,1,,,5,7,.714,,,0,7,1947,schoomi01,https://www.basketball-reference.com/players/s/schoomi01/gamelog/1947
19,19,1947-02-12,24-352,DTF,,PRO,W (+20),,,0,,,0,0,,,,,0,1947,schoomi01,https://www.basketball-reference.com/players/s/schoomi01/gamelog/1947
20,20,1947-02-16,24-356,DTF,,NYK,L (-8),,,0,,,0,,,,,,0,1947,schoomi01,https://www.basketball-reference.com/players/s/schoomi01/gamelog/1947
