Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1982-10-29,26-333,PHO,@,SDC,W (+14),0,10:00,1,2,.500,0,0,,0,0,,1,2,3,0,2,0,0,2,2,3.5,1983,kramejo01,https://www.basketball-reference.com/players/k/kramejo01/gamelog/1983
2,2,1982-10-31,26-335,PHO,@,DEN,L (-4),0,10:00,0,0,,0,0,,1,2,.500,0,1,1,0,0,1,2,4,1,-2.0,1983,kramejo01,https://www.basketball-reference.com/players/k/kramejo01/gamelog/1983
3,3,1982-11-02,26-337,PHO,,POR,W (+5),0,11:00,2,3,.667,0,0,,0,0,,0,1,1,0,0,0,0,2,4,2.2,1983,kramejo01,https://www.basketball-reference.com/players/k/kramejo01/gamelog/1983
4,4,1982-11-04,26-339,PHO,,UTA,W (+15),0,12:00,1,4,.250,0,1,.000,0,0,,0,1,1,0,1,0,3,2,2,-2.9,1983,kramejo01,https://www.basketball-reference.com/players/k/kramejo01/gamelog/1983
5,5,1982-11-06,26-341,PHO,@,DAL,W (+12),0,11:00,2,4,.500,0,0,,0,0,,1,1,2,1,0,1,1,4,4,1.8,1983,kramejo01,https://www.basketball-reference.com/players/k/kramejo01/gamelog/1983
6,6,1982-11-07,26-342,PHO,@,SAS,L (-1),0,12:00,1,1,1.000,0,0,,0,0,,1,1,2,1,0,0,1,1,2,2.0,1983,kramejo01,https://www.basketball-reference.com/players/k/kramejo01/gamelog/1983
7,7,1982-11-09,26-344,PHO,@,HOU,W (+28),0,15:00,1,2,.500,0,0,,0,0,,0,2,2,1,1,0,0,1,2,2.9,1983,kramejo01,https://www.basketball-reference.com/players/k/kramejo01/gamelog/1983
8,8,1982-11-10,26-345,PHO,,KCK,W (+6),0,8:00,0,1,.000,0,0,,0,0,,1,1,2,1,0,0,0,2,0,0.2,1983,kramejo01,https://www.basketball-reference.com/players/k/kramejo01/gamelog/1983
9,9,1982-11-12,26-347,PHO,,CLE,W (+13),0,11:00,1,3,.333,0,0,,2,2,1.000,1,1,2,0,2,0,1,1,4,3.9,1983,kramejo01,https://www.basketball-reference.com/players/k/kramejo01/gamelog/1983
10,10,1982-11-14,26-349,PHO,@,POR,W (+8),0,9:00,1,1,1.000,0,0,,0,0,,1,0,1,0,0,0,0,1,2,2.0,1983,kramejo01,https://www.basketball-reference.com/players/k/kramejo01/gamelog/1983
11,11,1982-11-16,26-351,PHO,,LAL,W (+8),0,7:00,2,2,1.000,0,0,,0,0,,1,0,1,1,0,0,0,0,4,4.8,1983,kramejo01,https://www.basketball-reference.com/players/k/kramejo01/gamelog/1983
12,12,1982-11-18,26-353,PHO,,DEN,L (-11),0,5:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,1,2,0,-1.5,1983,kramejo01,https://www.basketball-reference.com/players/k/kramejo01/gamelog/1983
13,13,1982-11-20,26-355,PHO,,ATL,W (+11),0,15:00,3,4,.750,0,0,,0,0,,4,2,6,0,1,0,0,0,6,8.8,1983,kramejo01,https://www.basketball-reference.com/players/k/kramejo01/gamelog/1983
14,14,1982-11-24,26-359,PHO,,WSB,L (-13),0,11:00,0,0,,0,0,,0,0,,1,1,2,2,0,1,1,1,0,1.7,1983,kramejo01,https://www.basketball-reference.com/players/k/kramejo01/gamelog/1983
15,15,1982-11-26,26-361,PHO,,NJN,W (+11),1,17:00,0,2,.000,0,0,,2,2,1.000,1,4,5,4,0,0,0,4,2,3.7,1983,kramejo01,https://www.basketball-reference.com/players/k/kramejo01/gamelog/1983
16,16,1982-11-27,26-362,PHO,@,KCK,L (-6),0,15:00,3,6,.500,0,0,,1,2,.500,3,1,4,0,0,0,4,2,7,1.2,1983,kramejo01,https://www.basketball-reference.com/players/k/kramejo01/gamelog/1983
17,17,1982-11-30,27-000,PHO,@,GSW,L (-12),0,8:00,1,2,.500,0,0,,0,0,,2,0,2,0,0,0,0,2,2,1.6,1983,kramejo01,https://www.basketball-reference.com/players/k/kramejo01/gamelog/1983
18,18,1982-12-02,27-002,PHO,,PHI,L (-8),0,3:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,1983,kramejo01,https://www.basketball-reference.com/players/k/kramejo01/gamelog/1983
19,19,1982-12-04,27-004,PHO,,SDC,L (-10),0,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,1983,kramejo01,https://www.basketball-reference.com/players/k/kramejo01/gamelog/1983
20,20,1982-12-10,27-010,PHO,,HOU,W (+14),0,14:00,1,4,.250,0,0,,0,0,,3,2,5,1,0,0,1,0,2,2.0,1983,kramejo01,https://www.basketball-reference.com/players/k/kramejo01/gamelog/1983
21,21,1982-12-14,27-014,PHO,@,SEA,W (+5),0,3:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-1.1,1983,kramejo01,https://www.basketball-reference.com/players/k/kramejo01/gamelog/1983
22,22,1982-12-16,27-016,PHO,,GSW,L (-4),1,6:00,1,1,1.000,0,0,,0,0,,0,2,2,1,0,1,0,1,2,3.3,1983,kramejo01,https://www.basketball-reference.com/players/k/kramejo01/gamelog/1983
23,23,1982-12-18,27-018,PHO,,LAL,W (+26),0,3:00,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-0.4,1983,kramejo01,https://www.basketball-reference.com/players/k/kramejo01/gamelog/1983
24,24,1982-12-23,27-023,PHO,,DAL,W (+19),0,2:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,1983,kramejo01,https://www.basketball-reference.com/players/k/kramejo01/gamelog/1983
25,25,1982-12-25,27-025,PHO,@,UTA,W (+10),0,9:00,0,3,.000,0,0,,0,0,,0,1,1,1,0,0,0,0,0,-1.1,1983,kramejo01,https://www.basketball-reference.com/players/k/kramejo01/gamelog/1983
26,26,1982-12-28,27-028,PHO,,POR,W (+22),0,3:00,2,2,1.000,0,0,,0,0,,1,0,1,1,1,0,0,0,4,5.8,1983,kramejo01,https://www.basketball-reference.com/players/k/kramejo01/gamelog/1983
27,27,1983-01-01,27-032,PHO,@,DEN,L (-2),0,2:00,0,0,,0,0,,2,2,1.000,0,1,1,0,0,0,0,0,2,2.3,1983,kramejo01,https://www.basketball-reference.com/players/k/kramejo01/gamelog/1983
28,28,1983-01-02,27-033,PHO,,SEA,W (+17),0,12:00,1,3,.333,0,0,,2,2,1.000,2,0,2,0,2,0,2,1,4,3.3,1983,kramejo01,https://www.basketball-reference.com/players/k/kramejo01/gamelog/1983
29,29,1983-01-04,27-035,PHO,@,NYK,W (+12),0,1:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.7,1983,kramejo01,https://www.basketball-reference.com/players/k/kramejo01/gamelog/1983
30,30,1983-01-11,27-042,PHO,@,CHI,W (+13),0,2:00,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,0.7,1983,kramejo01,https://www.basketball-reference.com/players/k/kramejo01/gamelog/1983
31,31,1983-01-15,27-046,PHO,,SDC,W (+13),0,10:00,1,2,.500,0,0,,0,0,,3,0,3,0,0,0,1,0,2,2.1,1983,kramejo01,https://www.basketball-reference.com/players/k/kramejo01/gamelog/1983
32,32,1983-01-23,27-054,PHO,@,KCK,W (+10),0,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,1983,kramejo01,https://www.basketball-reference.com/players/k/kramejo01/gamelog/1983
33,33,1983-02-02,27-064,PHO,,UTA,W (+16),0,9:00,0,2,.000,0,0,,0,0,,0,1,1,3,0,0,0,1,0,0.6,1983,kramejo01,https://www.basketball-reference.com/players/k/kramejo01/gamelog/1983
34,34,1983-02-04,27-066,PHO,,HOU,W (+16),0,13:00,0,1,.000,0,0,,0,0,,0,6,6,0,0,0,1,2,0,-0.7,1983,kramejo01,https://www.basketball-reference.com/players/k/kramejo01/gamelog/1983
35,35,1983-02-06,27-068,PHO,@,GSW,W (+17),0,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,3,0,-1.2,1983,kramejo01,https://www.basketball-reference.com/players/k/kramejo01/gamelog/1983
36,36,1983-02-25,27-087,PHO,@,SEA,W (+5),0,10:00,0,2,.000,0,0,,0,0,,1,0,1,1,0,0,1,2,0,-1.8,1983,kramejo01,https://www.basketball-reference.com/players/k/kramejo01/gamelog/1983
37,37,1983-02-26,27-088,PHO,,BOS,L (-2),0,7:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-1.1,1983,kramejo01,https://www.basketball-reference.com/players/k/kramejo01/gamelog/1983
38,38,1983-03-02,27-092,PHO,,SAS,W (+4),0,4:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,3,0,-1.2,1983,kramejo01,https://www.basketball-reference.com/players/k/kramejo01/gamelog/1983
39,39,1983-03-04,27-094,PHO,,GSW,W (+7),0,5:00,1,3,.333,0,0,,0,0,,2,0,2,0,0,0,0,0,2,1.7,1983,kramejo01,https://www.basketball-reference.com/players/k/kramejo01/gamelog/1983
40,40,1983-03-08,27-098,PHO,@,DAL,L (-21),0,6:00,1,1,1.000,0,0,,1,1,1.000,0,0,0,0,0,0,0,0,3,2.7,1983,kramejo01,https://www.basketball-reference.com/players/k/kramejo01/gamelog/1983
41,41,1983-03-09,27-099,PHO,@,SAS,L (-3),0,3:00,0,1,.000,0,0,,0,0,,0,1,1,1,1,0,0,2,0,0.5,1983,kramejo01,https://www.basketball-reference.com/players/k/kramejo01/gamelog/1983
42,42,1983-03-16,27-106,PHO,@,LAL,L (-9),0,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,1983,kramejo01,https://www.basketball-reference.com/players/k/kramejo01/gamelog/1983
43,43,1983-03-17,27-107,PHO,,HOU,W (+26),0,7:00,2,3,.667,0,0,,0,0,,1,1,2,1,1,0,0,0,4,5.4,1983,kramejo01,https://www.basketball-reference.com/players/k/kramejo01/gamelog/1983
44,44,1983-03-19,27-109,PHO,,DAL,W (+3),0,17:00,4,6,.667,0,0,,0,0,,3,2,5,3,1,0,0,2,8,10.4,1983,kramejo01,https://www.basketball-reference.com/players/k/kramejo01/gamelog/1983
45,45,1983-03-22,27-112,PHO,@,DEN,L (-13),0,11:00,2,3,.667,0,0,,0,0,,0,2,2,4,0,0,0,2,4,5.3,1983,kramejo01,https://www.basketball-reference.com/players/k/kramejo01/gamelog/1983
46,46,1983-03-24,27-114,PHO,,KCK,W (+17),1,24:00,3,7,.429,0,0,,2,2,1.000,2,4,6,2,1,0,0,0,8,9.3,1983,kramejo01,https://www.basketball-reference.com/players/k/kramejo01/gamelog/1983
47,47,1983-03-26,27-116,PHO,,DEN,W (+14),1,24:00,1,2,.500,0,0,,0,0,,0,1,1,4,0,0,1,5,2,1.1,1983,kramejo01,https://www.basketball-reference.com/players/k/kramejo01/gamelog/1983
48,48,1983-03-29,27-119,PHO,,UTA,W (+8),0,8:00,0,3,.000,0,0,,0,0,,0,0,0,1,0,0,0,1,0,-1.8,1983,kramejo01,https://www.basketball-reference.com/players/k/kramejo01/gamelog/1983
49,49,1983-03-31,27-121,PHO,,POR,W (+17),0,16:00,3,6,.500,0,0,,1,1,1.000,3,1,4,1,0,2,1,3,7,6.3,1983,kramejo01,https://www.basketball-reference.com/players/k/kramejo01/gamelog/1983
50,50,1983-04-02,27-123,PHO,,NYK,W (+7),0,4:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,1983,kramejo01,https://www.basketball-reference.com/players/k/kramejo01/gamelog/1983
