Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,,2020-12-23,19-197,SAC,@,DEN,W (+2),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2021,ramseja01,https://www.basketball-reference.com/players/r/ramseja01/gamelog/2021
2,,2020-12-26,19-200,SAC,,PHO,W (+3),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2021,ramseja01,https://www.basketball-reference.com/players/r/ramseja01/gamelog/2021
3,1,2020-12-27,19-201,SAC,,PHO,L (-16),0,2:46,1,1,1.000,0,0,,0,0,,0,1,1,0,0,0,0,0,2,2.0,+5,2021,ramseja01,https://www.basketball-reference.com/players/r/ramseja01/gamelog/2021
4,,2020-12-29,19-203,SAC,,DEN,W (+10),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2021,ramseja01,https://www.basketball-reference.com/players/r/ramseja01/gamelog/2021
5,,2020-12-31,19-205,SAC,@,HOU,L (-3),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2021,ramseja01,https://www.basketball-reference.com/players/r/ramseja01/gamelog/2021
6,,2021-01-02,19-207,SAC,@,HOU,L (-8),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2021,ramseja01,https://www.basketball-reference.com/players/r/ramseja01/gamelog/2021
7,2,2021-01-04,19-209,SAC,@,GSW,L (-31),0,4:45,1,1,1.000,1,1,1.000,0,0,,0,0,0,0,0,0,0,0,3,2.7,+2,2021,ramseja01,https://www.basketball-reference.com/players/r/ramseja01/gamelog/2021
8,,2021-01-06,19-211,SAC,,CHI,W (+4),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2021,ramseja01,https://www.basketball-reference.com/players/r/ramseja01/gamelog/2021
9,3,2021-01-08,19-213,SAC,,TOR,L (-21),0,5:08,0,2,.000,0,2,.000,0,0,,0,3,3,1,0,1,1,0,0,-0.1,+1,2021,ramseja01,https://www.basketball-reference.com/players/r/ramseja01/gamelog/2021
10,4,2021-01-09,19-214,SAC,,POR,L (-26),0,3:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+1,2021,ramseja01,https://www.basketball-reference.com/players/r/ramseja01/gamelog/2021
11,,2021-01-11,19-216,SAC,,IND,W (+5),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2021,ramseja01,https://www.basketball-reference.com/players/r/ramseja01/gamelog/2021
12,,2021-01-13,19-218,SAC,,POR,L (-6),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2021,ramseja01,https://www.basketball-reference.com/players/r/ramseja01/gamelog/2021
13,,2021-01-15,19-220,SAC,,LAC,L (-38),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2021,ramseja01,https://www.basketball-reference.com/players/r/ramseja01/gamelog/2021
14,,2021-01-17,19-222,SAC,,NOP,L (-5),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2021,ramseja01,https://www.basketball-reference.com/players/r/ramseja01/gamelog/2021
15,,2021-01-20,19-225,SAC,@,LAC,L (-19),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2021,ramseja01,https://www.basketball-reference.com/players/r/ramseja01/gamelog/2021
16,,2021-01-22,19-227,SAC,,NYK,W (+9),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2021,ramseja01,https://www.basketball-reference.com/players/r/ramseja01/gamelog/2021
17,,2021-01-27,19-232,SAC,@,ORL,W (+14),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2021,ramseja01,https://www.basketball-reference.com/players/r/ramseja01/gamelog/2021
18,,2021-01-29,19-234,SAC,@,TOR,W (+2),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2021,ramseja01,https://www.basketball-reference.com/players/r/ramseja01/gamelog/2021
19,,2021-01-30,19-235,SAC,@,MIA,L (-1),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2021,ramseja01,https://www.basketball-reference.com/players/r/ramseja01/gamelog/2021
20,,2021-02-01,19-237,SAC,@,NOP,W (+9),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2021,ramseja01,https://www.basketball-reference.com/players/r/ramseja01/gamelog/2021
21,,2021-02-03,19-239,SAC,,BOS,W (+5),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2021,ramseja01,https://www.basketball-reference.com/players/r/ramseja01/gamelog/2021
22,,2021-02-06,19-242,SAC,,DEN,W (+5),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2021,ramseja01,https://www.basketball-reference.com/players/r/ramseja01/gamelog/2021
23,,2021-02-07,19-243,SAC,@,LAC,W (+3),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2021,ramseja01,https://www.basketball-reference.com/players/r/ramseja01/gamelog/2021
24,,2021-02-09,19-245,SAC,,PHI,L (-8),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2021,ramseja01,https://www.basketball-reference.com/players/r/ramseja01/gamelog/2021
25,,2021-02-12,19-248,SAC,,ORL,L (-11),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2021,ramseja01,https://www.basketball-reference.com/players/r/ramseja01/gamelog/2021
26,,2021-02-14,19-250,SAC,,MEM,L (-14),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2021,ramseja01,https://www.basketball-reference.com/players/r/ramseja01/gamelog/2021
