Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,2017-10-18,28-034,ORL,,MIA,W (+7),0,27:32,5,10,.500,0,1,.000,2,2,1.000,1,1,2,0,0,0,1,4,12,5.4,-10,2018,simmojo02,https://www.basketball-reference.com/players/s/simmojo02/gamelog/2018
2,2,2017-10-20,28-036,ORL,@,BRK,L (-5),0,21:46,3,6,.500,2,3,.667,2,2,1.000,1,0,1,1,0,0,2,2,10,5.6,-8,2018,simmojo02,https://www.basketball-reference.com/players/s/simmojo02/gamelog/2018
3,3,2017-10-21,28-037,ORL,@,CLE,W (+21),0,20:23,6,11,.545,3,5,.600,4,4,1.000,0,4,4,1,1,0,2,4,19,13.0,+14,2018,simmojo02,https://www.basketball-reference.com/players/s/simmojo02/gamelog/2018
4,4,2017-10-24,28-040,ORL,,BRK,W (+4),0,25:04,2,8,.250,0,1,.000,8,10,.800,0,3,3,2,0,0,2,4,12,5.1,-9,2018,simmojo02,https://www.basketball-reference.com/players/s/simmojo02/gamelog/2018
5,5,2017-10-27,28-043,ORL,,SAS,W (+27),0,22:57,8,13,.615,0,1,.000,1,4,.250,0,4,4,3,0,0,0,3,17,12.0,+19,2018,simmojo02,https://www.basketball-reference.com/players/s/simmojo02/gamelog/2018
6,6,2017-10-29,28-045,ORL,@,CHO,L (-7),0,32:20,9,15,.600,3,4,.750,6,9,.667,0,4,4,3,4,0,1,1,27,24.8,-1,2018,simmojo02,https://www.basketball-reference.com/players/s/simmojo02/gamelog/2018
7,7,2017-10-30,28-046,ORL,@,NOP,W (+16),0,28:26,7,12,.583,1,3,.333,5,5,1.000,1,4,5,4,1,0,4,2,20,15.3,+13,2018,simmojo02,https://www.basketball-reference.com/players/s/simmojo02/gamelog/2018
8,8,2017-11-01,28-048,ORL,@,MEM,W (+2),0,26:07,3,7,.429,0,2,.000,3,3,1.000,1,4,5,2,1,0,5,3,9,3.4,-13,2018,simmojo02,https://www.basketball-reference.com/players/s/simmojo02/gamelog/2018
9,9,2017-11-03,28-050,ORL,,CHI,L (-22),0,24:41,3,6,.500,0,3,.000,0,1,.000,0,3,3,3,0,1,3,0,6,3.3,-8,2018,simmojo02,https://www.basketball-reference.com/players/s/simmojo02/gamelog/2018
10,10,2017-11-05,28-052,ORL,,BOS,L (-16),1,21:12,5,11,.455,0,1,.000,4,4,1.000,3,0,3,1,0,0,3,4,14,6.5,-2,2018,simmojo02,https://www.basketball-reference.com/players/s/simmojo02/gamelog/2018
11,11,2017-11-08,28-055,ORL,,NYK,W (+13),0,24:04,6,10,.600,1,1,1.000,3,6,.500,1,1,2,2,1,0,2,1,16,11.2,-7,2018,simmojo02,https://www.basketball-reference.com/players/s/simmojo02/gamelog/2018
12,12,2017-11-10,28-057,ORL,@,PHO,W (+16),0,25:54,7,11,.636,1,2,.500,2,3,.667,1,2,3,1,2,0,2,1,17,13.3,+27,2018,simmojo02,https://www.basketball-reference.com/players/s/simmojo02/gamelog/2018
13,13,2017-11-11,28-058,ORL,@,DEN,L (-18),0,27:07,6,15,.400,1,3,.333,5,7,.714,3,0,3,3,1,0,3,3,18,10.1,-3,2018,simmojo02,https://www.basketball-reference.com/players/s/simmojo02/gamelog/2018
14,14,2017-11-13,28-060,ORL,@,GSW,L (-10),0,26:25,5,13,.385,0,2,.000,3,3,1.000,0,4,4,4,1,0,2,2,13,8.1,-2,2018,simmojo02,https://www.basketball-reference.com/players/s/simmojo02/gamelog/2018
15,15,2017-11-15,28-062,ORL,@,POR,L (-5),0,26:29,6,11,.545,1,1,1.000,3,3,1.000,0,3,3,3,0,0,2,3,16,10.5,+12,2018,simmojo02,https://www.basketball-reference.com/players/s/simmojo02/gamelog/2018
16,16,2017-11-18,28-065,ORL,,UTA,L (-40),0,18:15,2,4,.500,1,2,.500,3,4,.750,0,0,0,0,1,0,1,1,8,5.2,-29,2018,simmojo02,https://www.basketball-reference.com/players/s/simmojo02/gamelog/2018
17,17,2017-11-20,28-067,ORL,,IND,L (-8),0,30:01,3,9,.333,0,1,.000,4,4,1.000,1,2,3,2,0,0,1,2,10,5.8,-7,2018,simmojo02,https://www.basketball-reference.com/players/s/simmojo02/gamelog/2018
18,18,2017-11-22,28-069,ORL,@,MIN,L (-6),0,17:56,4,9,.444,1,3,.333,0,2,.000,1,2,3,2,1,0,2,1,9,4.8,-11,2018,simmojo02,https://www.basketball-reference.com/players/s/simmojo02/gamelog/2018
19,19,2017-11-24,28-071,ORL,@,BOS,L (-15),0,23:41,6,14,.429,1,4,.250,1,2,.500,1,2,3,1,0,0,1,4,14,5.6,-23,2018,simmojo02,https://www.basketball-reference.com/players/s/simmojo02/gamelog/2018
20,20,2017-11-25,28-072,ORL,@,PHI,L (-19),0,24:15,6,11,.545,0,1,.000,1,4,.250,0,1,1,0,1,0,1,3,13,5.6,-21,2018,simmojo02,https://www.basketball-reference.com/players/s/simmojo02/gamelog/2018
21,21,2017-11-27,28-074,ORL,@,IND,L (-12),1,34:25,6,14,.429,4,9,.444,5,6,.833,1,2,3,1,0,0,3,3,21,11.0,+1,2018,simmojo02,https://www.basketball-reference.com/players/s/simmojo02/gamelog/2018
22,22,2017-11-29,28-076,ORL,,OKC,W (+13),1,33:08,2,3,.667,0,0,,2,3,.667,0,0,0,2,0,0,2,5,6,1.7,+3,2018,simmojo02,https://www.basketball-reference.com/players/s/simmojo02/gamelog/2018
23,23,2017-12-01,28-078,ORL,,GSW,L (-21),1,38:57,6,18,.333,0,5,.000,6,7,.857,0,3,3,2,1,1,3,2,18,7.6,-18,2018,simmojo02,https://www.basketball-reference.com/players/s/simmojo02/gamelog/2018
24,24,2017-12-03,28-080,ORL,@,NYK,W (+5),1,37:49,7,14,.500,1,4,.250,1,2,.500,3,4,7,2,2,0,3,1,16,11.9,-3,2018,simmojo02,https://www.basketball-reference.com/players/s/simmojo02/gamelog/2018
25,25,2017-12-04,28-081,ORL,@,CHO,L (-10),1,34:17,7,12,.583,1,3,.333,0,0,,2,4,6,1,1,0,4,4,15,8.1,-9,2018,simmojo02,https://www.basketball-reference.com/players/s/simmojo02/gamelog/2018
26,26,2017-12-06,28-083,ORL,,ATL,W (+4),1,40:51,7,17,.412,1,5,.200,0,0,,1,5,6,1,1,1,3,5,15,5.5,0,2018,simmojo02,https://www.basketball-reference.com/players/s/simmojo02/gamelog/2018
27,27,2017-12-08,28-085,ORL,,DEN,L (-14),1,33:39,9,17,.529,1,2,.500,2,2,1.000,2,2,4,0,0,1,4,4,21,9.8,-1,2018,simmojo02,https://www.basketball-reference.com/players/s/simmojo02/gamelog/2018
28,28,2017-12-09,28-086,ORL,@,ATL,L (-7),1,33:03,13,24,.542,3,6,.500,0,0,,3,4,7,5,1,0,2,1,29,22.8,-13,2018,simmojo02,https://www.basketball-reference.com/players/s/simmojo02/gamelog/2018
29,29,2017-12-13,28-090,ORL,,LAC,L (-11),1,38:38,6,17,.353,2,6,.333,6,8,.750,0,6,6,8,1,0,3,4,20,13.5,-4,2018,simmojo02,https://www.basketball-reference.com/players/s/simmojo02/gamelog/2018
30,30,2017-12-15,28-092,ORL,,POR,L (-7),1,33:03,6,15,.400,1,3,.333,2,3,.667,0,5,5,3,2,1,2,1,15,10.4,0,2018,simmojo02,https://www.basketball-reference.com/players/s/simmojo02/gamelog/2018
31,31,2017-12-17,28-094,ORL,@,DET,L (-4),1,36:37,10,19,.526,0,3,.000,3,6,.500,2,4,6,7,1,0,3,1,23,17.6,-5,2018,simmojo02,https://www.basketball-reference.com/players/s/simmojo02/gamelog/2018
32,32,2017-12-20,28-097,ORL,@,CHI,L (-18),1,33:16,2,9,.222,0,2,.000,2,2,1.000,1,5,6,1,0,1,1,1,6,2.7,-22,2018,simmojo02,https://www.basketball-reference.com/players/s/simmojo02/gamelog/2018
33,33,2017-12-22,28-099,ORL,,NOP,L (-14),1,30:50,10,15,.667,1,4,.250,1,1,1.000,0,8,8,2,1,0,1,4,22,17.7,-8,2018,simmojo02,https://www.basketball-reference.com/players/s/simmojo02/gamelog/2018
34,34,2017-12-23,28-100,ORL,@,WAS,L (-27),1,24:54,6,13,.462,2,6,.333,0,0,,1,3,4,1,0,0,4,5,14,3.6,-17,2018,simmojo02,https://www.basketball-reference.com/players/s/simmojo02/gamelog/2018
35,35,2017-12-26,28-103,ORL,@,MIA,L (-18),1,31:31,1,8,.125,0,2,.000,2,2,1.000,2,2,4,0,0,0,4,2,4,-4.0,-21,2018,simmojo02,https://www.basketball-reference.com/players/s/simmojo02/gamelog/2018
36,36,2017-12-28,28-105,ORL,,DET,W (+13),1,36:45,3,13,.231,0,2,.000,1,1,1.000,2,4,6,4,4,0,3,1,7,5.1,+4,2018,simmojo02,https://www.basketball-reference.com/players/s/simmojo02/gamelog/2018
37,37,2017-12-30,28-107,ORL,,MIA,L (-6),1,35:02,4,10,.400,3,4,.750,1,2,.500,1,5,6,6,0,1,2,3,12,10.1,0,2018,simmojo02,https://www.basketball-reference.com/players/s/simmojo02/gamelog/2018
38,38,2018-01-01,28-109,ORL,@,BRK,L (-3),1,30:15,3,12,.250,1,5,.200,3,4,.750,3,2,5,3,1,0,1,1,10,6.8,-10,2018,simmojo02,https://www.basketball-reference.com/players/s/simmojo02/gamelog/2018
39,39,2018-01-03,28-111,ORL,,HOU,L (-18),1,15:08,1,3,.333,0,2,.000,1,2,.500,0,1,1,1,1,0,0,2,3,2.1,-6,2018,simmojo02,https://www.basketball-reference.com/players/s/simmojo02/gamelog/2018
40,,2018-01-06,28-114,ORL,,CLE,L (-4),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,2018,simmojo02,https://www.basketball-reference.com/players/s/simmojo02/gamelog/2018
41,40,2018-01-09,28-117,ORL,@,DAL,L (-15),1,20:22,1,7,.143,0,2,.000,1,1,1.000,0,1,1,2,0,0,0,4,3,-1.4,-28,2018,simmojo02,https://www.basketball-reference.com/players/s/simmojo02/gamelog/2018
42,41,2018-01-10,28-118,ORL,@,MIL,L (-7),1,21:13,2,6,.333,1,2,.500,2,2,1.000,1,0,1,1,1,0,0,1,7,5.6,-14,2018,simmojo02,https://www.basketball-reference.com/players/s/simmojo02/gamelog/2018
43,42,2018-01-12,28-120,ORL,@,WAS,L (-6),1,32:58,8,11,.727,1,1,1.000,6,6,1.000,0,0,0,5,0,0,2,5,23,18.0,+7,2018,simmojo02,https://www.basketball-reference.com/players/s/simmojo02/gamelog/2018
44,43,2018-01-16,28-124,ORL,,MIN,W (+6),1,31:59,2,9,.222,0,2,.000,0,0,,0,2,2,4,0,0,1,2,4,0.1,+3,2018,simmojo02,https://www.basketball-reference.com/players/s/simmojo02/gamelog/2018
45,44,2018-01-18,28-126,ORL,@,CLE,L (-1),1,35:19,5,10,.500,0,2,.000,6,8,.750,0,3,3,4,2,1,2,2,16,13.8,+4,2018,simmojo02,https://www.basketball-reference.com/players/s/simmojo02/gamelog/2018
46,45,2018-01-21,28-129,ORL,@,BOS,W (+8),1,25:42,4,7,.571,0,3,.000,1,1,1.000,0,2,2,4,1,2,3,5,9,6.5,+1,2018,simmojo02,https://www.basketball-reference.com/players/s/simmojo02/gamelog/2018
47,46,2018-01-23,28-131,ORL,,SAC,L (-6),1,34:54,5,9,.556,3,5,.600,1,1,1.000,0,4,4,2,0,0,1,2,14,10.5,-4,2018,simmojo02,https://www.basketball-reference.com/players/s/simmojo02/gamelog/2018
48,47,2018-01-27,28-135,ORL,@,IND,L (-2),1,22:26,3,7,.429,0,1,.000,0,0,,2,1,3,0,1,2,1,5,6,3.4,-2,2018,simmojo02,https://www.basketball-reference.com/players/s/simmojo02/gamelog/2018
49,48,2018-01-30,28-138,ORL,@,HOU,L (-7),1,35:05,7,13,.538,1,4,.250,0,0,,0,1,1,3,0,1,1,3,15,9.6,-15,2018,simmojo02,https://www.basketball-reference.com/players/s/simmojo02/gamelog/2018
50,49,2018-01-31,28-139,ORL,,LAL,W (+22),1,23:42,4,8,.500,2,2,1.000,4,4,1.000,0,0,0,2,0,1,1,2,14,10.3,+18,2018,simmojo02,https://www.basketball-reference.com/players/s/simmojo02/gamelog/2018
51,50,2018-02-03,28-142,ORL,,WAS,L (-17),1,25:42,5,9,.556,2,4,.500,3,4,.750,0,2,2,1,2,0,3,0,15,10.6,-19,2018,simmojo02,https://www.basketball-reference.com/players/s/simmojo02/gamelog/2018
52,51,2018-02-05,28-144,ORL,@,MIA,W (+2),1,26:45,6,9,.667,2,2,1.000,2,3,.667,1,2,3,1,1,0,2,2,16,11.9,-5,2018,simmojo02,https://www.basketball-reference.com/players/s/simmojo02/gamelog/2018
53,52,2018-02-06,28-145,ORL,,CLE,W (+18),1,35:46,12,17,.706,2,4,.500,8,9,.889,2,5,7,2,1,1,3,3,34,28.3,+18,2018,simmojo02,https://www.basketball-reference.com/players/s/simmojo02/gamelog/2018
54,53,2018-02-08,28-147,ORL,,ATL,W (+2),1,34:11,5,11,.455,1,1,1.000,2,2,1.000,1,0,1,1,0,0,1,3,13,6.5,0,2018,simmojo02,https://www.basketball-reference.com/players/s/simmojo02/gamelog/2018
55,54,2018-02-10,28-149,ORL,,MIL,L (-7),1,25:58,4,14,.286,1,6,.167,0,0,,1,1,2,3,1,0,0,3,9,3.7,-13,2018,simmojo02,https://www.basketball-reference.com/players/s/simmojo02/gamelog/2018
56,55,2018-02-12,28-151,ORL,@,CHI,L (-4),1,32:37,6,16,.375,0,3,.000,2,2,1.000,1,3,4,5,2,0,2,0,14,10.3,-7,2018,simmojo02,https://www.basketball-reference.com/players/s/simmojo02/gamelog/2018
57,56,2018-02-14,28-153,ORL,,CHO,L (-2),1,24:41,2,5,.400,0,1,.000,1,1,1.000,0,5,5,3,1,0,5,0,5,1.9,-9,2018,simmojo02,https://www.basketball-reference.com/players/s/simmojo02/gamelog/2018
58,57,2018-02-22,28-161,ORL,,NYK,L (-7),1,29:53,5,10,.500,0,2,.000,2,4,.500,0,4,4,5,0,0,2,2,12,8.1,-3,2018,simmojo02,https://www.basketball-reference.com/players/s/simmojo02/gamelog/2018
59,58,2018-02-24,28-163,ORL,@,PHI,L (-11),1,32:25,4,12,.333,1,3,.333,0,0,,1,3,4,4,1,0,1,2,9,5.8,+5,2018,simmojo02,https://www.basketball-reference.com/players/s/simmojo02/gamelog/2018
60,59,2018-02-26,28-165,ORL,@,OKC,L (-7),1,35:39,5,7,.714,0,1,.000,9,10,.900,2,3,5,2,4,1,3,4,19,19.5,+5,2018,simmojo02,https://www.basketball-reference.com/players/s/simmojo02/gamelog/2018
61,60,2018-02-28,28-167,ORL,,TOR,L (-13),1,28:10,5,8,.625,1,1,1.000,2,4,.500,1,3,4,3,1,0,0,3,13,12.1,-13,2018,simmojo02,https://www.basketball-reference.com/players/s/simmojo02/gamelog/2018
62,61,2018-03-02,28-169,ORL,,DET,W (+9),1,30:01,2,5,.400,0,1,.000,0,0,,0,1,1,2,1,0,3,1,4,0.6,-9,2018,simmojo02,https://www.basketball-reference.com/players/s/simmojo02/gamelog/2018
63,62,2018-03-03,28-170,ORL,,MEM,W (+7),1,28:07,3,5,.600,2,2,1.000,3,4,.750,2,4,6,1,0,0,2,3,11,8.4,+13,2018,simmojo02,https://www.basketball-reference.com/players/s/simmojo02/gamelog/2018
64,63,2018-03-05,28-172,ORL,@,UTA,L (-14),1,28:43,1,3,.333,0,1,.000,2,4,.500,0,1,1,2,1,0,0,5,4,2.2,-11,2018,simmojo02,https://www.basketball-reference.com/players/s/simmojo02/gamelog/2018
65,64,2018-03-07,28-174,ORL,@,LAL,L (-1),1,34:45,2,6,.333,1,2,.500,4,6,.667,2,3,5,7,1,0,4,3,9,7.8,+9,2018,simmojo02,https://www.basketball-reference.com/players/s/simmojo02/gamelog/2018
66,65,2018-03-09,28-176,ORL,@,SAC,L (-6),1,34:51,9,15,.600,0,3,.000,7,9,.778,1,4,5,1,1,0,1,1,25,19.5,-5,2018,simmojo02,https://www.basketball-reference.com/players/s/simmojo02/gamelog/2018
67,66,2018-03-10,28-177,ORL,@,LAC,L (-8),1,34:57,7,13,.538,2,3,.667,8,10,.800,1,1,2,7,2,0,5,1,24,19.4,+5,2018,simmojo02,https://www.basketball-reference.com/players/s/simmojo02/gamelog/2018
68,67,2018-03-13,28-180,ORL,@,SAS,L (-36),1,23:58,3,13,.231,1,5,.200,3,3,1.000,0,1,1,0,0,0,2,3,10,-0.8,-28,2018,simmojo02,https://www.basketball-reference.com/players/s/simmojo02/gamelog/2018
69,68,2018-03-14,28-181,ORL,,MIL,W (+9),1,37:58,11,22,.500,7,12,.583,6,7,.857,2,2,4,3,0,0,3,1,35,24.3,+21,2018,simmojo02,https://www.basketball-reference.com/players/s/simmojo02/gamelog/2018
70,69,2018-03-16,28-183,ORL,,BOS,L (-9),1,33:44,5,15,.333,1,6,.167,2,3,.667,1,3,4,3,1,0,4,6,13,2.4,-17,2018,simmojo02,https://www.basketball-reference.com/players/s/simmojo02/gamelog/2018
71,,2018-03-20,28-187,ORL,,TOR,L (-7),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,2018,simmojo02,https://www.basketball-reference.com/players/s/simmojo02/gamelog/2018
72,,2018-03-22,28-189,ORL,,PHI,L (-20),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2018,simmojo02,https://www.basketball-reference.com/players/s/simmojo02/gamelog/2018
