Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1981-10-30,24-017,CHI,@,IND,L (-2),1,37:00,4,8,.500,0,1,.000,6,6,1.000,0,0,0,5,0,0,3,3,14,9.3,1982,theusre01,https://www.basketball-reference.com/players/t/theusre01/gamelog/1982
2,2,1981-10-31,24-018,CHI,,DET,L (-13),1,37:00,8,20,.400,0,4,.000,3,3,1.000,1,2,3,1,0,0,6,5,19,2.2,1982,theusre01,https://www.basketball-reference.com/players/t/theusre01/gamelog/1982
3,3,1981-11-03,24-021,CHI,,ATL,W (+8),1,29:00,5,7,.714,0,0,,9,12,.750,1,5,6,8,0,1,1,3,19,21.2,1982,theusre01,https://www.basketball-reference.com/players/t/theusre01/gamelog/1982
4,4,1981-11-04,24-022,CHI,@,BOS,L (-22),1,35:00,8,18,.444,0,0,,10,10,1.000,4,2,6,4,1,1,5,2,26,18.7,1982,theusre01,https://www.basketball-reference.com/players/t/theusre01/gamelog/1982
5,5,1981-11-06,24-024,CHI,,SDC,W (+21),1,37:00,6,12,.500,0,0,,9,11,.818,0,2,2,9,4,0,5,1,21,19.7,1982,theusre01,https://www.basketball-reference.com/players/t/theusre01/gamelog/1982
6,6,1981-11-07,24-025,CHI,,NJN,W (+13),1,35:00,8,10,.800,1,1,1.000,10,11,.909,1,4,5,4,2,0,3,3,27,25.3,1982,theusre01,https://www.basketball-reference.com/players/t/theusre01/gamelog/1982
7,7,1981-11-09,24-027,CHI,@,CLE,L (-1),1,35:00,8,14,.571,0,1,.000,4,4,1.000,0,3,3,2,1,0,5,3,20,10.5,1982,theusre01,https://www.basketball-reference.com/players/t/theusre01/gamelog/1982
8,8,1981-11-10,24-028,CHI,,KCK,W (+12),1,37:00,6,15,.400,0,0,,7,7,1.000,,,6,8,2,0,4,4,19,,1982,theusre01,https://www.basketball-reference.com/players/t/theusre01/gamelog/1982
9,9,1981-11-11,24-029,CHI,@,PHI,L (-27),1,24:00,6,12,.500,0,0,,1,1,1.000,0,1,1,6,0,0,4,2,13,6.7,1982,theusre01,https://www.basketball-reference.com/players/t/theusre01/gamelog/1982
10,10,1981-11-14,24-032,CHI,@,WSB,L (-5),1,39:00,11,23,.478,1,5,.200,4,6,.667,2,1,3,4,0,0,5,2,27,13.2,1982,theusre01,https://www.basketball-reference.com/players/t/theusre01/gamelog/1982
11,11,1981-11-17,24-035,CHI,,BOS,L (-3),1,37:00,6,18,.333,0,2,.000,0,0,,3,4,7,7,0,0,0,1,12,9.6,1982,theusre01,https://www.basketball-reference.com/players/t/theusre01/gamelog/1982
12,12,1981-11-20,24-038,CHI,,UTA,L (-2),1,31:00,4,11,.364,0,0,,6,11,.545,3,0,3,4,1,0,3,4,14,7.2,1982,theusre01,https://www.basketball-reference.com/players/t/theusre01/gamelog/1982
13,13,1981-11-21,24-039,CHI,,WSB,W (+12),1,30:00,8,13,.615,0,1,.000,3,3,1.000,1,6,7,5,0,0,4,3,19,13.9,1982,theusre01,https://www.basketball-reference.com/players/t/theusre01/gamelog/1982
14,14,1981-11-24,24-042,CHI,@,SDC,W (+7),1,39:00,10,18,.556,0,0,,5,6,.833,0,3,3,6,0,0,5,4,25,14.5,1982,theusre01,https://www.basketball-reference.com/players/t/theusre01/gamelog/1982
15,15,1981-11-27,24-045,CHI,@,PHO,L (-4),1,36:00,6,19,.316,0,0,,6,6,1.000,1,3,4,6,0,0,3,5,18,7.9,1982,theusre01,https://www.basketball-reference.com/players/t/theusre01/gamelog/1982
16,16,1981-11-29,24-047,CHI,@,POR,L (-5),1,34:00,8,10,.800,0,1,.000,2,3,.667,0,4,4,4,1,0,4,4,18,13.2,1982,theusre01,https://www.basketball-reference.com/players/t/theusre01/gamelog/1982
17,17,1981-12-01,24-049,CHI,@,SEA,L (-16),1,37:00,6,15,.400,0,2,.000,8,10,.800,2,3,5,7,3,0,3,2,20,17.5,1982,theusre01,https://www.basketball-reference.com/players/t/theusre01/gamelog/1982
18,18,1981-12-02,24-050,CHI,@,GSW,L (-1),1,41:00,12,15,.800,0,0,,6,8,.750,0,2,2,7,2,0,6,5,30,23.0,1982,theusre01,https://www.basketball-reference.com/players/t/theusre01/gamelog/1982
19,19,1981-12-04,24-052,CHI,@,UTA,W (+4),1,40:00,11,22,.500,0,0,,9,11,.818,2,4,6,4,3,1,2,4,31,24.7,1982,theusre01,https://www.basketball-reference.com/players/t/theusre01/gamelog/1982
20,20,1981-12-08,24-056,CHI,,IND,W (+2),1,44:00,11,19,.579,0,0,,4,4,1.000,,,6,5,1,,,3,26,,1982,theusre01,https://www.basketball-reference.com/players/t/theusre01/gamelog/1982
21,21,1981-12-11,24-059,CHI,,HOU,W (+13),1,35:00,4,11,.364,0,0,,1,4,.250,3,3,6,9,1,0,7,2,9,4.2,1982,theusre01,https://www.basketball-reference.com/players/t/theusre01/gamelog/1982
22,22,1981-12-12,24-060,CHI,,PHI,L (-3),1,38:00,8,20,.400,1,1,1.000,5,6,.833,0,4,4,3,2,0,5,3,22,9.9,1982,theusre01,https://www.basketball-reference.com/players/t/theusre01/gamelog/1982
23,23,1981-12-15,24-063,CHI,,CLE,W (+9),1,39:00,3,14,.214,0,0,,7,8,.875,1,3,4,7,3,0,2,3,13,10.3,1982,theusre01,https://www.basketball-reference.com/players/t/theusre01/gamelog/1982
24,24,1981-12-16,24-064,CHI,@,NJN,W (+1),1,38:00,8,18,.444,0,0,,2,2,1.000,3,4,7,6,3,0,4,3,18,13.9,1982,theusre01,https://www.basketball-reference.com/players/t/theusre01/gamelog/1982
25,25,1981-12-18,24-066,CHI,@,NYK,L (-15),1,33:00,6,13,.462,1,3,.333,4,4,1.000,0,1,1,5,0,0,2,1,17,11.7,1982,theusre01,https://www.basketball-reference.com/players/t/theusre01/gamelog/1982
26,26,1981-12-19,24-067,CHI,@,HOU,L (-7),1,40:00,8,20,.400,1,3,.333,5,6,.833,0,4,4,6,3,0,3,1,22,15.8,1982,theusre01,https://www.basketball-reference.com/players/t/theusre01/gamelog/1982
