Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,,2019-10-23,18-304,DET,@,IND,W (+9),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2020,doumbse01,https://www.basketball-reference.com/players/d/doumbse01/gamelog/2020
2,,2019-10-24,18-305,DET,,ATL,L (-17),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2020,doumbse01,https://www.basketball-reference.com/players/d/doumbse01/gamelog/2020
3,,2019-10-26,18-307,DET,,PHI,L (-6),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2020,doumbse01,https://www.basketball-reference.com/players/d/doumbse01/gamelog/2020
4,,2019-10-28,18-309,DET,,IND,W (+2),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2020,doumbse01,https://www.basketball-reference.com/players/d/doumbse01/gamelog/2020
5,,2019-10-30,18-311,DET,@,TOR,L (-12),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2020,doumbse01,https://www.basketball-reference.com/players/d/doumbse01/gamelog/2020
6,,2019-11-01,18-313,DET,@,CHI,L (-6),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2020,doumbse01,https://www.basketball-reference.com/players/d/doumbse01/gamelog/2020
7,,2019-11-02,18-314,DET,,BRK,W (+4),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2020,doumbse01,https://www.basketball-reference.com/players/d/doumbse01/gamelog/2020
8,,2019-11-04,18-316,DET,@,WAS,L (-16),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2020,doumbse01,https://www.basketball-reference.com/players/d/doumbse01/gamelog/2020
9,,2019-11-06,18-318,DET,,NYK,W (+20),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2020,doumbse01,https://www.basketball-reference.com/players/d/doumbse01/gamelog/2020
10,,2019-11-08,18-320,DET,@,IND,L (-6),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2020,doumbse01,https://www.basketball-reference.com/players/d/doumbse01/gamelog/2020
11,,2019-11-11,18-323,DET,,MIN,L (-6),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2020,doumbse01,https://www.basketball-reference.com/players/d/doumbse01/gamelog/2020
12,,2019-11-12,18-324,DET,@,MIA,L (-9),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2020,doumbse01,https://www.basketball-reference.com/players/d/doumbse01/gamelog/2020
13,,2019-11-15,18-327,DET,@,CHO,L (-3),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2020,doumbse01,https://www.basketball-reference.com/players/d/doumbse01/gamelog/2020
14,,2019-11-20,18-332,DET,@,CHI,L (-20),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2020,doumbse01,https://www.basketball-reference.com/players/d/doumbse01/gamelog/2020
15,,2019-11-22,18-334,DET,,ATL,W (+25),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2020,doumbse01,https://www.basketball-reference.com/players/d/doumbse01/gamelog/2020
16,1,2019-11-23,18-335,DET,@,MIL,L (-14),0,2:14,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,+3,2020,doumbse01,https://www.basketball-reference.com/players/d/doumbse01/gamelog/2020
17,,2019-11-25,18-337,DET,,ORL,W (+15),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2020,doumbse01,https://www.basketball-reference.com/players/d/doumbse01/gamelog/2020
18,,2019-11-27,18-339,DET,@,CHO,L (-1),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2020,doumbse01,https://www.basketball-reference.com/players/d/doumbse01/gamelog/2020
19,,2019-11-29,18-341,DET,,CHO,L (-3),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2020,doumbse01,https://www.basketball-reference.com/players/d/doumbse01/gamelog/2020
20,2,2019-12-01,18-343,DET,,SAS,W (+34),0,2:35,2,2,1.000,0,0,,0,1,.000,0,0,0,0,0,0,0,0,4,3.0,+6,2020,doumbse01,https://www.basketball-reference.com/players/d/doumbse01/gamelog/2020
21,3,2019-12-03,18-345,DET,@,CLE,W (+33),0,3:49,1,3,.333,0,0,,0,0,,0,2,2,0,0,0,0,2,2,0.1,0,2020,doumbse01,https://www.basketball-reference.com/players/d/doumbse01/gamelog/2020
22,4,2019-12-04,18-346,DET,,MIL,L (-24),0,2:41,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,-3,2020,doumbse01,https://www.basketball-reference.com/players/d/doumbse01/gamelog/2020
23,,2019-12-06,18-348,DET,,IND,W (+7),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2020,doumbse01,https://www.basketball-reference.com/players/d/doumbse01/gamelog/2020
24,,2019-12-09,18-351,DET,@,NOP,W (+2),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2020,doumbse01,https://www.basketball-reference.com/players/d/doumbse01/gamelog/2020
25,,2019-12-12,18-354,DET,,DAL,L (-11),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2020,doumbse01,https://www.basketball-reference.com/players/d/doumbse01/gamelog/2020
26,,2019-12-14,18-356,DET,@,HOU,W (+8),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2020,doumbse01,https://www.basketball-reference.com/players/d/doumbse01/gamelog/2020
27,,2019-12-16,18-358,DET,,WAS,L (-14),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2020,doumbse01,https://www.basketball-reference.com/players/d/doumbse01/gamelog/2020
28,,2019-12-18,18-360,DET,,TOR,L (-13),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2020,doumbse01,https://www.basketball-reference.com/players/d/doumbse01/gamelog/2020
29,5,2019-12-20,18-362,DET,@,BOS,L (-21),0,9:50,1,5,.200,0,2,.000,0,0,,0,1,1,0,1,0,1,0,2,-0.8,+2,2020,doumbse01,https://www.basketball-reference.com/players/d/doumbse01/gamelog/2020
30,,2019-12-21,18-363,DET,,CHI,L (-12),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2020,doumbse01,https://www.basketball-reference.com/players/d/doumbse01/gamelog/2020
31,6,2019-12-23,19-000,DET,,PHI,L (-16),0,0:58,0,0,,0,0,,1,2,.500,0,1,1,0,0,0,0,0,1,0.9,+1,2020,doumbse01,https://www.basketball-reference.com/players/d/doumbse01/gamelog/2020
