Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1987-01-02,28-138,IND,,LAC,W (+10),0,8:00,1,3,0.333,0,0,,0,0,,1,0,1,1,3,0,0,0,2,4.7,1987,brookmi01,https://www.basketball-reference.com/players/b/brookmi01/gamelog/1987
2,2,1987-01-05,28-141,IND,@,DAL,W (+9),0,21:00,4,4,1.0,0,0,,2,2,1.0,0,3,3,1,1,0,3,4,10,6.8,1987,brookmi01,https://www.basketball-reference.com/players/b/brookmi01/gamelog/1987
3,3,1987-01-06,28-142,IND,@,SAS,W (+2),0,15:00,0,3,0.0,0,0,,0,0,,0,2,2,1,1,0,2,4,0,-3.4,1987,brookmi01,https://www.basketball-reference.com/players/b/brookmi01/gamelog/1987
4,4,1987-01-08,28-144,IND,@,HOU,L (-14),0,17:00,2,4,0.5,0,0,,0,0,,3,3,6,4,0,0,0,1,4,7.4,1987,brookmi01,https://www.basketball-reference.com/players/b/brookmi01/gamelog/1987
5,5,1987-01-10,28-146,IND,@,UTA,L (-9),0,9:00,0,0,,0,0,,1,2,0.5,0,1,1,0,0,0,2,3,1,-2.3,1987,brookmi01,https://www.basketball-reference.com/players/b/brookmi01/gamelog/1987
6,6,1987-01-13,28-149,IND,,PHI,L (-7),0,17:00,3,4,0.75,0,0,,0,0,,2,2,4,1,0,0,0,0,6,7.1,1987,brookmi01,https://www.basketball-reference.com/players/b/brookmi01/gamelog/1987
7,7,1987-01-15,28-151,IND,,WSB,W (+8),0,17:00,1,7,0.143,0,0,,4,6,0.667,1,0,1,1,2,0,1,1,6,2.7,1987,brookmi01,https://www.basketball-reference.com/players/b/brookmi01/gamelog/1987
8,8,1987-01-17,28-153,IND,,DAL,W (+4),0,5:00,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-2.1,1987,brookmi01,https://www.basketball-reference.com/players/b/brookmi01/gamelog/1987
9,9,1987-01-19,28-155,IND,,CHI,W (+14),0,17:00,1,5,0.2,0,0,,0,0,,0,4,4,1,0,0,0,2,2,0.0,1987,brookmi01,https://www.basketball-reference.com/players/b/brookmi01/gamelog/1987
10,10,1987-01-21,28-157,IND,@,BOS,L (-30),0,22:00,1,6,0.167,0,0,,0,0,,2,4,6,1,2,0,2,3,2,0.3,1987,brookmi01,https://www.basketball-reference.com/players/b/brookmi01/gamelog/1987
