Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1972-10-22,29-182,LAL,,CHI,W (+5),1,42:00,10,20,.500,1,2,.500,5,8,3,21,1973,goodrga01,https://www.basketball-reference.com/players/g/goodrga01/gamelog/1973
2,2,1972-10-24,29-184,LAL,@,KCO,W (+20),,,9,14,.643,1,2,.500,4,6,4,19,1973,goodrga01,https://www.basketball-reference.com/players/g/goodrga01/gamelog/1973
3,3,1972-10-25,29-185,LAL,,HOU,W (+5),,,7,20,.350,3,5,.600,2,,1,17,1973,goodrga01,https://www.basketball-reference.com/players/g/goodrga01/gamelog/1973
4,4,1972-10-27,29-187,LAL,,GSW,L (-28),1,35:00,7,18,.389,5,6,.833,4,6,2,19,1973,goodrga01,https://www.basketball-reference.com/players/g/goodrga01/gamelog/1973
5,5,1972-10-29,29-189,LAL,,PHO,W (+10),1,39:00,14,24,.583,4,4,1.000,3,11,4,32,1973,goodrga01,https://www.basketball-reference.com/players/g/goodrga01/gamelog/1973
6,6,1972-11-03,29-194,LAL,,DET,W (+9),,38:00,8,27,.296,7,9,.778,2,8,3,23,1973,goodrga01,https://www.basketball-reference.com/players/g/goodrga01/gamelog/1973
7,7,1972-11-04,29-195,LAL,@,POR,W (+14),1,33:00,13,20,.650,4,4,1.000,3,4,3,30,1973,goodrga01,https://www.basketball-reference.com/players/g/goodrga01/gamelog/1973
8,8,1972-11-05,29-196,LAL,@,SEA,W (+9),,33:00,9,22,.409,7,7,1.000,1,1,1,25,1973,goodrga01,https://www.basketball-reference.com/players/g/goodrga01/gamelog/1973
9,9,1972-11-07,29-198,LAL,,HOU,W (+13),,29:00,11,21,.524,3,3,1.000,0,7,1,25,1973,goodrga01,https://www.basketball-reference.com/players/g/goodrga01/gamelog/1973
10,10,1972-11-14,29-205,LAL,@,MIL,W (+3),,38:00,5,17,.294,6,7,.857,4,6,3,16,1973,goodrga01,https://www.basketball-reference.com/players/g/goodrga01/gamelog/1973
11,11,1972-11-15,29-206,LAL,@,DET,W (+11),,35:00,12,20,.600,0,0,,5,,,24,1973,goodrga01,https://www.basketball-reference.com/players/g/goodrga01/gamelog/1973
12,12,1972-11-17,29-208,LAL,,BUF,W (+3),,34:00,7,19,.368,4,5,.800,3,4,4,18,1973,goodrga01,https://www.basketball-reference.com/players/g/goodrga01/gamelog/1973
13,13,1972-11-19,29-210,LAL,,PHI,W (+40),,27:00,12,22,.545,0,0,,2,4,1,24,1973,goodrga01,https://www.basketball-reference.com/players/g/goodrga01/gamelog/1973
14,14,1972-11-24,29-215,LAL,,DET,W (+17),,24:00,11,17,.647,1,2,.500,1,5,1,23,1973,goodrga01,https://www.basketball-reference.com/players/g/goodrga01/gamelog/1973
15,15,1972-11-25,29-216,LAL,@,PHO,W (+7),1,42:00,10,21,.476,7,8,.875,4,3,3,27,1973,goodrga01,https://www.basketball-reference.com/players/g/goodrga01/gamelog/1973
16,16,1972-11-26,29-217,LAL,,PHO,W (+5),1,27:00,6,22,.273,3,3,1.000,3,3,2,15,1973,goodrga01,https://www.basketball-reference.com/players/g/goodrga01/gamelog/1973
17,17,1972-12-01,29-222,LAL,,ATL,L (-5),,44:00,13,23,.565,5,5,1.000,3,5,3,31,1973,goodrga01,https://www.basketball-reference.com/players/g/goodrga01/gamelog/1973
18,18,1972-12-02,29-223,LAL,@,GSW,W (+9),1,35:00,6,23,.261,2,2,1.000,4,3,2,14,1973,goodrga01,https://www.basketball-reference.com/players/g/goodrga01/gamelog/1973
19,19,1972-12-05,29-226,LAL,,MIL,W (+22),,31:00,10,18,.556,4,4,1.000,2,4,0,24,1973,goodrga01,https://www.basketball-reference.com/players/g/goodrga01/gamelog/1973
20,20,1972-12-08,29-229,LAL,,SEA,W (+19),,29:00,9,18,.500,4,4,1.000,2,2,1,22,1973,goodrga01,https://www.basketball-reference.com/players/g/goodrga01/gamelog/1973
21,21,1972-12-10,29-231,LAL,,POR,W (+36),1,28:00,10,20,.500,4,4,1.000,5,4,2,24,1973,goodrga01,https://www.basketball-reference.com/players/g/goodrga01/gamelog/1973
22,22,1972-12-12,29-233,LAL,@,CHI,W (+1),1,44:00,15,30,.500,4,4,1.000,4,3,3,34,1973,goodrga01,https://www.basketball-reference.com/players/g/goodrga01/gamelog/1973
23,23,1972-12-13,29-234,LAL,@,PHI,W (+38),,33:00,13,23,.565,5,7,.714,8,4,3,31,1973,goodrga01,https://www.basketball-reference.com/players/g/goodrga01/gamelog/1973
24,24,1972-12-15,29-236,LAL,,BOS,L (-4),,40:00,10,24,.417,4,5,.800,3,3,3,24,1973,goodrga01,https://www.basketball-reference.com/players/g/goodrga01/gamelog/1973
25,25,1972-12-19,29-240,LAL,@,BUF,W (+26),,37:00,8,21,.381,16,19,.842,4,6,1,32,1973,goodrga01,https://www.basketball-reference.com/players/g/goodrga01/gamelog/1973
26,26,1972-12-20,29-241,LAL,@,BAL,W (+6),,34:00,7,15,.467,4,5,.800,1,0,0,18,1973,goodrga01,https://www.basketball-reference.com/players/g/goodrga01/gamelog/1973
27,27,1972-12-22,29-243,LAL,,PHO,L (-8),1,44:00,17,34,.500,5,5,1.000,3,4,6,39,1973,goodrga01,https://www.basketball-reference.com/players/g/goodrga01/gamelog/1973
