Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1970-10-16,28-138,LAL,@,CHI,W (+4),1,37:00,9,19,.474,3,3,1.000,9,4,6,21,1971,hairsha01,https://www.basketball-reference.com/players/h/hairsha01/gamelog/1971
2,2,1970-10-17,28-139,LAL,@,BAL,L (-2),,,6,,,3,8,.375,,,4,15,1971,hairsha01,https://www.basketball-reference.com/players/h/hairsha01/gamelog/1971
3,3,1970-10-20,28-142,LAL,@,NYK,L (-15),,38:00,6,15,.400,5,5,1.000,13,1,4,17,1971,hairsha01,https://www.basketball-reference.com/players/h/hairsha01/gamelog/1971
4,4,1970-10-21,28-143,LAL,@,PHI,W (+24),,28:00,5,11,.455,10,14,.714,5,3,1,20,1971,hairsha01,https://www.basketball-reference.com/players/h/hairsha01/gamelog/1971
5,5,1970-10-23,28-145,LAL,,PHI,L (-5),,35:00,6,18,.333,2,2,1.000,9,2,4,14,1971,hairsha01,https://www.basketball-reference.com/players/h/hairsha01/gamelog/1971
6,6,1970-10-30,28-152,LAL,,BUF,W (+14),,27:00,7,18,.389,0,0,,12,1,2,14,1971,hairsha01,https://www.basketball-reference.com/players/h/hairsha01/gamelog/1971
7,7,1970-11-03,28-156,LAL,@,POR,W (+20),1,29:00,9,16,.563,2,3,.667,14,4,2,20,1971,hairsha01,https://www.basketball-reference.com/players/h/hairsha01/gamelog/1971
8,8,1970-11-06,28-159,LAL,,NYK,W (+2),,38:00,5,13,.385,4,4,1.000,12,1,1,14,1971,hairsha01,https://www.basketball-reference.com/players/h/hairsha01/gamelog/1971
9,9,1970-11-08,28-161,LAL,,BAL,W (+19),1,35:00,3,10,.300,4,4,1.000,15,2,3,10,1971,hairsha01,https://www.basketball-reference.com/players/h/hairsha01/gamelog/1971
10,10,1970-11-10,28-163,LAL,@,CHI,L (-22),1,32:00,3,12,.250,3,4,.750,6,2,3,9,1971,hairsha01,https://www.basketball-reference.com/players/h/hairsha01/gamelog/1971
11,11,1970-11-11,28-164,LAL,@,DET,W (+2),,35:00,7,16,.438,4,5,.800,11,1,1,18,1971,hairsha01,https://www.basketball-reference.com/players/h/hairsha01/gamelog/1971
12,12,1970-11-13,28-166,LAL,,DET,W (+13),,43:00,7,18,.389,3,5,.600,8,3,4,17,1971,hairsha01,https://www.basketball-reference.com/players/h/hairsha01/gamelog/1971
13,13,1970-11-17,28-170,LAL,,ATL,W (+11),1,44:00,10,19,.526,5,6,.833,13,3,4,25,1971,hairsha01,https://www.basketball-reference.com/players/h/hairsha01/gamelog/1971
14,14,1970-11-19,28-172,LAL,@,SEA,L (-1),1,48:00,9,15,.600,5,12,.417,13,1,4,23,1971,hairsha01,https://www.basketball-reference.com/players/h/hairsha01/gamelog/1971
15,15,1970-11-20,28-173,LAL,,MIL,L (-17),,40:00,7,9,.778,5,5,1.000,7,0,3,19,1971,hairsha01,https://www.basketball-reference.com/players/h/hairsha01/gamelog/1971
16,16,1970-11-22,28-175,LAL,,SEA,W (+25),1,43:00,9,22,.409,4,7,.571,16,3,3,22,1971,hairsha01,https://www.basketball-reference.com/players/h/hairsha01/gamelog/1971
17,17,1970-11-27,28-180,LAL,,PHO,L (-11),1,40:00,10,15,.667,5,8,.625,7,5,6,25,1971,hairsha01,https://www.basketball-reference.com/players/h/hairsha01/gamelog/1971
18,18,1970-11-28,28-181,LAL,@,SFW,L (-4),1,48:00,8,19,.421,1,2,.500,16,3,3,17,1971,hairsha01,https://www.basketball-reference.com/players/h/hairsha01/gamelog/1971
19,19,1970-11-29,28-182,LAL,,SDR,W (+18),,43:00,10,18,.556,1,2,.500,7,2,2,21,1971,hairsha01,https://www.basketball-reference.com/players/h/hairsha01/gamelog/1971
20,20,1970-12-01,28-184,LAL,@,BAL,W (+4),,42:00,5,13,.385,1,2,.500,12,4,5,11,1971,hairsha01,https://www.basketball-reference.com/players/h/hairsha01/gamelog/1971
21,21,1970-12-02,28-185,LAL,@,BOS,L (-3),,36:00,8,22,.364,1,2,.500,21,3,2,17,1971,hairsha01,https://www.basketball-reference.com/players/h/hairsha01/gamelog/1971
22,22,1970-12-04,28-187,LAL,,SFW,W (+22),1,32:00,9,13,.692,2,2,1.000,8,1,1,20,1971,hairsha01,https://www.basketball-reference.com/players/h/hairsha01/gamelog/1971
23,23,1970-12-05,28-188,LAL,@,SDR,L (-3),1,24:00,3,15,.200,5,7,.714,9,0,3,11,1971,hairsha01,https://www.basketball-reference.com/players/h/hairsha01/gamelog/1971
24,24,1970-12-06,28-189,LAL,,POR,W (+11),1,40:00,7,12,.583,7,9,.778,22,2,3,21,1971,hairsha01,https://www.basketball-reference.com/players/h/hairsha01/gamelog/1971
25,25,1970-12-08,28-191,LAL,@,PHO,W (+9),1,41:00,10,19,.526,0,1,.000,17,6,4,20,1971,hairsha01,https://www.basketball-reference.com/players/h/hairsha01/gamelog/1971
26,26,1970-12-11,28-194,LAL,@,SEA,W (+8),,36:00,9,14,.643,6,8,.750,5,1,2,24,1971,hairsha01,https://www.basketball-reference.com/players/h/hairsha01/gamelog/1971
27,27,1970-12-13,28-196,LAL,,DET,L (-3),1,34:00,7,10,.700,6,9,.667,17,1,3,20,1971,hairsha01,https://www.basketball-reference.com/players/h/hairsha01/gamelog/1971
28,28,1970-12-15,28-198,LAL,@,BUF,L (-2),,48:00,5,15,.333,6,8,.750,6,0,3,16,1971,hairsha01,https://www.basketball-reference.com/players/h/hairsha01/gamelog/1971
