Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1983-10-28,27-190,KCK,,LAL,L (-10),1,31:00,3,9,.333,0,0,,0,0,,4,6,10,0,0,0,1,5,6,2.5,1984,olberma01,https://www.basketball-reference.com/players/o/olberma01/gamelog/1984
2,2,1983-10-30,27-192,KCK,,SEA,L (-5),1,24:00,1,5,.200,0,0,,8,9,.889,1,1,2,0,0,0,1,4,10,4.9,1984,olberma01,https://www.basketball-reference.com/players/o/olberma01/gamelog/1984
3,3,1983-11-01,27-194,KCK,,GSW,W (+2),1,29:00,2,4,.500,0,0,,0,1,.000,1,3,4,3,0,0,1,5,4,2.3,1984,olberma01,https://www.basketball-reference.com/players/o/olberma01/gamelog/1984
4,4,1983-11-03,27-196,KCK,,DEN,L (-3),1,34:00,7,7,1.000,0,0,,6,7,.857,1,6,7,2,0,1,2,3,20,18.9,1984,olberma01,https://www.basketball-reference.com/players/o/olberma01/gamelog/1984
5,5,1983-11-05,27-198,KCK,,HOU,W (+17),1,24:00,2,6,.333,0,0,,7,7,1.000,0,2,2,2,1,0,5,3,11,4.4,1984,olberma01,https://www.basketball-reference.com/players/o/olberma01/gamelog/1984
6,6,1983-11-08,27-201,KCK,@,CHI,L (-3),1,29:00,1,5,.200,0,1,.000,2,4,.500,2,5,7,3,0,0,0,5,4,3.1,1984,olberma01,https://www.basketball-reference.com/players/o/olberma01/gamelog/1984
7,7,1983-11-09,27-202,KCK,@,MIL,L (-2),1,15:00,2,3,.667,0,0,,0,0,,0,5,5,2,0,0,1,2,4,3.8,1984,olberma01,https://www.basketball-reference.com/players/o/olberma01/gamelog/1984
8,8,1983-11-11,27-204,KCK,@,PHI,L (-8),1,25:00,5,7,.714,0,0,,5,6,.833,0,2,2,0,0,0,2,5,15,8.3,1984,olberma01,https://www.basketball-reference.com/players/o/olberma01/gamelog/1984
9,9,1983-11-12,27-205,KCK,@,DET,L (-25),1,14:00,2,6,.333,0,0,,2,2,1.000,1,0,1,1,0,0,0,3,6,2.8,1984,olberma01,https://www.basketball-reference.com/players/o/olberma01/gamelog/1984
10,10,1983-11-15,27-208,KCK,@,WSB,W (+1),1,36:00,6,9,.667,0,0,,4,4,1.000,0,6,6,3,1,1,2,5,16,13.7,1984,olberma01,https://www.basketball-reference.com/players/o/olberma01/gamelog/1984
11,11,1983-11-17,27-210,KCK,@,SAS,W (+1),1,32:00,2,8,.250,0,0,,2,5,.400,2,3,5,5,1,0,1,5,6,3.8,1984,olberma01,https://www.basketball-reference.com/players/o/olberma01/gamelog/1984
12,12,1983-11-22,27-215,KCK,,SDC,W (+19),1,23:00,4,6,.667,0,0,,5,6,.833,0,5,5,2,1,0,1,4,13,11.3,1984,olberma01,https://www.basketball-reference.com/players/o/olberma01/gamelog/1984
13,13,1983-11-25,27-218,KCK,@,DAL,L (-2),1,22:00,2,4,.500,0,0,,3,3,1.000,1,1,2,4,1,0,2,4,7,6.2,1984,olberma01,https://www.basketball-reference.com/players/o/olberma01/gamelog/1984
14,14,1983-11-26,27-219,KCK,,UTA,W (+1),1,26:00,3,5,.600,0,0,,1,1,1.000,2,2,4,1,0,0,2,5,7,3.4,1984,olberma01,https://www.basketball-reference.com/players/o/olberma01/gamelog/1984
15,15,1983-11-28,27-221,KCK,,POR,W (+9),1,34:00,0,3,.000,0,0,,6,6,1.000,1,3,4,2,1,0,1,3,6,5.7,1984,olberma01,https://www.basketball-reference.com/players/o/olberma01/gamelog/1984
16,16,1983-11-30,27-223,KCK,@,PHO,W (+2),1,32:00,3,5,.600,0,0,,5,7,.714,1,4,5,5,2,0,1,5,11,12.3,1984,olberma01,https://www.basketball-reference.com/players/o/olberma01/gamelog/1984
17,17,1983-12-01,27-224,KCK,@,GSW,L (-11),1,23:00,2,4,.500,0,0,,0,0,,1,2,3,1,1,0,1,1,4,3.6,1984,olberma01,https://www.basketball-reference.com/players/o/olberma01/gamelog/1984
18,18,1983-12-03,27-226,KCK,@,UTA,L (-5),1,33:00,5,6,.833,0,0,,2,3,.667,2,8,10,6,2,0,5,3,12,13.2,1984,olberma01,https://www.basketball-reference.com/players/o/olberma01/gamelog/1984
19,19,1983-12-06,27-229,KCK,,DAL,W (+9),1,31:00,7,18,.389,0,0,,12,13,.923,2,3,5,5,0,0,4,3,26,16.4,1984,olberma01,https://www.basketball-reference.com/players/o/olberma01/gamelog/1984
20,20,1983-12-08,27-231,KCK,@,LAL,L (-23),1,27:00,2,4,.500,0,0,,5,8,.625,1,7,8,5,0,0,0,5,9,10.1,1984,olberma01,https://www.basketball-reference.com/players/o/olberma01/gamelog/1984
21,21,1983-12-10,27-233,KCK,,IND,W (+16),1,23:00,1,2,.500,0,0,,9,9,1.000,0,4,4,3,0,0,1,3,11,11.1,1984,olberma01,https://www.basketball-reference.com/players/o/olberma01/gamelog/1984
22,22,1983-12-14,27-237,KCK,@,SEA,W (+6),1,37:00,6,11,.545,0,0,,1,1,1.000,1,6,7,6,0,0,3,2,13,10.6,1984,olberma01,https://www.basketball-reference.com/players/o/olberma01/gamelog/1984
23,23,1983-12-17,27-240,KCK,@,PHO,L (-20),1,15:00,3,5,.600,0,0,,0,0,,1,2,3,0,0,0,5,4,6,-1.6,1984,olberma01,https://www.basketball-reference.com/players/o/olberma01/gamelog/1984
24,24,1983-12-20,27-243,KCK,,DEN,W (+17),1,24:00,6,9,.667,0,0,,9,9,1.000,3,6,9,5,1,0,2,5,21,21.5,1984,olberma01,https://www.basketball-reference.com/players/o/olberma01/gamelog/1984
25,25,1983-12-23,27-246,KCK,,SAS,W (+4),1,29:00,6,10,.600,0,0,,8,8,1.000,2,5,7,6,0,0,0,0,20,22.5,1984,olberma01,https://www.basketball-reference.com/players/o/olberma01/gamelog/1984
26,26,1983-12-27,27-250,KCK,,PHI,L (-3),1,20:00,3,7,.429,0,0,,3,4,.750,3,2,5,4,1,0,4,3,9,6.2,1984,olberma01,https://www.basketball-reference.com/players/o/olberma01/gamelog/1984
27,27,1983-12-29,27-252,KCK,@,SAS,L (-11),1,19:00,0,2,.000,0,0,,1,2,.500,2,2,4,2,0,0,0,3,1,1.4,1984,olberma01,https://www.basketball-reference.com/players/o/olberma01/gamelog/1984
28,28,1983-12-30,27-253,KCK,,SDC,L (-3),1,25:00,1,7,.143,0,0,,3,4,.750,2,4,6,4,0,0,1,5,5,2.5,1984,olberma01,https://www.basketball-reference.com/players/o/olberma01/gamelog/1984
29,29,1984-01-03,27-257,KCK,@,POR,L (-19),1,30:00,1,5,.200,0,0,,2,3,.667,1,5,6,3,1,0,1,3,4,3.6,1984,olberma01,https://www.basketball-reference.com/players/o/olberma01/gamelog/1984
30,30,1984-01-04,27-258,KCK,@,SDC,L (-1),1,30:00,4,7,.571,0,0,,2,2,1.000,2,5,7,4,1,0,5,5,10,6.4,1984,olberma01,https://www.basketball-reference.com/players/o/olberma01/gamelog/1984
31,31,1984-01-06,27-260,KCK,@,UTA,L (-20),1,19:00,1,5,.200,0,0,,2,2,1.000,2,0,2,3,0,0,1,4,4,1.8,1984,olberma01,https://www.basketball-reference.com/players/o/olberma01/gamelog/1984
32,32,1984-01-07,27-261,KCK,,PHO,W (+2),1,43:00,5,10,.500,0,0,,4,8,.500,1,6,7,4,2,0,7,4,14,6.1,1984,olberma01,https://www.basketball-reference.com/players/o/olberma01/gamelog/1984
33,33,1984-01-10,27-264,KCK,,DAL,W (+10),1,5:00,0,1,.000,0,0,,2,2,1.000,0,1,1,0,1,0,1,1,2,1.2,1984,olberma01,https://www.basketball-reference.com/players/o/olberma01/gamelog/1984
34,34,1984-01-12,27-266,KCK,,LAL,L (-6),1,31:00,4,10,.400,0,0,,4,4,1.000,2,8,10,3,2,1,3,3,12,11.0,1984,olberma01,https://www.basketball-reference.com/players/o/olberma01/gamelog/1984
35,35,1984-01-14,27-268,KCK,@,HOU,L (-5),1,39:00,1,9,.111,0,0,,2,2,1.000,5,8,13,7,3,0,2,2,4,9.1,1984,olberma01,https://www.basketball-reference.com/players/o/olberma01/gamelog/1984
36,36,1984-01-15,27-269,KCK,,SDC,W (+13),1,27:00,7,12,.583,0,0,,9,11,.818,4,9,13,1,3,0,3,4,23,21.2,1984,olberma01,https://www.basketball-reference.com/players/o/olberma01/gamelog/1984
37,37,1984-01-17,27-271,KCK,,BOS,L (-9),1,23:00,4,8,.500,0,0,,1,2,.500,1,2,3,1,0,0,0,5,9,4.6,1984,olberma01,https://www.basketball-reference.com/players/o/olberma01/gamelog/1984
38,38,1984-01-20,27-274,KCK,@,DEN,L (-2),1,31:00,3,3,1.000,0,0,,6,7,.857,1,5,6,1,0,1,3,3,12,10.1,1984,olberma01,https://www.basketball-reference.com/players/o/olberma01/gamelog/1984
39,39,1984-01-21,27-275,KCK,@,POR,L (-20),1,32:00,4,6,.667,0,0,,4,5,.800,0,2,2,2,1,1,6,4,12,5.1,1984,olberma01,https://www.basketball-reference.com/players/o/olberma01/gamelog/1984
40,40,1984-01-24,27-278,KCK,,NJN,W (+9),1,29:00,2,7,.286,0,0,,8,8,1.000,3,3,6,5,1,1,3,4,12,11.5,1984,olberma01,https://www.basketball-reference.com/players/o/olberma01/gamelog/1984
41,41,1984-01-26,27-280,KCK,,SEA,L (-8),1,22:00,4,9,.444,0,0,,3,6,.500,1,4,5,0,0,0,4,4,11,1.4,1984,olberma01,https://www.basketball-reference.com/players/o/olberma01/gamelog/1984
42,42,1984-01-31,27-285,KCK,,HOU,L (-15),1,27:00,3,7,.429,0,0,,7,8,.875,2,4,6,1,0,0,0,4,13,10.6,1984,olberma01,https://www.basketball-reference.com/players/o/olberma01/gamelog/1984
43,43,1984-02-01,27-286,KCK,@,BOS,L (-9),1,20:00,1,3,.333,0,0,,1,1,1.000,2,3,5,3,0,0,1,4,3,3.1,1984,olberma01,https://www.basketball-reference.com/players/o/olberma01/gamelog/1984
