Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1983-10-29,22-205,UTA,,LAL,L (-5),1,37:00,2,8,.250,0,0,,2,2,1.000,5,5,10,1,2,2,3,1,6,6.9,1984,baileth01,https://www.basketball-reference.com/players/b/baileth01/gamelog/1984
2,2,1983-11-03,22-210,UTA,,GSW,W (+17),1,33:00,4,7,.571,0,0,,0,0,,1,3,4,1,1,0,1,3,8,5.8,1984,baileth01,https://www.basketball-reference.com/players/b/baileth01/gamelog/1984
3,3,1983-11-05,22-212,UTA,,SAS,W (+6),1,33:00,5,11,.455,0,0,,0,0,,1,4,5,0,0,0,2,3,10,3.0,1984,baileth01,https://www.basketball-reference.com/players/b/baileth01/gamelog/1984
4,4,1983-11-09,22-216,UTA,@,SAS,L (-6),1,34:00,6,13,.462,0,0,,1,2,.500,1,3,4,0,1,2,2,1,13,7.5,1984,baileth01,https://www.basketball-reference.com/players/b/baileth01/gamelog/1984
5,5,1983-11-10,22-217,UTA,@,HOU,W (+9),1,21:00,2,4,.500,0,0,,2,2,1.000,1,2,3,2,2,0,0,2,6,7.9,1984,baileth01,https://www.basketball-reference.com/players/b/baileth01/gamelog/1984
6,6,1983-11-12,22-219,UTA,,POR,W (+14),1,28:00,5,6,.833,0,0,,0,0,,1,5,6,0,1,2,3,4,10,7.8,1984,baileth01,https://www.basketball-reference.com/players/b/baileth01/gamelog/1984
7,7,1983-11-13,22-220,UTA,@,LAL,L (-6),1,37:00,4,9,.444,0,0,,6,7,.857,4,5,9,3,2,1,7,4,14,9.4,1984,baileth01,https://www.basketball-reference.com/players/b/baileth01/gamelog/1984
8,8,1983-11-15,22-222,UTA,@,POR,L (-2),1,23:00,4,6,.667,0,0,,0,2,.000,2,4,6,1,0,5,0,6,8,9.0,1984,baileth01,https://www.basketball-reference.com/players/b/baileth01/gamelog/1984
9,9,1983-11-16,22-223,UTA,,BOS,W (+13),1,36:00,8,13,.615,0,0,,0,0,,4,4,8,2,0,1,0,4,16,14.6,1984,baileth01,https://www.basketball-reference.com/players/b/baileth01/gamelog/1984
10,10,1983-11-18,22-225,UTA,@,DET,L (-8),1,37:00,7,12,.583,0,0,,0,0,,2,6,8,2,2,0,3,4,14,10.4,1984,baileth01,https://www.basketball-reference.com/players/b/baileth01/gamelog/1984
11,11,1983-11-19,22-226,UTA,@,WSB,L (-13),1,18:00,3,5,.600,0,0,,0,0,,0,1,1,0,0,1,1,3,6,2.5,1984,baileth01,https://www.basketball-reference.com/players/b/baileth01/gamelog/1984
12,12,1983-11-22,22-229,UTA,@,LAL,W (+4),1,41:00,10,15,.667,0,0,,1,2,.500,2,6,8,3,1,1,2,1,21,18.7,1984,baileth01,https://www.basketball-reference.com/players/b/baileth01/gamelog/1984
13,13,1983-11-23,22-230,UTA,,CHI,L (-11),1,33:00,1,6,.167,0,0,,2,2,1.000,1,8,9,1,1,1,1,2,4,3.9,1984,baileth01,https://www.basketball-reference.com/players/b/baileth01/gamelog/1984
14,14,1983-11-25,22-232,UTA,,DEN,W (+2),1,32:00,6,13,.462,0,0,,1,3,.333,3,7,10,3,1,3,2,5,13,10.9,1984,baileth01,https://www.basketball-reference.com/players/b/baileth01/gamelog/1984
15,15,1983-11-26,22-233,UTA,@,KCK,L (-1),1,27:00,5,10,.500,0,0,,3,3,1.000,1,4,5,1,0,2,1,4,13,9.4,1984,baileth01,https://www.basketball-reference.com/players/b/baileth01/gamelog/1984
16,16,1983-11-29,22-236,UTA,,PHO,W (+4),1,28:00,6,14,.429,0,0,,0,1,.000,4,4,8,1,0,1,0,1,12,9.2,1984,baileth01,https://www.basketball-reference.com/players/b/baileth01/gamelog/1984
17,17,1983-11-30,22-237,UTA,@,SDC,W (+2),1,14:00,3,6,.500,0,0,,0,0,,0,1,1,1,0,2,0,3,6,4.2,1984,baileth01,https://www.basketball-reference.com/players/b/baileth01/gamelog/1984
18,18,1983-12-02,22-239,UTA,@,PHO,W (+3),1,36:00,5,11,.455,0,0,,0,1,.000,1,6,7,9,0,2,2,2,10,11.3,1984,baileth01,https://www.basketball-reference.com/players/b/baileth01/gamelog/1984
19,19,1983-12-03,22-240,UTA,,KCK,W (+5),1,12:00,1,4,.250,0,0,,0,0,,0,2,2,0,0,0,0,1,2,-0.2,1984,baileth01,https://www.basketball-reference.com/players/b/baileth01/gamelog/1984
20,20,1983-12-07,22-244,UTA,,POR,W (+5),1,25:00,2,3,.667,0,0,,0,0,,1,6,7,2,0,1,3,0,4,4.3,1984,baileth01,https://www.basketball-reference.com/players/b/baileth01/gamelog/1984
