Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1981-10-31,26-051,ATL,,PHI,L (-2),0,22:00,3,5,.600,0,0,,3,3,1.000,,,1,1,,0,,5,9,,1982,glennmi01,https://www.basketball-reference.com/players/g/glennmi01/gamelog/1982
2,2,1981-11-03,26-054,ATL,@,CHI,L (-8),0,19:00,1,3,.333,0,0,,4,5,.800,1,1,2,1,0,0,1,2,6,3.8,1982,glennmi01,https://www.basketball-reference.com/players/g/glennmi01/gamelog/1982
3,3,1981-11-04,26-055,ATL,@,NJN,W (+9),0,9:00,0,2,.000,0,,,0,0,,,,1,1,,0,,2,0,,1982,glennmi01,https://www.basketball-reference.com/players/g/glennmi01/gamelog/1982
4,4,1981-11-06,26-057,ATL,@,PHI,W (+7),0,17:00,6,6,1.000,0,0,,3,3,1.000,,,2,0,,0,,0,15,,1982,glennmi01,https://www.basketball-reference.com/players/g/glennmi01/gamelog/1982
5,5,1981-11-10,26-061,ATL,,MIL,W (+11),0,13:00,0,1,.000,0,0,,0,1,.000,,,1,0,1,0,1,0,0,,1982,glennmi01,https://www.basketball-reference.com/players/g/glennmi01/gamelog/1982
6,6,1981-11-12,26-063,ATL,,WSB,L (-8),0,10:00,0,3,.000,0,,,0,0,,0,0,0,0,,,,1,0,,1982,glennmi01,https://www.basketball-reference.com/players/g/glennmi01/gamelog/1982
7,7,1981-11-14,26-065,ATL,,DET,L (-13),0,16:00,4,6,.667,0,,,0,0,,0,0,0,4,,,,1,8,,1982,glennmi01,https://www.basketball-reference.com/players/g/glennmi01/gamelog/1982
8,8,1981-11-19,26-070,ATL,@,NYK,W (+5),0,4:00,0,1,.000,0,0,,1,2,.500,0,0,0,0,,0,,1,1,,1982,glennmi01,https://www.basketball-reference.com/players/g/glennmi01/gamelog/1982
9,9,1981-11-24,26-075,ATL,,CLE,W (+2),0,13:00,2,3,.667,0,0,,0,0,,0,1,1,0,0,0,0,2,4,2.2,1982,glennmi01,https://www.basketball-reference.com/players/g/glennmi01/gamelog/1982
10,10,1981-12-01,26-082,ATL,,PHI,L (-9),0,11:00,2,3,.667,0,0,,0,0,,,,3,3,,1,,2,4,,1982,glennmi01,https://www.basketball-reference.com/players/g/glennmi01/gamelog/1982
11,11,1981-12-04,26-085,ATL,@,MIL,L (-17),0,19:00,6,8,.750,0,0,,0,0,,,,3,3,1,0,0,2,12,,1982,glennmi01,https://www.basketball-reference.com/players/g/glennmi01/gamelog/1982
12,12,1981-12-05,26-086,ATL,,SEA,L (-7),0,7:00,1,2,.500,0,0,,0,0,,0,0,0,0,,0,0,3,2,,1982,glennmi01,https://www.basketball-reference.com/players/g/glennmi01/gamelog/1982
13,13,1981-12-11,26-092,ATL,@,BOS,L (-8),0,8:00,0,3,.000,0,0,,0,0,,0,0,0,1,,0,,1,0,,1982,glennmi01,https://www.basketball-reference.com/players/g/glennmi01/gamelog/1982
14,14,1981-12-15,26-096,ATL,,NYK,W (+13),0,9:00,1,2,.500,0,,,0,0,,,,1,4,,0,,2,2,,1982,glennmi01,https://www.basketball-reference.com/players/g/glennmi01/gamelog/1982
15,15,1981-12-17,26-098,ATL,@,DEN,L (-35),0,5:00,1,2,.500,0,0,,0,0,,0,0,0,0,0,1,0,0,2,1.7,1982,glennmi01,https://www.basketball-reference.com/players/g/glennmi01/gamelog/1982
16,16,1982-02-02,26-145,ATL,,DET,L (-1),0,3:00,0,3,.000,0,0,,0,0,,0,0,0,0,,0,,1,0,,1982,glennmi01,https://www.basketball-reference.com/players/g/glennmi01/gamelog/1982
17,17,1982-02-06,26-149,ATL,,CLE,L (-1),0,18:00,5,6,.833,0,0,,1,2,.500,0,3,3,3,1,0,0,1,11,12.0,1982,glennmi01,https://www.basketball-reference.com/players/g/glennmi01/gamelog/1982
18,18,1982-02-09,26-152,ATL,,LAL,L (-13),0,21:00,5,8,.625,0,,,1,2,.500,0,0,0,5,,0,,0,11,,1982,glennmi01,https://www.basketball-reference.com/players/g/glennmi01/gamelog/1982
19,19,1982-02-10,26-153,ATL,@,CHI,L (-18),0,22:00,4,10,.400,0,0,,1,1,1.000,,,2,1,,0,,3,9,,1982,glennmi01,https://www.basketball-reference.com/players/g/glennmi01/gamelog/1982
20,20,1982-02-12,26-155,ATL,@,PHO,L (-4),0,6:00,0,2,.000,0,0,,0,0,,1,0,1,0,0,0,1,3,0,-2.9,1982,glennmi01,https://www.basketball-reference.com/players/g/glennmi01/gamelog/1982
21,21,1982-02-28,26-171,ATL,,GSW,L (-28),0,23:00,2,8,.250,0,0,,1,2,.500,0,1,1,1,0,0,1,1,5,-0.6,1982,glennmi01,https://www.basketball-reference.com/players/g/glennmi01/gamelog/1982
22,22,1982-03-03,26-174,ATL,,MIL,L (-9),0,18:00,4,5,.800,0,0,,1,1,1.000,,,1,2,1,0,0,2,9,,1982,glennmi01,https://www.basketball-reference.com/players/g/glennmi01/gamelog/1982
23,23,1982-03-05,26-176,ATL,@,PHI,L (-9),0,21:00,5,9,.556,0,0,,0,0,,,,4,1,,0,,1,10,,1982,glennmi01,https://www.basketball-reference.com/players/g/glennmi01/gamelog/1982
24,24,1982-03-06,26-177,ATL,,NJN,W (+20),0,,7,,,0,,,1,1,1.000,,,1,5,,,,,15,,1982,glennmi01,https://www.basketball-reference.com/players/g/glennmi01/gamelog/1982
25,25,1982-03-08,26-179,ATL,,MIL,W (+3),0,18:00,5,5,1.000,0,0,,0,0,,,,1,2,2,0,2,3,10,,1982,glennmi01,https://www.basketball-reference.com/players/g/glennmi01/gamelog/1982
26,26,1982-03-09,26-180,ATL,,DEN,W (+14),0,13:00,1,4,.250,0,0,,0,0,,0,2,2,3,0,0,0,1,2,1.9,1982,glennmi01,https://www.basketball-reference.com/players/g/glennmi01/gamelog/1982
27,27,1982-03-11,26-182,ATL,,UTA,W (+16),0,25:00,11,12,.917,0,0,,1,1,1.000,,,2,2,,0,,3,23,,1982,glennmi01,https://www.basketball-reference.com/players/g/glennmi01/gamelog/1982
28,28,1982-03-13,26-184,ATL,,IND,W (+20),0,33:00,6,13,.462,0,0,,0,0,,,,2,7,0,0,,1,12,,1982,glennmi01,https://www.basketball-reference.com/players/g/glennmi01/gamelog/1982
29,29,1982-03-14,26-185,ATL,@,WSB,L (-7),0,20:00,3,6,.500,0,0,,0,0,,0,0,0,0,,0,,4,6,,1982,glennmi01,https://www.basketball-reference.com/players/g/glennmi01/gamelog/1982
30,30,1982-03-17,26-188,ATL,@,BOS,L (-4),0,21:00,4,7,.571,0,0,,1,1,1.000,,,1,3,,0,,1,9,,1982,glennmi01,https://www.basketball-reference.com/players/g/glennmi01/gamelog/1982
31,31,1982-03-18,26-189,ATL,,HOU,W (+1),0,16:00,4,9,.444,0,,,0,0,,,,1,2,1,0,,0,8,,1982,glennmi01,https://www.basketball-reference.com/players/g/glennmi01/gamelog/1982
32,32,1982-03-20,26-191,ATL,@,NYK,W (+6),0,18:00,1,4,.250,0,,,2,3,.667,,,1,1,,,,0,4,,1982,glennmi01,https://www.basketball-reference.com/players/g/glennmi01/gamelog/1982
33,33,1982-03-21,26-192,ATL,,DET,W (+8),0,17:00,3,7,.429,0,,,0,0,,,,1,1,,0,,3,6,,1982,glennmi01,https://www.basketball-reference.com/players/g/glennmi01/gamelog/1982
34,34,1982-03-23,26-194,ATL,,WSB,W (+20),0,22:00,1,6,.167,0,,,2,2,1.000,,,3,2,,0,,4,4,,1982,glennmi01,https://www.basketball-reference.com/players/g/glennmi01/gamelog/1982
35,35,1982-03-24,26-195,ATL,@,KCK,L (-4),0,17:00,3,6,.500,0,0,,2,2,1.000,,,1,2,,1,,1,8,,1982,glennmi01,https://www.basketball-reference.com/players/g/glennmi01/gamelog/1982
36,36,1982-03-26,26-197,ATL,@,IND,W (+13),0,27:00,5,8,.625,0,,,6,6,1.000,0,0,0,1,1,0,,0,16,,1982,glennmi01,https://www.basketball-reference.com/players/g/glennmi01/gamelog/1982
