Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1995-11-03,28-193,BOS,,MIL,L (-1),1,33:00,9,12,.750,0,0,,0,1,.000,2,9,11,0,2,4,1,5,18,18.7,1996,radjadi01,https://www.basketball-reference.com/players/r/radjadi01/gamelog/1996
2,2,1995-11-04,28-194,BOS,@,CHI,L (-22),1,36:00,7,20,.350,0,0,,0,3,.000,2,14,16,2,2,1,2,3,14,8.1,1996,radjadi01,https://www.basketball-reference.com/players/r/radjadi01/gamelog/1996
3,3,1995-11-08,28-198,BOS,,PHO,W (+4),1,34:00,9,16,.563,0,0,,3,6,.500,4,9,13,0,1,1,2,3,21,16.2,1996,radjadi01,https://www.basketball-reference.com/players/r/radjadi01/gamelog/1996
4,4,1995-11-10,28-200,BOS,,ORL,L (-16),1,39:00,6,15,.400,0,0,,4,4,1.000,1,7,8,2,1,3,1,5,16,12.2,1996,radjadi01,https://www.basketball-reference.com/players/r/radjadi01/gamelog/1996
5,5,1995-11-15,28-205,BOS,,UTA,L (-12),1,37:00,5,10,.500,0,0,,3,4,.750,1,9,10,1,1,1,3,5,13,8.4,1996,radjadi01,https://www.basketball-reference.com/players/r/radjadi01/gamelog/1996
6,6,1995-11-17,28-207,BOS,,WSB,W (+10),1,39:00,6,15,.400,0,0,,3,4,.750,4,5,9,2,1,2,3,3,15,10.4,1996,radjadi01,https://www.basketball-reference.com/players/r/radjadi01/gamelog/1996
7,7,1995-11-18,28-208,BOS,@,MIL,W (+6),1,44:00,9,19,.474,0,0,,3,4,.750,1,8,9,4,0,3,2,4,21,15.3,1996,radjadi01,https://www.basketball-reference.com/players/r/radjadi01/gamelog/1996
8,8,1995-11-20,28-210,BOS,,HOU,L (-5),1,40:00,5,14,.357,0,0,,3,6,.500,6,11,17,2,2,1,1,4,13,13.0,1996,radjadi01,https://www.basketball-reference.com/players/r/radjadi01/gamelog/1996
9,9,1995-11-22,28-212,BOS,@,CHH,W (+5),1,43:00,6,16,.375,0,0,,3,4,.750,1,5,6,3,0,1,1,3,15,8.6,1996,radjadi01,https://www.basketball-reference.com/players/r/radjadi01/gamelog/1996
10,10,1995-11-24,28-214,BOS,,GSW,L (-7),1,45:00,6,13,.462,0,0,,3,4,.750,2,7,9,2,0,1,1,2,15,11.7,1996,radjadi01,https://www.basketball-reference.com/players/r/radjadi01/gamelog/1996
11,11,1995-11-26,28-216,BOS,,CHH,L (-2),1,31:00,11,18,.611,0,0,,3,3,1.000,1,9,10,3,0,2,3,6,25,18.3,1996,radjadi01,https://www.basketball-reference.com/players/r/radjadi01/gamelog/1996
12,12,1995-11-29,28-219,BOS,,DET,W (+4),1,44:00,13,23,.565,0,0,,3,4,.750,2,13,15,4,0,2,3,5,29,22.2,1996,radjadi01,https://www.basketball-reference.com/players/r/radjadi01/gamelog/1996
13,13,1995-12-01,28-221,BOS,,NJN,L (-8),1,41:00,7,15,.467,0,0,,3,4,.750,1,9,10,4,0,3,3,2,17,13.4,1996,radjadi01,https://www.basketball-reference.com/players/r/radjadi01/gamelog/1996
14,14,1995-12-02,28-222,BOS,@,WSB,L (-28),1,31:00,4,11,.364,0,0,,6,7,.857,1,5,6,1,0,0,3,1,14,7.0,1996,radjadi01,https://www.basketball-reference.com/players/r/radjadi01/gamelog/1996
15,15,1995-12-04,28-224,BOS,,MIA,W (+1),1,40:00,8,16,.500,0,0,,11,18,.611,2,7,9,1,0,2,2,6,27,17.4,1996,radjadi01,https://www.basketball-reference.com/players/r/radjadi01/gamelog/1996
16,16,1995-12-06,28-226,BOS,@,MIA,W (+4),1,43:00,9,15,.600,0,0,,4,4,1.000,1,8,9,1,1,2,2,3,22,18.1,1996,radjadi01,https://www.basketball-reference.com/players/r/radjadi01/gamelog/1996
17,17,1995-12-09,28-229,BOS,@,PHI,W (+26),1,39:00,9,15,.600,0,0,,5,6,.833,2,10,12,2,4,1,5,2,23,20.4,1996,radjadi01,https://www.basketball-reference.com/players/r/radjadi01/gamelog/1996
18,18,1995-12-10,28-230,BOS,,ATL,L (-5),1,39:00,12,20,.600,0,0,,4,6,.667,2,7,9,1,1,0,4,4,28,17.6,1996,radjadi01,https://www.basketball-reference.com/players/r/radjadi01/gamelog/1996
19,19,1995-12-12,28-232,BOS,@,TOR,W (+20),1,40:00,8,17,.471,0,0,,2,6,.333,3,11,14,1,2,3,3,4,18,13.3,1996,radjadi01,https://www.basketball-reference.com/players/r/radjadi01/gamelog/1996
20,20,1995-12-13,28-233,BOS,,PHI,W (+11),1,32:00,9,14,.643,0,0,,3,3,1.000,0,8,8,3,1,2,3,4,21,17.1,1996,radjadi01,https://www.basketball-reference.com/players/r/radjadi01/gamelog/1996
21,21,1995-12-15,28-235,BOS,,TOR,W (+19),1,37:00,12,18,.667,0,0,,7,8,.875,1,13,14,0,1,2,3,3,31,25.6,1996,radjadi01,https://www.basketball-reference.com/players/r/radjadi01/gamelog/1996
22,22,1995-12-18,28-238,BOS,,CHI,L (-9),1,37:00,9,11,.818,0,0,,5,7,.714,2,4,6,2,2,0,2,3,23,20.9,1996,radjadi01,https://www.basketball-reference.com/players/r/radjadi01/gamelog/1996
23,23,1995-12-21,28-241,BOS,@,CHH,L (-10),1,39:00,10,17,.588,0,0,,2,4,.500,2,6,8,1,2,1,3,0,22,16.9,1996,radjadi01,https://www.basketball-reference.com/players/r/radjadi01/gamelog/1996
24,24,1995-12-22,28-242,BOS,,MIN,W (+1),1,40:00,9,15,.600,0,0,,1,2,.500,4,4,8,2,1,1,4,4,19,13.2,1996,radjadi01,https://www.basketball-reference.com/players/r/radjadi01/gamelog/1996
25,25,1995-12-26,28-246,BOS,@,LAL,L (-11),1,42:00,9,19,.474,0,0,,5,5,1.000,3,8,11,5,1,2,3,1,23,20.3,1996,radjadi01,https://www.basketball-reference.com/players/r/radjadi01/gamelog/1996
26,26,1995-12-27,28-247,BOS,@,POR,L (-26),1,30:00,3,9,.333,0,0,,7,8,.875,1,4,5,0,0,3,2,4,13,7.9,1996,radjadi01,https://www.basketball-reference.com/players/r/radjadi01/gamelog/1996
27,27,1995-12-29,28-249,BOS,@,SEA,L (-39),1,32:00,4,12,.333,0,0,,2,4,.500,3,3,6,2,1,1,5,1,10,3.1,1996,radjadi01,https://www.basketball-reference.com/players/r/radjadi01/gamelog/1996
28,28,1995-12-30,28-250,BOS,@,VAN,L (-8),1,40:00,9,20,.450,0,0,,8,10,.800,3,14,17,1,2,4,3,5,26,21.6,1996,radjadi01,https://www.basketball-reference.com/players/r/radjadi01/gamelog/1996
29,29,1996-01-03,28-254,BOS,,POR,L (-4),1,47:00,10,25,.400,0,0,,4,8,.500,6,12,18,0,0,0,4,5,24,10.7,1996,radjadi01,https://www.basketball-reference.com/players/r/radjadi01/gamelog/1996
