Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,,2018-01-15,25-023,MEM,,LAL,W (+9),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2018,henrymy01,https://www.basketball-reference.com/players/h/henrymy01/gamelog/2018
2,,2018-01-17,25-025,MEM,,NYK,W (+6),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2018,henrymy01,https://www.basketball-reference.com/players/h/henrymy01/gamelog/2018
3,,2018-01-19,25-027,MEM,,SAC,W (+18),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2018,henrymy01,https://www.basketball-reference.com/players/h/henrymy01/gamelog/2018
4,1,2018-01-20,25-028,MEM,@,NOP,L (-7),0,13:49,0,1,.000,0,1,.000,0,0,,0,1,1,1,0,0,2,1,0,-2.1,-3,2018,henrymy01,https://www.basketball-reference.com/players/h/henrymy01/gamelog/2018
5,2,2018-01-22,25-030,MEM,,PHI,W (+4),0,16:01,4,8,.500,3,5,.600,1,2,.500,1,1,2,2,4,0,1,2,12,12.2,+12,2018,henrymy01,https://www.basketball-reference.com/players/h/henrymy01/gamelog/2018
6,3,2018-01-24,25-032,MEM,,SAS,L (-23),0,21:33,0,7,.000,0,4,.000,0,0,,0,3,3,1,2,2,1,0,0,-0.9,-6,2018,henrymy01,https://www.basketball-reference.com/players/h/henrymy01/gamelog/2018
7,4,2018-01-26,25-034,MEM,,LAC,L (-9),0,24:47,1,6,.167,1,4,.250,2,4,.500,1,4,5,0,0,2,2,2,5,0.9,-5,2018,henrymy01,https://www.basketball-reference.com/players/h/henrymy01/gamelog/2018
8,5,2018-01-29,25-037,MEM,,PHO,W (+11),0,12:58,1,3,.333,1,2,.500,0,0,,0,0,0,1,0,0,0,0,3,2.0,-10,2018,henrymy01,https://www.basketball-reference.com/players/h/henrymy01/gamelog/2018
9,6,2018-01-31,25-039,MEM,@,IND,L (-4),0,23:36,2,3,.667,2,3,.667,0,0,,0,2,2,1,1,0,0,2,6,6.2,+11,2018,henrymy01,https://www.basketball-reference.com/players/h/henrymy01/gamelog/2018
10,7,2018-02-01,25-040,MEM,@,DET,L (-2),0,22:24,4,5,.800,2,3,.667,0,0,,0,0,0,0,1,0,0,1,10,8.7,+6,2018,henrymy01,https://www.basketball-reference.com/players/h/henrymy01/gamelog/2018
11,,2018-02-04,25-043,MEM,@,TOR,L (-15),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2018,henrymy01,https://www.basketball-reference.com/players/h/henrymy01/gamelog/2018
12,,2018-02-06,25-045,MEM,@,ATL,L (-26),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2018,henrymy01,https://www.basketball-reference.com/players/h/henrymy01/gamelog/2018
13,,2018-02-07,25-046,MEM,,UTA,L (-4),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2018,henrymy01,https://www.basketball-reference.com/players/h/henrymy01/gamelog/2018
14,8,2018-02-11,25-050,MEM,@,OKC,L (-18),0,14:51,3,6,.500,1,4,.250,1,1,1.000,0,0,0,2,1,0,0,0,8,7.4,-10,2018,henrymy01,https://www.basketball-reference.com/players/h/henrymy01/gamelog/2018
15,,2018-02-14,25-053,MEM,,OKC,L (-7),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2018,henrymy01,https://www.basketball-reference.com/players/h/henrymy01/gamelog/2018
16,,2018-02-23,25-062,MEM,,CLE,L (-23),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2018,henrymy01,https://www.basketball-reference.com/players/h/henrymy01/gamelog/2018
17,9,2018-02-24,25-063,MEM,@,MIA,L (-26),0,12:30,3,4,.750,2,3,.667,0,0,,0,1,1,0,1,1,2,1,8,6.0,+1,2018,henrymy01,https://www.basketball-reference.com/players/h/henrymy01/gamelog/2018
18,10,2018-02-26,25-065,MEM,@,BOS,L (-11),0,15:44,1,6,.167,1,4,.250,1,2,.500,1,1,2,1,0,0,0,0,4,1.5,-3,2018,henrymy01,https://www.basketball-reference.com/players/h/henrymy01/gamelog/2018
19,11,2018-02-28,25-067,MEM,,PHO,L (-8),0,24:25,3,10,.300,1,3,.333,0,0,,2,1,3,0,1,0,3,4,7,-0.7,-1,2018,henrymy01,https://www.basketball-reference.com/players/h/henrymy01/gamelog/2018
20,12,2018-03-02,25-069,MEM,,DEN,L (-6),0,21:33,2,4,.500,1,2,.500,0,0,,1,1,2,2,5,0,1,3,5,8.2,-1,2018,henrymy01,https://www.basketball-reference.com/players/h/henrymy01/gamelog/2018
21,13,2018-03-03,25-070,MEM,@,ORL,L (-7),0,7:52,1,4,.250,0,1,.000,0,0,,1,0,1,1,0,0,0,1,2,0.6,0,2018,henrymy01,https://www.basketball-reference.com/players/h/henrymy01/gamelog/2018
22,14,2018-03-05,25-072,MEM,@,SAS,L (-2),0,27:53,3,5,.600,0,2,.000,0,0,,0,1,1,4,4,0,2,3,6,7.6,+1,2018,henrymy01,https://www.basketball-reference.com/players/h/henrymy01/gamelog/2018
23,15,2018-03-07,25-074,MEM,@,CHI,L (-9),0,18:37,2,6,.333,0,2,.000,1,1,1.000,0,2,2,0,1,0,0,1,5,2.8,-11,2018,henrymy01,https://www.basketball-reference.com/players/h/henrymy01/gamelog/2018
