Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,,2005-11-01,24-306,DAL,@,PHO,W (+3),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2006,mbengdj01,https://www.basketball-reference.com/players/m/mbengdj01/gamelog/2006
2,,2005-11-02,24-307,DAL,@,UTA,L (-11),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2006,mbengdj01,https://www.basketball-reference.com/players/m/mbengdj01/gamelog/2006
3,,2005-11-05,24-310,DAL,,SAS,W (+19),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2006,mbengdj01,https://www.basketball-reference.com/players/m/mbengdj01/gamelog/2006
4,,2005-11-09,24-314,DAL,@,PHI,L (-15),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2006,mbengdj01,https://www.basketball-reference.com/players/m/mbengdj01/gamelog/2006
5,,2005-11-11,24-316,DAL,@,CHA,W (+10),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2006,mbengdj01,https://www.basketball-reference.com/players/m/mbengdj01/gamelog/2006
6,,2005-11-12,24-317,DAL,@,NOK,W (+6),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2006,mbengdj01,https://www.basketball-reference.com/players/m/mbengdj01/gamelog/2006
7,,2005-11-15,24-320,DAL,,DEN,W (+3),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2006,mbengdj01,https://www.basketball-reference.com/players/m/mbengdj01/gamelog/2006
8,,2005-11-17,24-322,DAL,,ATL,W (+9),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2006,mbengdj01,https://www.basketball-reference.com/players/m/mbengdj01/gamelog/2006
9,1,2005-11-19,24-324,DAL,,DET,W (+37),0,3:22,0,1,.000,0,0,,1,2,.500,0,1,1,0,0,0,0,2,1,-0.6,+4,2006,mbengdj01,https://www.basketball-reference.com/players/m/mbengdj01/gamelog/2006
10,2,2005-11-22,24-327,DAL,,HOU,W (+9),0,2:32,0,0,,0,0,,0,0,,1,1,2,1,0,0,0,0,0,1.7,+7,2006,mbengdj01,https://www.basketball-reference.com/players/m/mbengdj01/gamelog/2006
