Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1984-10-30,25-237,PHI,@,NJN,W (+22),0,5:00,0,3,.000,0,0,,0,0,,0,2,2,0,0,2,1,1,0,-1.5,1985,willisa02,https://www.basketball-reference.com/players/w/willisa02/gamelog/1985
2,2,1984-11-07,25-245,PHI,,IND,W (+21),0,15:00,2,8,.250,0,0,,1,2,.500,2,2,4,2,3,1,3,4,5,2.3,1985,willisa02,https://www.basketball-reference.com/players/w/willisa02/gamelog/1985
3,3,1984-11-16,25-254,PHI,@,DET,W (+11),0,3:00,0,0,,0,0,,0,0,,0,1,1,0,1,0,3,1,0,-2.1,1985,willisa02,https://www.basketball-reference.com/players/w/willisa02/gamelog/1985
4,4,1984-11-20,25-258,PHI,,WSB,L (-15),0,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,1985,willisa02,https://www.basketball-reference.com/players/w/willisa02/gamelog/1985
5,5,1984-11-21,25-259,PHI,@,IND,W (+5),1,15:00,1,4,.250,0,0,,0,0,,1,1,2,0,0,1,2,4,2,-2.3,1985,willisa02,https://www.basketball-reference.com/players/w/willisa02/gamelog/1985
6,6,1984-11-23,25-261,PHI,@,PHO,W (+2),1,9:00,0,4,.000,0,0,,2,2,1.000,2,2,4,0,0,1,0,1,2,1.5,1985,willisa02,https://www.basketball-reference.com/players/w/willisa02/gamelog/1985
7,7,1984-11-24,25-262,PHI,@,DEN,L (-4),1,20:00,3,4,.750,0,0,,1,2,.500,1,3,4,2,2,0,1,3,7,7.8,1985,willisa02,https://www.basketball-reference.com/players/w/willisa02/gamelog/1985
8,8,1984-11-27,25-265,PHI,@,WSB,W (+4),1,17:00,1,3,.333,0,0,,0,0,,1,5,6,0,1,0,1,3,2,1.3,1985,willisa02,https://www.basketball-reference.com/players/w/willisa02/gamelog/1985
9,9,1984-11-28,25-266,PHI,,IND,W (+21),1,15:00,0,5,.000,0,0,,0,0,,2,4,6,1,1,2,0,1,0,1.8,1985,willisa02,https://www.basketball-reference.com/players/w/willisa02/gamelog/1985
10,10,1984-11-30,25-268,PHI,,POR,W (+10),0,9:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,1,0,2,0,-0.8,1985,willisa02,https://www.basketball-reference.com/players/w/willisa02/gamelog/1985
