Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,,2020-12-23,32-185,CHI,,ATL,L (-20),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2021,youngth01,https://www.basketball-reference.com/players/y/youngth01/gamelog/2021
2,,2020-12-26,32-188,CHI,,IND,L (-19),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2021,youngth01,https://www.basketball-reference.com/players/y/youngth01/gamelog/2021
3,,2020-12-27,32-189,CHI,,GSW,L (-1),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2021,youngth01,https://www.basketball-reference.com/players/y/youngth01/gamelog/2021
4,,2020-12-29,32-191,CHI,@,WAS,W (+8),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,2021,youngth01,https://www.basketball-reference.com/players/y/youngth01/gamelog/2021
5,1,2020-12-31,32-193,CHI,@,WAS,W (+3),0,27:02,7,12,.583,1,2,.500,0,0,,1,2,3,6,2,0,2,2,15,14.1,+19,2021,youngth01,https://www.basketball-reference.com/players/y/youngth01/gamelog/2021
6,2,2021-01-01,32-194,CHI,@,MIL,L (-30),0,22:34,2,5,.400,0,2,.000,2,2,1.000,0,1,1,2,1,2,4,2,6,2.6,-19,2021,youngth01,https://www.basketball-reference.com/players/y/youngth01/gamelog/2021
7,3,2021-01-03,32-196,CHI,,DAL,W (+10),0,28:26,3,6,.500,1,2,.500,0,0,,3,1,4,1,1,0,3,3,7,3.9,+13,2021,youngth01,https://www.basketball-reference.com/players/y/youngth01/gamelog/2021
8,4,2021-01-05,32-198,CHI,@,POR,W (+3),0,23:12,4,8,.500,1,2,.500,1,1,1.000,2,6,8,4,0,0,3,4,10,7.4,+2,2021,youngth01,https://www.basketball-reference.com/players/y/youngth01/gamelog/2021
9,5,2021-01-06,32-199,CHI,@,SAC,L (-4),0,20:45,4,5,.800,0,1,.000,0,0,,0,2,2,0,0,0,3,2,8,2.9,-2,2021,youngth01,https://www.basketball-reference.com/players/y/youngth01/gamelog/2021
10,6,2021-01-08,32-201,CHI,@,LAL,L (-2),0,29:52,7,12,.583,0,1,.000,1,1,1.000,3,4,7,5,1,0,2,4,15,13.6,-2,2021,youngth01,https://www.basketball-reference.com/players/y/youngth01/gamelog/2021
11,7,2021-01-10,32-203,CHI,@,LAC,L (-3),0,25:20,6,7,.857,0,0,,2,3,.667,0,5,5,2,0,0,0,2,14,13.2,-5,2021,youngth01,https://www.basketball-reference.com/players/y/youngth01/gamelog/2021
12,8,2021-01-15,32-208,CHI,@,OKC,L (-2),0,13:25,1,4,.250,0,1,.000,0,2,.000,0,1,1,4,1,0,3,2,2,-0.9,+9,2021,youngth01,https://www.basketball-reference.com/players/y/youngth01/gamelog/2021
13,9,2021-01-17,32-210,CHI,@,DAL,W (+16),0,19:28,7,10,.700,0,1,.000,1,2,.500,1,2,3,3,2,2,1,3,15,15.0,+13,2021,youngth01,https://www.basketball-reference.com/players/y/youngth01/gamelog/2021
14,10,2021-01-18,32-211,CHI,,HOU,W (+5),0,25:16,5,11,.455,1,2,.500,1,2,.500,5,4,9,3,1,0,1,1,12,12.3,+15,2021,youngth01,https://www.basketball-reference.com/players/y/youngth01/gamelog/2021
15,11,2021-01-22,32-215,CHI,@,CHO,W (+13),0,24:49,4,8,.500,0,2,.000,0,0,,4,2,6,6,1,0,0,2,8,11.8,+19,2021,youngth01,https://www.basketball-reference.com/players/y/youngth01/gamelog/2021
16,12,2021-01-23,32-216,CHI,,LAL,L (-11),0,22:39,3,5,.600,0,0,,0,2,.000,1,3,4,2,3,0,2,4,6,5.3,-17,2021,youngth01,https://www.basketball-reference.com/players/y/youngth01/gamelog/2021
17,13,2021-01-25,32-218,CHI,,BOS,L (-16),0,31:17,8,11,.727,0,1,.000,0,2,.000,4,5,9,9,1,1,2,2,16,20.2,+4,2021,youngth01,https://www.basketball-reference.com/players/y/youngth01/gamelog/2021
18,14,2021-01-30,32-223,CHI,,POR,L (-1),0,28:57,3,10,.300,0,0,,2,2,1.000,7,4,11,11,1,0,1,4,8,14.4,+13,2021,youngth01,https://www.basketball-reference.com/players/y/youngth01/gamelog/2021
