Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1979-10-12,24-171,KCK,,MIL,W (+2),0,12:00,1,3,.333,0,,,0,0,,,,1,0,0,0,,2,2,,1980,grunfer01,https://www.basketball-reference.com/players/g/grunfer01/gamelog/1980
2,2,1979-10-17,24-176,KCK,,GSW,L (-13),0,13:00,2,4,.500,0,0,,0,0,,0,2,2,2,0,0,1,2,4,2.2,1980,grunfer01,https://www.basketball-reference.com/players/g/grunfer01/gamelog/1980
3,3,1979-10-19,24-178,KCK,@,DEN,W (+23),0,22:00,4,10,.400,0,0,,6,7,.857,0,4,4,2,4,0,1,2,14,13.0,1980,grunfer01,https://www.basketball-reference.com/players/g/grunfer01/gamelog/1980
4,4,1979-10-21,24-180,KCK,,PHO,W (+37),0,14:00,1,6,.167,0,0,,5,6,.833,1,4,5,1,2,0,2,3,7,4.2,1980,grunfer01,https://www.basketball-reference.com/players/g/grunfer01/gamelog/1980
5,5,1979-10-23,24-182,KCK,@,POR,L (-2),0,14:00,0,3,.000,0,0,,0,0,,1,1,2,0,1,0,2,2,0,-2.9,1980,grunfer01,https://www.basketball-reference.com/players/g/grunfer01/gamelog/1980
6,6,1979-10-24,24-183,KCK,@,SEA,L (-13),0,12:00,1,4,.250,0,0,,1,2,.500,1,1,2,1,0,0,0,1,3,1.5,1980,grunfer01,https://www.basketball-reference.com/players/g/grunfer01/gamelog/1980
7,7,1979-10-26,24-185,KCK,@,LAL,L (-12),1,24:00,3,6,.500,0,1,.000,1,2,.500,1,3,4,2,1,1,1,4,7,5.7,1980,grunfer01,https://www.basketball-reference.com/players/g/grunfer01/gamelog/1980
8,8,1979-10-27,24-186,KCK,@,GSW,L (-6),1,26:00,3,8,.375,0,0,,2,4,.500,2,6,8,3,0,0,4,4,8,2.5,1980,grunfer01,https://www.basketball-reference.com/players/g/grunfer01/gamelog/1980
9,9,1979-10-28,24-187,KCK,@,SDC,W (+5),0,9:00,0,1,.000,0,0,,0,0,,,,2,0,0,0,0,0,0,,1980,grunfer01,https://www.basketball-reference.com/players/g/grunfer01/gamelog/1980
10,10,1979-10-31,24-190,KCK,,UTA,W (+17),0,12:00,3,7,.429,0,0,,0,0,,,,2,1,0,0,,0,6,,1980,grunfer01,https://www.basketball-reference.com/players/g/grunfer01/gamelog/1980
11,11,1979-11-02,24-192,KCK,,NYK,L (-1),0,17:00,3,5,.600,0,,,4,4,1.000,,,3,0,0,0,,3,10,,1980,grunfer01,https://www.basketball-reference.com/players/g/grunfer01/gamelog/1980
12,12,1979-11-03,24-193,KCK,@,CLE,L (-13),0,8:00,0,4,.000,0,0,,0,0,,1,0,1,0,0,0,1,0,0,-3.1,1980,grunfer01,https://www.basketball-reference.com/players/g/grunfer01/gamelog/1980
13,13,1979-11-04,24-194,KCK,@,NJN,L (-3),0,16:00,1,4,.250,0,,,0,0,,,,8,0,0,0,,1,2,,1980,grunfer01,https://www.basketball-reference.com/players/g/grunfer01/gamelog/1980
14,14,1979-11-07,24-197,KCK,@,PHI,L (-8),0,5:00,0,2,.000,0,0,,0,0,,,,1,0,0,0,,0,0,,1980,grunfer01,https://www.basketball-reference.com/players/g/grunfer01/gamelog/1980
15,15,1979-11-09,24-199,KCK,@,BOS,L (-8),0,17:00,3,3,1.000,0,0,,1,1,1.000,1,1,2,0,1,0,3,0,7,5.1,1980,grunfer01,https://www.basketball-reference.com/players/g/grunfer01/gamelog/1980
16,16,1979-11-11,24-201,KCK,,POR,L (-3),0,15:00,0,3,.000,0,0,,2,2,1.000,1,1,2,2,0,0,0,1,2,1.9,1980,grunfer01,https://www.basketball-reference.com/players/g/grunfer01/gamelog/1980
17,17,1979-11-15,24-205,KCK,,LAL,W (+6),0,12:00,1,1,1.000,0,0,,0,0,,0,4,4,1,0,0,2,1,2,1.2,1980,grunfer01,https://www.basketball-reference.com/players/g/grunfer01/gamelog/1980
18,18,1979-11-16,24-206,KCK,,CHI,W (+6),0,16:00,2,4,.500,0,0,,2,2,1.000,1,0,1,1,0,0,1,0,6,4.4,1980,grunfer01,https://www.basketball-reference.com/players/g/grunfer01/gamelog/1980
19,19,1979-11-18,24-208,KCK,@,DEN,W (+17),0,17:00,2,5,.400,0,0,,1,2,.500,1,3,4,1,1,1,4,4,5,0.3,1980,grunfer01,https://www.basketball-reference.com/players/g/grunfer01/gamelog/1980
20,20,1979-11-20,24-210,KCK,,GSW,W (+3),0,16:00,2,3,.667,0,0,,0,0,,4,1,5,0,1,0,2,1,4,4.4,1980,grunfer01,https://www.basketball-reference.com/players/g/grunfer01/gamelog/1980
21,21,1979-11-21,24-211,KCK,@,PHO,L (-8),0,18:00,1,2,.500,0,0,,5,6,.833,0,1,1,1,0,0,0,2,7,5.8,1980,grunfer01,https://www.basketball-reference.com/players/g/grunfer01/gamelog/1980
22,22,1979-11-23,24-213,KCK,@,SDC,W (+16),0,14:00,1,2,.500,0,0,,0,0,,,,2,2,1,1,1,3,2,,1980,grunfer01,https://www.basketball-reference.com/players/g/grunfer01/gamelog/1980
23,23,1979-11-25,24-215,KCK,@,LAL,L (-1),0,17:00,2,4,.500,0,0,,2,2,1.000,1,0,1,1,0,0,1,3,6,3.2,1980,grunfer01,https://www.basketball-reference.com/players/g/grunfer01/gamelog/1980
24,24,1979-11-27,24-217,KCK,,HOU,W (+2),0,14:00,2,3,.667,0,,,6,6,1.000,,,4,1,0,0,,3,10,,1980,grunfer01,https://www.basketball-reference.com/players/g/grunfer01/gamelog/1980
25,25,1979-11-29,24-219,KCK,@,DET,W (+10),0,11:00,1,3,.333,0,0,,1,2,.500,,,2,0,0,1,,0,3,,1980,grunfer01,https://www.basketball-reference.com/players/g/grunfer01/gamelog/1980
26,26,1979-11-30,24-220,KCK,,SEA,L (-5),0,16:00,0,4,.000,0,0,,0,0,,0,1,1,2,0,1,2,1,0,-2.8,1980,grunfer01,https://www.basketball-reference.com/players/g/grunfer01/gamelog/1980
27,27,1979-12-02,24-222,KCK,,BOS,W (+6),0,25:00,3,6,.500,0,0,,0,0,,,,4,0,0,0,,2,6,,1980,grunfer01,https://www.basketball-reference.com/players/g/grunfer01/gamelog/1980
28,28,1979-12-05,24-225,KCK,,DET,W (+16),0,20:00,5,6,.833,0,,,6,6,1.000,,,4,1,1,0,,1,16,,1980,grunfer01,https://www.basketball-reference.com/players/g/grunfer01/gamelog/1980
29,29,1979-12-08,24-228,KCK,@,NYK,W (+16),0,25:00,5,7,.714,0,0,,7,8,.875,,,5,3,1,1,,3,17,,1980,grunfer01,https://www.basketball-reference.com/players/g/grunfer01/gamelog/1980
30,30,1979-12-12,24-232,KCK,,POR,W (+39),0,11:00,1,2,.500,0,0,,0,0,,0,2,2,0,0,0,0,1,2,1.2,1980,grunfer01,https://www.basketball-reference.com/players/g/grunfer01/gamelog/1980
31,31,1979-12-14,24-234,KCK,,UTA,W (+16),0,21:00,1,3,.333,0,0,,2,2,1.000,,,2,1,1,0,,4,4,,1980,grunfer01,https://www.basketball-reference.com/players/g/grunfer01/gamelog/1980
32,32,1979-12-16,24-236,KCK,,IND,W (+2),0,16:00,1,3,.333,0,0,,0,0,,,,4,2,0,0,,1,2,,1980,grunfer01,https://www.basketball-reference.com/players/g/grunfer01/gamelog/1980
33,33,1979-12-18,24-238,KCK,,SDC,W (+14),0,19:00,3,9,.333,0,0,,1,1,1.000,,,3,2,0,0,0,3,7,,1980,grunfer01,https://www.basketball-reference.com/players/g/grunfer01/gamelog/1980
34,34,1979-12-19,24-239,KCK,@,WSB,W (+10),0,15:00,2,6,.333,0,0,,3,3,1.000,,,4,0,0,0,,1,7,,1980,grunfer01,https://www.basketball-reference.com/players/g/grunfer01/gamelog/1980
35,35,1979-12-20,24-240,KCK,@,MIL,L (-11),0,16:00,4,7,.571,0,0,,0,1,.000,,,4,2,1,0,,2,8,,1980,grunfer01,https://www.basketball-reference.com/players/g/grunfer01/gamelog/1980
36,36,1979-12-22,24-242,KCK,,PHO,L (-4),0,14:00,2,4,.500,0,0,,0,1,.000,1,1,2,1,0,0,0,0,4,3.3,1980,grunfer01,https://www.basketball-reference.com/players/g/grunfer01/gamelog/1980
37,37,1979-12-26,24-246,KCK,,LAL,W (+7),0,19:00,5,10,.500,0,0,,0,0,,3,1,4,1,0,1,1,1,10,7.4,1980,grunfer01,https://www.basketball-reference.com/players/g/grunfer01/gamelog/1980
38,38,1979-12-28,24-248,KCK,@,PHO,L (-6),0,15:00,3,5,.600,0,0,,0,0,,1,1,2,1,1,0,0,3,6,5.2,1980,grunfer01,https://www.basketball-reference.com/players/g/grunfer01/gamelog/1980
39,39,1979-12-29,24-249,KCK,@,SAS,L (-2),0,28:00,4,7,.571,0,0,,4,8,.500,,,2,7,2,0,1,2,12,,1980,grunfer01,https://www.basketball-reference.com/players/g/grunfer01/gamelog/1980
40,40,1980-01-02,24-253,KCK,@,UTA,W (+7),0,13:00,1,4,.250,0,0,,0,0,,,,2,0,,0,,0,2,,1980,grunfer01,https://www.basketball-reference.com/players/g/grunfer01/gamelog/1980
41,41,1980-01-04,24-255,KCK,,SAS,W (+9),0,23:00,5,9,.556,0,0,,2,5,.400,,,6,2,4,0,0,2,12,,1980,grunfer01,https://www.basketball-reference.com/players/g/grunfer01/gamelog/1980
42,42,1980-01-05,24-256,KCK,@,ATL,W (+5),0,9:00,0,1,.000,0,0,,0,0,,,,2,0,4,0,2,3,0,,1980,grunfer01,https://www.basketball-reference.com/players/g/grunfer01/gamelog/1980
43,43,1980-01-06,24-257,KCK,,DEN,W (+19),0,16:00,1,4,.250,0,0,,3,4,.750,1,2,3,2,0,0,1,3,5,2.7,1980,grunfer01,https://www.basketball-reference.com/players/g/grunfer01/gamelog/1980
44,44,1980-01-08,24-259,KCK,,SDC,L (-8),0,21:00,2,4,.500,0,0,,0,0,,,,2,2,0,0,1,0,4,,1980,grunfer01,https://www.basketball-reference.com/players/g/grunfer01/gamelog/1980
45,45,1980-01-10,24-261,KCK,,CHI,W (+21),0,17:00,2,5,.400,0,0,,0,0,,0,3,3,3,1,0,2,3,4,2.1,1980,grunfer01,https://www.basketball-reference.com/players/g/grunfer01/gamelog/1980
46,46,1980-01-11,24-262,KCK,,DEN,W (+13),0,13:00,3,4,.750,0,0,,2,2,1.000,1,0,1,2,0,0,1,2,8,6.7,1980,grunfer01,https://www.basketball-reference.com/players/g/grunfer01/gamelog/1980
47,47,1980-01-13,24-264,KCK,,NJN,W (+19),0,13:00,1,4,.250,0,,,0,0,,,,1,0,0,0,,3,2,,1980,grunfer01,https://www.basketball-reference.com/players/g/grunfer01/gamelog/1980
48,48,1980-01-15,24-266,KCK,@,CHI,L (-2),0,8:00,0,1,.000,0,0,,0,0,,0,0,0,1,0,1,2,1,0,-1.7,1980,grunfer01,https://www.basketball-reference.com/players/g/grunfer01/gamelog/1980
49,49,1980-01-16,24-267,KCK,@,MIL,W (+4),0,14:00,2,5,.400,0,,,1,1,1.000,,,1,0,0,0,,0,5,,1980,grunfer01,https://www.basketball-reference.com/players/g/grunfer01/gamelog/1980
50,50,1980-01-19,24-270,KCK,@,IND,L (-5),0,20:00,3,6,.500,0,0,,0,0,,,,6,2,0,0,,1,6,,1980,grunfer01,https://www.basketball-reference.com/players/g/grunfer01/gamelog/1980
51,51,1980-01-22,24-273,KCK,,ATL,W (+12),0,39:00,7,10,.700,0,0,,4,5,.800,,,5,2,5,1,0,3,18,,1980,grunfer01,https://www.basketball-reference.com/players/g/grunfer01/gamelog/1980
52,52,1980-01-24,24-275,KCK,@,UTA,W (+22),0,23:00,5,7,.714,0,0,,3,4,.750,,,3,2,1,0,,6,13,,1980,grunfer01,https://www.basketball-reference.com/players/g/grunfer01/gamelog/1980
53,53,1980-01-25,24-276,KCK,@,CHI,L (-6),0,24:00,6,9,.667,0,0,,0,0,,4,1,5,1,1,0,1,4,12,10.3,1980,grunfer01,https://www.basketball-reference.com/players/g/grunfer01/gamelog/1980
54,54,1980-01-26,24-277,KCK,,UTA,W (+5),0,25:00,7,12,.583,0,0,,1,2,.500,,,4,0,,0,,2,15,,1980,grunfer01,https://www.basketball-reference.com/players/g/grunfer01/gamelog/1980
55,55,1980-01-29,24-280,KCK,@,DEN,W (+10),0,27:00,6,9,.667,0,0,,4,4,1.000,0,3,3,3,0,0,3,5,16,10.1,1980,grunfer01,https://www.basketball-reference.com/players/g/grunfer01/gamelog/1980
56,56,1980-01-30,24-281,KCK,@,SEA,W (+2),0,27:00,1,6,.167,0,0,,1,3,.333,0,4,4,2,3,0,2,4,3,0.4,1980,grunfer01,https://www.basketball-reference.com/players/g/grunfer01/gamelog/1980
57,57,1980-01-31,24-282,KCK,@,POR,L (-1),0,33:00,8,17,.471,0,0,,2,2,1.000,2,2,4,3,3,0,0,2,18,15.6,1980,grunfer01,https://www.basketball-reference.com/players/g/grunfer01/gamelog/1980
58,58,1980-02-05,24-287,KCK,,POR,L (-6),0,29:00,4,13,.308,1,1,1.000,0,0,,6,3,9,0,1,0,1,1,9,6.2,1980,grunfer01,https://www.basketball-reference.com/players/g/grunfer01/gamelog/1980
59,59,1980-02-06,24-288,KCK,@,PHO,L (-2),0,25:00,1,7,.143,0,0,,0,0,,0,2,2,4,0,0,0,0,2,0.9,1980,grunfer01,https://www.basketball-reference.com/players/g/grunfer01/gamelog/1980
60,60,1980-02-08,24-290,KCK,@,GSW,W (+7),0,18:00,2,7,.286,0,0,,0,0,,,,4,1,0,0,3,3,4,,1980,grunfer01,https://www.basketball-reference.com/players/g/grunfer01/gamelog/1980
61,61,1980-02-10,24-292,KCK,,WSB,W (+2),0,25:00,4,7,.571,0,,,1,1,1.000,,,3,1,1,0,,2,9,,1980,grunfer01,https://www.basketball-reference.com/players/g/grunfer01/gamelog/1980
62,62,1980-02-15,24-297,KCK,@,LAL,L (-14),0,28:00,5,10,.500,0,0,,0,0,,4,2,6,3,1,0,1,2,10,9.7,1980,grunfer01,https://www.basketball-reference.com/players/g/grunfer01/gamelog/1980
63,63,1980-02-17,24-299,KCK,@,SDC,W (+1),0,26:00,3,6,.500,0,0,,2,2,1.000,,,8,2,1,0,2,4,8,,1980,grunfer01,https://www.basketball-reference.com/players/g/grunfer01/gamelog/1980
64,64,1980-02-20,24-302,KCK,,SEA,W (+2),0,21:00,3,6,.500,0,0,,4,5,.800,1,1,2,2,1,0,0,1,10,9.6,1980,grunfer01,https://www.basketball-reference.com/players/g/grunfer01/gamelog/1980
65,65,1980-02-24,24-306,KCK,,MIL,L (-22),0,14:00,3,5,.600,0,0,,0,0,,,,2,0,2,0,2,1,6,,1980,grunfer01,https://www.basketball-reference.com/players/g/grunfer01/gamelog/1980
66,66,1980-02-26,24-308,KCK,,GSW,W (+18),0,18:00,2,7,.286,0,0,,2,2,1.000,2,1,3,2,1,0,1,3,6,3.8,1980,grunfer01,https://www.basketball-reference.com/players/g/grunfer01/gamelog/1980
67,67,1980-02-29,24-311,KCK,,SDC,W (+5),0,19:00,1,5,.200,0,0,,1,2,.500,0,0,0,5,1,0,2,2,3,1.2,1980,grunfer01,https://www.basketball-reference.com/players/g/grunfer01/gamelog/1980
68,68,1980-03-02,24-313,KCK,@,HOU,W (+3),0,5:00,0,2,.000,0,0,,0,0,,,,1,1,1,0,,2,0,,1980,grunfer01,https://www.basketball-reference.com/players/g/grunfer01/gamelog/1980
69,69,1980-03-05,24-316,KCK,,LAL,L (-16),0,14:00,3,7,.429,0,0,,5,5,1.000,1,2,3,3,0,0,,1,11,,1980,grunfer01,https://www.basketball-reference.com/players/g/grunfer01/gamelog/1980
70,70,1980-03-09,24-320,KCK,,SEA,W (+20),0,17:00,1,3,.333,0,0,,0,0,,1,1,2,1,0,0,0,2,2,1.2,1980,grunfer01,https://www.basketball-reference.com/players/g/grunfer01/gamelog/1980
71,71,1980-03-11,24-322,KCK,@,CHI,L (-2),0,13:00,1,5,.200,0,0,,0,0,,,,1,1,0,0,,3,2,,1980,grunfer01,https://www.basketball-reference.com/players/g/grunfer01/gamelog/1980
72,72,1980-03-16,24-327,KCK,@,MIL,L (-7),0,13:00,1,3,.333,0,0,,0,0,,,,1,1,1,0,0,4,2,,1980,grunfer01,https://www.basketball-reference.com/players/g/grunfer01/gamelog/1980
73,73,1980-03-18,24-329,KCK,,PHO,L (-3),0,8:00,1,3,.333,0,0,,0,0,,0,0,0,1,1,0,0,1,2,1.6,1980,grunfer01,https://www.basketball-reference.com/players/g/grunfer01/gamelog/1980
74,74,1980-03-20,24-331,KCK,,DEN,W (+16),0,10:00,3,5,.600,0,0,,0,0,,0,1,1,0,0,0,2,2,6,1.2,1980,grunfer01,https://www.basketball-reference.com/players/g/grunfer01/gamelog/1980
75,75,1980-03-21,24-332,KCK,@,UTA,W (+4),0,17:00,2,4,.500,0,0,,0,2,.000,0,0,0,0,0,0,,1,4,,1980,grunfer01,https://www.basketball-reference.com/players/g/grunfer01/gamelog/1980
76,76,1980-03-23,24-334,KCK,@,SEA,L (-22),0,12:00,2,3,.667,0,0,,1,2,.500,2,0,2,2,2,0,1,2,5,6.3,1980,grunfer01,https://www.basketball-reference.com/players/g/grunfer01/gamelog/1980
77,77,1980-03-25,24-336,KCK,@,POR,L (-4),0,11:00,0,2,.000,0,0,,0,0,,0,0,0,1,0,0,2,0,0,-2.7,1980,grunfer01,https://www.basketball-reference.com/players/g/grunfer01/gamelog/1980
78,78,1980-03-26,24-337,KCK,@,GSW,L (-6),1,16:00,2,6,.333,0,0,,0,0,,0,3,3,3,0,0,1,1,4,2.2,1980,grunfer01,https://www.basketball-reference.com/players/g/grunfer01/gamelog/1980
79,79,1980-03-28,24-339,KCK,,MIL,W (+2),0,19:00,2,5,.400,0,0,,0,0,,,,3,0,0,0,0,0,4,,1980,grunfer01,https://www.basketball-reference.com/players/g/grunfer01/gamelog/1980
80,80,1980-03-30,24-341,KCK,,CHI,W (+4),0,17:00,2,3,.667,0,0,,0,0,,3,2,5,2,3,0,0,2,4,9.0,1980,grunfer01,https://www.basketball-reference.com/players/g/grunfer01/gamelog/1980
