Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,PF,PTS,session,player,gamelog_url
1,1,1974-10-18,26-337,MIL,,HOU,L (-5),1,40:00,11,18,.611,5,12,.417,,,12,6,5,0,3,27,1975,dandrbo01,https://www.basketball-reference.com/players/d/dandrbo01/gamelog/1975
2,2,1974-10-19,26-338,MIL,@,CHI,L (-17),1,38:00,4,10,.400,5,7,.714,1,4,5,1,1,0,3,13,1975,dandrbo01,https://www.basketball-reference.com/players/d/dandrbo01/gamelog/1975
3,3,1974-10-22,26-341,MIL,,CHI,W (+2),1,39:00,12,21,.571,4,5,.800,1,7,8,3,5,0,5,28,1975,dandrbo01,https://www.basketball-reference.com/players/d/dandrbo01/gamelog/1975
4,4,1974-10-25,26-344,MIL,,WSB,L (-15),1,38:00,7,18,.389,3,3,1.000,,,7,2,,0,5,17,1975,dandrbo01,https://www.basketball-reference.com/players/d/dandrbo01/gamelog/1975
5,5,1974-10-26,26-345,MIL,@,WSB,L (-6),1,28:00,4,12,.333,2,3,.667,,,7,1,1,,4,10,1975,dandrbo01,https://www.basketball-reference.com/players/d/dandrbo01/gamelog/1975
6,6,1974-10-30,26-349,MIL,@,KCO,L (-2),1,32:00,8,17,.471,3,3,1.000,,,9,0,,0,4,19,1975,dandrbo01,https://www.basketball-reference.com/players/d/dandrbo01/gamelog/1975
7,7,1974-11-01,26-351,MIL,@,LAL,L (-23),1,38:00,4,14,.286,0,0,,2,3,5,0,1,0,3,8,1975,dandrbo01,https://www.basketball-reference.com/players/d/dandrbo01/gamelog/1975
8,8,1974-11-02,26-352,MIL,@,GSW,L (-9),1,47:00,10,26,.385,0,0,,3,5,8,4,2,1,3,20,1975,dandrbo01,https://www.basketball-reference.com/players/d/dandrbo01/gamelog/1975
9,9,1974-11-03,26-353,MIL,@,SEA,L (-12),1,40:00,8,22,.364,2,2,1.000,,,5,4,1,0,4,18,1975,dandrbo01,https://www.basketball-reference.com/players/d/dandrbo01/gamelog/1975
10,10,1974-11-07,26-357,MIL,@,HOU,L (-10),1,44:00,6,13,.462,11,11,1.000,,,8,1,0,0,4,23,1975,dandrbo01,https://www.basketball-reference.com/players/d/dandrbo01/gamelog/1975
11,11,1974-11-10,26-360,MIL,,ATL,L (-5),1,42:00,9,17,.529,4,4,1.000,,,5,0,6,1,6,22,1975,dandrbo01,https://www.basketball-reference.com/players/d/dandrbo01/gamelog/1975
12,12,1974-11-12,26-362,MIL,,BOS,L (-8),1,44:00,12,23,.522,0,0,,,,10,4,2,2,5,24,1975,dandrbo01,https://www.basketball-reference.com/players/d/dandrbo01/gamelog/1975
13,13,1974-11-13,26-363,MIL,@,DET,L (-7),1,46:00,14,24,.583,0,1,.000,,,12,6,3,2,2,28,1975,dandrbo01,https://www.basketball-reference.com/players/d/dandrbo01/gamelog/1975
14,14,1974-11-16,27-001,MIL,,CLE,L (-3),1,43:00,10,19,.526,1,1,1.000,,,6,4,,,4,21,1975,dandrbo01,https://www.basketball-reference.com/players/d/dandrbo01/gamelog/1975
15,15,1974-11-19,27-004,MIL,,PHO,W (+14),1,37:00,11,21,.524,5,5,1.000,4,3,7,5,1,1,4,27,1975,dandrbo01,https://www.basketball-reference.com/players/d/dandrbo01/gamelog/1975
16,16,1974-11-21,27-006,MIL,@,KCO,W (+10),1,39:00,12,23,.522,4,5,.800,,,8,3,3,1,5,28,1975,dandrbo01,https://www.basketball-reference.com/players/d/dandrbo01/gamelog/1975
17,17,1974-11-23,27-008,MIL,@,NYK,W (+18),1,36:00,12,23,.522,1,2,.500,,,4,4,1,1,4,25,1975,dandrbo01,https://www.basketball-reference.com/players/d/dandrbo01/gamelog/1975
18,18,1974-11-26,27-011,MIL,,LAL,L (-3),1,41:00,10,21,.476,1,1,1.000,3,4,7,5,1,0,1,21,1975,dandrbo01,https://www.basketball-reference.com/players/d/dandrbo01/gamelog/1975
19,19,1974-11-30,27-015,MIL,,CHI,W (+2),1,32:00,5,14,.357,3,4,.750,2,6,8,0,0,0,6,13,1975,dandrbo01,https://www.basketball-reference.com/players/d/dandrbo01/gamelog/1975
20,20,1974-12-01,27-016,MIL,,PHI,W (+5),1,44:00,11,21,.524,5,5,1.000,,,5,5,1,1,4,27,1975,dandrbo01,https://www.basketball-reference.com/players/d/dandrbo01/gamelog/1975
21,21,1974-12-03,27-018,MIL,@,BUF,W (+9),1,39:00,12,23,.522,0,0,,,,6,3,,2,5,24,1975,dandrbo01,https://www.basketball-reference.com/players/d/dandrbo01/gamelog/1975
