Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1995-11-03,32-170,ORL,,CLE,W (+11),1,31:00,1,2,.500,0,0,,2,2,1.000,1,6,7,1,0,1,0,5,4,4.9,1996,koncajo01,https://www.basketball-reference.com/players/k/koncajo01/gamelog/1996
2,2,1995-11-04,32-171,ORL,@,ATL,L (-33),1,22:00,2,3,.667,0,0,,0,0,,3,3,6,2,0,1,1,2,4,6.0,1996,koncajo01,https://www.basketball-reference.com/players/k/koncajo01/gamelog/1996
3,3,1995-11-06,32-173,ORL,,WSB,W (+10),1,16:00,1,2,.500,0,0,,1,2,.500,1,1,2,2,0,0,1,6,3,0.6,1996,koncajo01,https://www.basketball-reference.com/players/k/koncajo01/gamelog/1996
4,4,1995-11-08,32-175,ORL,,NJN,W (+8),1,18:00,2,2,1.000,0,0,,0,2,.000,0,2,2,2,0,0,0,4,4,3.0,1996,koncajo01,https://www.basketball-reference.com/players/k/koncajo01/gamelog/1996
5,5,1995-11-10,32-177,ORL,@,BOS,W (+16),1,33:00,3,5,.600,0,0,,0,0,,3,9,12,2,0,0,0,4,6,8.3,1996,koncajo01,https://www.basketball-reference.com/players/k/koncajo01/gamelog/1996
6,6,1995-11-11,32-178,ORL,,MIA,W (+1),1,35:00,1,3,.333,0,0,,2,2,1.000,2,7,9,2,0,1,0,6,4,5.5,1996,koncajo01,https://www.basketball-reference.com/players/k/koncajo01/gamelog/1996
7,7,1995-11-14,32-181,ORL,,CHI,W (+6),1,31:00,1,4,.250,0,0,,0,0,,2,7,9,2,1,1,6,4,2,-1.4,1996,koncajo01,https://www.basketball-reference.com/players/k/koncajo01/gamelog/1996
8,8,1995-11-16,32-183,ORL,,IND,W (+9),1,26:00,0,2,.000,0,0,,0,0,,1,1,2,2,0,6,0,3,0,4.0,1996,koncajo01,https://www.basketball-reference.com/players/k/koncajo01/gamelog/1996
9,9,1995-11-18,32-185,ORL,@,MIA,L (-3),1,28:00,4,4,1.000,0,0,,2,5,.400,1,4,5,2,0,2,1,6,10,8.9,1996,koncajo01,https://www.basketball-reference.com/players/k/koncajo01/gamelog/1996
10,10,1995-11-20,32-187,ORL,,GSW,W (+6),1,34:00,1,3,.333,1,1,1.000,0,0,,1,9,10,0,5,2,0,5,3,9.1,1996,koncajo01,https://www.basketball-reference.com/players/k/koncajo01/gamelog/1996
