Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,2020-12-23,23-057,NOP,@,TOR,W (+14),1,28:48,4,9,.444,4,8,.500,4,6,.667,1,4,5,2,1,2,5,3,16,10.0,+16,2021,balllo01,https://www.basketball-reference.com/players/b/balllo01/gamelog/2021
2,2,2020-12-25,23-059,NOP,@,MIA,L (-13),1,33:26,2,8,.250,2,8,.250,0,0,,0,2,2,6,2,1,3,4,6,4.1,-3,2021,balllo01,https://www.basketball-reference.com/players/b/balllo01/gamelog/2021
3,3,2020-12-27,23-061,NOP,,SAS,W (+3),1,37:25,7,14,.500,1,5,.200,1,2,.500,1,7,8,5,5,0,2,2,16,17.1,+8,2021,balllo01,https://www.basketball-reference.com/players/b/balllo01/gamelog/2021
4,4,2020-12-29,23-063,NOP,@,PHO,L (-25),1,23:05,3,12,.250,1,7,.143,0,0,,0,0,0,1,0,0,3,2,7,-3.3,-22,2021,balllo01,https://www.basketball-reference.com/players/b/balllo01/gamelog/2021
5,5,2020-12-31,23-065,NOP,@,OKC,W (+33),1,32:27,7,15,.467,2,7,.286,0,1,.000,1,7,8,9,1,0,3,2,16,14.2,+13,2021,balllo01,https://www.basketball-reference.com/players/b/balllo01/gamelog/2021
6,6,2021-01-02,23-067,NOP,,TOR,W (+4),1,35:20,5,14,.357,3,8,.375,0,0,,1,3,4,4,0,2,0,3,13,9.8,+3,2021,balllo01,https://www.basketball-reference.com/players/b/balllo01/gamelog/2021
7,7,2021-01-04,23-069,NOP,,IND,L (-2),1,38:09,7,11,.636,4,6,.667,0,0,,0,6,6,6,0,0,4,5,18,13.1,-2,2021,balllo01,https://www.basketball-reference.com/players/b/balllo01/gamelog/2021
8,8,2021-01-06,23-071,NOP,,OKC,L (-1),1,35:52,6,18,.333,2,9,.222,1,1,1.000,0,4,4,4,0,0,4,5,15,2.8,+5,2021,balllo01,https://www.basketball-reference.com/players/b/balllo01/gamelog/2021
9,9,2021-01-08,23-073,NOP,,CHO,L (-8),1,36:30,2,8,.250,1,7,.143,0,0,,0,2,2,3,1,1,2,0,5,2.6,-7,2021,balllo01,https://www.basketball-reference.com/players/b/balllo01/gamelog/2021
10,,2021-01-13,23-078,NOP,@,LAC,L (-5),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2021,balllo01,https://www.basketball-reference.com/players/b/balllo01/gamelog/2021
11,,2021-01-15,23-080,NOP,@,LAL,L (-17),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2021,balllo01,https://www.basketball-reference.com/players/b/balllo01/gamelog/2021
12,,2021-01-17,23-082,NOP,@,SAC,W (+5),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2021,balllo01,https://www.basketball-reference.com/players/b/balllo01/gamelog/2021
13,10,2021-01-19,23-084,NOP,@,UTA,L (-16),1,23:01,3,10,.300,0,6,.000,1,2,.500,1,0,1,4,3,0,0,2,7,6.5,+6,2021,balllo01,https://www.basketball-reference.com/players/b/balllo01/gamelog/2021
