Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1960-10-19,29-314,LAL,@,CIN,L (-17),,,1,4,.250,1,2,.500,4,0,6,3,1961,felixra01,https://www.basketball-reference.com/players/f/felixra01/gamelog/1961
2,2,1960-10-22,29-317,LAL,@,STL,L (-16),,,1,4,.250,3,5,.600,,,6,5,1961,felixra01,https://www.basketball-reference.com/players/f/felixra01/gamelog/1961
3,3,1960-10-24,29-319,LAL,,NYK,L (-10),,,3,6,.500,2,4,.500,5,,3,8,1961,felixra01,https://www.basketball-reference.com/players/f/felixra01/gamelog/1961
4,4,1960-10-25,29-320,LAL,,NYK,W (+2),,,1,4,.250,1,1,1.000,4,,5,3,1961,felixra01,https://www.basketball-reference.com/players/f/felixra01/gamelog/1961
5,5,1960-10-28,29-323,LAL,@,PHW,L (-2),,,0,2,.000,3,5,.600,1,0,4,3,1961,felixra01,https://www.basketball-reference.com/players/f/felixra01/gamelog/1961
6,6,1960-10-29,29-324,LAL,@,SYR,L (-7),,,0,,,2,2,1.000,,,5,2,1961,felixra01,https://www.basketball-reference.com/players/f/felixra01/gamelog/1961
7,7,1960-11-02,29-328,LAL,,NYK,W (+10),,,2,,,0,1,.000,,,1,4,1961,felixra01,https://www.basketball-reference.com/players/f/felixra01/gamelog/1961
8,8,1960-11-05,29-331,LAL,,SYR,W (+2),,,0,,,0,0,,,,2,0,1961,felixra01,https://www.basketball-reference.com/players/f/felixra01/gamelog/1961
9,9,1960-11-09,29-335,LAL,,PHW,L (-7),,,1,5,.200,0,0,,5,0,3,2,1961,felixra01,https://www.basketball-reference.com/players/f/felixra01/gamelog/1961
10,10,1960-11-12,29-338,LAL,,BOS,L (-7),,,1,,,0,0,,,,6,2,1961,felixra01,https://www.basketball-reference.com/players/f/felixra01/gamelog/1961
11,11,1960-11-15,29-341,LAL,@,NYK,W (+15),0,2:00,0,0,,0,0,,0,1,0,0,1961,felixra01,https://www.basketball-reference.com/players/f/felixra01/gamelog/1961
12,12,1960-11-19,29-345,LAL,,DET,W (+8),,,3,,,1,2,.500,,,6,7,1961,felixra01,https://www.basketball-reference.com/players/f/felixra01/gamelog/1961
13,13,1960-11-20,29-346,LAL,,DET,W (+4),,,1,,,0,0,,,,4,2,1961,felixra01,https://www.basketball-reference.com/players/f/felixra01/gamelog/1961
14,14,1960-11-22,29-348,LAL,,CIN,W (+15),,,6,,,2,3,.667,8,,5,14,1961,felixra01,https://www.basketball-reference.com/players/f/felixra01/gamelog/1961
15,15,1960-11-23,29-349,LAL,@,CIN,L (-4),,,4,,,8,8,1.000,13,,5,16,1961,felixra01,https://www.basketball-reference.com/players/f/felixra01/gamelog/1961
16,16,1960-11-24,29-350,LAL,,CIN,W (+8),,18:00,3,6,.500,2,2,1.000,4,,2,8,1961,felixra01,https://www.basketball-reference.com/players/f/felixra01/gamelog/1961
17,17,1960-11-25,29-351,LAL,@,DET,W (+13),,,6,,,5,8,.625,,,4,17,1961,felixra01,https://www.basketball-reference.com/players/f/felixra01/gamelog/1961
18,18,1960-11-26,29-352,LAL,@,STL,L (-13),,,4,7,.571,3,6,.500,,,5,11,1961,felixra01,https://www.basketball-reference.com/players/f/felixra01/gamelog/1961
19,19,1960-11-27,29-353,LAL,,PHW,L (-7),,,1,4,.250,0,0,,1,0,4,2,1961,felixra01,https://www.basketball-reference.com/players/f/felixra01/gamelog/1961
20,20,1960-11-28,29-354,LAL,,PHW,W (+25),,,1,3,.333,0,0,,2,0,6,2,1961,felixra01,https://www.basketball-reference.com/players/f/felixra01/gamelog/1961
21,21,1960-11-29,29-355,LAL,,PHW,L (-1),,,1,2,.500,1,2,.500,2,0,3,3,1961,felixra01,https://www.basketball-reference.com/players/f/felixra01/gamelog/1961
22,22,1960-12-01,29-357,LAL,@,PHW,L (-3),,,0,5,.000,0,0,,6,0,4,0,1961,felixra01,https://www.basketball-reference.com/players/f/felixra01/gamelog/1961
23,23,1960-12-02,29-358,LAL,@,BOS,W (+3),,7:00,1,3,.333,0,0,,1,1,2,2,1961,felixra01,https://www.basketball-reference.com/players/f/felixra01/gamelog/1961
24,24,1960-12-04,29-360,LAL,,BOS,L (-10),,,2,6,.333,0,0,,6,,4,4,1961,felixra01,https://www.basketball-reference.com/players/f/felixra01/gamelog/1961
25,25,1960-12-05,29-361,LAL,,BOS,L (-22),,,1,3,.333,0,0,,,,2,2,1961,felixra01,https://www.basketball-reference.com/players/f/felixra01/gamelog/1961
26,26,1960-12-07,29-363,LAL,@,CIN,L (-2),,,3,6,.500,2,10,.200,10,,4,8,1961,felixra01,https://www.basketball-reference.com/players/f/felixra01/gamelog/1961
27,27,1960-12-10,30-000,LAL,@,STL,L (-3),,13:00,0,2,.000,0,3,.000,2,,5,0,1961,felixra01,https://www.basketball-reference.com/players/f/felixra01/gamelog/1961
28,28,1960-12-12,30-002,LAL,,STL,L (-11),,12:00,3,8,.375,6,6,1.000,12,,2,12,1961,felixra01,https://www.basketball-reference.com/players/f/felixra01/gamelog/1961
