Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1981-10-30,27-363,BOS,,WSB,W (+24),0,10:00,0,1,.000,0,0,,2,4,.500,,,5,1,,,,3,2,,1982,fernser01,https://www.basketball-reference.com/players/f/fernser01/gamelog/1982
2,2,1981-11-04,28-003,BOS,,CHI,W (+22),0,3:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,1982,fernser01,https://www.basketball-reference.com/players/f/fernser01/gamelog/1982
3,3,1981-11-06,28-005,BOS,,IND,W (+17),0,4:00,2,2,1.000,0,0,,2,2,1.000,0,2,2,0,0,0,,0,6,,1982,fernser01,https://www.basketball-reference.com/players/f/fernser01/gamelog/1982
4,4,1981-11-07,28-006,BOS,@,DET,W (+41),0,13:00,0,1,.000,0,0,,2,2,1.000,,,2,1,,,,2,2,,1982,fernser01,https://www.basketball-reference.com/players/f/fernser01/gamelog/1982
5,5,1981-11-11,28-010,BOS,,KCK,W (+15),0,1:00,0,2,.000,0,0,,0,0,,,,1,0,0,0,,0,0,,1982,fernser01,https://www.basketball-reference.com/players/f/fernser01/gamelog/1982
6,6,1981-11-14,28-013,BOS,@,CLE,W (+1),0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,1982,fernser01,https://www.basketball-reference.com/players/f/fernser01/gamelog/1982
7,7,1981-11-17,28-016,BOS,@,CHI,W (+3),0,5:00,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,1,0,0.3,1982,fernser01,https://www.basketball-reference.com/players/f/fernser01/gamelog/1982
8,8,1981-11-20,28-019,BOS,,MIL,W (+23),0,8:00,0,1,.000,0,0,,0,1,.000,,,1,0,0,2,0,2,0,,1982,fernser01,https://www.basketball-reference.com/players/f/fernser01/gamelog/1982
9,9,1981-11-25,28-024,BOS,,GSW,W (+21),0,1:00,0,0,,0,0,,0,0,,0,0,0,0,1,0,0,1,0,0.6,1982,fernser01,https://www.basketball-reference.com/players/f/fernser01/gamelog/1982
10,10,1981-11-27,28-026,BOS,,WSB,W (+13),0,1:00,0,0,,0,0,,0,0,,0,0,0,0,,,,0,0,,1982,fernser01,https://www.basketball-reference.com/players/f/fernser01/gamelog/1982
11,11,1981-11-28,28-027,BOS,@,ATL,W (+8),0,4:00,0,0,,0,0,,3,4,.750,0,0,0,0,,0,,0,3,,1982,fernser01,https://www.basketball-reference.com/players/f/fernser01/gamelog/1982
12,12,1981-12-05,28-034,BOS,@,NYK,L (-20),0,1:00,0,0,,0,0,,0,1,.000,0,0,0,0,,,,0,0,,1982,fernser01,https://www.basketball-reference.com/players/f/fernser01/gamelog/1982
13,13,1981-12-12,28-041,BOS,@,ATL,L (-11),0,14:00,0,0,,0,0,,2,2,1.000,0,0,0,1,,,,1,2,,1982,fernser01,https://www.basketball-reference.com/players/f/fernser01/gamelog/1982
14,14,1981-12-16,28-045,BOS,,DAL,W (+17),0,4:00,1,2,.500,0,0,,0,0,,0,0,0,0,,,0,0,2,,1982,fernser01,https://www.basketball-reference.com/players/f/fernser01/gamelog/1982
15,15,1981-12-29,28-058,BOS,@,DEN,L (-5),0,6:00,2,2,1.000,0,0,,2,4,.500,2,1,3,0,1,1,0,1,6,7.6,1982,fernser01,https://www.basketball-reference.com/players/f/fernser01/gamelog/1982
16,16,1981-12-30,28-059,BOS,@,UTA,W (+11),0,8:00,0,0,,0,0,,0,0,,,,1,0,,0,,1,0,,1982,fernser01,https://www.basketball-reference.com/players/f/fernser01/gamelog/1982
17,17,1982-01-06,28-066,BOS,,CHI,L (-14),0,3:00,0,0,,0,0,,0,0,,0,0,0,0,,,,0,0,,1982,fernser01,https://www.basketball-reference.com/players/f/fernser01/gamelog/1982
18,18,1982-01-13,28-073,BOS,,ATL,W (+21),0,2:00,0,0,,0,0,,0,0,,0,0,0,0,,0,,1,0,,1982,fernser01,https://www.basketball-reference.com/players/f/fernser01/gamelog/1982
19,19,1982-01-15,28-075,BOS,@,MIL,L (-4),0,9:00,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-1.4,1982,fernser01,https://www.basketball-reference.com/players/f/fernser01/gamelog/1982
20,20,1982-01-16,28-076,BOS,@,DET,W (+8),0,7:00,0,0,,0,0,,0,0,,,,1,0,,,,0,0,,1982,fernser01,https://www.basketball-reference.com/players/f/fernser01/gamelog/1982
21,21,1982-01-19,28-079,BOS,@,NYK,W (+4),0,2:00,0,0,,0,0,,0,0,,0,0,0,0,,,,0,0,,1982,fernser01,https://www.basketball-reference.com/players/f/fernser01/gamelog/1982
22,22,1982-01-22,28-082,BOS,,SEA,L (-12),0,1:00,0,0,,0,0,,0,0,,0,1,1,0,,,0,1,0,,1982,fernser01,https://www.basketball-reference.com/players/f/fernser01/gamelog/1982
23,23,1982-01-27,28-087,BOS,,NYK,W (+32),0,7:00,1,3,.333,0,0,,0,0,,,,2,0,,,,0,2,,1982,fernser01,https://www.basketball-reference.com/players/f/fernser01/gamelog/1982
24,24,1982-01-28,28-088,BOS,@,CLE,W (+12),0,8:00,1,1,1.000,0,0,,1,1,1.000,0,2,2,1,0,0,0,0,3,4.0,1982,fernser01,https://www.basketball-reference.com/players/f/fernser01/gamelog/1982
25,25,1982-02-05,28-096,BOS,,DEN,W (+1),0,2:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,1982,fernser01,https://www.basketball-reference.com/players/f/fernser01/gamelog/1982
26,26,1982-02-07,28-098,BOS,,LAL,L (-6),0,1:00,0,0,,0,0,,0,0,,0,0,0,0,,,,0,0,,1982,fernser01,https://www.basketball-reference.com/players/f/fernser01/gamelog/1982
