Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1992-03-22,22-093,CLE,,ATL,W (+43),0,9:00,2,9,0.222,0,1,0.0,3,4,0.75,2,2,4,1,0,0,1,0,7,2.8,1992,phillbo01,https://www.basketball-reference.com/players/p/phillbo01/gamelog/1992
2,2,1992-03-24,22-095,CLE,,IND,W (+15),0,4:00,1,2,0.5,0,0,,0,0,,1,0,1,0,0,0,0,0,2,1.7,1992,phillbo01,https://www.basketball-reference.com/players/p/phillbo01/gamelog/1992
3,3,1992-03-25,22-096,CLE,@,ORL,W (+10),0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-1.0,1992,phillbo01,https://www.basketball-reference.com/players/p/phillbo01/gamelog/1992
4,4,1992-03-28,22-099,CLE,@,CHI,L (-24),0,7:00,2,3,0.667,0,0,,0,1,0.0,0,0,0,1,2,0,0,0,4,5.0,1992,phillbo01,https://www.basketball-reference.com/players/p/phillbo01/gamelog/1992
5,5,1992-03-31,22-102,CLE,,MIA,W (+9),0,3:00,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,1,1,2,0.3,1992,phillbo01,https://www.basketball-reference.com/players/p/phillbo01/gamelog/1992
6,6,1992-04-02,22-104,CLE,,LAC,W (+17),0,6:00,0,2,0.0,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-1.1,1992,phillbo01,https://www.basketball-reference.com/players/p/phillbo01/gamelog/1992
7,7,1992-04-10,22-112,CLE,@,NJN,L (-24),0,20:00,5,8,0.625,0,1,0.0,1,2,0.5,1,1,2,1,1,0,1,1,11,8.3,1992,phillbo01,https://www.basketball-reference.com/players/p/phillbo01/gamelog/1992
8,8,1992-04-12,22-114,CLE,,WSB,W (+23),0,7:00,0,1,0.0,0,0,,1,2,0.5,0,0,0,0,0,1,2,1,1,-1.8,1992,phillbo01,https://www.basketball-reference.com/players/p/phillbo01/gamelog/1992
9,9,1992-04-14,22-116,CLE,,CHI,W (+15),0,4:00,0,1,0.0,0,0,,0,0,,0,0,0,1,0,0,1,0,0,-1.0,1992,phillbo01,https://www.basketball-reference.com/players/p/phillbo01/gamelog/1992
10,10,1992-04-15,22-117,CLE,@,CHH,L (-8),0,4:00,1,1,1.0,0,0,,2,2,1.0,0,0,0,0,0,0,1,0,4,2.7,1992,phillbo01,https://www.basketball-reference.com/players/p/phillbo01/gamelog/1992
