Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1992-11-07,29-291,IND,,DET,L (-2),0,36:00,2,10,.200,0,0,,9,10,.900,1,7,8,4,1,0,2,3,13,9.8,1993,schrede01,https://www.basketball-reference.com/players/s/schrede01/gamelog/1993
2,2,1992-11-09,29-293,IND,@,CHI,L (-5),0,38:00,7,20,.350,1,2,.500,4,4,1.000,3,4,7,4,0,0,2,5,19,9.9,1993,schrede01,https://www.basketball-reference.com/players/s/schrede01/gamelog/1993
3,3,1992-11-11,29-295,IND,,PHI,W (+6),0,40:00,8,12,.667,0,0,,16,17,.941,2,11,13,3,2,1,6,2,32,29.1,1993,schrede01,https://www.basketball-reference.com/players/s/schrede01/gamelog/1993
4,4,1992-11-13,29-297,IND,,CHH,W (+1),0,36:00,4,8,.500,0,0,,15,17,.882,4,5,9,5,1,0,1,4,23,24.4,1993,schrede01,https://www.basketball-reference.com/players/s/schrede01/gamelog/1993
5,5,1992-11-14,29-298,IND,@,DET,W (+4),0,34:00,9,15,.600,0,1,.000,8,12,.667,4,7,11,3,2,1,4,2,26,22.4,1993,schrede01,https://www.basketball-reference.com/players/s/schrede01/gamelog/1993
6,6,1992-11-17,29-301,IND,,DEN,W (+30),0,7:00,3,4,.750,0,0,,0,0,,0,1,1,2,0,0,1,1,6,4.7,1993,schrede01,https://www.basketball-reference.com/players/s/schrede01/gamelog/1993
7,7,1992-11-20,29-304,IND,,UTA,L (-2),0,29:00,8,15,.533,0,0,,6,6,1.000,6,5,11,5,1,1,1,5,22,22.6,1993,schrede01,https://www.basketball-reference.com/players/s/schrede01/gamelog/1993
8,8,1992-11-21,29-305,IND,@,MIL,L (-10),0,38:00,6,12,.500,0,0,,8,10,.800,6,5,11,0,0,0,2,5,20,14.9,1993,schrede01,https://www.basketball-reference.com/players/s/schrede01/gamelog/1993
9,9,1992-11-24,29-308,IND,,MIA,W (+32),0,20:00,5,7,.714,0,0,,9,10,.900,2,4,6,4,0,1,0,3,19,20.6,1993,schrede01,https://www.basketball-reference.com/players/s/schrede01/gamelog/1993
10,10,1992-11-25,29-309,IND,@,MIA,L (-17),0,34:00,5,11,.455,0,0,,8,8,1.000,3,4,7,4,1,1,1,4,18,17.5,1993,schrede01,https://www.basketball-reference.com/players/s/schrede01/gamelog/1993
11,11,1992-11-27,29-311,IND,,ORL,L (-14),0,36:00,8,15,.533,0,1,.000,2,3,.667,2,6,8,3,1,0,2,4,18,13.0,1993,schrede01,https://www.basketball-reference.com/players/s/schrede01/gamelog/1993
12,12,1992-11-28,29-312,IND,@,CHH,W (+12),1,44:00,10,15,.667,0,0,,5,6,.833,0,4,4,5,2,1,4,4,25,19.9,1993,schrede01,https://www.basketball-reference.com/players/s/schrede01/gamelog/1993
13,13,1992-12-01,29-315,IND,@,ATL,L (-12),1,33:00,3,6,.500,0,0,,5,7,.714,1,5,6,4,0,0,5,5,11,5.2,1993,schrede01,https://www.basketball-reference.com/players/s/schrede01/gamelog/1993
14,14,1992-12-02,29-316,IND,,POR,L (-9),1,44:00,8,18,.444,0,3,.000,10,12,.833,4,7,11,5,0,0,3,5,26,19.2,1993,schrede01,https://www.basketball-reference.com/players/s/schrede01/gamelog/1993
15,15,1992-12-04,29-318,IND,,ATL,W (+16),1,42:00,9,15,.600,0,2,.000,3,3,1.000,3,4,7,8,1,0,2,5,21,20.0,1993,schrede01,https://www.basketball-reference.com/players/s/schrede01/gamelog/1993
16,16,1992-12-05,29-319,IND,@,WSB,W (+2),1,44:00,8,16,.500,0,0,,3,4,.750,1,6,7,7,2,1,3,2,19,16.9,1993,schrede01,https://www.basketball-reference.com/players/s/schrede01/gamelog/1993
17,17,1992-12-08,29-322,IND,@,GSW,W (+10),1,42:00,7,17,.412,0,1,.000,22,23,.957,2,10,12,4,0,0,1,5,36,30.7,1993,schrede01,https://www.basketball-reference.com/players/s/schrede01/gamelog/1993
18,18,1992-12-10,29-324,IND,@,SAC,W (+7),1,43:00,10,19,.526,1,4,.250,4,5,.800,0,12,12,14,1,1,4,4,25,24.8,1993,schrede01,https://www.basketball-reference.com/players/s/schrede01/gamelog/1993
19,19,1992-12-11,29-325,IND,@,POR,W (+10),1,48:00,13,25,.520,2,3,.667,4,5,.800,0,9,9,10,3,1,6,6,32,24.3,1993,schrede01,https://www.basketball-reference.com/players/s/schrede01/gamelog/1993
20,20,1992-12-13,29-327,IND,@,LAC,L (-11),1,37:00,4,11,.364,0,1,.000,5,8,.625,3,7,10,7,1,0,5,4,13,9.2,1993,schrede01,https://www.basketball-reference.com/players/s/schrede01/gamelog/1993
21,21,1992-12-16,29-330,IND,,BOS,W (+23),1,26:00,6,13,.462,0,0,,6,7,.857,0,6,6,6,0,1,5,3,18,11.4,1993,schrede01,https://www.basketball-reference.com/players/s/schrede01/gamelog/1993
22,22,1992-12-18,29-332,IND,@,DET,L (-16),1,39:00,6,15,.400,0,2,.000,6,6,1.000,6,6,12,6,2,1,3,3,18,18.6,1993,schrede01,https://www.basketball-reference.com/players/s/schrede01/gamelog/1993
23,23,1992-12-19,29-333,IND,,NJN,W (+14),1,47:00,5,14,.357,0,2,.000,10,15,.667,4,9,13,9,2,0,1,5,20,21.0,1993,schrede01,https://www.basketball-reference.com/players/s/schrede01/gamelog/1993
24,24,1992-12-21,29-335,IND,@,PHI,L (-12),1,45:00,5,11,.455,0,1,.000,13,14,.929,5,12,17,7,2,2,8,5,23,22.3,1993,schrede01,https://www.basketball-reference.com/players/s/schrede01/gamelog/1993
25,25,1992-12-23,29-337,IND,@,CLE,L (-14),1,46:00,7,15,.467,0,0,,7,7,1.000,3,8,11,9,0,0,4,3,21,18.9,1993,schrede01,https://www.basketball-reference.com/players/s/schrede01/gamelog/1993
26,26,1992-12-26,29-340,IND,,CHI,L (-11),1,48:00,10,21,.476,0,1,.000,3,4,.750,6,9,15,8,2,0,4,5,23,20.4,1993,schrede01,https://www.basketball-reference.com/players/s/schrede01/gamelog/1993
27,27,1992-12-29,29-343,IND,@,NYK,L (-6),1,45:00,5,12,.417,0,4,.000,9,14,.643,1,8,9,5,0,0,4,3,19,12.0,1993,schrede01,https://www.basketball-reference.com/players/s/schrede01/gamelog/1993
28,28,1992-12-30,29-344,IND,,NYK,L (-4),1,39:00,2,10,.200,0,1,.000,7,10,.700,3,6,9,9,0,0,1,5,11,10.8,1993,schrede01,https://www.basketball-reference.com/players/s/schrede01/gamelog/1993
29,29,1993-01-02,29-347,IND,@,CHI,L (-9),1,39:00,5,11,.455,0,1,.000,6,6,1.000,1,7,8,8,3,0,2,5,16,17.7,1993,schrede01,https://www.basketball-reference.com/players/s/schrede01/gamelog/1993
30,30,1993-01-05,29-350,IND,,LAC,W (+8),1,39:00,5,14,.357,0,0,,5,7,.714,5,13,18,12,1,1,1,3,15,21.7,1993,schrede01,https://www.basketball-reference.com/players/s/schrede01/gamelog/1993
31,31,1993-01-06,29-351,IND,@,BOS,L (-9),1,40:00,5,16,.313,0,1,.000,3,6,.500,1,9,10,7,0,0,1,3,13,8.7,1993,schrede01,https://www.basketball-reference.com/players/s/schrede01/gamelog/1993
32,32,1993-01-09,29-354,IND,@,ORL,W (+16),1,31:00,7,16,.438,0,0,,0,0,,2,5,7,6,1,0,4,5,14,7.7,1993,schrede01,https://www.basketball-reference.com/players/s/schrede01/gamelog/1993
33,33,1993-01-12,29-357,IND,,PHI,W (+19),1,39:00,8,14,.571,0,1,.000,4,5,.800,4,6,10,10,3,0,4,3,20,22.4,1993,schrede01,https://www.basketball-reference.com/players/s/schrede01/gamelog/1993
34,34,1993-01-15,29-360,IND,,CLE,L (-12),1,42:00,6,14,.429,0,1,.000,7,8,.875,2,9,11,7,0,0,4,5,19,14.2,1993,schrede01,https://www.basketball-reference.com/players/s/schrede01/gamelog/1993
35,35,1993-01-16,29-361,IND,,GSW,W (+1),1,38:00,7,10,.700,0,0,,6,7,.857,1,10,11,9,0,1,5,2,20,20.3,1993,schrede01,https://www.basketball-reference.com/players/s/schrede01/gamelog/1993
36,36,1993-01-18,29-363,IND,@,NJN,L (-3),1,39:00,4,14,.286,0,1,.000,6,6,1.000,2,8,10,5,1,1,4,1,14,10.4,1993,schrede01,https://www.basketball-reference.com/players/s/schrede01/gamelog/1993
37,37,1993-01-19,29-364,IND,,WSB,W (+20),1,42:00,7,11,.636,0,0,,1,3,.333,2,13,15,6,0,0,2,4,15,15.2,1993,schrede01,https://www.basketball-reference.com/players/s/schrede01/gamelog/1993
38,38,1993-01-21,30-000,IND,,MIL,L (-2),1,38:00,6,17,.353,0,1,.000,7,8,.875,2,5,7,7,1,0,3,3,19,13.7,1993,schrede01,https://www.basketball-reference.com/players/s/schrede01/gamelog/1993
39,39,1993-01-23,30-002,IND,,HOU,L (-13),1,38:00,4,10,.400,0,0,,8,8,1.000,0,6,6,6,0,2,2,3,16,14.8,1993,schrede01,https://www.basketball-reference.com/players/s/schrede01/gamelog/1993
40,40,1993-01-24,30-003,IND,@,CHH,W (+7),0,29:00,4,15,.267,0,2,.000,12,14,.857,3,9,12,5,3,0,1,4,20,19.0,1993,schrede01,https://www.basketball-reference.com/players/s/schrede01/gamelog/1993
41,41,1993-01-27,30-006,IND,@,PHI,W (+2),0,44:00,11,21,.524,0,0,,9,11,.818,2,10,12,4,1,0,0,5,31,26.1,1993,schrede01,https://www.basketball-reference.com/players/s/schrede01/gamelog/1993
42,42,1993-01-28,30-007,IND,,LAL,W (+17),0,31:00,7,13,.538,0,0,,8,9,.889,2,6,8,7,1,0,5,5,22,17.4,1993,schrede01,https://www.basketball-reference.com/players/s/schrede01/gamelog/1993
43,43,1993-01-30,30-009,IND,,DET,W (+4),0,35:00,8,15,.533,0,1,.000,7,11,.636,0,3,3,3,1,0,1,2,23,16.3,1993,schrede01,https://www.basketball-reference.com/players/s/schrede01/gamelog/1993
44,44,1993-02-02,30-012,IND,@,HOU,L (-11),0,34:00,5,14,.357,0,0,,7,8,.875,2,11,13,6,0,0,1,4,17,15.1,1993,schrede01,https://www.basketball-reference.com/players/s/schrede01/gamelog/1993
45,45,1993-02-04,30-014,IND,@,SAS,L (-18),0,21:00,4,11,.364,0,0,,5,7,.714,1,0,1,0,0,0,2,3,13,3.6,1993,schrede01,https://www.basketball-reference.com/players/s/schrede01/gamelog/1993
46,46,1993-02-05,30-015,IND,@,DAL,L (-1),1,44:00,7,16,.438,1,1,1.000,7,10,.700,3,13,16,3,0,1,4,5,22,15.2,1993,schrede01,https://www.basketball-reference.com/players/s/schrede01/gamelog/1993
47,47,1993-02-10,30-020,IND,,CHI,L (-11),0,35:00,5,14,.357,0,0,,11,14,.786,4,4,8,6,1,0,1,5,21,18.2,1993,schrede01,https://www.basketball-reference.com/players/s/schrede01/gamelog/1993
48,48,1993-02-12,30-022,IND,,MIN,L (-2),0,36:00,6,11,.545,0,0,,2,2,1.000,6,6,12,4,1,0,6,6,14,10.1,1993,schrede01,https://www.basketball-reference.com/players/s/schrede01/gamelog/1993
49,49,1993-02-13,30-023,IND,@,MIL,L (-2),0,33:00,11,20,.550,1,2,.500,11,13,.846,4,8,12,10,1,1,5,4,34,30.9,1993,schrede01,https://www.basketball-reference.com/players/s/schrede01/gamelog/1993
50,50,1993-02-15,30-025,IND,@,CLE,L (-5),0,30:00,5,12,.417,0,1,.000,3,3,1.000,3,7,10,2,0,0,1,3,13,10.0,1993,schrede01,https://www.basketball-reference.com/players/s/schrede01/gamelog/1993
51,51,1993-02-17,30-027,IND,,SAC,W (+26),0,34:00,9,13,.692,0,0,,7,7,1.000,2,9,11,7,0,0,2,4,25,24.9,1993,schrede01,https://www.basketball-reference.com/players/s/schrede01/gamelog/1993
52,52,1993-02-23,30-033,IND,,BOS,W (+27),1,33:00,6,9,.667,0,0,,12,12,1.000,1,5,6,5,0,0,3,3,24,21.6,1993,schrede01,https://www.basketball-reference.com/players/s/schrede01/gamelog/1993
53,53,1993-02-24,30-034,IND,@,WSB,L (-4),1,45:00,9,15,.600,0,1,.000,9,10,.900,4,4,8,5,0,2,4,2,27,23.8,1993,schrede01,https://www.basketball-reference.com/players/s/schrede01/gamelog/1993
54,54,1993-02-26,30-036,IND,,CHH,W (+32),1,27:00,3,9,.333,0,0,,4,4,1.000,4,5,9,9,0,0,2,4,10,11.9,1993,schrede01,https://www.basketball-reference.com/players/s/schrede01/gamelog/1993
55,55,1993-02-28,30-038,IND,,DAL,W (+14),1,38:00,3,8,.375,0,0,,7,8,.875,6,11,17,6,0,0,2,4,13,16.3,1993,schrede01,https://www.basketball-reference.com/players/s/schrede01/gamelog/1993
56,56,1993-03-02,30-040,IND,,SAS,W (+14),1,44:00,10,15,.667,0,0,,6,9,.667,1,6,7,9,2,0,1,2,26,27.3,1993,schrede01,https://www.basketball-reference.com/players/s/schrede01/gamelog/1993
57,57,1993-03-04,30-042,IND,,ATL,W (+25),1,33:00,8,12,.667,0,0,,2,3,.667,4,4,8,8,1,0,4,4,18,17.4,1993,schrede01,https://www.basketball-reference.com/players/s/schrede01/gamelog/1993
58,58,1993-03-07,30-045,IND,@,MIA,L (-15),1,48:00,10,18,.556,0,0,,5,8,.625,2,7,9,8,1,0,4,4,25,19.7,1993,schrede01,https://www.basketball-reference.com/players/s/schrede01/gamelog/1993
