Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1962-10-19,23-356,NYK,,LAL,W (+11),,,0,,,0,0,,,,0,0,1963,buddda01,https://www.basketball-reference.com/players/b/buddda01/gamelog/1963
2,2,1962-10-20,23-357,NYK,@,BOS,L (-33),,4:00,0,2,.000,0,3,.000,,0,0,0,1963,buddda01,https://www.basketball-reference.com/players/b/buddda01/gamelog/1963
3,3,1962-10-23,23-360,NYK,,SYR,L (-4),,,0,,,0,0,,,,2,0,1963,buddda01,https://www.basketball-reference.com/players/b/buddda01/gamelog/1963
4,4,1962-10-26,23-363,NYK,,BOS,L (-25),,,0,,,0,0,,,,0,0,1963,buddda01,https://www.basketball-reference.com/players/b/buddda01/gamelog/1963
5,5,1962-10-27,23-364,NYK,@,STL,L (-6),,15:00,2,4,.500,0,0,,2,,3,4,1963,buddda01,https://www.basketball-reference.com/players/b/buddda01/gamelog/1963
6,6,1962-10-30,24-002,NYK,@,SFW,L (-19),,2:00,0,0,,0,0,,0,0,0,0,1963,buddda01,https://www.basketball-reference.com/players/b/buddda01/gamelog/1963
7,7,1962-10-31,24-003,NYK,@,LAL,L (-20),,,2,4,.500,0,0,,2,,1,4,1963,buddda01,https://www.basketball-reference.com/players/b/buddda01/gamelog/1963
8,8,1962-11-04,24-007,NYK,@,LAL,L (-19),,,5,13,.385,1,3,.333,10,,1,11,1963,buddda01,https://www.basketball-reference.com/players/b/buddda01/gamelog/1963
9,9,1962-11-07,24-010,NYK,@,STL,W (+10),,17:00,3,4,.750,0,0,,2,2,4,6,1963,buddda01,https://www.basketball-reference.com/players/b/buddda01/gamelog/1963
10,10,1962-11-09,24-012,NYK,,CIN,L (-3),,,0,3,.000,0,0,,2,,0,0,1963,buddda01,https://www.basketball-reference.com/players/b/buddda01/gamelog/1963
11,11,1962-11-11,24-014,NYK,,BOS,L (-19),,,6,,,3,6,.500,,,3,15,1963,buddda01,https://www.basketball-reference.com/players/b/buddda01/gamelog/1963
12,12,1962-11-13,24-016,NYK,,BOS,L (-14),,,3,,,1,1,1.000,,,2,7,1963,buddda01,https://www.basketball-reference.com/players/b/buddda01/gamelog/1963
13,13,1962-11-15,24-018,NYK,@,CHZ,L (-3),,,1,,,0,0,,,,3,2,1963,buddda01,https://www.basketball-reference.com/players/b/buddda01/gamelog/1963
14,14,1962-11-16,24-019,NYK,,SFW,L (-16),,4:00,1,2,.500,0,0,,1,0,1,2,1963,buddda01,https://www.basketball-reference.com/players/b/buddda01/gamelog/1963
15,15,1962-11-17,24-020,NYK,,DET,L (-8),,,0,,,0,0,,,,2,0,1963,buddda01,https://www.basketball-reference.com/players/b/buddda01/gamelog/1963
16,16,1962-11-20,24-023,NYK,,STL,W (+8),,18:00,1,3,.333,0,0,,14,5,0,2,1963,buddda01,https://www.basketball-reference.com/players/b/buddda01/gamelog/1963
17,17,1962-11-21,24-024,NYK,,CHZ,W (+29),,,9,,,3,3,1.000,,,5,21,1963,buddda01,https://www.basketball-reference.com/players/b/buddda01/gamelog/1963
18,18,1962-11-23,24-026,NYK,,SYR,W (+6),,,3,,,0,0,,,,0,6,1963,buddda01,https://www.basketball-reference.com/players/b/buddda01/gamelog/1963
19,19,1962-11-24,24-027,NYK,@,SYR,L (-11),,,1,,,2,2,1.000,,,6,4,1963,buddda01,https://www.basketball-reference.com/players/b/buddda01/gamelog/1963
20,20,1962-11-27,24-030,NYK,,CIN,L (-10),,,2,4,.500,0,1,.000,2,,6,4,1963,buddda01,https://www.basketball-reference.com/players/b/buddda01/gamelog/1963
21,21,1962-11-28,24-031,NYK,@,DET,L (-42),,,4,,,2,4,.500,,,2,10,1963,buddda01,https://www.basketball-reference.com/players/b/buddda01/gamelog/1963
22,22,1962-12-01,24-034,NYK,,DET,L (-2),,,4,,,1,1,1.000,,,4,9,1963,buddda01,https://www.basketball-reference.com/players/b/buddda01/gamelog/1963
23,23,1962-12-04,24-037,NYK,,LAL,L (-20),,,4,,,0,0,,,,3,8,1963,buddda01,https://www.basketball-reference.com/players/b/buddda01/gamelog/1963
24,24,1962-12-05,24-038,NYK,,CHZ,W (+16),,,2,,,3,3,1.000,,,1,7,1963,buddda01,https://www.basketball-reference.com/players/b/buddda01/gamelog/1963
25,25,1962-12-06,24-039,NYK,@,CIN,W (+3),,,3,8,.375,4,5,.800,6,1,0,10,1963,buddda01,https://www.basketball-reference.com/players/b/buddda01/gamelog/1963
26,26,1962-12-08,24-041,NYK,,DET,W (+9),,,1,,,4,5,.800,,,1,6,1963,buddda01,https://www.basketball-reference.com/players/b/buddda01/gamelog/1963
27,27,1962-12-11,24-044,NYK,,BOS,W (+8),,,2,,,3,3,1.000,,,3,7,1963,buddda01,https://www.basketball-reference.com/players/b/buddda01/gamelog/1963
28,28,1962-12-12,24-045,NYK,@,DET,L (-9),,,5,,,4,4,1.000,,,3,14,1963,buddda01,https://www.basketball-reference.com/players/b/buddda01/gamelog/1963
29,29,1962-12-15,24-048,NYK,@,CHZ,L (-41),,,3,,,2,3,.667,,,3,8,1963,buddda01,https://www.basketball-reference.com/players/b/buddda01/gamelog/1963
30,30,1962-12-16,24-049,NYK,@,STL,L (-7),,29:00,4,8,.500,2,2,1.000,6,0,2,10,1963,buddda01,https://www.basketball-reference.com/players/b/buddda01/gamelog/1963
31,31,1962-12-18,24-051,NYK,,CIN,W (+1),,,4,11,.364,4,5,.800,3,,4,12,1963,buddda01,https://www.basketball-reference.com/players/b/buddda01/gamelog/1963
32,32,1962-12-22,24-055,NYK,@,BOS,W (+14),,23:00,5,9,.556,2,2,1.000,2,,3,12,1963,buddda01,https://www.basketball-reference.com/players/b/buddda01/gamelog/1963
33,33,1962-12-25,24-058,NYK,,SYR,L (-12),,,4,,,4,5,.800,,,4,12,1963,buddda01,https://www.basketball-reference.com/players/b/buddda01/gamelog/1963
34,34,1962-12-27,24-060,NYK,@,SYR,L (-36),,,2,,,0,0,,,,3,4,1963,buddda01,https://www.basketball-reference.com/players/b/buddda01/gamelog/1963
35,35,1962-12-29,24-062,NYK,,SFW,L (-5),,17:00,2,9,.222,1,2,.500,3,1,1,5,1963,buddda01,https://www.basketball-reference.com/players/b/buddda01/gamelog/1963
36,36,1963-01-01,24-065,NYK,@,CIN,L (-6),,,1,4,.250,2,2,1.000,3,0,2,4,1963,buddda01,https://www.basketball-reference.com/players/b/buddda01/gamelog/1963
37,37,1963-01-03,24-067,NYK,,SYR,W (+8),,,1,,,0,0,,,,2,2,1963,buddda01,https://www.basketball-reference.com/players/b/buddda01/gamelog/1963
38,38,1963-01-04,24-068,NYK,,CHZ,W (+21),,,1,,,1,1,1.000,,,4,3,1963,buddda01,https://www.basketball-reference.com/players/b/buddda01/gamelog/1963
39,39,1963-01-06,24-070,NYK,,DET,L (-1),,,4,,,4,7,.571,,,2,12,1963,buddda01,https://www.basketball-reference.com/players/b/buddda01/gamelog/1963
40,40,1963-01-08,24-072,NYK,,DET,L (-16),,,3,,,0,1,.000,,,2,6,1963,buddda01,https://www.basketball-reference.com/players/b/buddda01/gamelog/1963
41,41,1963-01-09,24-073,NYK,,STL,L (-15),,25:00,2,8,.250,3,3,1.000,2,2,2,7,1963,buddda01,https://www.basketball-reference.com/players/b/buddda01/gamelog/1963
42,42,1963-01-12,24-076,NYK,@,CHZ,L (-33),,,3,,,1,1,1.000,,,6,7,1963,buddda01,https://www.basketball-reference.com/players/b/buddda01/gamelog/1963
43,43,1963-01-13,24-077,NYK,@,LAL,L (-6),,,7,10,.700,0,1,.000,3,,0,14,1963,buddda01,https://www.basketball-reference.com/players/b/buddda01/gamelog/1963
44,44,1963-01-14,24-078,NYK,@,SFW,L (-8),,18:00,5,6,.833,4,4,1.000,6,1,3,14,1963,buddda01,https://www.basketball-reference.com/players/b/buddda01/gamelog/1963
45,45,1963-01-17,24-081,NYK,@,SFW,W (+13),,12:00,4,4,1.000,4,4,1.000,1,0,0,12,1963,buddda01,https://www.basketball-reference.com/players/b/buddda01/gamelog/1963
46,46,1963-01-19,24-083,NYK,@,CIN,L (-6),,,4,5,.800,7,7,1.000,8,,0,15,1963,buddda01,https://www.basketball-reference.com/players/b/buddda01/gamelog/1963
47,47,1963-01-22,24-086,NYK,,BOS,L (-24),,,2,,,3,5,.600,,,1,7,1963,buddda01,https://www.basketball-reference.com/players/b/buddda01/gamelog/1963
48,48,1963-01-25,24-089,NYK,,CIN,L (-2),,,4,7,.571,2,3,.667,9,,2,10,1963,buddda01,https://www.basketball-reference.com/players/b/buddda01/gamelog/1963
49,49,1963-01-27,24-091,NYK,@,BOS,L (-13),,25:00,8,15,.533,0,0,,,0,0,16,1963,buddda01,https://www.basketball-reference.com/players/b/buddda01/gamelog/1963
50,50,1963-01-29,24-093,NYK,,SFW,L (-20),,31:00,7,16,.438,1,2,.500,6,2,5,15,1963,buddda01,https://www.basketball-reference.com/players/b/buddda01/gamelog/1963
51,51,1963-01-30,24-094,NYK,,LAL,L (-1),,,11,,,2,2,1.000,,,4,24,1963,buddda01,https://www.basketball-reference.com/players/b/buddda01/gamelog/1963
52,52,1963-01-31,24-095,NYK,,CHZ,L (-15),,,3,,,0,0,,,,5,6,1963,buddda01,https://www.basketball-reference.com/players/b/buddda01/gamelog/1963
53,53,1963-02-03,24-098,NYK,,LAL,W (+27),,,1,,,3,4,.750,,,3,5,1963,buddda01,https://www.basketball-reference.com/players/b/buddda01/gamelog/1963
54,54,1963-02-05,24-100,NYK,,SYR,L (-20),,,4,,,0,0,,,,4,8,1963,buddda01,https://www.basketball-reference.com/players/b/buddda01/gamelog/1963
55,55,1963-02-08,24-103,NYK,,BOS,L (-32),,,5,,,4,4,1.000,,,4,14,1963,buddda01,https://www.basketball-reference.com/players/b/buddda01/gamelog/1963
56,56,1963-02-09,24-104,NYK,,SYR,L (-6),,,7,,,3,6,.500,,,4,17,1963,buddda01,https://www.basketball-reference.com/players/b/buddda01/gamelog/1963
57,57,1963-02-10,24-105,NYK,@,BOS,L (-6),,37:00,5,9,.556,4,5,.800,,1,3,14,1963,buddda01,https://www.basketball-reference.com/players/b/buddda01/gamelog/1963
58,58,1963-02-13,24-108,NYK,,STL,L (-1),,,1,,,4,5,.800,,,4,6,1963,buddda01,https://www.basketball-reference.com/players/b/buddda01/gamelog/1963
59,59,1963-02-14,24-109,NYK,,STL,W (+10),,28:00,4,9,.444,6,6,1.000,6,1,5,14,1963,buddda01,https://www.basketball-reference.com/players/b/buddda01/gamelog/1963
60,60,1963-02-15,24-110,NYK,@,CHZ,W (+4),,,3,,,1,2,.500,,,4,7,1963,buddda01,https://www.basketball-reference.com/players/b/buddda01/gamelog/1963
