Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,,1999-02-05,31-017,MIA,,DET,L (-14),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,1999,conloma01,https://www.basketball-reference.com/players/c/conloma01/gamelog/1999
2,,1999-02-07,31-019,MIA,@,NYK,W (+4),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,1999,conloma01,https://www.basketball-reference.com/players/c/conloma01/gamelog/1999
3,1,1999-02-08,31-020,MIA,@,CHH,L (-3),0,4:58,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,1,2,1.3,-6,1999,conloma01,https://www.basketball-reference.com/players/c/conloma01/gamelog/1999
4,,1999-02-09,31-021,MIA,,BOS,L (-7),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,1999,conloma01,https://www.basketball-reference.com/players/c/conloma01/gamelog/1999
5,,1999-02-11,31-023,MIA,,TOR,W (+18),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,1999,conloma01,https://www.basketball-reference.com/players/c/conloma01/gamelog/1999
6,2,1999-02-15,31-027,MIA,,NJN,W (+23),0,2:03,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,+2,1999,conloma01,https://www.basketball-reference.com/players/c/conloma01/gamelog/1999
7,,1999-02-16,31-028,MIA,@,IND,W (+11),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,1999,conloma01,https://www.basketball-reference.com/players/c/conloma01/gamelog/1999
8,,1999-02-17,31-029,MIA,@,DET,W (+11),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,1999,conloma01,https://www.basketball-reference.com/players/c/conloma01/gamelog/1999
9,,1999-02-20,31-032,MIA,,HOU,W (+10),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,1999,conloma01,https://www.basketball-reference.com/players/c/conloma01/gamelog/1999
10,,1999-02-23,31-035,MIA,@,WAS,W (+16),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,1999,conloma01,https://www.basketball-reference.com/players/c/conloma01/gamelog/1999
11,,1999-02-24,31-036,MIA,@,CHH,W (+8),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,1999,conloma01,https://www.basketball-reference.com/players/c/conloma01/gamelog/1999
12,,1999-02-26,31-038,MIA,@,DET,L (-2),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,1999,conloma01,https://www.basketball-reference.com/players/c/conloma01/gamelog/1999
13,,1999-02-28,31-040,MIA,,ORL,W (+6),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,1999,conloma01,https://www.basketball-reference.com/players/c/conloma01/gamelog/1999
14,,1999-03-02,31-042,MIA,,NYK,W (+1),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,1999,conloma01,https://www.basketball-reference.com/players/c/conloma01/gamelog/1999
15,3,1999-03-04,31-044,MIA,,DEN,W (+8),0,12:40,1,4,.250,0,0,,0,0,,0,0,0,0,0,0,1,3,2,-2.6,0,1999,conloma01,https://www.basketball-reference.com/players/c/conloma01/gamelog/1999
16,,1999-03-05,31-045,MIA,@,PHI,W (+11),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,1999,conloma01,https://www.basketball-reference.com/players/c/conloma01/gamelog/1999
