Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1984-10-26,29-271,WSB,@,CHI,L (-16),0,9:00,0,2,.000,0,0,,0,0,,1,0,1,0,0,0,0,2,0,-1.5,1985,ballagr01,https://www.basketball-reference.com/players/b/ballagr01/gamelog/1985
2,2,1984-10-27,29-272,WSB,@,IND,W (+2),1,32:00,11,18,.611,0,0,,3,4,.750,2,8,10,2,1,0,3,4,25,18.0,1985,ballagr01,https://www.basketball-reference.com/players/b/ballagr01/gamelog/1985
3,3,1984-10-30,29-275,WSB,,ATL,W (+15),1,31:00,9,15,.600,0,0,,2,2,1.000,2,2,4,1,0,0,1,2,20,14.0,1985,ballagr01,https://www.basketball-reference.com/players/b/ballagr01/gamelog/1985
4,4,1984-10-31,29-276,WSB,@,MIL,L (-26),1,26:00,6,9,.667,0,0,,0,2,.000,2,2,4,1,1,1,2,1,12,9.3,1985,ballagr01,https://www.basketball-reference.com/players/b/ballagr01/gamelog/1985
5,5,1984-11-02,29-278,WSB,,MIL,L (-6),1,33:00,2,12,.167,0,0,,2,2,1.000,0,3,3,3,1,0,0,2,6,1.6,1985,ballagr01,https://www.basketball-reference.com/players/b/ballagr01/gamelog/1985
6,6,1984-11-03,29-279,WSB,@,ATL,L (-20),1,40:00,12,23,.522,0,1,.000,3,3,1.000,2,6,8,0,1,0,2,4,27,16.3,1985,ballagr01,https://www.basketball-reference.com/players/b/ballagr01/gamelog/1985
7,7,1984-11-07,29-283,WSB,@,NJN,L (-11),1,27:00,1,6,.167,0,0,,2,2,1.000,0,1,1,0,0,0,1,5,4,-2.5,1985,ballagr01,https://www.basketball-reference.com/players/b/ballagr01/gamelog/1985
8,8,1984-11-08,29-284,WSB,,LAC,W (+5),1,38:00,7,17,.412,0,0,,1,1,1.000,1,3,4,3,1,1,0,2,15,10.5,1985,ballagr01,https://www.basketball-reference.com/players/b/ballagr01/gamelog/1985
9,9,1984-11-10,29-286,WSB,,BOS,W (+17),1,26:00,6,12,.500,0,0,,1,1,1.000,4,3,7,2,3,0,1,0,13,14.1,1985,ballagr01,https://www.basketball-reference.com/players/b/ballagr01/gamelog/1985
10,10,1984-11-13,29-289,WSB,@,NYK,W (+11),1,27:00,4,9,.444,0,0,,1,2,.500,1,2,3,4,1,0,1,4,9,6.4,1985,ballagr01,https://www.basketball-reference.com/players/b/ballagr01/gamelog/1985
11,11,1984-11-14,29-290,WSB,,SAS,W (+19),1,22:00,1,4,.250,0,0,,2,2,1.000,1,3,4,5,2,1,0,1,4,9.0,1985,ballagr01,https://www.basketball-reference.com/players/b/ballagr01/gamelog/1985
12,12,1984-11-16,29-292,WSB,,NYK,W (+14),1,17:00,2,6,.333,0,0,,2,2,1.000,0,1,1,0,2,1,1,2,6,3.8,1985,ballagr01,https://www.basketball-reference.com/players/b/ballagr01/gamelog/1985
13,13,1984-11-20,29-296,WSB,@,PHI,W (+15),1,29:00,3,6,.500,0,0,,2,2,1.000,2,1,3,7,5,1,1,3,8,15.1,1985,ballagr01,https://www.basketball-reference.com/players/b/ballagr01/gamelog/1985
14,14,1984-11-21,29-297,WSB,,KCK,W (+5),1,24:00,3,12,.250,0,0,,0,0,,1,2,3,3,0,0,2,0,6,0.2,1985,ballagr01,https://www.basketball-reference.com/players/b/ballagr01/gamelog/1985
15,15,1984-11-23,29-299,WSB,@,BOS,L (-8),1,31:00,4,13,.308,0,0,,1,1,1.000,2,6,8,4,1,0,1,4,9,5.9,1985,ballagr01,https://www.basketball-reference.com/players/b/ballagr01/gamelog/1985
16,16,1984-11-24,29-300,WSB,,DET,W (+6),1,39:00,7,10,.700,0,0,,2,3,.667,1,11,12,4,1,1,2,3,16,16.7,1985,ballagr01,https://www.basketball-reference.com/players/b/ballagr01/gamelog/1985
17,17,1984-11-27,29-303,WSB,,PHI,L (-4),1,37:00,8,18,.444,0,1,.000,0,0,,3,7,10,2,1,2,4,5,16,8.6,1985,ballagr01,https://www.basketball-reference.com/players/b/ballagr01/gamelog/1985
18,18,1984-11-30,29-306,WSB,@,DET,W (+8),1,29:00,3,6,.500,0,0,,4,4,1.000,3,3,6,3,1,1,2,2,10,11.0,1985,ballagr01,https://www.basketball-reference.com/players/b/ballagr01/gamelog/1985
19,19,1984-12-01,29-307,WSB,,MIL,W (+3),1,23:00,4,9,.444,0,0,,0,0,,3,7,10,4,2,1,1,5,8,10.0,1985,ballagr01,https://www.basketball-reference.com/players/b/ballagr01/gamelog/1985
20,20,1984-12-06,29-312,WSB,,IND,W (+5),1,34:00,3,8,.375,0,0,,0,0,,1,5,6,4,3,1,4,4,6,4.7,1985,ballagr01,https://www.basketball-reference.com/players/b/ballagr01/gamelog/1985
21,21,1984-12-08,29-314,WSB,,LAL,W (+3),1,34:00,4,9,.444,0,0,,1,1,1.000,1,2,3,2,3,0,3,1,9,6.6,1985,ballagr01,https://www.basketball-reference.com/players/b/ballagr01/gamelog/1985
22,22,1984-12-11,29-317,WSB,,UTA,L (-3),1,40:00,10,14,.714,0,0,,3,4,.750,1,8,9,1,3,0,1,4,23,21.0,1985,ballagr01,https://www.basketball-reference.com/players/b/ballagr01/gamelog/1985
23,23,1984-12-13,29-319,WSB,@,PHO,L (-30),1,23:00,4,14,.286,0,0,,1,2,.500,2,4,6,3,0,0,4,1,9,0.7,1985,ballagr01,https://www.basketball-reference.com/players/b/ballagr01/gamelog/1985
24,24,1984-12-15,29-321,WSB,@,LAC,L (-6),1,22:00,3,5,.600,0,1,.000,2,2,1.000,2,2,4,1,0,0,3,1,8,5.0,1985,ballagr01,https://www.basketball-reference.com/players/b/ballagr01/gamelog/1985
25,25,1984-12-16,29-322,WSB,@,LAL,L (-8),1,35:00,8,12,.667,0,0,,0,0,,1,4,5,5,3,0,1,1,16,17.8,1985,ballagr01,https://www.basketball-reference.com/players/b/ballagr01/gamelog/1985
26,26,1984-12-18,29-324,WSB,,NJN,W (+9),1,35:00,5,9,.556,0,0,,3,4,.750,3,8,11,2,2,0,0,0,13,16.2,1985,ballagr01,https://www.basketball-reference.com/players/b/ballagr01/gamelog/1985
27,27,1984-12-19,29-325,WSB,@,NJN,L (-9),1,24:00,2,6,.333,0,0,,2,4,.500,0,2,2,1,0,0,0,1,6,2.7,1985,ballagr01,https://www.basketball-reference.com/players/b/ballagr01/gamelog/1985
28,28,1984-12-21,29-327,WSB,,NYK,W (+14),1,23:00,2,5,.400,0,0,,1,2,.500,2,2,4,4,3,0,2,4,5,6.1,1985,ballagr01,https://www.basketball-reference.com/players/b/ballagr01/gamelog/1985
29,29,1984-12-22,29-328,WSB,@,ATL,L (-18),1,15:00,2,5,.400,0,0,,0,0,,0,0,0,1,0,0,0,1,4,1.6,1985,ballagr01,https://www.basketball-reference.com/players/b/ballagr01/gamelog/1985
30,30,1984-12-26,29-332,WSB,,IND,W (+25),1,31:00,3,7,.429,0,0,,4,4,1.000,0,4,4,0,1,0,1,4,10,5.9,1985,ballagr01,https://www.basketball-reference.com/players/b/ballagr01/gamelog/1985
31,31,1984-12-28,29-334,WSB,,ATL,W (+14),1,28:00,7,16,.438,0,1,.000,2,3,.667,1,1,2,1,1,1,1,2,16,8.8,1985,ballagr01,https://www.basketball-reference.com/players/b/ballagr01/gamelog/1985
32,32,1984-12-29,29-335,WSB,@,NYK,W (+8),1,15:00,0,4,.000,0,0,,1,1,1.000,1,2,3,1,0,0,0,4,1,-1.4,1985,ballagr01,https://www.basketball-reference.com/players/b/ballagr01/gamelog/1985
33,33,1985-01-03,29-340,WSB,@,CLE,L (-7),1,21:00,3,6,.500,0,0,,0,0,,1,3,4,0,1,0,1,5,6,2.6,1985,ballagr01,https://www.basketball-reference.com/players/b/ballagr01/gamelog/1985
34,34,1985-01-05,29-342,WSB,,DET,L (-8),1,38:00,7,11,.636,0,0,,2,3,.667,2,5,7,2,0,0,0,1,16,14.6,1985,ballagr01,https://www.basketball-reference.com/players/b/ballagr01/gamelog/1985
