Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1947-11-12,25-316,WSC,,BLB,W (+8),,,1,,,0,0,,,,,2,1948,rotheir01,https://www.basketball-reference.com/players/r/rotheir01/gamelog/1948
2,2,1947-11-13,25-317,WSC,@,NYK,L (-15),,,0,,,2,2,1.000,,,2,2,1948,rotheir01,https://www.basketball-reference.com/players/r/rotheir01/gamelog/1948
3,3,1947-11-15,25-319,WSC,@,BOS,L (-4),,,1,,,2,3,.667,,,2,4,1948,rotheir01,https://www.basketball-reference.com/players/r/rotheir01/gamelog/1948
4,4,1947-11-19,25-323,WSC,,PHW,W (+7),,,5,,,4,4,1.000,,,3,14,1948,rotheir01,https://www.basketball-reference.com/players/r/rotheir01/gamelog/1948
5,5,1947-11-20,25-324,WSC,@,CHS,L (-4),,,2,,,3,3,1.000,,,3,7,1948,rotheir01,https://www.basketball-reference.com/players/r/rotheir01/gamelog/1948
6,6,1947-11-22,25-326,WSC,@,STB,L (-8),,,0,,,0,,,,,,0,1948,rotheir01,https://www.basketball-reference.com/players/r/rotheir01/gamelog/1948
7,7,1947-11-26,25-330,WSC,,STB,W (+19),,,5,,,3,3,1.000,,,2,13,1948,rotheir01,https://www.basketball-reference.com/players/r/rotheir01/gamelog/1948
8,8,1947-11-28,25-332,WSC,@,BOS,L (-9),,,0,,,1,,,,,,1,1948,rotheir01,https://www.basketball-reference.com/players/r/rotheir01/gamelog/1948
9,9,1947-12-01,25-335,WSC,@,NYK,W (+8),,,1,,,1,,,,,,3,1948,rotheir01,https://www.basketball-reference.com/players/r/rotheir01/gamelog/1948
10,10,1947-12-03,25-337,WSC,@,CHS,L (-8),,,0,,,0,,,,,,0,1948,rotheir01,https://www.basketball-reference.com/players/r/rotheir01/gamelog/1948
11,11,1947-12-11,25-345,WSC,@,BLB,W (+2),,,0,,,0,0,,,,,0,1948,rotheir01,https://www.basketball-reference.com/players/r/rotheir01/gamelog/1948
12,12,1947-12-13,25-347,BLB,,NYK,L (-14),,,1,,,1,2,.500,,,,3,1948,rotheir01,https://www.basketball-reference.com/players/r/rotheir01/gamelog/1948
13,13,1947-12-17,25-351,BLB,@,WSC,L (-2),,,0,,,0,0,,,,,0,1948,rotheir01,https://www.basketball-reference.com/players/r/rotheir01/gamelog/1948
14,14,1947-12-18,25-352,BLB,,STB,W (+7),,,3,,,2,3,.667,,,,8,1948,rotheir01,https://www.basketball-reference.com/players/r/rotheir01/gamelog/1948
15,15,1947-12-21,25-355,BLB,@,CHS,L (-10),,,1,,,1,2,.500,,,1,3,1948,rotheir01,https://www.basketball-reference.com/players/r/rotheir01/gamelog/1948
16,16,1947-12-25,25-359,BLB,,CHS,W (+17),,,2,,,0,0,,,,,4,1948,rotheir01,https://www.basketball-reference.com/players/r/rotheir01/gamelog/1948
17,17,1947-12-28,25-362,BLB,@,STB,L (-4),,,5,,,0,2,.000,,,,10,1948,rotheir01,https://www.basketball-reference.com/players/r/rotheir01/gamelog/1948
18,18,1948-01-01,26-001,BLB,,PHW,L (-12),,,2,,,1,1,1.000,,,,5,1948,rotheir01,https://www.basketball-reference.com/players/r/rotheir01/gamelog/1948
19,19,1948-01-03,26-003,BLB,@,NYK,W (+9),,,0,,,0,0,,,,0,0,1948,rotheir01,https://www.basketball-reference.com/players/r/rotheir01/gamelog/1948
20,20,1948-01-06,26-006,BLB,,PRO,W (+18),,,1,,,0,0,,,,,2,1948,rotheir01,https://www.basketball-reference.com/players/r/rotheir01/gamelog/1948
21,21,1948-01-08,26-008,BLB,,CHS,W (+3),,,0,,,0,0,,,,,0,1948,rotheir01,https://www.basketball-reference.com/players/r/rotheir01/gamelog/1948
22,22,1948-01-11,26-011,BLB,@,STB,L (-15),,,3,,,3,8,.375,,,,9,1948,rotheir01,https://www.basketball-reference.com/players/r/rotheir01/gamelog/1948
23,23,1948-01-15,26-015,BLB,@,PRO,W (+20),,,4,,,0,0,,,,,8,1948,rotheir01,https://www.basketball-reference.com/players/r/rotheir01/gamelog/1948
24,24,1948-01-16,26-016,BLB,@,PHW,L (-9),,,2,8,.250,3,4,.750,,0,3,7,1948,rotheir01,https://www.basketball-reference.com/players/r/rotheir01/gamelog/1948
25,25,1948-01-17,26-017,BLB,,PHW,L (-2),,,1,2,.500,0,1,.000,,0,1,2,1948,rotheir01,https://www.basketball-reference.com/players/r/rotheir01/gamelog/1948
26,26,1948-01-21,26-021,STB,@,WSC,L (-7),,,0,,,1,1,1.000,,,1,1,1948,rotheir01,https://www.basketball-reference.com/players/r/rotheir01/gamelog/1948
27,27,1948-01-22,26-022,STB,@,BLB,W (+3),,,3,,,2,3,.667,,,,8,1948,rotheir01,https://www.basketball-reference.com/players/r/rotheir01/gamelog/1948
28,28,1948-01-25,26-025,STB,,BOS,W (+18),,,2,,,5,,,,,,9,1948,rotheir01,https://www.basketball-reference.com/players/r/rotheir01/gamelog/1948
29,29,1948-01-27,26-027,STB,@,PRO,W (+33),,,2,,,4,5,.800,,,3,8,1948,rotheir01,https://www.basketball-reference.com/players/r/rotheir01/gamelog/1948
30,30,1948-01-29,26-029,STB,,CHS,W (+2),,,0,4,.000,1,2,.500,,,1,1,1948,rotheir01,https://www.basketball-reference.com/players/r/rotheir01/gamelog/1948
31,31,1948-01-31,26-031,STB,,PHW,L (-6),,,0,2,.000,2,2,1.000,,,1,2,1948,rotheir01,https://www.basketball-reference.com/players/r/rotheir01/gamelog/1948
32,32,1948-02-05,26-036,STB,,CHS,L (-6),,,5,,,2,,,,,6,12,1948,rotheir01,https://www.basketball-reference.com/players/r/rotheir01/gamelog/1948
33,33,1948-02-07,26-038,STB,,PHW,W (+13),,,6,15,.400,1,4,.250,,,5,13,1948,rotheir01,https://www.basketball-reference.com/players/r/rotheir01/gamelog/1948
34,34,1948-02-11,26-042,STB,@,CHS,W (+2),,,8,17,.471,7,12,.583,,,3,23,1948,rotheir01,https://www.basketball-reference.com/players/r/rotheir01/gamelog/1948
35,35,1948-02-12,26-043,STB,,CHS,L (-6),,,10,19,.526,4,6,.667,,,4,24,1948,rotheir01,https://www.basketball-reference.com/players/r/rotheir01/gamelog/1948
36,36,1948-02-15,26-046,STB,,BLB,W (+6),,,2,,,4,5,.800,,,,8,1948,rotheir01,https://www.basketball-reference.com/players/r/rotheir01/gamelog/1948
37,37,1948-02-19,26-050,STB,,PRO,W (+9),,,5,,,1,1,1.000,,,2,11,1948,rotheir01,https://www.basketball-reference.com/players/r/rotheir01/gamelog/1948
38,38,1948-02-22,26-053,STB,,NYK,W (+9),,,7,,,3,9,.333,,,,17,1948,rotheir01,https://www.basketball-reference.com/players/r/rotheir01/gamelog/1948
39,39,1948-02-26,26-057,STB,,BOS,W (+2),,,3,16,.188,3,6,.500,,,4,9,1948,rotheir01,https://www.basketball-reference.com/players/r/rotheir01/gamelog/1948
40,40,1948-02-28,26-059,STB,,WSC,W (+21),,,0,,,4,5,.800,,,3,4,1948,rotheir01,https://www.basketball-reference.com/players/r/rotheir01/gamelog/1948
41,41,1948-03-04,26-064,STB,@,BLB,L (-9),,,0,,,1,3,.333,,,,1,1948,rotheir01,https://www.basketball-reference.com/players/r/rotheir01/gamelog/1948
42,42,1948-03-05,26-065,STB,@,BOS,L (-3),,,1,,,1,1,1.000,,,,3,1948,rotheir01,https://www.basketball-reference.com/players/r/rotheir01/gamelog/1948
43,43,1948-03-09,26-069,STB,@,PRO,W (+6),,,3,,,3,5,.600,,,,9,1948,rotheir01,https://www.basketball-reference.com/players/r/rotheir01/gamelog/1948
44,44,1948-03-10,26-070,STB,@,NYK,W (+9),,,0,,,1,3,.333,,,,1,1948,rotheir01,https://www.basketball-reference.com/players/r/rotheir01/gamelog/1948
45,45,1948-03-11,26-071,STB,@,PHW,L (-18),,,3,6,.500,3,4,.750,,0,2,9,1948,rotheir01,https://www.basketball-reference.com/players/r/rotheir01/gamelog/1948
46,46,1948-03-13,26-073,STB,@,WSC,L (-17),,,1,,,5,6,.833,,,,7,1948,rotheir01,https://www.basketball-reference.com/players/r/rotheir01/gamelog/1948
47,47,1948-03-18,26-078,STB,,NYK,L (-11),,,2,7,.286,2,5,.400,,,4,6,1948,rotheir01,https://www.basketball-reference.com/players/r/rotheir01/gamelog/1948
48,48,1948-03-20,26-080,STB,,CHS,W (+12),,,0,0,,0,1,.000,,,0,0,1948,rotheir01,https://www.basketball-reference.com/players/r/rotheir01/gamelog/1948
49,49,1948-03-21,26-081,STB,@,CHS,W (+12),,,0,,,0,0,,,,,0,1948,rotheir01,https://www.basketball-reference.com/players/r/rotheir01/gamelog/1948
