Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,1996-12-21,22-086,MIA,@,HOU,W (+20),0,1:22,1,2,.500,0,0,,0,2,.000,1,0,1,1,0,0,0,0,2,1.6,+2,1997,muursma01,https://www.basketball-reference.com/players/m/muursma01/gamelog/1997
2,,1996-12-23,22-088,MIA,@,SAS,W (+11),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,1997,muursma01,https://www.basketball-reference.com/players/m/muursma01/gamelog/1997
3,2,1996-12-26,22-091,MIA,,ORL,W (+20),0,2:27,2,2,1.000,0,0,,0,0,,0,1,1,0,0,0,0,0,4,3.7,0,1997,muursma01,https://www.basketball-reference.com/players/m/muursma01/gamelog/1997
4,3,1996-12-27,22-092,MIA,@,CHH,W (+15),0,1:29,0,0,,0,0,,1,2,.500,0,0,0,0,0,1,1,0,1,0.3,-3,1997,muursma01,https://www.basketball-reference.com/players/m/muursma01/gamelog/1997
5,,1996-12-29,22-094,MIA,@,MIL,W (+1),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,1997,muursma01,https://www.basketball-reference.com/players/m/muursma01/gamelog/1997
6,,1997-01-02,22-098,MIA,,NJN,W (+10),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,1997,muursma01,https://www.basketball-reference.com/players/m/muursma01/gamelog/1997
7,,1997-01-04,22-100,MIA,@,UTA,L (-3),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,1997,muursma01,https://www.basketball-reference.com/players/m/muursma01/gamelog/1997
8,,1997-01-07,22-103,MIA,@,SEA,L (-9),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,1997,muursma01,https://www.basketball-reference.com/players/m/muursma01/gamelog/1997
9,,1997-01-08,22-104,MIA,@,POR,W (+4),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,1997,muursma01,https://www.basketball-reference.com/players/m/muursma01/gamelog/1997
10,4,1997-01-10,22-106,MIA,@,LAL,L (-9),0,0:47,0,0,,0,0,,0,0,,0,1,1,1,0,0,0,0,0,1.0,+2,1997,muursma01,https://www.basketball-reference.com/players/m/muursma01/gamelog/1997
11,,1997-01-13,22-109,MIA,,WSB,W (+3),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,1997,muursma01,https://www.basketball-reference.com/players/m/muursma01/gamelog/1997
