Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1958-10-25,27-349,BOS,@,NYK,L (-2),,,0,,,0,1,.000,,,1,0,1959,conlege01,https://www.basketball-reference.com/players/c/conlege01/gamelog/1959
2,2,1958-11-01,27-356,BOS,,DET,W (+14),,20:00,1,4,.250,1,2,.500,7,,2,3,1959,conlege01,https://www.basketball-reference.com/players/c/conlege01/gamelog/1959
3,3,1958-11-05,27-360,BOS,@,SYR,W (+2),,2:00,0,0,,1,3,.333,1,0,1,1,1959,conlege01,https://www.basketball-reference.com/players/c/conlege01/gamelog/1959
4,4,1958-11-08,27-363,BOS,@,STL,L (-3),,,0,2,.000,1,1,1.000,,,2,1,1959,conlege01,https://www.basketball-reference.com/players/c/conlege01/gamelog/1959
5,5,1958-11-09,27-364,BOS,@,DET,L (-3),,,1,,,3,3,1.000,,,2,5,1959,conlege01,https://www.basketball-reference.com/players/c/conlege01/gamelog/1959
6,6,1958-11-11,28-001,BOS,,MNL,W (+3),,5:00,1,3,.333,0,0,,4,,3,2,1959,conlege01,https://www.basketball-reference.com/players/c/conlege01/gamelog/1959
7,7,1958-11-15,28-005,BOS,,CIN,W (+25),,19:00,5,12,.417,1,2,.500,7,,2,11,1959,conlege01,https://www.basketball-reference.com/players/c/conlege01/gamelog/1959
8,8,1958-11-24,28-014,BOS,,MNL,W (+19),,,0,,,0,0,,,,0,0,1959,conlege01,https://www.basketball-reference.com/players/c/conlege01/gamelog/1959
9,9,1958-11-26,28-016,BOS,,NYK,W (+12),,7:00,1,2,.500,1,2,.500,2,,1,3,1959,conlege01,https://www.basketball-reference.com/players/c/conlege01/gamelog/1959
10,10,1958-11-29,28-019,BOS,,DET,W (+14),,10:00,1,5,.200,1,1,1.000,5,,2,3,1959,conlege01,https://www.basketball-reference.com/players/c/conlege01/gamelog/1959
11,11,1958-12-02,28-022,BOS,@,NYK,W (+19),,2:00,0,0,,0,0,,0,,0,0,1959,conlege01,https://www.basketball-reference.com/players/c/conlege01/gamelog/1959
12,12,1958-12-04,28-024,BOS,,SYR,W (+2),,6:00,1,2,.500,0,0,,1,0,0,2,1959,conlege01,https://www.basketball-reference.com/players/c/conlege01/gamelog/1959
13,13,1958-12-07,28-027,BOS,@,SYR,L (-4),,40:00,4,6,.667,0,0,,6,6,2,8,1959,conlege01,https://www.basketball-reference.com/players/c/conlege01/gamelog/1959
14,14,1958-12-10,28-030,BOS,,PHW,W (+3),,8:00,1,4,.250,2,2,1.000,7,0,3,4,1959,conlege01,https://www.basketball-reference.com/players/c/conlege01/gamelog/1959
15,15,1958-12-16,28-036,BOS,,SYR,W (+4),,,0,,,0,0,,,,1,0,1959,conlege01,https://www.basketball-reference.com/players/c/conlege01/gamelog/1959
16,16,1958-12-17,28-037,BOS,@,DET,W (+7),,,1,,,0,0,,,,2,2,1959,conlege01,https://www.basketball-reference.com/players/c/conlege01/gamelog/1959
17,17,1958-12-20,28-040,BOS,,NYK,W (+29),,9:00,2,7,.286,0,0,,5,,1,4,1959,conlege01,https://www.basketball-reference.com/players/c/conlege01/gamelog/1959
18,18,1959-01-09,28-060,BOS,@,DET,W (+13),,,0,,,0,0,,,,0,0,1959,conlege01,https://www.basketball-reference.com/players/c/conlege01/gamelog/1959
19,19,1959-01-11,28-062,BOS,,MNL,W (+3),,,0,,,0,0,,,,0,0,1959,conlege01,https://www.basketball-reference.com/players/c/conlege01/gamelog/1959
20,20,1959-01-12,28-063,BOS,,MNL,W (+9),,,2,4,.500,0,0,,5,0,1,4,1959,conlege01,https://www.basketball-reference.com/players/c/conlege01/gamelog/1959
21,21,1959-01-14,28-065,BOS,,NYK,W (+11),,13:00,0,4,.000,2,2,1.000,6,,2,2,1959,conlege01,https://www.basketball-reference.com/players/c/conlege01/gamelog/1959
22,22,1959-01-16,28-067,BOS,@,PHW,L (-7),,,0,1,.000,0,0,,0,0,0,0,1959,conlege01,https://www.basketball-reference.com/players/c/conlege01/gamelog/1959
23,23,1959-01-18,28-069,BOS,,STL,W (+22),,11:00,0,2,.000,0,0,,8,,5,0,1959,conlege01,https://www.basketball-reference.com/players/c/conlege01/gamelog/1959
24,24,1959-01-20,28-071,BOS,@,STL,L (-5),,11:00,2,7,.286,0,2,.000,3,,2,4,1959,conlege01,https://www.basketball-reference.com/players/c/conlege01/gamelog/1959
25,25,1959-01-21,28-072,BOS,@,SYR,L (-22),,,3,,,1,1,1.000,,,2,7,1959,conlege01,https://www.basketball-reference.com/players/c/conlege01/gamelog/1959
