Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1983-10-28,24-171,DEN,,UTA,W (+14),0,5:00,0,1,.000,0,0,,0,0,,1,0,1,2,0,0,0,1,0,1.0,1984,schayda01,https://www.basketball-reference.com/players/s/schayda01/gamelog/1984
2,2,1983-10-29,24-172,DEN,@,SDC,L (-13),0,8:00,0,1,.000,0,0,,2,2,1.000,0,1,1,0,0,0,1,1,2,0.2,1984,schayda01,https://www.basketball-reference.com/players/s/schayda01/gamelog/1984
3,3,1983-11-01,24-175,DEN,,DAL,L (-6),0,4:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,2,2,0,-2.8,1984,schayda01,https://www.basketball-reference.com/players/s/schayda01/gamelog/1984
4,4,1983-11-03,24-177,DEN,@,KCK,W (+3),1,15:00,3,3,1.000,0,0,,3,4,.750,2,1,3,1,1,0,1,4,9,8.5,1984,schayda01,https://www.basketball-reference.com/players/s/schayda01/gamelog/1984
5,5,1983-11-05,24-179,DEN,,SDC,W (+6),0,16:00,2,6,.333,0,0,,3,4,.750,2,2,4,2,0,0,0,0,7,6.6,1984,schayda01,https://www.basketball-reference.com/players/s/schayda01/gamelog/1984
6,6,1983-11-08,24-182,DEN,,LAL,L (-9),0,13:00,0,3,.000,0,0,,2,2,1.000,1,2,3,1,1,2,2,4,2,0.7,1984,schayda01,https://www.basketball-reference.com/players/s/schayda01/gamelog/1984
7,7,1983-11-12,24-186,DEN,@,SAS,L (-19),0,10:00,0,0,,0,0,,2,2,1.000,0,2,2,0,1,1,1,4,2,1.7,1984,schayda01,https://www.basketball-reference.com/players/s/schayda01/gamelog/1984
8,8,1983-11-15,24-189,DEN,,BOS,L (-16),0,26:00,7,9,.778,0,1,.000,4,4,1.000,4,5,9,1,1,0,1,4,18,17.9,1984,schayda01,https://www.basketball-reference.com/players/s/schayda01/gamelog/1984
9,9,1983-11-17,24-191,DEN,@,GSW,W (+11),0,11:00,3,4,.750,0,0,,0,0,,1,2,3,0,0,0,1,5,6,2.7,1984,schayda01,https://www.basketball-reference.com/players/s/schayda01/gamelog/1984
10,10,1983-11-18,24-192,DEN,,HOU,W (+7),0,13:00,1,2,.500,0,0,,1,2,.500,1,5,6,0,0,1,0,6,3,2.1,1984,schayda01,https://www.basketball-reference.com/players/s/schayda01/gamelog/1984
