Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1979-10-12,28-316,PHO,,GSW,W (+8),1,38:00,7,17,.412,2,2,1.000,9,10,.900,1,0,1,8,1,0,3,1,25,19.4,1980,westppa01,https://www.basketball-reference.com/players/w/westppa01/gamelog/1980
2,2,1979-10-14,28-318,PHO,,CHI,W (+10),1,24:00,6,11,.545,0,0,,2,3,.667,0,1,1,4,0,0,2,2,14,8.6,1980,westppa01,https://www.basketball-reference.com/players/w/westppa01/gamelog/1980
3,3,1979-10-16,28-320,PHO,,SEA,W (+16),1,35:00,6,17,.353,1,1,1.000,5,6,.833,1,3,4,6,1,1,4,2,18,10.8,1980,westppa01,https://www.basketball-reference.com/players/w/westppa01/gamelog/1980
4,4,1979-10-19,28-323,PHO,@,MIL,L (-1),1,41:00,11,20,.550,1,3,.333,6,8,.750,0,2,2,3,1,0,3,2,29,18.5,1980,westppa01,https://www.basketball-reference.com/players/w/westppa01/gamelog/1980
5,5,1979-10-20,28-324,PHO,@,CHI,L (-12),1,32:00,5,11,.455,0,0,,5,6,.833,0,2,2,7,0,0,6,4,15,6.8,1980,westppa01,https://www.basketball-reference.com/players/w/westppa01/gamelog/1980
6,6,1979-10-21,28-325,PHO,@,KCK,L (-37),1,33:00,6,14,.429,0,1,.000,3,4,.750,1,0,1,3,0,0,1,1,15,8.6,1980,westppa01,https://www.basketball-reference.com/players/w/westppa01/gamelog/1980
7,7,1979-10-23,28-327,PHO,,MIL,L (-6),1,32:00,9,22,.409,2,6,.333,1,1,1.000,0,1,1,6,1,0,5,1,21,9.3,1980,westppa01,https://www.basketball-reference.com/players/w/westppa01/gamelog/1980
8,8,1979-10-24,28-328,PHO,@,GSW,W (+2),1,38:00,17,21,.810,0,0,,3,4,.750,0,6,6,6,0,0,0,0,37,34.7,1980,westppa01,https://www.basketball-reference.com/players/w/westppa01/gamelog/1980
9,9,1979-10-26,28-330,PHO,@,SEA,W (+6),1,29:00,4,10,.400,0,0,,4,4,1.000,2,2,4,4,2,0,2,2,12,10.6,1980,westppa01,https://www.basketball-reference.com/players/w/westppa01/gamelog/1980
10,10,1979-10-28,28-332,PHO,@,POR,W (+1),1,34:00,10,17,.588,0,0,,5,6,.833,0,1,1,5,2,0,2,3,25,19.3,1980,westppa01,https://www.basketball-reference.com/players/w/westppa01/gamelog/1980
11,11,1979-10-30,28-334,PHO,,SAS,W (+33),1,27:00,6,11,.545,0,0,,3,4,.750,0,3,3,8,4,0,2,0,15,17.8,1980,westppa01,https://www.basketball-reference.com/players/w/westppa01/gamelog/1980
12,12,1979-11-02,28-337,PHO,@,LAL,L (-2),1,36:00,9,18,.500,0,0,,8,10,.800,1,2,3,4,1,0,3,3,26,17.1,1980,westppa01,https://www.basketball-reference.com/players/w/westppa01/gamelog/1980
13,13,1979-11-06,28-341,PHO,@,UTA,W (+13),1,35:00,12,16,.750,0,0,,7,7,1.000,0,2,2,6,3,0,2,3,31,29.2,1980,westppa01,https://www.basketball-reference.com/players/w/westppa01/gamelog/1980
14,14,1979-11-07,28-342,PHO,,SDC,L (-12),1,35:00,5,18,.278,0,2,.000,1,3,.333,0,4,4,1,1,1,4,2,11,-1.6,1980,westppa01,https://www.basketball-reference.com/players/w/westppa01/gamelog/1980
