Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1970-10-13,24-092,SDR,@,CHI,L (-15),1,38:00,9,18,.500,6,9,.667,1,1,1,24,1971,lantzst01,https://www.basketball-reference.com/players/l/lantzst01/gamelog/1971
2,2,1970-10-14,24-093,SDR,@,BAL,L (-18),,33:00,5,16,.313,0,4,.000,7,2,2,10,1971,lantzst01,https://www.basketball-reference.com/players/l/lantzst01/gamelog/1971
3,3,1970-10-16,24-095,SDR,@,PHI,L (-8),,35:00,3,11,.273,4,5,.800,3,6,2,10,1971,lantzst01,https://www.basketball-reference.com/players/l/lantzst01/gamelog/1971
4,4,1970-10-17,24-096,SDR,@,BUF,W (+9),,40:00,8,15,.533,9,12,.750,6,3,2,25,1971,lantzst01,https://www.basketball-reference.com/players/l/lantzst01/gamelog/1971
5,5,1970-10-20,24-099,SDR,,PHO,W (+1),1,43:00,16,27,.593,11,13,.846,5,5,5,43,1971,lantzst01,https://www.basketball-reference.com/players/l/lantzst01/gamelog/1971
6,6,1970-10-22,24-101,SDR,,CLE,W (+30),,28:00,0,7,.000,9,11,.818,2,5,4,9,1971,lantzst01,https://www.basketball-reference.com/players/l/lantzst01/gamelog/1971
7,7,1970-10-24,24-103,SDR,,PHI,W (+5),,39:00,6,15,.400,6,11,.545,3,1,2,18,1971,lantzst01,https://www.basketball-reference.com/players/l/lantzst01/gamelog/1971
8,8,1970-10-25,24-104,SDR,@,PHO,L (-19),1,24:00,5,12,.417,4,7,.571,2,1,3,14,1971,lantzst01,https://www.basketball-reference.com/players/l/lantzst01/gamelog/1971
9,9,1970-10-27,24-106,SDR,@,MIL,L (-13),1,36:00,4,15,.267,4,5,.800,2,2,2,12,1971,lantzst01,https://www.basketball-reference.com/players/l/lantzst01/gamelog/1971
10,10,1970-10-28,24-107,SDR,@,CLE,W (+11),1,33:00,7,13,.538,5,7,.714,4,7,2,19,1971,lantzst01,https://www.basketball-reference.com/players/l/lantzst01/gamelog/1971
11,11,1970-10-29,24-108,SDR,@,NYK,L (-7),,28:00,5,13,.385,4,4,1.000,6,3,2,14,1971,lantzst01,https://www.basketball-reference.com/players/l/lantzst01/gamelog/1971
12,12,1970-10-31,24-110,SDR,@,ATL,W (+4),,37:00,6,17,.353,9,9,1.000,3,4,4,21,1971,lantzst01,https://www.basketball-reference.com/players/l/lantzst01/gamelog/1971
13,13,1970-11-04,24-114,SDR,,NYK,L (-9),,36:00,11,23,.478,6,6,1.000,6,4,3,28,1971,lantzst01,https://www.basketball-reference.com/players/l/lantzst01/gamelog/1971
14,14,1970-11-06,24-116,SDR,,BAL,L (-7),,39:00,4,20,.200,7,9,.778,5,4,2,15,1971,lantzst01,https://www.basketball-reference.com/players/l/lantzst01/gamelog/1971
15,15,1970-11-07,24-117,SDR,@,SFW,L (-12),1,31:00,5,13,.385,4,5,.800,3,3,5,14,1971,lantzst01,https://www.basketball-reference.com/players/l/lantzst01/gamelog/1971
16,16,1970-11-11,24-121,SDR,,CIN,W (+7),,44:00,15,20,.750,8,11,.727,4,3,2,38,1971,lantzst01,https://www.basketball-reference.com/players/l/lantzst01/gamelog/1971
17,17,1970-11-13,24-123,SDR,,SFW,L (-5),1,41:00,10,23,.435,3,4,.750,10,4,2,23,1971,lantzst01,https://www.basketball-reference.com/players/l/lantzst01/gamelog/1971
18,18,1970-11-14,24-124,SDR,,DET,W (+11),,42:00,10,19,.526,9,9,1.000,4,6,4,29,1971,lantzst01,https://www.basketball-reference.com/players/l/lantzst01/gamelog/1971
19,19,1970-11-16,24-126,SDR,@,POR,W (+18),1,32:00,5,10,.500,5,7,.714,4,2,5,15,1971,lantzst01,https://www.basketball-reference.com/players/l/lantzst01/gamelog/1971
20,20,1970-11-18,24-128,SDR,,MIL,L (-6),,41:00,9,16,.563,3,3,1.000,4,6,3,21,1971,lantzst01,https://www.basketball-reference.com/players/l/lantzst01/gamelog/1971
21,21,1970-11-20,24-130,SDR,,SEA,W (+15),,41:00,6,11,.545,4,6,.667,4,10,3,16,1971,lantzst01,https://www.basketball-reference.com/players/l/lantzst01/gamelog/1971
22,22,1970-11-21,24-131,SDR,@,SEA,W (+1),,42:00,8,12,.667,1,2,.500,3,2,4,17,1971,lantzst01,https://www.basketball-reference.com/players/l/lantzst01/gamelog/1971
23,23,1970-11-24,24-134,SDR,@,DET,L (-7),,30:00,4,16,.250,2,4,.500,6,3,6,10,1971,lantzst01,https://www.basketball-reference.com/players/l/lantzst01/gamelog/1971
24,24,1970-11-25,24-135,SDR,@,CIN,W (+18),,38:00,10,15,.667,10,11,.909,6,6,6,30,1971,lantzst01,https://www.basketball-reference.com/players/l/lantzst01/gamelog/1971
25,25,1970-11-27,24-137,SDR,,ATL,W (+1),,36:00,9,20,.450,5,9,.556,6,6,3,23,1971,lantzst01,https://www.basketball-reference.com/players/l/lantzst01/gamelog/1971
26,26,1970-11-28,24-138,SDR,@,PHO,W (+1),1,48:00,9,17,.529,10,12,.833,7,5,3,28,1971,lantzst01,https://www.basketball-reference.com/players/l/lantzst01/gamelog/1971
27,27,1970-11-29,24-139,SDR,@,LAL,L (-18),1,48:00,7,17,.412,4,5,.800,4,6,4,18,1971,lantzst01,https://www.basketball-reference.com/players/l/lantzst01/gamelog/1971
28,28,1970-12-01,24-141,SDR,@,POR,W (+6),1,32:00,4,11,.364,10,11,.909,1,3,3,18,1971,lantzst01,https://www.basketball-reference.com/players/l/lantzst01/gamelog/1971
29,29,1970-12-05,24-145,SDR,,LAL,W (+3),1,37:00,10,20,.500,3,3,1.000,8,5,3,23,1971,lantzst01,https://www.basketball-reference.com/players/l/lantzst01/gamelog/1971
30,30,1970-12-06,24-146,SDR,@,PHO,L (-6),1,44:00,5,19,.263,7,10,.700,7,5,1,17,1971,lantzst01,https://www.basketball-reference.com/players/l/lantzst01/gamelog/1971
31,31,1970-12-11,24-151,SDR,,PHO,W (+6),1,45:00,7,20,.350,8,12,.667,8,9,5,22,1971,lantzst01,https://www.basketball-reference.com/players/l/lantzst01/gamelog/1971
32,32,1970-12-12,24-152,SDR,@,CHI,L (-5),1,45:00,4,9,.444,4,5,.800,4,7,2,12,1971,lantzst01,https://www.basketball-reference.com/players/l/lantzst01/gamelog/1971
33,33,1970-12-13,24-153,SDR,@,CLE,W (+23),,38:00,4,12,.333,5,7,.714,2,5,2,13,1971,lantzst01,https://www.basketball-reference.com/players/l/lantzst01/gamelog/1971
34,34,1970-12-15,24-155,SDR,@,PHI,L (-24),,31:00,1,6,.167,9,16,.563,9,5,1,11,1971,lantzst01,https://www.basketball-reference.com/players/l/lantzst01/gamelog/1971
35,35,1970-12-16,24-156,SDR,@,ATL,L (-11),1,40:00,10,18,.556,11,13,.846,5,7,4,31,1971,lantzst01,https://www.basketball-reference.com/players/l/lantzst01/gamelog/1971
36,36,1970-12-18,24-158,SDR,,DET,L (-13),,37:00,5,15,.333,11,12,.917,5,3,4,21,1971,lantzst01,https://www.basketball-reference.com/players/l/lantzst01/gamelog/1971
37,37,1970-12-19,24-159,SDR,,POR,W (+10),1,36:00,8,18,.444,1,2,.500,6,6,2,17,1971,lantzst01,https://www.basketball-reference.com/players/l/lantzst01/gamelog/1971
38,38,1970-12-20,24-160,SDR,@,SEA,W (+2),,37:00,5,12,.417,9,10,.900,4,2,6,19,1971,lantzst01,https://www.basketball-reference.com/players/l/lantzst01/gamelog/1971
39,39,1970-12-23,24-163,SDR,,ATL,W (+31),,34:00,8,15,.533,4,4,1.000,6,4,2,20,1971,lantzst01,https://www.basketball-reference.com/players/l/lantzst01/gamelog/1971
40,40,1970-12-27,24-167,SDR,,CHI,L (-9),1,40:00,7,15,.467,9,9,1.000,7,4,2,23,1971,lantzst01,https://www.basketball-reference.com/players/l/lantzst01/gamelog/1971
41,41,1970-12-29,24-169,SDR,,BOS,L (-2),,40:00,11,17,.647,2,4,.500,4,7,2,24,1971,lantzst01,https://www.basketball-reference.com/players/l/lantzst01/gamelog/1971
42,42,1971-01-01,24-172,SDR,@,LAL,W (+11),1,44:00,7,20,.350,7,9,.778,4,7,3,21,1971,lantzst01,https://www.basketball-reference.com/players/l/lantzst01/gamelog/1971
43,43,1971-01-02,24-173,SDR,,LAL,W (+1),,49:00,8,17,.471,6,6,1.000,4,6,4,22,1971,lantzst01,https://www.basketball-reference.com/players/l/lantzst01/gamelog/1971
44,44,1971-01-05,24-176,SDR,@,CHI,L (-13),1,45:00,7,17,.412,4,4,1.000,5,6,3,18,1971,lantzst01,https://www.basketball-reference.com/players/l/lantzst01/gamelog/1971
45,45,1971-01-06,24-177,SDR,@,DET,L (-1),,32:00,1,8,.125,2,3,.667,1,0,4,4,1971,lantzst01,https://www.basketball-reference.com/players/l/lantzst01/gamelog/1971
46,46,1971-01-08,24-179,SDR,,SFW,L (-3),1,39:00,5,19,.263,7,9,.778,2,4,3,17,1971,lantzst01,https://www.basketball-reference.com/players/l/lantzst01/gamelog/1971
47,47,1971-01-09,24-180,SDR,@,SFW,L (-6),1,37:00,7,19,.368,6,8,.750,3,3,1,20,1971,lantzst01,https://www.basketball-reference.com/players/l/lantzst01/gamelog/1971
48,48,1971-01-15,24-186,SDR,,BAL,L (-7),,41:00,7,18,.389,6,7,.857,5,8,3,20,1971,lantzst01,https://www.basketball-reference.com/players/l/lantzst01/gamelog/1971
49,49,1971-01-17,24-188,SDR,,PHI,L (-1),,41:00,8,22,.364,12,15,.800,5,6,1,28,1971,lantzst01,https://www.basketball-reference.com/players/l/lantzst01/gamelog/1971
50,50,1971-01-19,24-190,SDR,@,NYK,L (-4),,43:00,8,17,.471,11,13,.846,5,0,2,27,1971,lantzst01,https://www.basketball-reference.com/players/l/lantzst01/gamelog/1971
51,51,1971-01-20,24-191,SDR,@,BOS,L (-30),,41:00,5,15,.333,9,10,.900,6,2,3,19,1971,lantzst01,https://www.basketball-reference.com/players/l/lantzst01/gamelog/1971
52,52,1971-01-22,24-193,SDR,@,BUF,L (-7),,45:00,12,23,.522,5,6,.833,3,1,3,29,1971,lantzst01,https://www.basketball-reference.com/players/l/lantzst01/gamelog/1971
53,53,1971-01-23,24-194,SDR,@,BAL,L (-7),,33:00,8,16,.500,10,11,.909,6,1,5,26,1971,lantzst01,https://www.basketball-reference.com/players/l/lantzst01/gamelog/1971
54,54,1971-01-25,24-196,SDR,,BUF,W (+8),,41:00,11,23,.478,15,19,.789,5,2,2,37,1971,lantzst01,https://www.basketball-reference.com/players/l/lantzst01/gamelog/1971
