Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1984-10-26,24-279,DET,,BOS,L (-7),0,6:00,2,3,.667,0,0,,0,0,,0,1,1,2,0,0,1,2,4,2.6,1985,lowesi01,https://www.basketball-reference.com/players/l/lowesi01/gamelog/1985
2,2,1984-10-27,24-280,DET,@,NYK,L (-19),0,7:00,0,1,.000,0,0,,0,0,,0,0,0,2,0,0,1,0,0,-0.3,1985,lowesi01,https://www.basketball-reference.com/players/l/lowesi01/gamelog/1985
3,3,1984-10-30,24-283,DET,,CLE,W (+17),0,6:00,0,1,.000,0,0,,0,0,,0,0,0,1,0,0,0,3,0,-1.2,1985,lowesi01,https://www.basketball-reference.com/players/l/lowesi01/gamelog/1985
4,4,1984-11-01,24-285,DET,@,ATL,W (+4),0,3:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,1985,lowesi01,https://www.basketball-reference.com/players/l/lowesi01/gamelog/1985
5,5,1984-11-02,24-286,DET,@,BOS,L (-11),0,6:00,0,1,.000,0,0,,0,0,,0,0,0,3,0,0,0,0,0,1.4,1985,lowesi01,https://www.basketball-reference.com/players/l/lowesi01/gamelog/1985
6,6,1984-11-05,24-289,DET,@,CLE,W (+9),0,3:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,1985,lowesi01,https://www.basketball-reference.com/players/l/lowesi01/gamelog/1985
7,7,1984-11-30,24-314,ATL,,HOU,L (-14),0,9:00,1,1,1.000,0,0,,0,0,,0,1,1,2,1,0,0,2,2,3.6,1985,lowesi01,https://www.basketball-reference.com/players/l/lowesi01/gamelog/1985
8,8,1984-12-04,24-318,ATL,@,SAS,L (-8),0,13:00,0,1,.000,0,0,,2,2,1.000,0,1,1,4,0,0,0,2,2,3.6,1985,lowesi01,https://www.basketball-reference.com/players/l/lowesi01/gamelog/1985
9,9,1984-12-05,24-319,ATL,@,KCK,L (-21),0,16:00,0,0,,0,0,,0,0,,0,2,2,1,1,0,0,2,0,1.5,1985,lowesi01,https://www.basketball-reference.com/players/l/lowesi01/gamelog/1985
10,10,1984-12-12,24-326,ATL,,CLE,W (+17),0,5:00,0,1,.000,0,0,,0,0,,1,1,2,3,0,0,1,2,0,0.6,1985,lowesi01,https://www.basketball-reference.com/players/l/lowesi01/gamelog/1985
11,11,1984-12-13,24-327,ATL,@,HOU,L (-3),0,15:00,1,1,1.000,0,0,,0,0,,1,2,3,3,0,0,0,2,2,4.3,1985,lowesi01,https://www.basketball-reference.com/players/l/lowesi01/gamelog/1985
12,12,1984-12-20,24-334,ATL,,CHI,L (-3),0,13:00,2,2,1.000,0,0,,2,2,1.000,0,0,0,3,0,0,0,2,6,6.7,1985,lowesi01,https://www.basketball-reference.com/players/l/lowesi01/gamelog/1985
13,13,1984-12-22,24-336,ATL,,WSB,W (+18),0,11:00,0,2,.000,0,1,.000,0,0,,0,0,0,3,0,0,1,2,0,-1.1,1985,lowesi01,https://www.basketball-reference.com/players/l/lowesi01/gamelog/1985
14,14,1984-12-25,24-339,ATL,@,CLE,L (-3),0,3:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,1985,lowesi01,https://www.basketball-reference.com/players/l/lowesi01/gamelog/1985
15,15,1984-12-26,24-340,ATL,,NYK,W (+12),0,12:00,1,2,.500,0,0,,0,0,,0,1,1,6,2,0,0,2,2,6.7,1985,lowesi01,https://www.basketball-reference.com/players/l/lowesi01/gamelog/1985
16,16,1984-12-28,24-342,ATL,@,WSB,L (-14),0,12:00,0,0,,0,0,,2,2,1.000,0,0,0,2,2,0,3,0,2,2.4,1985,lowesi01,https://www.basketball-reference.com/players/l/lowesi01/gamelog/1985
17,17,1984-12-29,24-343,ATL,@,CHI,W (+3),0,6:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,2,0,-1.5,1985,lowesi01,https://www.basketball-reference.com/players/l/lowesi01/gamelog/1985
18,18,1985-01-16,24-361,ATL,@,PHI,L (-23),0,12:00,1,2,.500,0,0,,0,0,,2,0,2,6,1,0,0,1,2,7.2,1985,lowesi01,https://www.basketball-reference.com/players/l/lowesi01/gamelog/1985
19,19,1985-01-18,24-363,ATL,,SEA,W (+14),0,1:00,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,0.7,1985,lowesi01,https://www.basketball-reference.com/players/l/lowesi01/gamelog/1985
20,20,1985-01-22,25-001,ATL,,DET,L (-17),0,20:00,1,3,.333,0,0,,0,0,,0,2,2,6,1,0,1,3,2,3.9,1985,lowesi01,https://www.basketball-reference.com/players/l/lowesi01/gamelog/1985
21,21,1985-01-23,25-002,ATL,,PHO,W (+1),0,11:00,1,3,.333,0,0,,2,2,1.000,0,1,1,2,1,0,2,1,4,2.6,1985,lowesi01,https://www.basketball-reference.com/players/l/lowesi01/gamelog/1985
