Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,2022-10-20,27-252,MIL,@,PHI,W (+2),0,22:42,5,10,.500,1,4,.250,0,0,,1,9,10,0,0,0,1,1,11,8.0,-2,2023,portibo01,https://www.basketball-reference.com/players/p/portibo01/gamelog/2023
2,2,2022-10-22,27-254,MIL,,HOU,W (+20),0,22:30,6,10,.600,1,1,1.000,0,0,,3,5,8,1,1,1,2,2,13,11.6,+8,2023,portibo01,https://www.basketball-reference.com/players/p/portibo01/gamelog/2023
3,3,2022-10-26,27-258,MIL,,BRK,W (+11),0,26:09,8,14,.571,3,6,.500,1,2,.500,3,8,11,0,2,2,0,0,20,20.9,-4,2023,portibo01,https://www.basketball-reference.com/players/p/portibo01/gamelog/2023
4,4,2022-10-28,27-260,MIL,,NYK,W (+11),0,25:15,4,13,.308,0,2,.000,4,4,1.000,8,4,12,1,0,0,0,4,12,10.4,-4,2023,portibo01,https://www.basketball-reference.com/players/p/portibo01/gamelog/2023
5,5,2022-10-29,27-261,MIL,,ATL,W (+8),0,24:14,4,12,.333,1,5,.200,0,0,,1,9,10,4,0,0,0,1,9,8.0,+15,2023,portibo01,https://www.basketball-reference.com/players/p/portibo01/gamelog/2023
6,6,2022-10-31,27-263,MIL,,DET,W (+2),0,27:46,6,11,.545,2,4,.500,1,3,.333,3,9,12,2,0,0,1,1,15,13.7,-1,2023,portibo01,https://www.basketball-reference.com/players/p/portibo01/gamelog/2023
7,7,2022-11-02,27-265,MIL,,DET,W (+25),0,24:02,5,9,.556,0,3,.000,0,0,,3,6,9,3,0,0,2,2,10,8.9,+6,2023,portibo01,https://www.basketball-reference.com/players/p/portibo01/gamelog/2023
8,8,2022-11-04,27-267,MIL,@,MIN,W (+13),0,30:26,7,14,.500,2,6,.333,2,2,1.000,0,8,8,5,0,0,1,1,18,15.5,+8,2023,portibo01,https://www.basketball-reference.com/players/p/portibo01/gamelog/2023
9,9,2022-11-05,27-268,MIL,,OKC,W (+14),1,29:16,5,15,.333,2,5,.400,0,0,,4,17,21,2,0,0,1,0,12,11.8,+12,2023,portibo01,https://www.basketball-reference.com/players/p/portibo01/gamelog/2023
10,10,2022-11-07,27-270,MIL,@,ATL,L (-19),0,23:02,4,8,.500,2,5,.400,1,2,.500,1,9,10,2,0,0,1,0,11,10.4,-4,2023,portibo01,https://www.basketball-reference.com/players/p/portibo01/gamelog/2023
11,11,2022-11-09,27-272,MIL,@,OKC,W (+4),1,34:15,4,12,.333,1,1,1.000,4,4,1.000,1,8,9,2,1,0,2,2,13,8.9,+6,2023,portibo01,https://www.basketball-reference.com/players/p/portibo01/gamelog/2023
12,12,2022-11-11,27-274,MIL,@,SAS,L (-18),1,31:00,6,15,.400,1,4,.250,3,3,1.000,5,7,12,2,1,0,2,0,16,13.9,-7,2023,portibo01,https://www.basketball-reference.com/players/p/portibo01/gamelog/2023
