Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1970-10-14,29-184,BAL,,SDR,W (+18),,9:00,0,0.0,,0,0,,1.0,0.0,1,0,1971,barneji01,https://www.basketball-reference.com/players/b/barneji01/gamelog/1971
2,2,1970-10-17,29-187,BAL,,LAL,W (+2),,,1,,,1,1,1.0,,,4,3,1971,barneji01,https://www.basketball-reference.com/players/b/barneji01/gamelog/1971
3,3,1970-10-20,29-190,BAL,,SFW,L (-20),0.0,8:00,3,3.0,1.0,0,0,,2.0,1.0,2,6,1971,barneji01,https://www.basketball-reference.com/players/b/barneji01/gamelog/1971
4,4,1970-10-21,29-191,BAL,@,CIN,W (+12),,,1,5.0,0.2,3,4,0.75,4.0,,2,5,1971,barneji01,https://www.basketball-reference.com/players/b/barneji01/gamelog/1971
5,5,1970-10-23,29-193,BAL,,NYK,W (+6),,7:00,0,0.0,,0,0,,0.0,0.0,0,0,1971,barneji01,https://www.basketball-reference.com/players/b/barneji01/gamelog/1971
6,6,1970-10-24,29-194,BAL,@,MIL,L (-2),,,3,,,0,0,,,,2,6,1971,barneji01,https://www.basketball-reference.com/players/b/barneji01/gamelog/1971
7,7,1970-10-28,29-198,BAL,,DET,L (-6),,,2,,,0,2,0.0,,,4,4,1971,barneji01,https://www.basketball-reference.com/players/b/barneji01/gamelog/1971
8,8,1970-10-31,29-201,BAL,,PHO,W (+3),0.0,6:00,0,0.0,,0,0,,1.0,0.0,0,0,1971,barneji01,https://www.basketball-reference.com/players/b/barneji01/gamelog/1971
9,9,1970-11-05,29-206,BAL,@,POR,L (-4),0.0,7:00,1,1.0,1.0,3,4,0.75,1.0,1.0,3,5,1971,barneji01,https://www.basketball-reference.com/players/b/barneji01/gamelog/1971
10,10,1970-11-06,29-207,BAL,@,SDR,W (+7),,10:00,2,2.0,1.0,0,0,,0.0,0.0,3,4,1971,barneji01,https://www.basketball-reference.com/players/b/barneji01/gamelog/1971
11,11,1970-11-08,29-209,BAL,@,LAL,L (-19),0.0,6:00,2,3.0,0.667,0,0,,0.0,0.0,0,4,1971,barneji01,https://www.basketball-reference.com/players/b/barneji01/gamelog/1971
