Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1959-10-18,24-357,MNL,,DET,L (-1),,,0,,,0,0,,,,0,0,1960,hundlho01,https://www.basketball-reference.com/players/h/hundlho01/gamelog/1960
2,2,1959-10-25,24-364,MNL,@,CIN,L (-1),,,0,,,0,0,,4,,2,0,1960,hundlho01,https://www.basketball-reference.com/players/h/hundlho01/gamelog/1960
3,3,1959-10-31,25-005,MNL,@,SYR,L (-9),,,6,,,4,4,1.000,,,3,16,1960,hundlho01,https://www.basketball-reference.com/players/h/hundlho01/gamelog/1960
4,4,1959-11-01,25-006,MNL,,STL,L (-37),,,4,12,.333,2,2,1.000,,,2,10,1960,hundlho01,https://www.basketball-reference.com/players/h/hundlho01/gamelog/1960
5,5,1959-11-03,25-008,MNL,,NYK,L (-6),,,0,4,.000,0,0,,1,,1,0,1960,hundlho01,https://www.basketball-reference.com/players/h/hundlho01/gamelog/1960
6,6,1959-11-06,25-011,MNL,,DET,L (-5),,,2,16,.125,5,6,.833,,,4,9,1960,hundlho01,https://www.basketball-reference.com/players/h/hundlho01/gamelog/1960
7,7,1959-11-07,25-012,MNL,@,DET,W (+2),,,4,,,8,10,.800,,,4,16,1960,hundlho01,https://www.basketball-reference.com/players/h/hundlho01/gamelog/1960
8,8,1959-11-08,25-013,MNL,,BOS,W (+21),,,6,12,.500,4,4,1.000,,,3,16,1960,hundlho01,https://www.basketball-reference.com/players/h/hundlho01/gamelog/1960
9,9,1959-11-10,25-015,MNL,@,STL,L (-29),,,4,9,.444,2,3,.667,5,,2,10,1960,hundlho01,https://www.basketball-reference.com/players/h/hundlho01/gamelog/1960
10,10,1959-11-12,25-017,MNL,,DET,L (-14),,,3,,,0,0,,,,0,6,1960,hundlho01,https://www.basketball-reference.com/players/h/hundlho01/gamelog/1960
11,11,1959-11-15,25-020,MNL,,PHW,W (+6),,,0,3,.000,1,1,1.000,4,6,0,1,1960,hundlho01,https://www.basketball-reference.com/players/h/hundlho01/gamelog/1960
12,12,1959-11-18,25-023,MNL,,NYK,L (-1),,,7,,,4,4,1.000,,,4,18,1960,hundlho01,https://www.basketball-reference.com/players/h/hundlho01/gamelog/1960
13,13,1959-11-20,25-025,MNL,,DET,W (+20),,,1,4,.250,0,0,,,,1,2,1960,hundlho01,https://www.basketball-reference.com/players/h/hundlho01/gamelog/1960
14,14,1959-11-21,25-026,MNL,@,CIN,W (+6),,,1,,,5,5,1.000,4,,4,7,1960,hundlho01,https://www.basketball-reference.com/players/h/hundlho01/gamelog/1960
15,15,1959-11-25,25-030,MNL,,SYR,L (-7),,,3,,,1,2,.500,,,1,7,1960,hundlho01,https://www.basketball-reference.com/players/h/hundlho01/gamelog/1960
16,16,1959-11-26,25-031,MNL,@,CIN,L (-19),,,9,,,6,7,.857,4,,0,24,1960,hundlho01,https://www.basketball-reference.com/players/h/hundlho01/gamelog/1960
17,17,1959-11-28,25-033,MNL,@,STL,L (-11),,,4,,,6,7,.857,,,5,14,1960,hundlho01,https://www.basketball-reference.com/players/h/hundlho01/gamelog/1960
18,18,1959-11-29,25-034,MNL,,BOS,L (-16),,,9,19,.474,0,1,.000,,,3,18,1960,hundlho01,https://www.basketball-reference.com/players/h/hundlho01/gamelog/1960
19,19,1959-12-01,25-036,MNL,@,NYK,W (+3),,,4,,,1,1,1.000,,,4,9,1960,hundlho01,https://www.basketball-reference.com/players/h/hundlho01/gamelog/1960
20,20,1959-12-03,25-038,MNL,@,PHW,L (-14),,,0,4,.000,3,3,1.000,5,1,1,3,1960,hundlho01,https://www.basketball-reference.com/players/h/hundlho01/gamelog/1960
21,21,1959-12-04,25-039,MNL,@,DET,L (-19),,,8,,,0,2,.000,,,4,16,1960,hundlho01,https://www.basketball-reference.com/players/h/hundlho01/gamelog/1960
22,22,1959-12-05,25-040,MNL,@,SYR,L (-13),,,0,,,0,0,,,,4,0,1960,hundlho01,https://www.basketball-reference.com/players/h/hundlho01/gamelog/1960
23,23,1959-12-06,25-041,MNL,,BOS,L (-17),,,10,18,.556,2,2,1.000,,,5,22,1960,hundlho01,https://www.basketball-reference.com/players/h/hundlho01/gamelog/1960
24,24,1959-12-08,25-043,MNL,,SYR,L (-4),,,0,8,.000,3,4,.750,5,,2,3,1960,hundlho01,https://www.basketball-reference.com/players/h/hundlho01/gamelog/1960
25,25,1959-12-09,25-044,MNL,,SYR,W (+10),,,5,,,0,1,.000,,,0,10,1960,hundlho01,https://www.basketball-reference.com/players/h/hundlho01/gamelog/1960
26,26,1959-12-12,25-047,MNL,,CIN,L (-10),,,7,,,6,6,1.000,11,,4,20,1960,hundlho01,https://www.basketball-reference.com/players/h/hundlho01/gamelog/1960
27,27,1959-12-19,25-054,MNL,@,CIN,W (+18),,,7,,,6,9,.667,6,,2,20,1960,hundlho01,https://www.basketball-reference.com/players/h/hundlho01/gamelog/1960
28,28,1959-12-25,25-060,MNL,@,STL,L (-16),,,0,5,.000,2,2,1.000,4,,1,2,1960,hundlho01,https://www.basketball-reference.com/players/h/hundlho01/gamelog/1960
29,29,1959-12-26,25-061,MNL,@,DET,W (+3),,,8,,,4,4,1.000,,,2,20,1960,hundlho01,https://www.basketball-reference.com/players/h/hundlho01/gamelog/1960
30,30,1959-12-27,25-062,MNL,,DET,W (+10),,,9,,,4,4,1.000,,,4,22,1960,hundlho01,https://www.basketball-reference.com/players/h/hundlho01/gamelog/1960
31,31,1959-12-28,25-063,MNL,@,BOS,L (-3),,27:00,7,17,.412,0,0,,5,3,3,14,1960,hundlho01,https://www.basketball-reference.com/players/h/hundlho01/gamelog/1960
32,32,1959-12-30,25-065,MNL,@,PHW,L (-15),,,4,17,.235,0,0,,4,3,1,8,1960,hundlho01,https://www.basketball-reference.com/players/h/hundlho01/gamelog/1960
33,33,1959-12-31,25-066,MNL,@,NYK,L (-25),,,2,,,1,1,1.000,,,1,5,1960,hundlho01,https://www.basketball-reference.com/players/h/hundlho01/gamelog/1960
34,34,1960-01-01,25-067,MNL,,SYR,L (-11),,,7,,,0,1,.000,,,3,14,1960,hundlho01,https://www.basketball-reference.com/players/h/hundlho01/gamelog/1960
35,35,1960-01-05,25-071,MNL,,PHW,L (-15),,,10,21,.476,4,4,1.000,8,6,4,24,1960,hundlho01,https://www.basketball-reference.com/players/h/hundlho01/gamelog/1960
36,36,1960-01-09,25-075,MNL,,CIN,W (+30),,,8,,,5,8,.625,6,,4,21,1960,hundlho01,https://www.basketball-reference.com/players/h/hundlho01/gamelog/1960
37,37,1960-01-10,25-076,MNL,@,CIN,W (+6),,,9,,,2,7,.286,6,,4,20,1960,hundlho01,https://www.basketball-reference.com/players/h/hundlho01/gamelog/1960
38,38,1960-01-14,25-080,MNL,,NYK,L (-5),,,6,,,5,6,.833,,,4,17,1960,hundlho01,https://www.basketball-reference.com/players/h/hundlho01/gamelog/1960
39,39,1960-01-15,25-081,MNL,@,CIN,L (-4),,,5,16,.313,2,3,.667,5,,1,12,1960,hundlho01,https://www.basketball-reference.com/players/h/hundlho01/gamelog/1960
40,40,1960-01-16,25-082,MNL,,DET,L (-7),,,3,,,1,1,1.000,,,3,7,1960,hundlho01,https://www.basketball-reference.com/players/h/hundlho01/gamelog/1960
