Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1980-10-10,29-038,MIL,@,PHI,W (+3),1,18:00,0,4,.000,0,0,,0,0,,,,6,3,2,2,1,4,0,,1981,catchha01,https://www.basketball-reference.com/players/c/catchha01/gamelog/1981
2,2,1980-10-11,29-039,MIL,@,NYK,L (-5),0,17:00,1,3,.333,0,0,,1,1,1.000,,,3,0,0,2,1,4,3,,1981,catchha01,https://www.basketball-reference.com/players/c/catchha01/gamelog/1981
3,3,1980-10-16,29-044,MIL,,BOS,L (-7),1,34:00,1,3,.333,0,0,,0,0,,,,11,7,0,5,1,4,2,,1981,catchha01,https://www.basketball-reference.com/players/c/catchha01/gamelog/1981
4,4,1980-10-18,29-046,MIL,@,CLE,W (+2),1,28:00,3,7,.429,0,0,,0,0,,2,6,8,1,0,2,3,5,6,2.6,1981,catchha01,https://www.basketball-reference.com/players/c/catchha01/gamelog/1981
5,5,1980-10-19,29-047,MIL,,NJN,W (+12),0,19:00,3,4,.750,0,0,,1,1,1.000,,,9,1,1,1,1,4,7,,1981,catchha01,https://www.basketball-reference.com/players/c/catchha01/gamelog/1981
6,6,1980-10-21,29-049,MIL,,CLE,W (+20),0,24:00,3,7,.429,0,0,,0,0,,2,6,8,1,0,0,4,4,6,0.6,1981,catchha01,https://www.basketball-reference.com/players/c/catchha01/gamelog/1981
7,7,1980-10-22,29-050,MIL,@,IND,W (+14),0,15:00,0,1,.000,0,0,,0,0,,,,6,2,,0,,2,0,,1981,catchha01,https://www.basketball-reference.com/players/c/catchha01/gamelog/1981
8,8,1980-10-25,29-053,MIL,,CHI,W (+16),0,25:00,3,7,.429,0,0,,2,2,1.000,4,3,7,0,1,6,3,4,8,8.6,1981,catchha01,https://www.basketball-reference.com/players/c/catchha01/gamelog/1981
9,9,1980-10-26,29-054,MIL,,WSB,W (+23),0,27:00,3,4,.750,0,0,,4,4,1.000,,,5,1,1,2,1,4,10,,1981,catchha01,https://www.basketball-reference.com/players/c/catchha01/gamelog/1981
10,10,1980-10-28,29-056,MIL,@,CHI,W (+7),0,18:00,2,4,.500,0,0,,1,1,1.000,1,2,3,1,0,3,0,4,5,5.5,1981,catchha01,https://www.basketball-reference.com/players/c/catchha01/gamelog/1981
11,11,1980-10-29,29-057,MIL,@,NJN,W (+16),0,18:00,2,8,.250,0,0,,0,0,,,,6,0,0,1,2,4,4,,1981,catchha01,https://www.basketball-reference.com/players/c/catchha01/gamelog/1981
12,12,1980-11-01,29-060,MIL,@,ATL,W (+6),0,20:00,1,3,.333,0,0,,0,0,,,,5,0,0,5,2,2,2,,1981,catchha01,https://www.basketball-reference.com/players/c/catchha01/gamelog/1981
13,13,1980-11-02,29-061,MIL,,IND,W (+14),1,19:00,2,3,.667,0,0,,4,4,1.000,,,4,1,1,1,3,5,8,,1981,catchha01,https://www.basketball-reference.com/players/c/catchha01/gamelog/1981
14,14,1980-11-04,29-063,MIL,,DET,L (-2),1,32:00,3,6,.500,0,0,,0,0,,,,11,2,0,4,1,2,6,,1981,catchha01,https://www.basketball-reference.com/players/c/catchha01/gamelog/1981
15,15,1980-11-07,29-066,MIL,@,BOS,W (+1),0,17:00,3,4,.750,0,0,,0,0,,,,5,0,0,1,0,3,6,,1981,catchha01,https://www.basketball-reference.com/players/c/catchha01/gamelog/1981
16,16,1980-11-09,29-068,MIL,,PHI,L (-15),0,21:00,4,7,.571,0,0,,0,0,,,,6,2,0,0,1,3,8,,1981,catchha01,https://www.basketball-reference.com/players/c/catchha01/gamelog/1981
17,17,1980-11-11,29-070,MIL,@,CLE,W (+4),0,10:00,1,3,.333,0,0,,1,2,.500,1,3,4,0,0,1,2,4,3,-0.4,1981,catchha01,https://www.basketball-reference.com/players/c/catchha01/gamelog/1981
18,18,1980-11-12,29-071,MIL,@,DET,W (+24),0,20:00,0,2,.000,0,0,,2,2,1.000,,,11,3,1,6,0,3,2,,1981,catchha01,https://www.basketball-reference.com/players/c/catchha01/gamelog/1981
19,19,1980-11-14,29-073,MIL,,NYK,W (+19),0,21:00,0,2,.000,0,0,,0,0,,,,9,1,0,3,1,4,0,,1981,catchha01,https://www.basketball-reference.com/players/c/catchha01/gamelog/1981
20,20,1980-11-16,29-075,MIL,,CHI,L (-6),0,26:00,0,1,.000,0,0,,1,2,.500,,,4,0,0,3,0,4,1,,1981,catchha01,https://www.basketball-reference.com/players/c/catchha01/gamelog/1981
21,21,1980-11-18,29-077,MIL,@,UTA,W (+33),0,28:00,0,3,.000,0,0,,7,8,.875,,,7,4,,2,,4,7,,1981,catchha01,https://www.basketball-reference.com/players/c/catchha01/gamelog/1981
22,22,1980-11-20,29-079,MIL,@,POR,W (+4),0,22:00,0,2,.000,0,0,,0,0,,3,5,8,1,0,3,0,1,0,4.6,1981,catchha01,https://www.basketball-reference.com/players/c/catchha01/gamelog/1981
23,23,1980-11-23,29-082,MIL,@,LAL,W (+16),0,18:00,1,4,.250,0,0,,0,0,,2,3,5,1,0,2,0,4,2,2.4,1981,catchha01,https://www.basketball-reference.com/players/c/catchha01/gamelog/1981
24,24,1980-11-28,29-087,MIL,,ATL,W (+5),0,27:00,2,5,.400,0,0,,0,0,,,,5,1,0,5,2,4,4,,1981,catchha01,https://www.basketball-reference.com/players/c/catchha01/gamelog/1981
25,25,1980-11-30,29-089,MIL,,BOS,W (+2),1,29:00,1,2,.500,0,0,,5,6,.833,,,4,3,0,4,6,4,7,,1981,catchha01,https://www.basketball-reference.com/players/c/catchha01/gamelog/1981
26,26,1980-12-02,29-091,MIL,,UTA,W (+11),0,20:00,1,6,.167,0,0,,0,0,,,,5,1,0,1,1,6,2,,1981,catchha01,https://www.basketball-reference.com/players/c/catchha01/gamelog/1981
27,27,1980-12-05,29-094,MIL,,IND,W (+2),0,27:00,2,2,1.000,0,0,,0,0,,,,5,0,2,3,3,5,4,,1981,catchha01,https://www.basketball-reference.com/players/c/catchha01/gamelog/1981
28,28,1980-12-06,29-095,MIL,@,NYK,L (-10),0,16:00,1,5,.200,0,0,,0,1,.000,,,1,1,,,,3,2,,1981,catchha01,https://www.basketball-reference.com/players/c/catchha01/gamelog/1981
29,29,1980-12-09,29-098,MIL,@,BOS,L (-23),0,7:00,1,4,.250,0,0,,0,0,,,,3,0,0,3,1,0,2,,1981,catchha01,https://www.basketball-reference.com/players/c/catchha01/gamelog/1981
30,30,1980-12-14,29-103,MIL,,SAS,W (+17),0,19:00,1,2,.500,0,0,,0,0,,,,5,1,1,2,1,3,2,,1981,catchha01,https://www.basketball-reference.com/players/c/catchha01/gamelog/1981
31,31,1980-12-17,29-106,MIL,@,NJN,L (-3),1,18:00,2,5,.400,0,0,,0,0,,,,2,0,1,1,3,5,4,,1981,catchha01,https://www.basketball-reference.com/players/c/catchha01/gamelog/1981
32,32,1980-12-18,29-107,MIL,,DET,W (+17),0,15:00,2,3,.667,0,0,,0,0,,,,3,2,0,1,2,5,4,,1981,catchha01,https://www.basketball-reference.com/players/c/catchha01/gamelog/1981
33,33,1980-12-19,29-108,MIL,@,CHI,L (-23),0,17:00,0,2,.000,0,0,,0,0,,2,1,3,0,0,2,0,2,0,0.9,1981,catchha01,https://www.basketball-reference.com/players/c/catchha01/gamelog/1981
34,34,1980-12-21,29-110,MIL,,HOU,W (+32),0,22:00,3,7,.429,0,0,,0,0,,,,8,6,1,1,,4,6,,1981,catchha01,https://www.basketball-reference.com/players/c/catchha01/gamelog/1981
35,35,1980-12-27,29-116,MIL,,DAL,W (+16),0,17:00,3,4,.750,0,0,,0,0,,,,6,0,0,0,1,6,6,,1981,catchha01,https://www.basketball-reference.com/players/c/catchha01/gamelog/1981
36,36,1980-12-30,29-119,MIL,@,WSB,W (+21),0,22:00,3,6,.500,0,0,,2,3,.667,,,11,1,2,4,1,4,8,,1981,catchha01,https://www.basketball-reference.com/players/c/catchha01/gamelog/1981
37,37,1981-01-04,29-124,MIL,,SDC,W (+33),0,20:00,1,1,1.000,0,0,,2,2,1.000,,,3,1,0,5,1,6,4,,1981,catchha01,https://www.basketball-reference.com/players/c/catchha01/gamelog/1981
38,38,1981-01-06,29-126,MIL,,NJN,W (+16),0,32:00,4,9,.444,0,0,,3,4,.750,,,12,2,2,6,0,2,11,,1981,catchha01,https://www.basketball-reference.com/players/c/catchha01/gamelog/1981
39,39,1981-01-08,29-128,MIL,,ATL,W (+3),0,25:00,1,2,.500,0,0,,2,2,1.000,,,10,1,0,2,3,5,4,,1981,catchha01,https://www.basketball-reference.com/players/c/catchha01/gamelog/1981
40,40,1981-01-10,29-130,MIL,@,IND,L (-4),1,37:00,4,5,.800,0,0,,1,2,.500,,,10,4,1,1,3,4,9,,1981,catchha01,https://www.basketball-reference.com/players/c/catchha01/gamelog/1981
41,41,1981-01-11,29-131,MIL,,PHO,W (+14),1,36:00,4,7,.571,0,0,,0,0,,3,7,10,2,1,5,0,4,8,13.2,1981,catchha01,https://www.basketball-reference.com/players/c/catchha01/gamelog/1981
42,42,1981-01-13,29-133,MIL,@,DET,W (+23),1,21:00,3,5,.600,0,0,,0,0,,,,10,0,0,6,0,5,6,,1981,catchha01,https://www.basketball-reference.com/players/c/catchha01/gamelog/1981
43,43,1981-01-15,29-135,MIL,,PHI,W (+3),0,16:00,1,1,1.000,0,0,,0,0,,,,3,0,0,0,0,5,2,,1981,catchha01,https://www.basketball-reference.com/players/c/catchha01/gamelog/1981
44,44,1981-01-16,29-136,MIL,,KCK,W (+6),0,31:00,3,5,.600,0,0,,2,3,.667,,,7,3,1,3,2,3,8,,1981,catchha01,https://www.basketball-reference.com/players/c/catchha01/gamelog/1981
45,45,1981-01-18,29-138,MIL,,POR,W (+7),0,19:00,0,1,.000,0,0,,2,2,1.000,1,4,5,2,1,2,2,6,2,2.6,1981,catchha01,https://www.basketball-reference.com/players/c/catchha01/gamelog/1981
46,46,1981-01-21,29-141,MIL,@,GSW,W (+7),1,24:00,3,6,.500,0,0,,0,0,,4,1,5,1,0,1,0,3,6,6.3,1981,catchha01,https://www.basketball-reference.com/players/c/catchha01/gamelog/1981
47,47,1981-01-23,29-143,MIL,@,PHO,L (-9),0,15:00,0,3,.000,0,0,,0,0,,4,2,6,1,0,1,2,5,0,-1.3,1981,catchha01,https://www.basketball-reference.com/players/c/catchha01/gamelog/1981
48,48,1981-01-24,29-144,MIL,@,SDC,W (+4),0,22:00,5,8,.625,0,0,,0,0,,,,5,2,0,1,0,3,10,,1981,catchha01,https://www.basketball-reference.com/players/c/catchha01/gamelog/1981
49,49,1981-01-28,29-148,MIL,@,SEA,W (+9),0,22:00,1,2,.500,0,0,,2,3,.667,2,2,4,1,1,3,3,4,4,3.8,1981,catchha01,https://www.basketball-reference.com/players/c/catchha01/gamelog/1981
50,50,1981-01-29,29-149,MIL,@,DEN,L (-13),0,10:00,1,2,.500,0,0,,0,0,,1,2,3,1,0,1,0,3,2,2.5,1981,catchha01,https://www.basketball-reference.com/players/c/catchha01/gamelog/1981
51,51,1981-02-03,29-154,MIL,,IND,L (-9),1,27:00,3,5,.600,0,0,,0,0,,,,6,2,0,3,5,1,6,,1981,catchha01,https://www.basketball-reference.com/players/c/catchha01/gamelog/1981
52,52,1981-02-05,29-156,MIL,,BOS,W (+10),1,15:00,1,3,.333,0,0,,0,0,,,,4,0,0,1,3,6,2,,1981,catchha01,https://www.basketball-reference.com/players/c/catchha01/gamelog/1981
53,53,1981-02-06,29-157,MIL,@,CLE,W (+4),1,19:00,1,4,.250,0,0,,0,0,,0,1,1,0,1,0,1,3,2,-1.3,1981,catchha01,https://www.basketball-reference.com/players/c/catchha01/gamelog/1981
54,54,1981-02-08,29-159,MIL,,CHI,W (+19),0,19:00,0,2,.000,0,0,,0,0,,0,4,4,1,1,6,1,5,0,2.7,1981,catchha01,https://www.basketball-reference.com/players/c/catchha01/gamelog/1981
