Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1951-11-03,26-233,NYK,@,MLH,W (+2),,,0,,,0,0,,,,4,0,1952,simmoco01,https://www.basketball-reference.com/players/s/simmoco01/gamelog/1952
2,2,1951-11-04,26-234,NYK,@,FTW,L (-9),,,1,,,5,6,.833,,,5,7,1952,simmoco01,https://www.basketball-reference.com/players/s/simmoco01/gamelog/1952
3,3,1951-11-06,26-236,NYK,@,INO,W (+10),,,3,,,0,0,,,,4,6,1952,simmoco01,https://www.basketball-reference.com/players/s/simmoco01/gamelog/1952
4,4,1951-11-10,26-240,NYK,,MNL,L (-16),,,1,,,1,1,1.000,,,1,3,1952,simmoco01,https://www.basketball-reference.com/players/s/simmoco01/gamelog/1952
5,5,1951-11-11,26-241,NYK,@,ROC,L (-2),0,,4,,,2,4,.500,,,2,10,1952,simmoco01,https://www.basketball-reference.com/players/s/simmoco01/gamelog/1952
6,6,1951-11-13,26-243,NYK,@,PHW,W (+3),,,3,7,.429,6,8,.750,5,1,3,12,1952,simmoco01,https://www.basketball-reference.com/players/s/simmoco01/gamelog/1952
7,7,1951-11-17,26-247,NYK,,SYR,L (-7),,,2,7,.286,0,1,.000,,2,2,4,1952,simmoco01,https://www.basketball-reference.com/players/s/simmoco01/gamelog/1952
8,8,1951-11-18,26-248,NYK,@,BOS,W (+1),,19:00,4,11,.364,3,3,1.000,,2,5,11,1952,simmoco01,https://www.basketball-reference.com/players/s/simmoco01/gamelog/1952
9,9,1951-11-20,26-250,NYK,,BLB,W (+2),,,2,,,0,0,,,,1,4,1952,simmoco01,https://www.basketball-reference.com/players/s/simmoco01/gamelog/1952
10,10,1951-11-22,26-252,NYK,,PHW,W (+14),,,3,6,.500,2,3,.667,,2,3,8,1952,simmoco01,https://www.basketball-reference.com/players/s/simmoco01/gamelog/1952
11,11,1951-11-24,26-254,NYK,,BOS,L (-2),,,3,11,.273,1,2,.500,,5,2,7,1952,simmoco01,https://www.basketball-reference.com/players/s/simmoco01/gamelog/1952
12,12,1951-11-25,26-255,NYK,@,SYR,L (-27),,,5,,,2,5,.400,,,3,12,1952,simmoco01,https://www.basketball-reference.com/players/s/simmoco01/gamelog/1952
13,13,1951-11-27,26-257,NYK,@,PHW,L (-2),,,2,9,.222,3,4,.750,11,0,2,7,1952,simmoco01,https://www.basketball-reference.com/players/s/simmoco01/gamelog/1952
14,14,1951-11-29,26-259,NYK,,ROC,L (-4),,,1,5,.200,3,5,.600,,0,2,5,1952,simmoco01,https://www.basketball-reference.com/players/s/simmoco01/gamelog/1952
15,15,1951-12-01,26-261,NYK,@,BLB,L (-2),,,5,,,3,4,.750,,,2,13,1952,simmoco01,https://www.basketball-reference.com/players/s/simmoco01/gamelog/1952
16,16,1951-12-02,26-262,NYK,,PHW,W (+14),,,5,7,.714,1,2,.500,,7,3,11,1952,simmoco01,https://www.basketball-reference.com/players/s/simmoco01/gamelog/1952
17,17,1951-12-07,26-267,NYK,@,PHW,L (-2),,,3,12,.250,2,5,.400,10,2,1,8,1952,simmoco01,https://www.basketball-reference.com/players/s/simmoco01/gamelog/1952
18,18,1951-12-09,26-269,NYK,@,BOS,L (-9),,13:00,3,6,.500,2,3,.667,,3,6,8,1952,simmoco01,https://www.basketball-reference.com/players/s/simmoco01/gamelog/1952
19,19,1951-12-11,26-271,NYK,,MLH,W (+5),,,3,,,1,1,1.000,,,3,7,1952,simmoco01,https://www.basketball-reference.com/players/s/simmoco01/gamelog/1952
20,20,1951-12-14,26-274,NYK,@,INO,L (-4),,,2,,,0,0,,,,3,4,1952,simmoco01,https://www.basketball-reference.com/players/s/simmoco01/gamelog/1952
21,21,1951-12-16,26-276,NYK,@,FTW,W (+9),,,2,,,3,3,1.000,,,6,7,1952,simmoco01,https://www.basketball-reference.com/players/s/simmoco01/gamelog/1952
22,22,1951-12-18,26-278,NYK,,MNL,W (+2),,,3,,,3,4,.750,,,4,9,1952,simmoco01,https://www.basketball-reference.com/players/s/simmoco01/gamelog/1952
23,23,1951-12-22,26-282,NYK,,SYR,W (+19),,,5,,,0,2,.000,,,6,10,1952,simmoco01,https://www.basketball-reference.com/players/s/simmoco01/gamelog/1952
24,24,1951-12-23,26-283,NYK,@,SYR,W (+3),,,3,,,1,1,1.000,,,3,7,1952,simmoco01,https://www.basketball-reference.com/players/s/simmoco01/gamelog/1952
25,25,1951-12-25,26-285,NYK,,FTW,W (+7),,,2,,,0,1,.000,,,1,4,1952,simmoco01,https://www.basketball-reference.com/players/s/simmoco01/gamelog/1952
26,26,1951-12-26,26-286,NYK,,MLH,L (-2),,,4,,,6,8,.750,,,3,14,1952,simmoco01,https://www.basketball-reference.com/players/s/simmoco01/gamelog/1952
27,27,1951-12-27,26-287,NYK,@,ROC,L (-13),,,7,,,6,8,.750,,,6,20,1952,simmoco01,https://www.basketball-reference.com/players/s/simmoco01/gamelog/1952
28,28,1951-12-30,26-290,NYK,@,BOS,L (-10),,25:00,4,8,.500,8,9,.889,,2,5,16,1952,simmoco01,https://www.basketball-reference.com/players/s/simmoco01/gamelog/1952
29,29,1951-12-31,26-291,NYK,,BOS,W (+1),0,,2,,,2,2,1.000,,,5,6,1952,simmoco01,https://www.basketball-reference.com/players/s/simmoco01/gamelog/1952
