Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1979-10-12,28-276,BOS,,HOU,W (+8),0,30:00,6,10,.600,0,0,,3,3,1.000,0,4,4,3,1,1,1,0,15,14.4,1980,carrml01,https://www.basketball-reference.com/players/c/carrml01/gamelog/1980
2,2,1979-10-13,28-277,BOS,@,CLE,W (+22),0,31:00,8,15,.533,0,2,.000,6,6,1.000,1,2,3,3,1,0,2,2,22,16.3,1980,carrml01,https://www.basketball-reference.com/players/c/carrml01/gamelog/1980
3,3,1979-10-17,28-281,BOS,,CLE,W (+19),0,36:00,8,15,.533,0,0,,2,4,.500,5,6,11,4,2,0,3,4,18,15.4,1980,carrml01,https://www.basketball-reference.com/players/c/carrml01/gamelog/1980
4,4,1979-10-19,28-283,BOS,,WSB,W (+37),0,25:00,6,12,.500,1,1,1.000,4,6,.667,3,5,8,2,1,0,4,3,17,11.0,1980,carrml01,https://www.basketball-reference.com/players/c/carrml01/gamelog/1980
5,5,1979-10-20,28-284,BOS,@,IND,L (-3),0,36:00,6,13,.462,0,1,.000,0,0,,2,3,5,5,1,1,2,3,12,9.6,1980,carrml01,https://www.basketball-reference.com/players/c/carrml01/gamelog/1980
6,6,1979-10-23,28-287,BOS,@,SAS,L (-9),0,28:00,7,13,.538,0,1,.000,2,3,.667,0,3,3,1,0,0,1,3,16,8.7,1980,carrml01,https://www.basketball-reference.com/players/c/carrml01/gamelog/1980
7,7,1979-10-24,28-288,BOS,@,HOU,W (+1),0,24:00,4,8,.500,0,0,,2,4,.500,3,3,6,2,2,1,2,3,10,9.1,1980,carrml01,https://www.basketball-reference.com/players/c/carrml01/gamelog/1980
8,8,1979-10-27,28-291,BOS,@,ATL,W (+5),0,25:00,4,8,.500,0,0,,0,0,,1,2,3,3,0,0,0,2,8,6.6,1980,carrml01,https://www.basketball-reference.com/players/c/carrml01/gamelog/1980
9,9,1979-10-31,28-295,BOS,@,NJN,W (+37),0,22:00,4,10,.400,0,1,.000,3,3,1.000,2,6,8,2,6,0,1,3,11,14.0,1980,carrml01,https://www.basketball-reference.com/players/c/carrml01/gamelog/1980
10,10,1979-11-03,28-298,BOS,@,WSB,W (+21),0,28:00,7,13,.538,0,1,.000,0,0,,0,5,5,4,0,0,0,2,14,11.2,1980,carrml01,https://www.basketball-reference.com/players/c/carrml01/gamelog/1980
11,11,1979-11-07,28-302,BOS,,SAS,W (+12),0,28:00,11,15,.733,0,0,,3,5,.600,2,3,5,1,2,1,2,6,25,19.4,1980,carrml01,https://www.basketball-reference.com/players/c/carrml01/gamelog/1980
12,12,1979-11-09,28-304,BOS,,KCK,W (+8),0,29:00,6,10,.600,0,0,,4,4,1.000,0,6,6,2,0,0,6,2,16,7.8,1980,carrml01,https://www.basketball-reference.com/players/c/carrml01/gamelog/1980
13,13,1979-11-10,28-305,BOS,@,PHI,L (-1),0,16:00,5,9,.556,0,0,,0,0,,3,2,5,1,0,0,1,3,10,6.9,1980,carrml01,https://www.basketball-reference.com/players/c/carrml01/gamelog/1980
14,14,1979-11-14,28-309,BOS,,DET,W (+4),0,27:00,5,10,.500,0,0,,1,2,.500,1,4,5,1,1,0,2,2,11,6.4,1980,carrml01,https://www.basketball-reference.com/players/c/carrml01/gamelog/1980
15,15,1979-11-16,28-311,BOS,,UTA,W (+16),0,20:00,2,5,.400,0,0,,0,1,.000,1,1,2,1,2,1,2,4,4,1.7,1980,carrml01,https://www.basketball-reference.com/players/c/carrml01/gamelog/1980
16,16,1979-11-17,28-312,BOS,@,NYK,L (-4),0,22:00,8,10,.800,0,0,,3,4,.750,0,3,3,0,2,0,1,3,19,15.5,1980,carrml01,https://www.basketball-reference.com/players/c/carrml01/gamelog/1980
17,17,1979-11-21,28-316,BOS,,NJN,W (+8),0,24:00,6,9,.667,0,0,,3,4,.750,,,6,1,,,,1,15,,1980,carrml01,https://www.basketball-reference.com/players/c/carrml01/gamelog/1980
18,18,1979-11-23,28-318,BOS,,IND,W (+15),0,22:00,7,9,.778,1,1,1.000,4,6,.667,,,3,1,1,0,,3,19,,1980,carrml01,https://www.basketball-reference.com/players/c/carrml01/gamelog/1980
19,19,1979-11-24,28-319,BOS,@,ATL,W (+5),0,25:00,3,9,.333,0,0,,3,4,.750,,,4,1,,,1,3,9,,1980,carrml01,https://www.basketball-reference.com/players/c/carrml01/gamelog/1980
20,20,1979-11-28,28-323,BOS,,DEN,W (+22),0,20:00,2,7,.286,0,0,,2,2,1.000,0,3,3,1,2,2,1,4,6,4.3,1980,carrml01,https://www.basketball-reference.com/players/c/carrml01/gamelog/1980
21,21,1979-11-30,28-325,BOS,,NYK,W (+3),0,25:00,6,10,.600,0,0,,5,8,.625,1,4,5,1,2,0,2,3,17,12.6,1980,carrml01,https://www.basketball-reference.com/players/c/carrml01/gamelog/1980
22,22,1979-12-01,28-326,BOS,@,IND,W (+4),0,16:00,2,8,.250,0,0,,4,5,.800,,,4,3,3,,,4,8,,1980,carrml01,https://www.basketball-reference.com/players/c/carrml01/gamelog/1980
23,23,1979-12-02,28-327,BOS,@,KCK,L (-6),0,17:00,5,9,.556,1,1,1.000,6,7,.857,,,4,1,1,0,,1,17,,1980,carrml01,https://www.basketball-reference.com/players/c/carrml01/gamelog/1980
24,24,1979-12-04,28-329,BOS,@,DET,W (+4),0,36:00,9,15,.600,2,2,1.000,2,3,.667,,,2,1,,,,2,22,,1980,carrml01,https://www.basketball-reference.com/players/c/carrml01/gamelog/1980
25,25,1979-12-05,28-330,BOS,,ATL,L (-28),0,16:00,0,6,.000,0,0,,2,2,1.000,,,3,0,,0,,3,2,,1980,carrml01,https://www.basketball-reference.com/players/c/carrml01/gamelog/1980
26,26,1979-12-07,28-332,BOS,,PHO,W (+8),0,24:00,6,14,.429,0,2,.000,1,1,1.000,4,2,6,2,2,0,5,4,13,5.8,1980,carrml01,https://www.basketball-reference.com/players/c/carrml01/gamelog/1980
27,27,1979-12-08,28-333,BOS,@,CLE,L (-16),0,27:00,5,9,.556,0,0,,0,2,.000,3,0,3,2,1,0,3,5,10,4.4,1980,carrml01,https://www.basketball-reference.com/players/c/carrml01/gamelog/1980
28,28,1979-12-09,28-334,BOS,@,MIL,W (+5),0,17:00,2,5,.400,0,0,,2,2,1.000,0,0,0,2,2,0,1,3,6,4.5,1980,carrml01,https://www.basketball-reference.com/players/c/carrml01/gamelog/1980
29,29,1979-12-12,28-337,BOS,,NJN,W (+14),0,18:00,1,5,.200,0,0,,0,0,,,,4,0,,,,1,2,,1980,carrml01,https://www.basketball-reference.com/players/c/carrml01/gamelog/1980
30,30,1979-12-14,28-339,BOS,,MIL,W (+3),0,10:00,1,7,.143,0,0,,0,0,,,,1,1,1,0,2,0,2,,1980,carrml01,https://www.basketball-reference.com/players/c/carrml01/gamelog/1980
31,31,1979-12-15,28-340,BOS,@,NYK,W (+3),0,11:00,1,2,.500,0,0,,0,2,.000,,,2,3,,,,0,2,,1980,carrml01,https://www.basketball-reference.com/players/c/carrml01/gamelog/1980
32,32,1979-12-16,28-341,BOS,@,NJN,W (+3),0,20:00,2,5,.400,0,1,.000,7,9,.778,0,1,1,1,0,0,2,1,11,6.1,1980,carrml01,https://www.basketball-reference.com/players/c/carrml01/gamelog/1980
33,33,1979-12-19,28-344,BOS,,PHI,W (+23),0,9:00,2,4,.500,0,0,,0,0,,0,0,0,2,2,0,2,2,4,2.6,1980,carrml01,https://www.basketball-reference.com/players/c/carrml01/gamelog/1980
34,34,1979-12-21,28-346,BOS,,SAS,W (+19),0,20:00,5,6,.833,1,1,1.000,3,5,.600,,,4,2,0,1,5,0,14,,1980,carrml01,https://www.basketball-reference.com/players/c/carrml01/gamelog/1980
35,35,1979-12-22,28-347,BOS,@,PHI,L (-13),0,14:00,1,3,.333,0,0,,0,0,,,,1,2,,0,,2,2,,1980,carrml01,https://www.basketball-reference.com/players/c/carrml01/gamelog/1980
36,36,1979-12-27,28-352,BOS,@,SDC,W (+21),0,24:00,4,9,.444,0,0,,0,0,,2,1,3,1,3,2,3,2,8,6.3,1980,carrml01,https://www.basketball-reference.com/players/c/carrml01/gamelog/1980
37,37,1979-12-28,28-353,BOS,@,LAL,L (-18),0,24:00,8,14,.571,0,2,.000,0,0,,2,3,5,1,1,1,1,2,16,12.3,1980,carrml01,https://www.basketball-reference.com/players/c/carrml01/gamelog/1980
38,38,1979-12-29,28-354,BOS,@,GSW,W (+16),0,26:00,4,8,.500,1,1,1.000,5,6,.833,1,2,3,3,2,1,1,2,14,13.9,1980,carrml01,https://www.basketball-reference.com/players/c/carrml01/gamelog/1980
39,39,1980-01-02,28-358,BOS,@,HOU,W (+8),0,26:00,3,10,.300,1,,,6,6,1.000,,,3,2,2,0,,0,13,,1980,carrml01,https://www.basketball-reference.com/players/c/carrml01/gamelog/1980
40,40,1980-01-05,28-361,BOS,@,SAS,L (-8),0,26:00,7,13,.538,0,0,,1,1,1.000,0,3,3,1,4,0,2,4,15,10.7,1980,carrml01,https://www.basketball-reference.com/players/c/carrml01/gamelog/1980
41,41,1980-01-09,29-000,BOS,,NYK,W (+17),0,30:00,6,14,.429,0,0,,6,6,1.000,2,5,7,0,4,1,3,2,18,14.4,1980,carrml01,https://www.basketball-reference.com/players/c/carrml01/gamelog/1980
42,42,1980-01-11,29-002,BOS,,ATL,W (+15),0,22:00,5,8,.625,0,0,,3,4,.750,,,3,0,,0,1,3,13,,1980,carrml01,https://www.basketball-reference.com/players/c/carrml01/gamelog/1980
43,43,1980-01-13,29-004,BOS,,LAL,L (-2),0,23:00,3,5,.600,0,0,,2,5,.400,0,0,0,2,1,0,1,4,8,4.3,1980,carrml01,https://www.basketball-reference.com/players/c/carrml01/gamelog/1980
44,44,1980-01-16,29-007,BOS,,CHI,W (+10),0,26:00,3,10,.300,2,3,.667,5,5,1.000,1,4,5,2,2,1,1,4,13,10.6,1980,carrml01,https://www.basketball-reference.com/players/c/carrml01/gamelog/1980
45,45,1980-01-18,29-009,BOS,,POR,W (+18),0,23:00,7,11,.636,0,1,.000,0,0,,0,4,4,2,4,0,4,2,14,10.9,1980,carrml01,https://www.basketball-reference.com/players/c/carrml01/gamelog/1980
46,46,1980-01-20,29-011,BOS,,SEA,L (-2),0,32:00,4,11,.364,0,0,,1,1,1.000,0,5,5,3,,,0,4,9,,1980,carrml01,https://www.basketball-reference.com/players/c/carrml01/gamelog/1980
47,47,1980-01-22,29-013,BOS,,HOU,W (+6),0,31:00,1,5,.200,0,2,.000,0,0,,,,3,3,4,1,,1,2,,1980,carrml01,https://www.basketball-reference.com/players/c/carrml01/gamelog/1980
48,48,1980-01-23,29-014,BOS,@,DET,W (+27),0,22:00,9,14,.643,0,0,,3,6,.500,,,3,1,,,,4,21,,1980,carrml01,https://www.basketball-reference.com/players/c/carrml01/gamelog/1980
