Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,2010-10-27,29-224,CHI,@,OKC,L (-11),0,15:37,2,5,.400,0,1,.000,0,0,,1,1,2,2,1,1,0,3,4,4.2,-8,2011,korveky01,https://www.basketball-reference.com/players/k/korveky01/gamelog/2011
2,2,2010-10-30,29-227,CHI,,DET,W (+10),0,21:28,1,5,.200,1,1,1.000,0,1,.000,0,5,5,0,0,0,0,0,3,1.0,+16,2011,korveky01,https://www.basketball-reference.com/players/k/korveky01/gamelog/2011
3,3,2010-11-01,29-229,CHI,,POR,W (+12),0,22:02,4,7,.571,1,2,.500,2,2,1.000,0,0,0,4,0,0,0,2,11,9.7,-9,2011,korveky01,https://www.basketball-reference.com/players/k/korveky01/gamelog/2011
4,4,2010-11-04,29-232,CHI,,NYK,L (-8),0,20:42,7,10,.700,4,6,.667,0,0,,1,1,2,2,0,0,1,4,18,13.6,-4,2011,korveky01,https://www.basketball-reference.com/players/k/korveky01/gamelog/2011
5,5,2010-11-05,29-233,CHI,@,BOS,L (-5),0,20:29,2,5,.400,1,2,.500,0,0,,0,1,1,1,1,0,1,3,5,2.1,-8,2011,korveky01,https://www.basketball-reference.com/players/k/korveky01/gamelog/2011
6,6,2010-11-08,29-236,CHI,,DEN,W (+2),0,18:42,1,5,.200,1,2,.500,3,3,1.000,0,1,1,0,1,0,2,4,6,0.6,+9,2011,korveky01,https://www.basketball-reference.com/players/k/korveky01/gamelog/2011
7,7,2010-11-11,29-239,CHI,,GSW,W (+30),0,13:56,4,5,.800,2,3,.667,0,0,,0,1,1,0,0,1,2,1,10,6.7,+5,2011,korveky01,https://www.basketball-reference.com/players/k/korveky01/gamelog/2011
8,8,2010-11-13,29-241,CHI,,WAS,W (+7),0,19:39,3,6,.500,2,4,.500,0,0,,0,2,2,2,0,1,1,2,8,5.9,+8,2011,korveky01,https://www.basketball-reference.com/players/k/korveky01/gamelog/2011
9,9,2010-11-16,29-244,CHI,@,HOU,W (+3),0,26:13,3,4,.750,2,2,1.000,2,2,1.000,1,5,6,4,3,0,1,1,10,15.0,+23,2011,korveky01,https://www.basketball-reference.com/players/k/korveky01/gamelog/2011
10,10,2010-11-17,29-245,CHI,@,SAS,L (-9),0,27:53,4,9,.444,2,4,.500,0,0,,0,3,3,1,2,0,0,5,10,6.9,+2,2011,korveky01,https://www.basketball-reference.com/players/k/korveky01/gamelog/2011
