Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,2020-12-23,26-231,CLE,,CHO,W (+7),0,13:32,0,1,.000,0,1,.000,0,0,,0,1,1,0,1,0,0,0,0,0.6,+14,2021,dotsoda01,https://www.basketball-reference.com/players/d/dotsoda01/gamelog/2021
2,,2020-12-26,26-234,CLE,@,DET,W (+9),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2021,dotsoda01,https://www.basketball-reference.com/players/d/dotsoda01/gamelog/2021
3,2,2020-12-27,26-235,CLE,,PHI,W (+24),0,19:42,2,5,.400,1,3,.333,0,0,,0,1,1,1,1,0,2,0,5,2.3,+5,2021,dotsoda01,https://www.basketball-reference.com/players/d/dotsoda01/gamelog/2021
4,3,2020-12-29,26-237,CLE,,NYK,L (-9),0,22:27,2,5,.400,1,4,.250,0,0,,0,2,2,2,0,0,0,0,5,4.3,0,2021,dotsoda01,https://www.basketball-reference.com/players/d/dotsoda01/gamelog/2021
5,4,2020-12-31,26-239,CLE,@,IND,L (-20),0,20:46,1,2,.500,1,1,1.000,0,0,,0,1,1,1,0,0,2,2,3,0.2,-8,2021,dotsoda01,https://www.basketball-reference.com/players/d/dotsoda01/gamelog/2021
6,5,2021-01-02,26-241,CLE,@,ATL,W (+5),0,13:23,3,6,.500,1,3,.333,0,0,,0,1,1,0,0,0,0,1,7,3.9,+2,2021,dotsoda01,https://www.basketball-reference.com/players/d/dotsoda01/gamelog/2021
7,6,2021-01-04,26-243,CLE,@,ORL,L (-20),1,29:09,6,10,.600,3,6,.500,1,2,.500,1,0,1,2,1,0,1,2,16,12.3,-19,2021,dotsoda01,https://www.basketball-reference.com/players/d/dotsoda01/gamelog/2021
8,7,2021-01-06,26-245,CLE,@,ORL,L (-11),0,15:31,2,5,.400,0,3,.000,0,0,,0,0,0,3,0,0,0,0,4,3.4,-8,2021,dotsoda01,https://www.basketball-reference.com/players/d/dotsoda01/gamelog/2021
9,8,2021-01-07,26-246,CLE,@,MEM,W (+4),1,35:15,3,12,.250,1,8,.125,2,4,.500,0,2,2,6,3,0,1,0,9,7.8,+10,2021,dotsoda01,https://www.basketball-reference.com/players/d/dotsoda01/gamelog/2021
10,9,2021-01-09,26-248,CLE,@,MIL,L (-10),1,41:03,8,17,.471,2,7,.286,3,3,1.000,0,2,2,8,1,1,0,1,21,19.8,-2,2021,dotsoda01,https://www.basketball-reference.com/players/d/dotsoda01/gamelog/2021
11,10,2021-01-11,26-250,CLE,,MEM,L (-10),1,37:01,6,14,.429,2,7,.286,0,0,,1,2,3,6,1,1,1,3,14,11.6,0,2021,dotsoda01,https://www.basketball-reference.com/players/d/dotsoda01/gamelog/2021
12,11,2021-01-12,26-251,CLE,,UTA,L (-30),1,30:50,5,11,.455,1,3,.333,0,2,.000,0,2,2,3,0,0,3,1,11,3.8,-24,2021,dotsoda01,https://www.basketball-reference.com/players/d/dotsoda01/gamelog/2021
13,12,2021-01-15,26-254,CLE,,NYK,W (+3),1,39:34,4,15,.267,1,8,.125,4,4,1.000,0,4,4,4,0,0,3,3,13,3.9,-5,2021,dotsoda01,https://www.basketball-reference.com/players/d/dotsoda01/gamelog/2021
14,13,2021-01-20,26-259,CLE,,BRK,W (+12),0,24:32,6,12,.500,3,6,.500,0,0,,0,2,2,1,0,0,2,1,15,7.9,+14,2021,dotsoda01,https://www.basketball-reference.com/players/d/dotsoda01/gamelog/2021
15,14,2021-01-22,26-261,CLE,,BRK,W (+12),0,9:37,1,2,.500,1,2,.500,0,0,,0,1,1,2,0,0,0,0,3,3.7,-9,2021,dotsoda01,https://www.basketball-reference.com/players/d/dotsoda01/gamelog/2021
16,15,2021-01-24,26-263,CLE,@,BOS,L (-38),0,27:45,4,9,.444,3,6,.500,1,1,1.000,0,1,1,3,2,0,1,1,12,10.3,-6,2021,dotsoda01,https://www.basketball-reference.com/players/d/dotsoda01/gamelog/2021
17,16,2021-01-25,26-264,CLE,,LAL,L (-7),0,6:07,0,2,.000,0,2,.000,1,2,.500,0,1,1,1,0,0,0,2,1,-0.6,-8,2021,dotsoda01,https://www.basketball-reference.com/players/d/dotsoda01/gamelog/2021
18,17,2021-01-27,26-266,CLE,,DET,W (+15),0,8:14,1,2,.500,0,0,,0,0,,0,1,1,0,0,0,0,2,2,0.5,-1,2021,dotsoda01,https://www.basketball-reference.com/players/d/dotsoda01/gamelog/2021
19,,2021-01-29,26-268,CLE,@,NYK,L (-21),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2021,dotsoda01,https://www.basketball-reference.com/players/d/dotsoda01/gamelog/2021
