Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1981-10-30,23-265,NJN,,NYK,L (-4),1,35:00,8,14,.571,0,,,3,3,1.000,,,2,2,,,,4,19,,1982,okoremi01,https://www.basketball-reference.com/players/o/okoremi01/gamelog/1982
2,2,1981-11-04,23-270,NJN,,ATL,L (-9),1,31:00,4,11,.364,1,1,1.000,1,2,.500,,,4,4,,0,,1,10,,1982,okoremi01,https://www.basketball-reference.com/players/o/okoremi01/gamelog/1982
3,3,1981-11-05,23-271,NJN,@,DET,L (-6),1,29:00,3,8,.375,0,0,,1,2,.500,,,2,5,,,,3,7,,1982,okoremi01,https://www.basketball-reference.com/players/o/okoremi01/gamelog/1982
4,4,1981-11-07,23-273,NJN,@,CHI,L (-13),1,27:00,6,13,.462,0,0,,1,2,.500,0,2,2,2,1,0,4,3,13,3.7,1982,okoremi01,https://www.basketball-reference.com/players/o/okoremi01/gamelog/1982
5,5,1981-11-08,23-274,NJN,,IND,W (+3),1,25:00,2,5,.400,0,0,,5,6,.833,,,2,0,,1,,5,9,,1982,okoremi01,https://www.basketball-reference.com/players/o/okoremi01/gamelog/1982
6,6,1981-11-10,23-276,NJN,@,NYK,L (-12),1,23:00,5,14,.357,0,,,1,1,1.000,,,4,1,,,,2,11,,1982,okoremi01,https://www.basketball-reference.com/players/o/okoremi01/gamelog/1982
7,7,1981-11-11,23-277,NJN,,MIL,L (-12),1,24:00,6,17,.353,0,0,,2,5,.400,,,7,2,1,0,1,2,14,,1982,okoremi01,https://www.basketball-reference.com/players/o/okoremi01/gamelog/1982
8,8,1981-11-13,23-279,NJN,@,BOS,L (-14),1,23:00,4,13,.308,0,0,,0,0,,,,5,1,,,,3,8,,1982,okoremi01,https://www.basketball-reference.com/players/o/okoremi01/gamelog/1982
9,9,1981-11-14,23-280,NJN,,KCK,W (+11),1,36:00,7,13,.538,0,,,1,4,.250,,,6,1,4,0,,4,15,,1982,okoremi01,https://www.basketball-reference.com/players/o/okoremi01/gamelog/1982
10,10,1981-11-18,23-284,NJN,@,GSW,L (-14),1,24:00,3,9,.333,0,0,,0,0,,1,3,4,1,2,0,3,0,6,2.2,1982,okoremi01,https://www.basketball-reference.com/players/o/okoremi01/gamelog/1982
11,11,1981-11-20,23-286,NJN,@,POR,L (-20),1,31:00,7,12,.583,1,1,1.000,0,0,,0,3,3,2,2,0,0,2,15,12.9,1982,okoremi01,https://www.basketball-reference.com/players/o/okoremi01/gamelog/1982
12,12,1981-11-22,23-288,NJN,@,SEA,L (-17),1,26:00,5,8,.625,0,0,,3,4,.750,1,2,3,0,1,1,3,5,13,7.0,1982,okoremi01,https://www.basketball-reference.com/players/o/okoremi01/gamelog/1982
13,13,1981-11-24,23-290,NJN,@,HOU,W (+18),1,34:00,6,12,.500,0,,,0,0,,,,7,3,,,,3,12,,1982,okoremi01,https://www.basketball-reference.com/players/o/okoremi01/gamelog/1982
14,14,1981-11-27,23-293,NJN,@,SAS,L (-28),1,28:00,6,10,.600,1,1,1.000,1,2,.500,,,2,1,0,0,2,4,14,,1982,okoremi01,https://www.basketball-reference.com/players/o/okoremi01/gamelog/1982
15,15,1981-11-28,23-294,NJN,@,DAL,L (-4),1,21:00,1,4,.250,0,0,,0,0,,,,3,2,,,2,4,2,,1982,okoremi01,https://www.basketball-reference.com/players/o/okoremi01/gamelog/1982
16,16,1981-12-02,23-298,NJN,,CLE,W (+19),1,24:00,4,8,.500,0,0,,2,2,1.000,1,4,5,2,1,0,2,2,10,7.5,1982,okoremi01,https://www.basketball-reference.com/players/o/okoremi01/gamelog/1982
17,17,1981-12-05,23-301,NJN,,PHI,L (-9),1,31:00,8,15,.533,0,0,,0,0,,,,2,5,,0,,5,16,,1982,okoremi01,https://www.basketball-reference.com/players/o/okoremi01/gamelog/1982
18,18,1981-12-08,23-304,NJN,@,ATL,W (+10),1,39:00,4,10,.400,0,0,,9,11,.818,,,8,2,,0,,3,17,,1982,okoremi01,https://www.basketball-reference.com/players/o/okoremi01/gamelog/1982
19,19,1981-12-09,23-305,NJN,@,BOS,L (-9),1,26:00,2,9,.222,0,0,,0,0,,,,4,3,,,,2,4,,1982,okoremi01,https://www.basketball-reference.com/players/o/okoremi01/gamelog/1982
20,20,1981-12-11,23-307,NJN,,DEN,W (+8),1,28:00,10,16,.625,0,0,,2,3,.667,3,1,4,5,3,1,2,1,22,21.6,1982,okoremi01,https://www.basketball-reference.com/players/o/okoremi01/gamelog/1982
21,21,1981-12-12,23-308,NJN,@,IND,L (-13),1,31:00,6,8,.750,0,,,2,2,1.000,,,1,1,1,1,,1,14,,1982,okoremi01,https://www.basketball-reference.com/players/o/okoremi01/gamelog/1982
22,22,1981-12-16,23-312,NJN,,CHI,L (-1),1,36:00,4,11,.364,0,0,,3,4,.750,3,5,8,2,2,0,0,1,11,11.1,1982,okoremi01,https://www.basketball-reference.com/players/o/okoremi01/gamelog/1982
23,23,1981-12-18,23-314,NJN,@,MIL,W (+12),1,28:00,6,9,.667,0,0,,2,2,1.000,,,7,3,1,1,4,2,14,,1982,okoremi01,https://www.basketball-reference.com/players/o/okoremi01/gamelog/1982
24,24,1981-12-19,23-315,NJN,@,CLE,W (+12),1,19:00,2,6,.333,0,0,,2,4,.500,1,5,6,3,0,0,2,0,6,4.1,1982,okoremi01,https://www.basketball-reference.com/players/o/okoremi01/gamelog/1982
25,25,1981-12-23,23-319,NJN,,NYK,W (+16),1,30:00,9,14,.643,1,,,1,3,.333,,,7,1,,,,2,20,,1982,okoremi01,https://www.basketball-reference.com/players/o/okoremi01/gamelog/1982
26,26,1981-12-25,23-321,NJN,@,NYK,W (+1),1,23:00,3,10,.300,0,,,2,2,1.000,,,4,2,,,,1,8,,1982,okoremi01,https://www.basketball-reference.com/players/o/okoremi01/gamelog/1982
27,27,1981-12-26,23-322,NJN,,WSB,L (-15),1,23:00,5,12,.417,0,,,2,2,1.000,,,2,0,,,,2,12,,1982,okoremi01,https://www.basketball-reference.com/players/o/okoremi01/gamelog/1982
28,28,1981-12-28,23-324,NJN,,IND,L (-8),1,35:00,12,15,.800,0,0,,1,3,.333,,,5,2,,1,,3,25,,1982,okoremi01,https://www.basketball-reference.com/players/o/okoremi01/gamelog/1982
29,29,1981-12-30,23-326,NJN,,DET,W (+11),1,27:00,3,7,.429,0,,,2,2,1.000,,,5,5,,,,3,8,,1982,okoremi01,https://www.basketball-reference.com/players/o/okoremi01/gamelog/1982
30,30,1982-01-02,23-329,NJN,@,ATL,L (-2),1,,3,,,0,,,0,0,,,,,,,,,,6,,1982,okoremi01,https://www.basketball-reference.com/players/o/okoremi01/gamelog/1982
31,31,1982-01-05,23-332,NJN,@,WSB,W (+6),0,27:00,3,10,.300,0,,,0,0,,,,3,3,,,,5,6,,1982,okoremi01,https://www.basketball-reference.com/players/o/okoremi01/gamelog/1982
32,32,1982-01-06,23-333,NJN,,MIL,L (-14),1,32:00,6,10,.600,0,0,,1,4,.250,,,4,4,2,0,3,3,13,,1982,okoremi01,https://www.basketball-reference.com/players/o/okoremi01/gamelog/1982
33,33,1982-01-08,23-335,NJN,,CLE,W (+10),1,13:00,1,2,.500,0,1,.000,0,0,,0,2,2,0,0,0,1,1,2,0.2,1982,okoremi01,https://www.basketball-reference.com/players/o/okoremi01/gamelog/1982
34,34,1982-01-14,23-341,NJN,,CHI,W (+26),0,34:00,9,16,.563,0,1,.000,5,6,.833,3,5,8,5,4,1,1,1,23,25.4,1982,okoremi01,https://www.basketball-reference.com/players/o/okoremi01/gamelog/1982
35,35,1982-01-15,23-342,NJN,@,KCK,L (-10),0,18:00,2,6,.333,0,,,2,2,1.000,,,4,2,0,0,,1,6,,1982,okoremi01,https://www.basketball-reference.com/players/o/okoremi01/gamelog/1982
36,36,1982-01-17,23-344,NJN,,PHI,W (+8),0,25:00,6,10,.600,0,0,,1,2,.500,,,3,2,,0,,1,13,,1982,okoremi01,https://www.basketball-reference.com/players/o/okoremi01/gamelog/1982
37,37,1982-01-20,23-347,NJN,@,LAL,L (-19),0,28:00,8,15,.533,0,0,,0,0,,,,6,4,,,,2,16,,1982,okoremi01,https://www.basketball-reference.com/players/o/okoremi01/gamelog/1982
38,38,1982-01-22,23-349,NJN,@,PHO,W (+2),0,30:00,7,15,.467,0,0,,2,2,1.000,,,8,5,1,0,1,2,16,,1982,okoremi01,https://www.basketball-reference.com/players/o/okoremi01/gamelog/1982
39,39,1982-01-23,23-350,NJN,@,SDC,W (+4),0,19:00,2,5,.400,0,0,,1,4,.250,,,2,2,,0,1,3,5,,1982,okoremi01,https://www.basketball-reference.com/players/o/okoremi01/gamelog/1982
40,40,1982-01-26,23-353,NJN,@,UTA,W (+9),0,34:00,7,13,.538,0,0,,1,1,1.000,,,4,7,,0,,4,15,,1982,okoremi01,https://www.basketball-reference.com/players/o/okoremi01/gamelog/1982
41,41,1982-01-27,23-354,NJN,@,DEN,L (-14),0,31:00,7,11,.636,0,1,.000,2,4,.500,2,1,3,5,1,0,1,3,16,14.3,1982,okoremi01,https://www.basketball-reference.com/players/o/okoremi01/gamelog/1982
42,42,1982-02-02,23-360,NJN,@,CHI,W (+4),0,27:00,4,8,.500,0,0,,6,8,.750,1,4,5,3,0,0,1,4,14,10.6,1982,okoremi01,https://www.basketball-reference.com/players/o/okoremi01/gamelog/1982
43,43,1982-02-03,23-361,NJN,,ATL,W (+9),0,21:00,1,7,.143,0,,,0,0,,,,7,2,,0,,0,2,,1982,okoremi01,https://www.basketball-reference.com/players/o/okoremi01/gamelog/1982
44,44,1982-02-05,23-363,NJN,@,PHI,L (-4),0,26:00,4,9,.444,0,0,,4,6,.667,,,3,1,,0,,2,12,,1982,okoremi01,https://www.basketball-reference.com/players/o/okoremi01/gamelog/1982
45,45,1982-02-06,23-364,NJN,@,DET,W (+5),0,25:00,4,8,.500,0,0,,0,1,.000,,,5,1,,,,2,8,,1982,okoremi01,https://www.basketball-reference.com/players/o/okoremi01/gamelog/1982
46,46,1982-02-07,24-000,NJN,@,CLE,W (+16),0,23:00,5,8,.625,0,0,,2,2,1.000,0,1,1,1,1,0,2,1,12,8.0,1982,okoremi01,https://www.basketball-reference.com/players/o/okoremi01/gamelog/1982
47,47,1982-02-10,24-003,NJN,,DET,W (+7),0,26:00,6,9,.667,0,,,4,4,1.000,,,2,6,4,,,2,16,,1982,okoremi01,https://www.basketball-reference.com/players/o/okoremi01/gamelog/1982
48,48,1982-02-12,24-005,NJN,,GSW,W (+11),0,23:00,4,7,.571,0,0,,0,0,,0,2,2,5,1,0,1,2,8,8.0,1982,okoremi01,https://www.basketball-reference.com/players/o/okoremi01/gamelog/1982
49,49,1982-02-14,24-007,NJN,,DAL,L (-2),0,22:00,4,7,.571,1,,,0,0,,,,4,0,,,1,1,9,,1982,okoremi01,https://www.basketball-reference.com/players/o/okoremi01/gamelog/1982
50,50,1982-02-17,24-010,NJN,,CHI,W (+10),0,22:00,6,9,.667,0,0,,0,0,,0,1,1,2,1,1,1,0,12,10.5,1982,okoremi01,https://www.basketball-reference.com/players/o/okoremi01/gamelog/1982
51,51,1982-02-19,24-012,NJN,,HOU,L (-7),0,24:00,6,12,.500,0,,,6,6,1.000,,,4,1,2,0,,2,18,,1982,okoremi01,https://www.basketball-reference.com/players/o/okoremi01/gamelog/1982
52,52,1982-02-20,24-013,NJN,,UTA,W (+17),0,24:00,3,10,.300,0,0,,2,2,1.000,,,1,2,,0,,2,8,,1982,okoremi01,https://www.basketball-reference.com/players/o/okoremi01/gamelog/1982
53,53,1982-02-21,24-014,NJN,@,IND,L (-11),0,28:00,4,8,.500,1,1,1.000,3,4,.750,,,4,4,2,,,2,12,,1982,okoremi01,https://www.basketball-reference.com/players/o/okoremi01/gamelog/1982
54,54,1982-02-24,24-017,NJN,,MIL,L (-7),0,22:00,5,12,.417,0,0,,4,4,1.000,,,4,1,1,0,1,2,14,,1982,okoremi01,https://www.basketball-reference.com/players/o/okoremi01/gamelog/1982
55,55,1982-02-26,24-019,NJN,,POR,W (+4),0,16:00,2,6,.333,0,0,,1,1,1.000,2,1,3,2,0,0,1,1,5,3.3,1982,okoremi01,https://www.basketball-reference.com/players/o/okoremi01/gamelog/1982
56,56,1982-02-28,24-021,NJN,,SDC,W (+15),0,22:00,6,10,.600,1,1,1.000,0,1,.000,,,3,3,,2,1,0,13,,1982,okoremi01,https://www.basketball-reference.com/players/o/okoremi01/gamelog/1982
57,57,1982-03-02,24-023,NJN,@,WSB,W (+6),0,31:00,8,10,.800,0,,,1,1,1.000,,,4,5,,,,3,17,,1982,okoremi01,https://www.basketball-reference.com/players/o/okoremi01/gamelog/1982
58,58,1982-03-03,24-024,NJN,,LAL,W (+8),0,24:00,4,8,.500,0,0,,2,4,.500,,,4,1,,,,0,10,,1982,okoremi01,https://www.basketball-reference.com/players/o/okoremi01/gamelog/1982
59,59,1982-03-05,24-026,NJN,@,CHI,W (+17),0,32:00,6,11,.545,0,0,,0,1,.000,2,3,5,4,2,0,3,0,12,10.4,1982,okoremi01,https://www.basketball-reference.com/players/o/okoremi01/gamelog/1982
60,60,1982-03-06,24-027,NJN,@,ATL,L (-20),0,,2,,,0,,,2,2,1.000,,,,,,,,,6,,1982,okoremi01,https://www.basketball-reference.com/players/o/okoremi01/gamelog/1982
61,61,1982-03-10,24-031,NJN,,PHO,W (+8),0,27:00,6,13,.462,0,0,,2,2,1.000,2,7,9,4,2,0,2,2,14,12.8,1982,okoremi01,https://www.basketball-reference.com/players/o/okoremi01/gamelog/1982
62,62,1982-03-12,24-033,NJN,,BOS,L (-4),0,18:00,7,13,.538,0,1,.000,3,3,1.000,,,2,4,,,,0,17,,1982,okoremi01,https://www.basketball-reference.com/players/o/okoremi01/gamelog/1982
63,63,1982-03-14,24-035,NJN,,SEA,L (-1),0,19:00,4,9,.444,0,1,.000,2,4,.500,1,6,7,1,0,0,3,2,10,3.9,1982,okoremi01,https://www.basketball-reference.com/players/o/okoremi01/gamelog/1982
