Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1995-11-03,25-068,POR,,VAN,L (-12),0,3:00,0,0,,0,0,,0,0,,0,0,0,0,1,0,2,0,0,-1.0,1996,slatere01,https://www.basketball-reference.com/players/s/slatere01/gamelog/1996
2,2,1995-11-05,25-070,POR,,UTA,W (+4),0,4:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,1,1,0,-1.1,1996,slatere01,https://www.basketball-reference.com/players/s/slatere01/gamelog/1996
3,3,1995-11-07,25-072,POR,@,NJN,L (-20),0,11:00,1,3,0.333,0,0,,0,0,,0,2,2,0,0,2,0,0,2,2.3,1996,slatere01,https://www.basketball-reference.com/players/s/slatere01/gamelog/1996
4,4,1995-11-20,25-085,POR,,LAC,W (+19),0,2:00,2,2,1.0,0,0,,0,0,,0,0,0,0,0,0,0,0,4,3.4,1996,slatere01,https://www.basketball-reference.com/players/s/slatere01/gamelog/1996
5,5,1995-12-29,25-124,DEN,@,PHO,L (-11),0,12:00,2,3,0.667,0,0,,0,0,,1,1,2,0,1,0,3,3,4,0.5,1996,slatere01,https://www.basketball-reference.com/players/s/slatere01/gamelog/1996
6,6,1995-12-30,25-125,DEN,,PHI,W (+8),0,4:00,0,1,0.0,0,0,,2,4,0.5,1,0,1,0,0,0,0,0,2,1.2,1996,slatere01,https://www.basketball-reference.com/players/s/slatere01/gamelog/1996
7,7,1996-01-02,25-128,DEN,,IND,L (-15),0,6:00,3,4,0.75,0,0,,0,0,,1,1,2,1,0,1,0,1,6,6.4,1996,slatere01,https://www.basketball-reference.com/players/s/slatere01/gamelog/1996
8,8,1996-01-04,25-130,DEN,@,SAC,L (-30),0,4:00,1,3,0.333,0,0,,0,1,0.0,0,2,2,1,0,0,0,0,2,1.2,1996,slatere01,https://www.basketball-reference.com/players/s/slatere01/gamelog/1996
9,9,1996-01-12,25-138,DAL,@,PHO,W (+10),0,3:00,0,2,0.0,0,0,,0,0,,0,1,1,0,0,0,1,2,0,-2.9,1996,slatere01,https://www.basketball-reference.com/players/s/slatere01/gamelog/1996
10,10,1996-01-13,25-139,DAL,,CHH,L (-20),0,16:00,5,7,0.714,0,0,,1,2,0.5,1,2,3,0,0,0,1,2,11,7.2,1996,slatere01,https://www.basketball-reference.com/players/s/slatere01/gamelog/1996
11,11,1996-01-19,25-145,DAL,,BOS,W (+5),0,7:00,0,2,0.0,0,0,,0,0,,0,1,1,0,0,0,1,2,0,-2.9,1996,slatere01,https://www.basketball-reference.com/players/s/slatere01/gamelog/1996
