Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,1999-11-02,30-328,VAN,,POR,L (-20),0,11:56,0,2,.000,0,0,,3,3,1.000,0,0,0,0,1,0,1,0,3,1.6,-9,2000,pricebr01,https://www.basketball-reference.com/players/p/pricebr01/gamelog/2000
2,2,1999-11-03,30-329,VAN,@,LAL,L (-15),0,13:13,1,4,.250,0,2,.000,2,2,1.000,1,2,3,3,1,0,1,0,4,5.0,+1,2000,pricebr01,https://www.basketball-reference.com/players/p/pricebr01/gamelog/2000
3,3,1999-11-06,30-332,VAN,,DEN,W (+15),0,12:44,2,2,1.000,1,1,1.000,0,0,,0,1,1,0,0,0,2,1,5,2.3,+6,2000,pricebr01,https://www.basketball-reference.com/players/p/pricebr01/gamelog/2000
4,4,1999-11-10,30-336,VAN,,ATL,W (+5),0,12:52,0,4,.000,0,2,.000,0,0,,0,0,0,3,1,0,0,3,0,-0.9,+3,2000,pricebr01,https://www.basketball-reference.com/players/p/pricebr01/gamelog/2000
5,5,1999-11-12,30-338,VAN,,GSW,L (-10),0,18:44,1,5,.200,0,3,.000,0,0,,0,1,1,1,2,0,1,3,2,-0.3,+8,2000,pricebr01,https://www.basketball-reference.com/players/p/pricebr01/gamelog/2000
6,6,1999-11-14,30-340,VAN,,LAC,W (+20),0,17:27,4,7,.571,4,5,.800,1,1,1.000,0,0,0,1,2,0,0,3,13,11.2,+8,2000,pricebr01,https://www.basketball-reference.com/players/p/pricebr01/gamelog/2000
7,7,1999-11-16,30-342,VAN,@,SAC,L (-4),0,11:16,2,5,.400,2,4,.500,2,2,1.000,0,1,1,3,0,0,1,1,8,6.3,+5,2000,pricebr01,https://www.basketball-reference.com/players/p/pricebr01/gamelog/2000
8,8,1999-11-18,30-344,VAN,,SEA,L (-2),0,18:45,3,4,.750,2,2,1.000,2,2,1.000,0,2,2,4,2,0,1,3,10,11.6,+2,2000,pricebr01,https://www.basketball-reference.com/players/p/pricebr01/gamelog/2000
9,9,1999-11-21,30-347,VAN,,MIN,L (-24),0,15:04,2,5,.400,2,4,.500,0,2,.000,0,1,1,2,0,0,3,4,6,-0.4,-7,2000,pricebr01,https://www.basketball-reference.com/players/p/pricebr01/gamelog/2000
10,10,1999-11-23,30-349,VAN,@,WAS,L (-2),0,14:45,1,4,.250,0,2,.000,1,1,1.000,0,1,1,3,1,0,2,1,3,1.6,+5,2000,pricebr01,https://www.basketball-reference.com/players/p/pricebr01/gamelog/2000
11,,1999-11-24,30-350,VAN,@,CHH,L (-16),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,2000,pricebr01,https://www.basketball-reference.com/players/p/pricebr01/gamelog/2000
12,,1999-11-26,30-352,VAN,@,IND,L (-19),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,2000,pricebr01,https://www.basketball-reference.com/players/p/pricebr01/gamelog/2000
13,11,1999-11-27,30-353,VAN,@,MIN,L (-31),0,15:44,1,5,.200,0,0,,0,0,,1,1,2,2,0,0,1,3,2,-0.9,-14,2000,pricebr01,https://www.basketball-reference.com/players/p/pricebr01/gamelog/2000
14,12,1999-11-29,30-355,VAN,,HOU,L (-8),0,14:23,2,3,.667,2,2,1.000,0,0,,1,2,3,4,1,0,3,2,6,6.0,-3,2000,pricebr01,https://www.basketball-reference.com/players/p/pricebr01/gamelog/2000
15,13,1999-12-01,30-357,VAN,,IND,L (-7),0,15:24,1,4,.250,0,2,.000,0,0,,0,1,1,1,0,0,4,1,2,-3.8,-8,2000,pricebr01,https://www.basketball-reference.com/players/p/pricebr01/gamelog/2000
16,14,1999-12-03,30-359,VAN,,CHH,L (-19),0,16:25,1,5,.200,1,4,.250,2,2,1.000,0,0,0,1,1,0,2,2,5,0.8,-1,2000,pricebr01,https://www.basketball-reference.com/players/p/pricebr01/gamelog/2000
17,15,1999-12-06,30-362,VAN,@,HOU,L (-3),0,14:13,2,7,.286,0,0,,2,4,.500,1,2,3,3,0,0,1,1,6,3.1,+1,2000,pricebr01,https://www.basketball-reference.com/players/p/pricebr01/gamelog/2000
18,16,1999-12-07,30-363,VAN,@,DAL,W (+9),0,17:59,3,7,.429,2,4,.500,1,1,1.000,0,0,0,3,2,0,0,2,9,8.6,+5,2000,pricebr01,https://www.basketball-reference.com/players/p/pricebr01/gamelog/2000
19,17,1999-12-09,31-000,VAN,@,SAS,L (-8),0,12:18,0,2,.000,0,2,.000,2,2,1.000,0,2,2,2,0,0,1,1,2,1.2,-8,2000,pricebr01,https://www.basketball-reference.com/players/p/pricebr01/gamelog/2000
20,18,1999-12-11,31-002,VAN,,LAL,L (-12),0,10:56,0,2,.000,0,1,.000,0,0,,0,0,0,0,0,0,2,5,0,-5.4,-8,2000,pricebr01,https://www.basketball-reference.com/players/p/pricebr01/gamelog/2000
21,19,1999-12-13,31-004,VAN,@,LAC,L (-12),0,15:01,3,6,.500,1,4,.250,1,1,1.000,2,1,3,0,0,0,2,4,8,3.1,0,2000,pricebr01,https://www.basketball-reference.com/players/p/pricebr01/gamelog/2000
22,20,1999-12-15,31-006,VAN,,SAC,L (-3),0,9:37,0,3,.000,0,3,.000,0,0,,0,0,0,0,0,1,1,4,0,-4.0,-4,2000,pricebr01,https://www.basketball-reference.com/players/p/pricebr01/gamelog/2000
23,,1999-12-17,31-008,LAC,,GSW,W (+1),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2000,pricebr01,https://www.basketball-reference.com/players/p/pricebr01/gamelog/2000
24,21,1999-12-18,31-009,VAN,@,SEA,L (-23),0,3:42,0,1,.000,0,0,,0,0,,0,0,0,1,0,0,1,2,0,-1.8,-2,2000,pricebr01,https://www.basketball-reference.com/players/p/pricebr01/gamelog/2000
25,22,1999-12-19,31-010,VAN,,LAC,W (+1),0,2:13,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-0.1,+6,2000,pricebr01,https://www.basketball-reference.com/players/p/pricebr01/gamelog/2000
26,,1999-12-23,31-014,VAN,,DEN,W (+2),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2000,pricebr01,https://www.basketball-reference.com/players/p/pricebr01/gamelog/2000
