Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1992-11-06,27-258,NJN,@,PHI,W (+3),0,19:00,0,4,.000,0,0,,1,4,.250,2,3,5,0,0,0,0,1,1,-1.1,1993,dudlech02,https://www.basketball-reference.com/players/d/dudlech02/gamelog/1993
2,2,1992-11-07,27-259,NJN,@,MIA,L (-12),0,18:00,2,2,1.000,0,0,,1,1,1.000,0,6,6,0,0,1,1,4,5,4.3,1993,dudlech02,https://www.basketball-reference.com/players/d/dudlech02/gamelog/1993
3,3,1992-11-10,27-262,NJN,@,NYK,L (-3),0,17:00,1,5,.200,0,0,,0,1,.000,5,3,8,0,0,1,1,4,2,1.0,1993,dudlech02,https://www.basketball-reference.com/players/d/dudlech02/gamelog/1993
4,4,1992-11-12,27-264,NJN,,MIN,L (-4),0,9:00,1,3,.333,0,0,,0,0,,2,1,3,0,0,2,1,0,2,2.4,1993,dudlech02,https://www.basketball-reference.com/players/d/dudlech02/gamelog/1993
5,5,1992-11-14,27-266,NJN,,ORL,W (+11),0,25:00,1,9,.111,0,0,,3,4,.750,7,5,12,0,0,3,3,6,5,1.8,1993,dudlech02,https://www.basketball-reference.com/players/d/dudlech02/gamelog/1993
6,6,1992-11-15,27-267,NJN,,WSB,W (+7),0,27:00,4,5,.800,0,0,,3,4,.750,6,8,14,0,0,1,1,4,11,13.4,1993,dudlech02,https://www.basketball-reference.com/players/d/dudlech02/gamelog/1993
7,7,1992-11-17,27-269,NJN,,UTA,L (-11),0,6:00,1,2,.500,0,0,,0,2,.000,0,1,1,0,0,0,0,1,2,0.1,1993,dudlech02,https://www.basketball-reference.com/players/d/dudlech02/gamelog/1993
8,8,1992-11-19,27-271,NJN,@,ATL,W (+7),0,18:00,2,4,.500,0,0,,0,0,,1,5,6,0,0,3,1,2,4,4.5,1993,dudlech02,https://www.basketball-reference.com/players/d/dudlech02/gamelog/1993
9,9,1992-11-21,27-273,NJN,,PHI,L (-9),0,16:00,0,2,.000,0,0,,0,2,.000,4,4,8,1,0,1,1,3,0,1.0,1993,dudlech02,https://www.basketball-reference.com/players/d/dudlech02/gamelog/1993
10,10,1992-11-22,27-274,NJN,,GSW,L (-13),0,22:00,4,8,.500,0,0,,0,2,.000,3,0,3,0,2,1,0,1,8,7.6,1993,dudlech02,https://www.basketball-reference.com/players/d/dudlech02/gamelog/1993
11,11,1992-11-24,27-276,NJN,@,SEA,L (-6),0,9:00,1,2,.500,0,0,,2,4,.500,0,2,2,0,0,0,0,1,4,2.4,1993,dudlech02,https://www.basketball-reference.com/players/d/dudlech02/gamelog/1993
12,12,1992-11-25,27-277,NJN,@,LAL,W (+2),0,9:00,0,0,,0,0,,1,2,.500,1,1,2,0,0,1,0,2,1,1.5,1993,dudlech02,https://www.basketball-reference.com/players/d/dudlech02/gamelog/1993
13,13,1992-11-27,27-279,NJN,@,UTA,W (+2),0,20:00,2,2,1.000,0,0,,1,1,1.000,1,3,4,0,0,2,0,6,5,5.0,1993,dudlech02,https://www.basketball-reference.com/players/d/dudlech02/gamelog/1993
14,14,1992-11-28,27-280,NJN,@,SAC,W (+5),0,17:00,1,1,1.000,0,0,,1,1,1.000,0,5,5,1,0,1,2,5,3,1.6,1993,dudlech02,https://www.basketball-reference.com/players/d/dudlech02/gamelog/1993
15,15,1992-12-02,27-284,NJN,,ATL,W (+7),0,12:00,2,6,.333,0,0,,0,0,,2,2,4,0,0,0,0,2,4,1.8,1993,dudlech02,https://www.basketball-reference.com/players/d/dudlech02/gamelog/1993
16,16,1992-12-04,27-286,NJN,,SAS,W (+5),0,32:00,0,6,.000,0,0,,0,0,,5,3,8,0,0,1,2,2,0,-1.9,1993,dudlech02,https://www.basketball-reference.com/players/d/dudlech02/gamelog/1993
17,17,1992-12-05,27-287,NJN,@,MIA,W (+7),0,14:00,1,1,1.000,0,0,,1,4,.250,2,5,7,0,0,2,2,5,3,1.8,1993,dudlech02,https://www.basketball-reference.com/players/d/dudlech02/gamelog/1993
18,18,1992-12-08,27-290,NJN,,PHO,L (-5),0,26:00,2,3,.667,0,0,,3,4,.750,3,5,8,0,1,1,0,5,7,8.6,1993,dudlech02,https://www.basketball-reference.com/players/d/dudlech02/gamelog/1993
19,19,1992-12-10,27-292,NJN,,LAC,W (+6),0,23:00,2,3,.667,0,0,,0,0,,2,3,5,0,0,5,1,0,4,7.5,1993,dudlech02,https://www.basketball-reference.com/players/d/dudlech02/gamelog/1993
20,20,1992-12-12,27-294,NJN,@,CHI,L (-6),0,13:00,1,3,.333,0,0,,0,0,,0,1,1,0,0,1,0,2,2,0.5,1993,dudlech02,https://www.basketball-reference.com/players/d/dudlech02/gamelog/1993
21,21,1992-12-15,27-297,NJN,,NYK,L (-14),0,24:00,0,5,.000,0,0,,1,1,1.000,4,7,11,0,0,1,1,3,1,0.9,1993,dudlech02,https://www.basketball-reference.com/players/d/dudlech02/gamelog/1993
22,22,1992-12-17,27-299,NJN,@,MIL,W (+1),0,16:00,1,4,.250,0,0,,3,4,.750,1,2,3,0,0,0,1,2,5,1.7,1993,dudlech02,https://www.basketball-reference.com/players/d/dudlech02/gamelog/1993
23,23,1992-12-19,27-301,NJN,@,IND,L (-14),0,11:00,1,1,1.000,0,0,,1,2,.500,0,4,4,0,1,1,0,3,3,4.0,1993,dudlech02,https://www.basketball-reference.com/players/d/dudlech02/gamelog/1993
24,24,1992-12-20,27-302,NJN,,SAC,W (+6),0,14:00,0,4,.000,0,0,,2,2,1.000,5,3,8,0,1,3,0,4,2,5.1,1993,dudlech02,https://www.basketball-reference.com/players/d/dudlech02/gamelog/1993
25,25,1992-12-22,27-304,NJN,,BOS,L (-2),0,19:00,0,2,.000,0,0,,0,0,,3,6,9,0,0,0,1,1,0,1.1,1993,dudlech02,https://www.basketball-reference.com/players/d/dudlech02/gamelog/1993
26,26,1992-12-26,27-308,NJN,@,CLE,W (+5),0,12:00,2,4,.500,0,0,,0,0,,2,0,2,1,0,1,0,2,4,4.0,1993,dudlech02,https://www.basketball-reference.com/players/d/dudlech02/gamelog/1993
27,27,1992-12-28,27-310,NJN,,CHH,W (+1),0,23:00,4,7,.571,0,0,,1,2,.500,8,4,12,0,0,3,0,6,9,11.8,1993,dudlech02,https://www.basketball-reference.com/players/d/dudlech02/gamelog/1993
28,28,1992-12-30,27-312,NJN,@,MIN,W (+26),0,21:00,2,2,1.000,0,0,,0,0,,4,6,10,0,0,1,0,1,4,8.3,1993,dudlech02,https://www.basketball-reference.com/players/d/dudlech02/gamelog/1993
29,29,1993-01-02,27-315,NJN,@,CHH,L (-1),0,25:00,0,3,.000,0,0,,0,0,,3,3,6,0,0,1,0,5,0,-0.4,1993,dudlech02,https://www.basketball-reference.com/players/d/dudlech02/gamelog/1993
30,30,1993-01-05,27-318,NJN,@,ORL,W (+3),0,20:00,1,2,.500,0,0,,3,6,.500,6,4,10,0,2,0,0,6,5,7.8,1993,dudlech02,https://www.basketball-reference.com/players/d/dudlech02/gamelog/1993
31,31,1993-01-06,27-319,NJN,@,PHI,L (-26),0,22:00,1,5,.200,0,0,,0,0,,5,7,12,1,1,3,1,1,2,6.9,1993,dudlech02,https://www.basketball-reference.com/players/d/dudlech02/gamelog/1993
32,32,1993-01-08,27-321,NJN,@,BOS,L (-14),0,21:00,1,3,.333,0,0,,0,0,,3,6,9,0,0,1,0,4,2,3.3,1993,dudlech02,https://www.basketball-reference.com/players/d/dudlech02/gamelog/1993
33,33,1993-01-09,27-322,NJN,,WSB,W (+45),0,36:00,6,10,.600,0,0,,0,0,,5,12,17,0,0,4,1,2,12,15.5,1993,dudlech02,https://www.basketball-reference.com/players/d/dudlech02/gamelog/1993
34,34,1993-01-13,27-326,NJN,,CLE,W (+6),0,23:00,1,5,.200,0,0,,2,4,.500,1,4,5,1,0,2,1,3,4,1.9,1993,dudlech02,https://www.basketball-reference.com/players/d/dudlech02/gamelog/1993
35,35,1993-01-15,27-328,NJN,,PHI,W (+5),0,20:00,2,5,.400,0,0,,0,0,,3,8,11,0,0,2,1,3,4,5.0,1993,dudlech02,https://www.basketball-reference.com/players/d/dudlech02/gamelog/1993
36,36,1993-01-16,27-329,NJN,@,WSB,W (+8),0,14:00,0,2,.000,0,0,,0,0,,1,4,5,0,0,1,1,2,0,-0.6,1993,dudlech02,https://www.basketball-reference.com/players/d/dudlech02/gamelog/1993
37,37,1993-01-18,27-331,NJN,,IND,W (+3),0,14:00,0,3,.000,0,0,,0,0,,1,5,6,0,0,0,1,0,0,-0.9,1993,dudlech02,https://www.basketball-reference.com/players/d/dudlech02/gamelog/1993
