Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,PF,PTS,session,player,gamelog_url
1,1,1976-10-21,24-345,HOU,@,ATL,W (+16),1,30:00,3,6,.500,0,0,,,,10,3,,0,5,6,1977,kunneke01,https://www.basketball-reference.com/players/k/kunneke01/gamelog/1977
2,2,1976-10-23,24-347,HOU,,PHO,W (+3),1,24:00,5,8,.625,0,1,.000,3,3,6,4,0,2,4,10,1977,kunneke01,https://www.basketball-reference.com/players/k/kunneke01/gamelog/1977
3,3,1976-10-27,24-351,HOU,,PHI,L (-22),1,28:00,4,10,.400,0,0,,,,6,1,,2,4,8,1977,kunneke01,https://www.basketball-reference.com/players/k/kunneke01/gamelog/1977
4,4,1976-10-30,24-354,HOU,,WSB,W (+13),1,32:00,8,12,.667,0,0,,,,9,0,,3,6,16,1977,kunneke01,https://www.basketball-reference.com/players/k/kunneke01/gamelog/1977
5,5,1976-11-03,24-358,HOU,,BOS,W (+6),1,32:00,4,13,.308,0,0,,,,16,4,0,0,6,8,1977,kunneke01,https://www.basketball-reference.com/players/k/kunneke01/gamelog/1977
6,6,1976-11-05,24-360,HOU,@,NYN,L (-4),1,19:00,1,4,.250,0,0,,,,6,2,1,3,3,2,1977,kunneke01,https://www.basketball-reference.com/players/k/kunneke01/gamelog/1977
7,7,1976-11-06,24-361,HOU,@,BUF,L (-15),1,14:00,0,2,.000,0,0,,,,2,2,,,6,0,1977,kunneke01,https://www.basketball-reference.com/players/k/kunneke01/gamelog/1977
8,8,1976-11-09,24-364,HOU,@,CHI,W (+19),1,25:00,4,5,.800,2,2,1.000,1,5,6,4,1,0,5,10,1977,kunneke01,https://www.basketball-reference.com/players/k/kunneke01/gamelog/1977
9,9,1976-11-10,24-365,HOU,,SEA,W (+2),1,36:00,4,12,.333,4,4,1.000,,,17,5,,1,5,12,1977,kunneke01,https://www.basketball-reference.com/players/k/kunneke01/gamelog/1977
10,10,1976-11-12,25-001,HOU,@,MIL,L (-12),1,30:00,7,12,.583,0,0,,,,12,1,1,2,5,14,1977,kunneke01,https://www.basketball-reference.com/players/k/kunneke01/gamelog/1977
11,11,1976-11-13,25-002,HOU,,NYN,L (-4),1,,5,10,.500,0,0,,,,5,5,0,2,,10,1977,kunneke01,https://www.basketball-reference.com/players/k/kunneke01/gamelog/1977
12,12,1976-11-17,25-006,HOU,,BUF,W (+6),1,25:00,5,11,.455,0,0,,,,9,0,0,1,5,10,1977,kunneke01,https://www.basketball-reference.com/players/k/kunneke01/gamelog/1977
13,13,1976-11-20,25-009,HOU,,KCK,W (+1),1,29:00,4,8,.500,4,5,.800,,,2,1,3,3,5,12,1977,kunneke01,https://www.basketball-reference.com/players/k/kunneke01/gamelog/1977
14,14,1976-11-24,25-013,HOU,,GSW,W (+6),1,18:00,4,5,.800,1,1,1.000,3,1,4,0,0,2,4,9,1977,kunneke01,https://www.basketball-reference.com/players/k/kunneke01/gamelog/1977
15,15,1976-11-25,25-014,HOU,@,NOJ,W (+6),1,27:00,4,11,.364,2,6,.333,,,16,0,,,5,10,1977,kunneke01,https://www.basketball-reference.com/players/k/kunneke01/gamelog/1977
16,16,1976-11-27,25-016,HOU,,SAS,W (+9),1,14:00,3,4,.750,2,2,1.000,,,3,0,0,1,4,8,1977,kunneke01,https://www.basketball-reference.com/players/k/kunneke01/gamelog/1977
17,17,1976-12-01,25-020,HOU,,DET,W (+6),1,15:00,0,1,.000,0,0,,,,6,3,0,1,4,0,1977,kunneke01,https://www.basketball-reference.com/players/k/kunneke01/gamelog/1977
18,18,1976-12-02,25-021,HOU,,MIL,W (+27),0,15:00,0,4,.000,0,0,,,,5,1,0,0,3,0,1977,kunneke01,https://www.basketball-reference.com/players/k/kunneke01/gamelog/1977
19,19,1976-12-04,25-023,HOU,,IND,W (+12),0,9:00,1,4,.250,0,0,,,,5,1,0,0,1,2,1977,kunneke01,https://www.basketball-reference.com/players/k/kunneke01/gamelog/1977
