Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,1996-11-01,29-059,DAL,@,DEN,W (+1),0,22:02,8,13,.615,0,0,,1,6,.167,6,4,10,0,2,1,2,5,17,13.2,+8,1997,gatlich01,https://www.basketball-reference.com/players/g/gatlich01/gamelog/1997
2,2,1996-11-02,29-060,DAL,,SAC,L (-13),0,21:00,2,8,.250,0,0,,0,0,,2,2,4,0,0,1,4,3,4,-3.3,-25,1997,gatlich01,https://www.basketball-reference.com/players/g/gatlich01/gamelog/1997
3,3,1996-11-05,29-063,DAL,@,TOR,L (-4),0,32:05,6,14,.429,0,0,,10,14,.714,6,5,11,2,1,0,1,1,22,19.7,-8,1997,gatlich01,https://www.basketball-reference.com/players/g/gatlich01/gamelog/1997
4,4,1996-11-06,29-064,DAL,@,DET,L (-19),0,27:33,6,13,.462,0,0,,0,0,,2,3,5,0,0,0,1,3,12,5.4,-26,1997,gatlich01,https://www.basketball-reference.com/players/g/gatlich01/gamelog/1997
5,5,1996-11-09,29-067,DAL,,MIA,L (-7),0,33:12,7,12,.583,0,0,,3,7,.429,3,8,11,0,3,0,2,2,17,14.5,+7,1997,gatlich01,https://www.basketball-reference.com/players/g/gatlich01/gamelog/1997
6,6,1996-11-12,29-070,DAL,,IND,W (+21),0,21:55,7,11,.636,0,0,,1,1,1.000,2,4,6,0,4,1,2,3,15,14.2,+2,1997,gatlich01,https://www.basketball-reference.com/players/g/gatlich01/gamelog/1997
7,7,1996-11-14,29-072,DAL,@,MIN,L (-10),0,28:29,9,17,.529,0,0,,8,11,.727,7,7,14,1,2,0,4,4,26,20.6,+5,1997,gatlich01,https://www.basketball-reference.com/players/g/gatlich01/gamelog/1997
8,8,1996-11-16,29-074,DAL,,UTA,L (-1),0,35:03,10,18,.556,0,1,.000,3,6,.500,6,14,20,0,0,1,6,4,23,14.7,+11,1997,gatlich01,https://www.basketball-reference.com/players/g/gatlich01/gamelog/1997
9,,1996-11-19,29-077,DAL,@,MIL,L (-3),Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,1997,gatlich01,https://www.basketball-reference.com/players/g/gatlich01/gamelog/1997
10,9,1996-11-21,29-079,DAL,,LAC,W (+11),0,29:47,8,11,.727,0,0,,11,15,.733,2,7,9,0,1,0,2,1,27,23.0,+11,1997,gatlich01,https://www.basketball-reference.com/players/g/gatlich01/gamelog/1997
11,10,1996-11-23,29-081,DAL,@,NJN,L (-23),0,22:23,4,10,.400,0,0,,3,7,.429,1,2,3,0,2,1,2,4,11,4.4,-15,1997,gatlich01,https://www.basketball-reference.com/players/g/gatlich01/gamelog/1997
12,11,1996-11-24,29-082,DAL,@,BOS,L (-14),0,32:46,7,15,.467,0,0,,9,10,.900,4,7,11,0,0,1,3,6,23,15.1,0,1997,gatlich01,https://www.basketball-reference.com/players/g/gatlich01/gamelog/1997
13,12,1996-11-26,29-084,DAL,,SAS,W (+4),0,35:20,9,13,.692,0,0,,8,11,.727,0,6,6,1,2,4,1,2,26,24.8,0,1997,gatlich01,https://www.basketball-reference.com/players/g/gatlich01/gamelog/1997
14,13,1996-11-29,29-087,DAL,,CHI,L (-19),0,29:36,14,22,.636,0,0,,7,11,.636,4,7,11,2,0,0,2,3,35,26.7,-13,1997,gatlich01,https://www.basketball-reference.com/players/g/gatlich01/gamelog/1997
15,14,1996-12-02,29-090,DAL,@,ORL,W (+6),0,34:43,7,16,.438,0,0,,11,13,.846,3,11,14,2,0,0,4,4,25,17.0,+10,1997,gatlich01,https://www.basketball-reference.com/players/g/gatlich01/gamelog/1997
16,15,1996-12-04,29-092,DAL,@,MIA,L (-22),0,20:13,7,15,.467,0,0,,2,2,1.000,1,2,3,0,2,0,3,2,16,7.8,-8,1997,gatlich01,https://www.basketball-reference.com/players/g/gatlich01/gamelog/1997
17,16,1996-12-05,29-093,DAL,,PHI,W (+4),0,28:44,10,18,.556,0,0,,4,5,.800,2,4,6,0,2,1,3,2,24,16.5,+5,1997,gatlich01,https://www.basketball-reference.com/players/g/gatlich01/gamelog/1997
18,17,1996-12-07,29-095,DAL,,VAN,W (+11),0,23:43,6,9,.667,0,0,,3,6,.500,2,5,7,1,0,1,5,2,15,8.4,-4,1997,gatlich01,https://www.basketball-reference.com/players/g/gatlich01/gamelog/1997
19,18,1996-12-10,29-098,DAL,@,LAC,W (+5),0,27:01,9,13,.692,0,0,,12,15,.800,3,4,7,0,2,1,2,2,30,26.5,+1,1997,gatlich01,https://www.basketball-reference.com/players/g/gatlich01/gamelog/1997
20,19,1996-12-12,29-100,DAL,@,SAC,L (-7),0,23:13,10,17,.588,0,0,,1,3,.333,4,5,9,1,0,0,2,0,21,15.3,-8,1997,gatlich01,https://www.basketball-reference.com/players/g/gatlich01/gamelog/1997
21,20,1996-12-14,29-102,DAL,@,SAS,L (-1),0,24:45,7,15,.467,0,0,,4,5,.800,0,2,2,1,0,1,3,2,18,8.1,+1,1997,gatlich01,https://www.basketball-reference.com/players/g/gatlich01/gamelog/1997
22,21,1996-12-17,29-105,DAL,,ATL,L (-36),0,2:43,0,0,,0,0,,1,2,.500,0,0,0,0,0,0,0,3,1,-0.6,-6,1997,gatlich01,https://www.basketball-reference.com/players/g/gatlich01/gamelog/1997
23,22,1996-12-19,29-107,DAL,@,VAN,W (+7),0,29:42,11,17,.647,0,0,,3,4,.750,4,6,10,1,0,1,2,2,25,20.3,+18,1997,gatlich01,https://www.basketball-reference.com/players/g/gatlich01/gamelog/1997
24,23,1996-12-20,29-108,DAL,@,POR,L (-30),0,25:35,4,13,.308,0,0,,8,9,.889,3,2,5,0,0,1,2,2,16,8.7,-10,1997,gatlich01,https://www.basketball-reference.com/players/g/gatlich01/gamelog/1997
25,24,1996-12-22,29-110,DAL,@,SEA,L (-14),0,28:54,5,11,.455,0,0,,5,6,.833,1,8,9,1,0,1,2,3,15,10.2,-4,1997,gatlich01,https://www.basketball-reference.com/players/g/gatlich01/gamelog/1997
26,25,1996-12-26,29-114,DAL,,GSW,L (-5),0,35:18,9,15,.600,0,0,,7,8,.875,1,4,5,0,2,0,4,2,25,16.8,+10,1997,gatlich01,https://www.basketball-reference.com/players/g/gatlich01/gamelog/1997
27,26,1996-12-28,29-116,DAL,,SEA,W (+5),0,29:57,2,12,.167,0,0,,7,9,.778,6,7,13,1,1,2,2,2,11,9.2,+17,1997,gatlich01,https://www.basketball-reference.com/players/g/gatlich01/gamelog/1997
28,27,1997-01-02,29-121,DAL,@,CHH,L (-10),0,26:13,9,14,.643,0,0,,4,6,.667,5,8,13,1,1,0,3,3,22,18.4,-6,1997,gatlich01,https://www.basketball-reference.com/players/g/gatlich01/gamelog/1997
29,28,1997-01-04,29-123,DAL,,POR,L (-6),0,26:50,7,14,.500,0,0,,10,16,.625,2,2,4,0,1,1,1,2,24,16.5,+4,1997,gatlich01,https://www.basketball-reference.com/players/g/gatlich01/gamelog/1997
30,29,1997-01-07,29-126,DAL,@,NYK,L (-30),0,18:15,6,13,.462,0,0,,4,5,.800,3,0,3,0,0,0,5,5,16,4.0,-15,1997,gatlich01,https://www.basketball-reference.com/players/g/gatlich01/gamelog/1997
31,30,1997-01-08,29-127,DAL,@,PHI,W (+18),0,28:18,7,9,.778,0,1,.000,8,9,.889,2,6,8,1,0,1,4,5,22,16.7,+12,1997,gatlich01,https://www.basketball-reference.com/players/g/gatlich01/gamelog/1997
32,31,1997-01-11,29-130,DAL,,DEN,W (+5),0,22:55,7,12,.583,0,0,,7,10,.700,2,3,5,0,0,1,1,5,21,14.2,+12,1997,gatlich01,https://www.basketball-reference.com/players/g/gatlich01/gamelog/1997
33,32,1997-01-13,29-132,DAL,,PHO,L (-7),0,29:23,8,17,.471,0,0,,6,9,.667,3,3,6,0,2,0,1,3,22,14.9,-2,1997,gatlich01,https://www.basketball-reference.com/players/g/gatlich01/gamelog/1997
34,33,1997-01-15,29-134,DAL,,ORL,L (-12),0,23:53,5,12,.417,0,0,,1,4,.250,0,6,6,0,1,1,3,4,11,2.3,-11,1997,gatlich01,https://www.basketball-reference.com/players/g/gatlich01/gamelog/1997
35,34,1997-01-17,29-136,DAL,,HOU,L (-10),0,11:00,3,7,.429,0,0,,2,4,.500,0,1,1,0,0,0,3,0,8,0.8,-7,1997,gatlich01,https://www.basketball-reference.com/players/g/gatlich01/gamelog/1997
36,35,1997-01-18,29-137,DAL,@,DEN,W (+3),0,27:37,6,12,.500,0,0,,4,4,1.000,2,1,3,1,1,1,1,2,16,12.3,0,1997,gatlich01,https://www.basketball-reference.com/players/g/gatlich01/gamelog/1997
37,36,1997-01-20,29-139,DAL,@,LAL,L (-10),0,21:42,8,15,.533,0,0,,5,8,.625,1,6,7,0,1,0,1,5,21,13.0,+9,1997,gatlich01,https://www.basketball-reference.com/players/g/gatlich01/gamelog/1997
38,37,1997-01-21,29-140,DAL,@,GSW,L (-12),0,29:06,7,10,.700,1,1,1.000,4,5,.800,2,6,8,1,2,1,2,3,19,17.8,-10,1997,gatlich01,https://www.basketball-reference.com/players/g/gatlich01/gamelog/1997
39,38,1997-01-24,29-143,DAL,@,SAS,L (-10),0,28:22,9,14,.643,0,0,,7,10,.700,3,2,5,1,0,1,3,3,25,17.5,-7,1997,gatlich01,https://www.basketball-reference.com/players/g/gatlich01/gamelog/1997
40,39,1997-01-25,29-144,DAL,,NJN,W (+11),0,20:12,3,3,1.000,0,0,,2,2,1.000,1,3,4,2,0,1,3,0,8,7.8,-10,1997,gatlich01,https://www.basketball-reference.com/players/g/gatlich01/gamelog/1997
41,,1997-01-28,29-147,DAL,,LAL,L (-19),Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,1997,gatlich01,https://www.basketball-reference.com/players/g/gatlich01/gamelog/1997
42,40,1997-01-30,29-149,DAL,,MIN,L (-10),0,34:22,11,21,.524,0,0,,7,9,.778,8,10,18,0,0,0,6,5,29,18.5,+3,1997,gatlich01,https://www.basketball-reference.com/players/g/gatlich01/gamelog/1997
43,41,1997-02-01,29-151,DAL,,UTA,W (+3),0,40:10,8,17,.471,0,0,,3,7,.429,2,10,12,1,0,1,2,4,19,10.9,+6,1997,gatlich01,https://www.basketball-reference.com/players/g/gatlich01/gamelog/1997
44,42,1997-02-04,29-154,DAL,,SAC,W (+8),0,29:56,4,10,.400,0,2,.000,6,6,1.000,3,5,8,0,0,1,4,4,14,7.3,-10,1997,gatlich01,https://www.basketball-reference.com/players/g/gatlich01/gamelog/1997
45,43,1997-02-11,29-161,DAL,,SAS,L (-14),0,30:04,10,18,.556,0,0,,4,5,.800,6,7,13,1,0,1,1,2,24,20.9,-5,1997,gatlich01,https://www.basketball-reference.com/players/g/gatlich01/gamelog/1997
46,44,1997-02-13,29-163,DAL,,GSW,L (-8),1,36:16,7,14,.500,0,1,.000,5,8,.625,6,7,13,2,0,1,4,1,19,14.8,-4,1997,gatlich01,https://www.basketball-reference.com/players/g/gatlich01/gamelog/1997
