Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,,2022-10-18,20-023,PHI,@,BOS,L (-9),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2023,sprinja01,https://www.basketball-reference.com/players/s/sprinja01/gamelog/2023
2,,2022-10-20,20-025,PHI,,MIL,L (-2),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2023,sprinja01,https://www.basketball-reference.com/players/s/sprinja01/gamelog/2023
3,,2022-10-22,20-027,PHI,,SAS,L (-9),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2023,sprinja01,https://www.basketball-reference.com/players/s/sprinja01/gamelog/2023
4,1,2022-10-24,20-029,PHI,,IND,W (+14),0,2:00,0,1,.000,0,0,,1,2,.500,1,1,2,0,0,1,0,0,1,1.6,-4,2023,sprinja01,https://www.basketball-reference.com/players/s/sprinja01/gamelog/2023
5,,2022-10-26,20-031,PHI,@,TOR,L (-10),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2023,sprinja01,https://www.basketball-reference.com/players/s/sprinja01/gamelog/2023
6,2,2022-10-28,20-033,PHI,@,TOR,W (+22),0,2:15,2,2,1.000,0,0,,0,0,,0,0,0,0,0,0,0,1,4,3.0,+3,2023,sprinja01,https://www.basketball-reference.com/players/s/sprinja01/gamelog/2023
7,,2022-10-29,20-034,PHI,@,CHI,W (+5),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2023,sprinja01,https://www.basketball-reference.com/players/s/sprinja01/gamelog/2023
8,,2022-10-31,20-036,PHI,@,WAS,W (+7),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2023,sprinja01,https://www.basketball-reference.com/players/s/sprinja01/gamelog/2023
9,,2022-11-02,20-038,PHI,,WAS,L (-10),Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,2023,sprinja01,https://www.basketball-reference.com/players/s/sprinja01/gamelog/2023
10,,2022-11-04,20-040,PHI,,NYK,L (-2),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2023,sprinja01,https://www.basketball-reference.com/players/s/sprinja01/gamelog/2023
11,,2022-11-07,20-043,PHI,,PHO,W (+12),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2023,sprinja01,https://www.basketball-reference.com/players/s/sprinja01/gamelog/2023
12,,2022-11-10,20-046,PHI,@,ATL,L (-9),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2023,sprinja01,https://www.basketball-reference.com/players/s/sprinja01/gamelog/2023
13,,2022-11-12,20-048,PHI,,ATL,W (+12),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2023,sprinja01,https://www.basketball-reference.com/players/s/sprinja01/gamelog/2023
14,,2022-11-13,20-049,PHI,,UTA,W (+7),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2023,sprinja01,https://www.basketball-reference.com/players/s/sprinja01/gamelog/2023
15,,2022-11-18,20-054,PHI,,MIL,W (+8),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2023,sprinja01,https://www.basketball-reference.com/players/s/sprinja01/gamelog/2023
16,,2022-11-19,20-055,PHI,,MIN,L (-3),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2023,sprinja01,https://www.basketball-reference.com/players/s/sprinja01/gamelog/2023
