Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,2016-10-27,22-317,WAS,@,ATL,L (-15),0,4:13,0,2,.000,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-1.1,+4,2017,ochefda01,https://www.basketball-reference.com/players/o/ochefda01/gamelog/2017
2,,2016-10-30,22-320,WAS,@,MEM,L (-9),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2017,ochefda01,https://www.basketball-reference.com/players/o/ochefda01/gamelog/2017
3,,2016-11-02,22-323,WAS,,TOR,L (-10),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2017,ochefda01,https://www.basketball-reference.com/players/o/ochefda01/gamelog/2017
4,,2016-11-04,22-325,WAS,,ATL,W (+3),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2017,ochefda01,https://www.basketball-reference.com/players/o/ochefda01/gamelog/2017
5,,2016-11-05,22-326,WAS,@,ORL,L (-2),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2017,ochefda01,https://www.basketball-reference.com/players/o/ochefda01/gamelog/2017
6,,2016-11-07,22-328,WAS,,HOU,L (-8),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2017,ochefda01,https://www.basketball-reference.com/players/o/ochefda01/gamelog/2017
7,2,2016-11-09,22-330,WAS,,BOS,W (+25),0,2:59,1,1,1.000,0,0,,0,0,,0,2,2,0,0,0,1,2,2,0.5,+4,2017,ochefda01,https://www.basketball-reference.com/players/o/ochefda01/gamelog/2017
8,3,2016-11-11,22-332,WAS,,CLE,L (-11),0,0:50,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0,2017,ochefda01,https://www.basketball-reference.com/players/o/ochefda01/gamelog/2017
9,,2016-11-12,22-333,WAS,@,CHI,L (-11),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2017,ochefda01,https://www.basketball-reference.com/players/o/ochefda01/gamelog/2017
10,,2016-11-16,22-337,WAS,@,PHI,L (-7),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2017,ochefda01,https://www.basketball-reference.com/players/o/ochefda01/gamelog/2017
