Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1959-10-24,29-282,PHW,@,NYK,W (+9),,,0,0,,0,0,,2,1,3,0,1960,grabojo01,https://www.basketball-reference.com/players/g/grabojo01/gamelog/1960
2,2,1959-10-31,29-289,PHW,,DET,W (+8),,,3,9,.333,0,0,,5,0,0,6,1960,grabojo01,https://www.basketball-reference.com/players/g/grabojo01/gamelog/1960
3,3,1959-11-04,29-293,PHW,,SYR,W (+11),,,2,8,.250,1,3,.333,4,2,3,5,1960,grabojo01,https://www.basketball-reference.com/players/g/grabojo01/gamelog/1960
4,4,1959-11-07,29-296,PHW,@,BOS,L (-9),,,2,7,.286,1,3,.333,2,0,2,5,1960,grabojo01,https://www.basketball-reference.com/players/g/grabojo01/gamelog/1960
5,5,1959-11-08,29-297,PHW,,CIN,W (+28),,,0,6,.000,4,5,.800,4,1,1,4,1960,grabojo01,https://www.basketball-reference.com/players/g/grabojo01/gamelog/1960
6,6,1959-11-10,29-299,PHW,,NYK,W (+1),,,3,4,.750,3,4,.750,1,1,2,9,1960,grabojo01,https://www.basketball-reference.com/players/g/grabojo01/gamelog/1960
7,7,1959-11-11,29-300,PHW,@,DET,W (+14),,,2,7,.286,1,1,1.000,6,3,1,5,1960,grabojo01,https://www.basketball-reference.com/players/g/grabojo01/gamelog/1960
8,8,1959-11-12,29-301,PHW,@,CIN,W (+8),,,0,3,.000,1,1,1.000,2,1,1,1,1960,grabojo01,https://www.basketball-reference.com/players/g/grabojo01/gamelog/1960
9,9,1959-11-14,29-303,PHW,,MNL,W (+6),,,0,1,.000,1,1,1.000,1,1,0,1,1960,grabojo01,https://www.basketball-reference.com/players/g/grabojo01/gamelog/1960
10,10,1959-11-15,29-304,PHW,,MNL,L (-6),,,1,2,.500,0,1,.000,2,0,0,2,1960,grabojo01,https://www.basketball-reference.com/players/g/grabojo01/gamelog/1960
11,11,1959-11-20,29-309,PHW,,STL,L (-1),,,1,1,1.000,0,1,.000,1,0,0,2,1960,grabojo01,https://www.basketball-reference.com/players/g/grabojo01/gamelog/1960
12,12,1959-11-21,29-310,PHW,@,SYR,L (-9),,,3,10,.300,3,3,1.000,5,5,4,9,1960,grabojo01,https://www.basketball-reference.com/players/g/grabojo01/gamelog/1960
13,13,1959-11-22,29-311,PHW,,SYR,W (+11),,,6,21,.286,5,6,.833,10,1,3,17,1960,grabojo01,https://www.basketball-reference.com/players/g/grabojo01/gamelog/1960
14,14,1959-11-25,29-314,PHW,@,BOS,W (+10),,24:00,10,25,.400,1,1,1.000,12,2,2,21,1960,grabojo01,https://www.basketball-reference.com/players/g/grabojo01/gamelog/1960
15,15,1959-11-26,29-315,PHW,,BOS,W (+13),,,5,12,.417,4,6,.667,5,4,6,14,1960,grabojo01,https://www.basketball-reference.com/players/g/grabojo01/gamelog/1960
16,16,1959-11-28,29-317,PHW,@,NYK,W (+1),,,0,4,.000,3,3,1.000,5,2,2,3,1960,grabojo01,https://www.basketball-reference.com/players/g/grabojo01/gamelog/1960
17,17,1959-11-29,29-318,PHW,,NYK,L (-1),,,7,10,.700,0,0,,3,1,3,14,1960,grabojo01,https://www.basketball-reference.com/players/g/grabojo01/gamelog/1960
18,18,1959-12-03,29-322,PHW,,MNL,W (+14),,,1,5,.200,0,0,,2,2,2,2,1960,grabojo01,https://www.basketball-reference.com/players/g/grabojo01/gamelog/1960
19,19,1959-12-04,29-323,PHW,,STL,W (+12),,,10,16,.625,2,3,.667,6,1,4,22,1960,grabojo01,https://www.basketball-reference.com/players/g/grabojo01/gamelog/1960
