Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1993-11-23,34-112,CHH,@,WSB,L (-20),0,3:00,0,0,,0,0,,0,0,,0,0,0,0,1,0,0,0,0,1.0,1994,gminsmi01,https://www.basketball-reference.com/players/g/gminsmi01/gamelog/1994
2,2,1993-11-24,34-113,CHH,,LAL,W (+17),0,3:00,1,1,1.000,0,0,,0,0,,0,1,1,0,0,0,0,0,2,2.0,1994,gminsmi01,https://www.basketball-reference.com/players/g/gminsmi01/gamelog/1994
3,3,1993-12-04,34-123,CHH,@,UTA,L (-14),0,16:00,2,4,.500,0,0,,0,0,,4,3,7,2,1,1,1,1,4,7.4,1994,gminsmi01,https://www.basketball-reference.com/players/g/gminsmi01/gamelog/1994
4,4,1993-12-07,34-126,CHH,@,HOU,L (-19),0,4:00,1,2,.500,0,0,,0,0,,0,1,1,0,1,0,0,0,2,2.3,1994,gminsmi01,https://www.basketball-reference.com/players/g/gminsmi01/gamelog/1994
5,5,1994-01-02,34-152,CHH,@,NYK,W (+1),0,7:00,1,4,.250,0,0,,0,0,,2,1,3,0,0,0,2,1,2,-1.1,1994,gminsmi01,https://www.basketball-reference.com/players/g/gminsmi01/gamelog/1994
6,6,1994-01-04,34-154,CHH,@,ATL,L (-39),0,11:00,3,7,.429,0,0,,0,0,,1,3,4,0,0,2,2,0,6,3.3,1994,gminsmi01,https://www.basketball-reference.com/players/g/gminsmi01/gamelog/1994
7,7,1994-01-08,34-158,CHH,,NYK,W (+3),0,34:00,3,9,.333,0,0,,8,10,.800,3,7,10,0,1,1,1,4,14,11.4,1994,gminsmi01,https://www.basketball-reference.com/players/g/gminsmi01/gamelog/1994
8,8,1994-01-11,34-161,CHH,@,PHO,W (+2),0,17:00,2,4,.500,0,0,,0,0,,0,3,3,0,1,1,0,1,4,4.2,1994,gminsmi01,https://www.basketball-reference.com/players/g/gminsmi01/gamelog/1994
9,9,1994-01-16,34-166,CHH,@,POR,L (-5),0,2:00,0,0,,0,0,,0,0,,0,0,0,0,2,0,0,0,0,2.0,1994,gminsmi01,https://www.basketball-reference.com/players/g/gminsmi01/gamelog/1994
10,10,1994-01-19,34-169,CHH,,PHI,W (+12),0,9:00,1,2,.500,0,0,,0,0,,0,1,1,0,2,0,1,1,2,1.9,1994,gminsmi01,https://www.basketball-reference.com/players/g/gminsmi01/gamelog/1994
11,11,1994-01-22,34-172,CHH,,MIL,W (+11),0,16:00,2,4,.500,0,0,,0,0,,1,3,4,0,1,0,1,1,4,3.2,1994,gminsmi01,https://www.basketball-reference.com/players/g/gminsmi01/gamelog/1994
12,12,1994-01-25,34-175,CHH,@,MIA,L (-21),1,20:00,6,9,.667,0,0,,1,2,.500,1,4,5,3,0,1,0,3,13,12.2,1994,gminsmi01,https://www.basketball-reference.com/players/g/gminsmi01/gamelog/1994
13,13,1994-01-26,34-176,CHH,,ORL,L (-25),0,10:00,0,2,.000,0,0,,0,0,,0,2,2,0,0,1,0,1,0,-0.5,1994,gminsmi01,https://www.basketball-reference.com/players/g/gminsmi01/gamelog/1994
14,14,1994-01-28,34-178,CHH,,ATL,L (-12),0,6:00,0,2,.000,0,0,,0,0,,1,0,1,0,0,0,0,0,0,-0.7,1994,gminsmi01,https://www.basketball-reference.com/players/g/gminsmi01/gamelog/1994
15,15,1994-02-02,34-183,CHH,,IND,L (-12),1,19:00,3,8,.375,0,0,,0,0,,2,1,3,2,0,1,0,2,6,4.6,1994,gminsmi01,https://www.basketball-reference.com/players/g/gminsmi01/gamelog/1994
16,16,1994-02-04,34-185,CHH,,MIA,L (-6),1,20:00,1,3,.333,0,0,,0,0,,0,4,4,1,0,0,0,2,2,1.4,1994,gminsmi01,https://www.basketball-reference.com/players/g/gminsmi01/gamelog/1994
17,17,1994-02-05,34-186,CHH,@,IND,L (-9),1,10:00,0,2,.000,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-1.1,1994,gminsmi01,https://www.basketball-reference.com/players/g/gminsmi01/gamelog/1994
18,18,1994-02-07,34-188,CHH,@,PHI,L (-8),1,13:00,1,5,.200,0,0,,0,0,,2,1,3,0,1,0,0,1,2,1.2,1994,gminsmi01,https://www.basketball-reference.com/players/g/gminsmi01/gamelog/1994
19,19,1994-02-09,34-190,CHH,,GSW,L (-10),1,26:00,3,7,.429,0,0,,2,2,1.000,1,2,3,2,2,5,2,2,8,9.7,1994,gminsmi01,https://www.basketball-reference.com/players/g/gminsmi01/gamelog/1994
20,20,1994-02-16,34-197,CHH,,HOU,W (+5),0,4:00,0,2,.000,0,0,,0,0,,0,1,1,0,0,0,1,0,0,-2.1,1994,gminsmi01,https://www.basketball-reference.com/players/g/gminsmi01/gamelog/1994
21,21,1994-02-20,34-201,CHH,,CLE,L (-4),0,5:00,1,2,.500,0,0,,0,0,,1,1,2,1,0,0,0,0,2,2.7,1994,gminsmi01,https://www.basketball-reference.com/players/g/gminsmi01/gamelog/1994
22,22,1994-02-26,34-207,MIL,,WSB,W (+15),0,1:00,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.0,1994,gminsmi01,https://www.basketball-reference.com/players/g/gminsmi01/gamelog/1994
23,23,1994-03-07,34-216,MIL,,LAL,L (-22),0,4:00,0,3,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2.1,1994,gminsmi01,https://www.basketball-reference.com/players/g/gminsmi01/gamelog/1994
24,24,1994-03-17,34-226,MIL,@,NYK,L (-22),0,4:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,1994,gminsmi01,https://www.basketball-reference.com/players/g/gminsmi01/gamelog/1994
25,25,1994-03-22,34-231,MIL,@,DEN,L (-14),0,6:00,0,4,.000,0,0,,0,0,,2,4,6,0,0,0,1,1,0,-1.6,1994,gminsmi01,https://www.basketball-reference.com/players/g/gminsmi01/gamelog/1994
26,26,1994-04-05,34-245,MIL,@,ORL,L (-7),0,6:00,0,3,.000,0,0,,0,0,,1,0,1,0,0,1,0,0,0,-0.7,1994,gminsmi01,https://www.basketball-reference.com/players/g/gminsmi01/gamelog/1994
27,27,1994-04-19,34-259,MIL,@,BOS,L (-8),0,5:00,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-0.8,1994,gminsmi01,https://www.basketball-reference.com/players/g/gminsmi01/gamelog/1994
28,28,1994-04-20,34-260,MIL,,DET,W (+25),0,10:00,0,2,.000,0,0,,1,2,.500,0,3,3,0,0,1,0,0,1,0.8,1994,gminsmi01,https://www.basketball-reference.com/players/g/gminsmi01/gamelog/1994
29,29,1994-04-23,34-263,MIL,@,NJN,L (-35),1,18:00,4,9,.444,0,0,,2,2,1.000,0,3,3,0,0,1,1,1,10,5.5,1994,gminsmi01,https://www.basketball-reference.com/players/g/gminsmi01/gamelog/1994
