Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,,2003-10-29,25-162,POR,@,UTA,L (-7),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2004,boumtru01,https://www.basketball-reference.com/players/b/boumtru01/gamelog/2004
2,1,2003-11-01,25-165,POR,,CLE,W (+19),0,3:56,0,0,,0,0,,2,2,1.000,0,0,0,0,0,0,0,0,2,2.0,-2,2004,boumtru01,https://www.basketball-reference.com/players/b/boumtru01/gamelog/2004
3,2,2003-11-03,25-167,POR,,PHI,L (-11),0,0:51,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+1,2004,boumtru01,https://www.basketball-reference.com/players/b/boumtru01/gamelog/2004
4,,2003-11-05,25-169,POR,,MEM,W (+6),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2004,boumtru01,https://www.basketball-reference.com/players/b/boumtru01/gamelog/2004
5,3,2003-11-07,25-171,POR,@,SEA,L (-18),0,1:51,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+2,2004,boumtru01,https://www.basketball-reference.com/players/b/boumtru01/gamelog/2004
6,,2003-11-08,25-172,POR,,ATL,W (+7),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2004,boumtru01,https://www.basketball-reference.com/players/b/boumtru01/gamelog/2004
7,,2003-11-11,25-175,POR,,TOR,W (+3),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2004,boumtru01,https://www.basketball-reference.com/players/b/boumtru01/gamelog/2004
8,,2003-11-13,25-177,POR,,SAC,W (+2),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2004,boumtru01,https://www.basketball-reference.com/players/b/boumtru01/gamelog/2004
9,4,2003-11-15,25-179,POR,@,NOH,L (-22),0,2:59,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,-5,2004,boumtru01,https://www.basketball-reference.com/players/b/boumtru01/gamelog/2004
10,,2003-11-17,25-181,POR,@,DAL,L (-7),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2004,boumtru01,https://www.basketball-reference.com/players/b/boumtru01/gamelog/2004
11,,2003-11-19,25-183,POR,,MIA,W (+1),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2004,boumtru01,https://www.basketball-reference.com/players/b/boumtru01/gamelog/2004
12,5,2003-11-21,25-185,POR,,HOU,W (+7),0,0:26,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0,2004,boumtru01,https://www.basketball-reference.com/players/b/boumtru01/gamelog/2004
13,,2003-11-23,25-187,POR,@,GSW,L (-6),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2004,boumtru01,https://www.basketball-reference.com/players/b/boumtru01/gamelog/2004
14,,2003-11-25,25-189,POR,,WAS,L (-1),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2004,boumtru01,https://www.basketball-reference.com/players/b/boumtru01/gamelog/2004
15,,2003-11-28,25-192,POR,,NJN,W (+4),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2004,boumtru01,https://www.basketball-reference.com/players/b/boumtru01/gamelog/2004
16,,2003-12-03,25-197,POR,,IND,W (+2),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2004,boumtru01,https://www.basketball-reference.com/players/b/boumtru01/gamelog/2004
17,,2003-12-05,25-199,POR,,NYK,W (+7),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2004,boumtru01,https://www.basketball-reference.com/players/b/boumtru01/gamelog/2004
18,6,2003-12-07,25-201,POR,@,MEM,L (-14),0,1:12,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0,2004,boumtru01,https://www.basketball-reference.com/players/b/boumtru01/gamelog/2004
19,,2003-12-09,25-203,POR,@,HOU,L (-2),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2004,boumtru01,https://www.basketball-reference.com/players/b/boumtru01/gamelog/2004
20,7,2003-12-10,25-204,POR,@,SAS,L (-25),0,3:58,1,3,.333,0,0,,0,0,,0,0,0,0,0,1,0,0,2,1.0,-5,2004,boumtru01,https://www.basketball-reference.com/players/b/boumtru01/gamelog/2004
21,,2003-12-13,25-207,POR,,LAL,W (+4),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2004,boumtru01,https://www.basketball-reference.com/players/b/boumtru01/gamelog/2004
