Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1992-11-06,22-170,CLE,,CHI,L (-5),0,13:00,1,5,.200,0,1,.000,1,2,.500,0,3,3,1,0,0,1,0,3,0.1,1993,brandte01,https://www.basketball-reference.com/players/b/brandte01/gamelog/1993
2,2,1992-11-08,22-172,CLE,,CHH,W (+20),0,21:00,1,4,.250,0,1,.000,2,2,1.000,1,1,2,7,1,1,2,3,4,6.0,1993,brandte01,https://www.basketball-reference.com/players/b/brandte01/gamelog/1993
3,3,1992-11-10,22-174,CLE,,WSB,W (+39),0,23:00,5,10,.500,0,1,.000,2,2,1.000,2,4,6,8,2,0,2,2,12,14.4,1993,brandte01,https://www.basketball-reference.com/players/b/brandte01/gamelog/1993
4,4,1992-11-12,22-176,CLE,@,GSW,W (+4),0,39:00,9,17,.529,0,3,.000,0,0,,2,4,6,5,2,0,1,5,18,14.8,1993,brandte01,https://www.basketball-reference.com/players/b/brandte01/gamelog/1993
5,5,1992-11-13,22-177,CLE,@,POR,L (-6),0,21:00,4,9,.444,0,0,,2,2,1.000,0,1,1,3,0,0,1,3,10,5.5,1993,brandte01,https://www.basketball-reference.com/players/b/brandte01/gamelog/1993
6,6,1992-11-15,22-179,CLE,@,SAC,L (-2),0,25:00,4,9,.444,0,0,,2,2,1.000,2,0,2,4,0,2,0,1,10,10.5,1993,brandte01,https://www.basketball-reference.com/players/b/brandte01/gamelog/1993
7,7,1992-11-17,22-181,CLE,@,SAS,L (-11),0,11:00,1,4,.250,0,1,.000,2,2,1.000,0,2,2,3,0,0,2,1,4,1.9,1993,brandte01,https://www.basketball-reference.com/players/b/brandte01/gamelog/1993
8,8,1992-11-19,22-183,CLE,@,HOU,L (-7),0,16:00,1,6,.167,1,1,1.000,0,0,,0,1,1,5,0,0,1,0,3,2.0,1993,brandte01,https://www.basketball-reference.com/players/b/brandte01/gamelog/1993
9,9,1992-11-21,22-185,CLE,@,DAL,W (+11),0,10:00,2,4,.500,0,0,,0,0,,1,0,1,1,0,0,0,1,4,3.0,1993,brandte01,https://www.basketball-reference.com/players/b/brandte01/gamelog/1993
10,10,1992-11-24,22-188,CLE,,MIL,W (+4),0,16:00,3,8,.375,0,1,.000,0,0,,0,0,0,0,1,0,0,0,6,2.6,1993,brandte01,https://www.basketball-reference.com/players/b/brandte01/gamelog/1993
