Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1960-10-22,27-063,STL,,LAL,W (+16),,,5,10,.500,1,1,1.000,,,5,11,1961,greensi01,https://www.basketball-reference.com/players/g/greensi01/gamelog/1961
2,2,1960-10-23,27-064,STL,@,CIN,L (-11),,,3,,,7,9,.778,2,,0,13,1961,greensi01,https://www.basketball-reference.com/players/g/greensi01/gamelog/1961
3,3,1960-10-25,27-066,STL,,SYR,W (+23),,,1,10,.100,5,7,.714,6,,3,7,1961,greensi01,https://www.basketball-reference.com/players/g/greensi01/gamelog/1961
4,4,1960-10-29,27-070,STL,,CIN,W (+16),,,8,,,3,4,.750,7,,4,19,1961,greensi01,https://www.basketball-reference.com/players/g/greensi01/gamelog/1961
5,5,1960-11-02,27-074,STL,@,DET,W (+15),,,7,,,4,7,.571,,,5,18,1961,greensi01,https://www.basketball-reference.com/players/g/greensi01/gamelog/1961
6,6,1960-11-05,27-077,STL,,NYK,W (+15),,,2,9,.222,6,8,.750,,,4,10,1961,greensi01,https://www.basketball-reference.com/players/g/greensi01/gamelog/1961
7,7,1960-11-09,27-081,STL,,DET,W (+6),,,3,9,.333,1,1,1.000,6,7,4,7,1961,greensi01,https://www.basketball-reference.com/players/g/greensi01/gamelog/1961
8,8,1960-11-11,27-083,STL,@,PHW,L (-5),,,4,13,.308,1,2,.500,8,5,4,9,1961,greensi01,https://www.basketball-reference.com/players/g/greensi01/gamelog/1961
9,9,1960-11-12,27-084,STL,,PHW,W (+2),,,3,10,.300,2,3,.667,8,3,5,8,1961,greensi01,https://www.basketball-reference.com/players/g/greensi01/gamelog/1961
10,10,1960-11-16,27-088,STL,@,BOS,L (-18),,27:00,3,7,.429,2,3,.667,7,3,5,8,1961,greensi01,https://www.basketball-reference.com/players/g/greensi01/gamelog/1961
11,11,1960-11-17,27-089,STL,,DET,W (+7),,,6,18,.333,2,3,.667,8,4,4,14,1961,greensi01,https://www.basketball-reference.com/players/g/greensi01/gamelog/1961
12,12,1960-11-18,27-090,STL,@,CIN,L (-1),,,7,,,0,2,.000,2,,3,14,1961,greensi01,https://www.basketball-reference.com/players/g/greensi01/gamelog/1961
13,13,1960-11-19,27-091,STL,,CIN,W (+1),,,4,10,.400,2,2,1.000,6,,3,10,1961,greensi01,https://www.basketball-reference.com/players/g/greensi01/gamelog/1961
14,14,1960-11-22,27-094,STL,@,NYK,W (+1),,,5,10,.500,5,7,.714,3,,3,15,1961,greensi01,https://www.basketball-reference.com/players/g/greensi01/gamelog/1961
15,15,1960-11-24,27-096,STL,,SYR,W (+35),,35:00,6,14,.429,1,1,1.000,11,,3,13,1961,greensi01,https://www.basketball-reference.com/players/g/greensi01/gamelog/1961
16,16,1960-11-26,27-098,STL,,LAL,W (+13),,,6,14,.429,7,7,1.000,,,5,19,1961,greensi01,https://www.basketball-reference.com/players/g/greensi01/gamelog/1961
17,17,1960-11-29,27-101,STL,,BOS,L (-10),,28:00,3,11,.273,3,5,.600,1,,4,9,1961,greensi01,https://www.basketball-reference.com/players/g/greensi01/gamelog/1961
18,18,1960-11-30,27-102,STL,,SYR,L (-9),,,6,10,.600,0,1,.000,,,2,12,1961,greensi01,https://www.basketball-reference.com/players/g/greensi01/gamelog/1961
19,19,1960-12-02,27-104,STL,@,NYK,W (+6),,25:00,0,3,.000,3,6,.500,5,,3,3,1961,greensi01,https://www.basketball-reference.com/players/g/greensi01/gamelog/1961
20,20,1960-12-03,27-105,STL,@,PHW,W (+4),,,2,3,.667,1,2,.500,1,3,3,5,1961,greensi01,https://www.basketball-reference.com/players/g/greensi01/gamelog/1961
21,21,1960-12-06,27-108,STL,,DET,W (+36),,24:00,5,,,1,1,1.000,5,,1,11,1961,greensi01,https://www.basketball-reference.com/players/g/greensi01/gamelog/1961
22,22,1960-12-07,27-109,STL,@,DET,L (-30),,19:00,1,9,.111,2,3,.667,6,,0,4,1961,greensi01,https://www.basketball-reference.com/players/g/greensi01/gamelog/1961
23,23,1960-12-09,27-111,STL,,SYR,W (+13),,,1,,,3,4,.750,,,2,5,1961,greensi01,https://www.basketball-reference.com/players/g/greensi01/gamelog/1961
24,24,1960-12-10,27-112,STL,,LAL,W (+3),,17:00,2,6,.333,0,0,,3,,1,4,1961,greensi01,https://www.basketball-reference.com/players/g/greensi01/gamelog/1961
25,25,1960-12-12,27-114,STL,@,LAL,W (+11),,,4,10,.400,3,4,.750,6,,5,11,1961,greensi01,https://www.basketball-reference.com/players/g/greensi01/gamelog/1961
26,26,1960-12-14,27-116,STL,@,LAL,L (-11),,,2,6,.333,0,0,,2,,4,4,1961,greensi01,https://www.basketball-reference.com/players/g/greensi01/gamelog/1961
27,27,1960-12-16,27-118,STL,,PHW,W (+5),,16:00,3,6,.500,5,5,1.000,4,1,1,11,1961,greensi01,https://www.basketball-reference.com/players/g/greensi01/gamelog/1961
