Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,2003-10-29,31-014,MIN,,MIL,W (+6),1,30:09,1,5,.200,0,0,,1,2,.500,0,3,3,4,1,1,0,0,3,4.9,-4,2004,hoibefr01,https://www.basketball-reference.com/players/h/hoibefr01/gamelog/2004
2,2,2003-10-31,31-016,MIN,@,NJN,L (-23),1,23:25,0,1,.000,0,0,,0,0,,1,2,3,2,1,1,2,0,0,1.7,-17,2004,hoibefr01,https://www.basketball-reference.com/players/h/hoibefr01/gamelog/2004
3,3,2003-11-01,31-017,MIN,,TOR,W (+17),0,32:59,2,4,.500,1,3,.333,1,1,1.000,0,3,3,2,0,0,0,1,6,5.9,+9,2004,hoibefr01,https://www.basketball-reference.com/players/h/hoibefr01/gamelog/2004
4,4,2003-11-03,31-019,MIN,@,UTA,L (-5),0,16:01,1,3,.333,1,1,1.000,0,0,,0,2,2,1,0,0,2,1,3,0.2,-15,2004,hoibefr01,https://www.basketball-reference.com/players/h/hoibefr01/gamelog/2004
5,5,2003-11-05,31-021,MIN,,SAC,L (-4),0,22:33,3,4,.750,1,1,1.000,2,2,1.000,0,2,2,2,1,0,2,4,9,6.8,-18,2004,hoibefr01,https://www.basketball-reference.com/players/h/hoibefr01/gamelog/2004
6,6,2003-11-07,31-023,MIN,@,ORL,W (+29),0,27:30,4,7,.571,3,5,.600,1,2,.500,1,4,5,0,2,0,1,2,12,10.4,+21,2004,hoibefr01,https://www.basketball-reference.com/players/h/hoibefr01/gamelog/2004
7,7,2003-11-08,31-024,MIN,@,MIA,W (+9),0,16:19,3,4,.750,2,3,.667,2,2,1.000,0,2,2,1,0,0,2,1,10,7.3,0,2004,hoibefr01,https://www.basketball-reference.com/players/h/hoibefr01/gamelog/2004
8,8,2003-11-11,31-027,MIN,,SEA,L (-2),0,26:52,3,6,.500,3,3,1.000,0,0,,0,1,1,1,2,0,0,3,9,7.8,-13,2004,hoibefr01,https://www.basketball-reference.com/players/h/hoibefr01/gamelog/2004
9,9,2003-11-13,31-029,MIN,@,CHI,W (+3),0,34:17,3,7,.429,1,3,.333,0,0,,0,6,6,2,1,0,1,1,7,6.1,-4,2004,hoibefr01,https://www.basketball-reference.com/players/h/hoibefr01/gamelog/2004
10,10,2003-11-14,31-030,MIN,,UTA,L (-8),0,32:50,5,9,.556,4,6,.667,0,0,,0,6,6,1,1,0,0,1,14,12.8,+3,2004,hoibefr01,https://www.basketball-reference.com/players/h/hoibefr01/gamelog/2004
11,11,2003-11-18,31-034,MIN,,DEN,W (+13),0,29:53,4,5,.800,0,1,.000,4,4,1.000,0,9,9,3,0,0,1,3,12,12.7,+7,2004,hoibefr01,https://www.basketball-reference.com/players/h/hoibefr01/gamelog/2004
12,12,2003-11-21,31-037,MIN,@,CLE,W (+14),0,28:59,4,6,.667,2,3,.667,4,4,1.000,0,4,4,2,1,0,0,2,14,14.2,+8,2004,hoibefr01,https://www.basketball-reference.com/players/h/hoibefr01/gamelog/2004
13,13,2003-11-22,31-038,MIN,,LAC,W (+12),0,33:29,4,8,.500,2,4,.500,2,2,1.000,1,2,3,4,0,0,1,1,12,10.7,+23,2004,hoibefr01,https://www.basketball-reference.com/players/h/hoibefr01/gamelog/2004
