Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,2016-10-27,23-350,WAS,@,ATL,L (-15),0,17:43,4,7,.571,0,2,.000,0,1,.000,0,0,0,2,1,0,2,0,8,4.7,-6,2017,burketr01,https://www.basketball-reference.com/players/b/burketr01/gamelog/2017
2,2,2016-10-30,23-353,WAS,@,MEM,L (-9),0,16:14,1,4,.250,0,0,,1,2,.500,0,1,1,1,0,1,0,0,3,1.9,-12,2017,burketr01,https://www.basketball-reference.com/players/b/burketr01/gamelog/2017
3,3,2016-11-02,23-356,WAS,,TOR,L (-10),0,6:03,0,0,,0,0,,0,0,,0,1,1,0,0,0,3,2,0,-3.5,-11,2017,burketr01,https://www.basketball-reference.com/players/b/burketr01/gamelog/2017
4,4,2016-11-04,23-358,WAS,,ATL,W (+3),0,6:49,0,3,.000,0,0,,0,0,,0,2,2,0,0,0,0,0,0,-1.5,+2,2017,burketr01,https://www.basketball-reference.com/players/b/burketr01/gamelog/2017
5,5,2016-11-05,23-359,WAS,@,ORL,L (-2),0,15:33,2,5,.400,0,0,,0,0,,0,0,0,0,0,0,1,1,4,-0.1,-15,2017,burketr01,https://www.basketball-reference.com/players/b/burketr01/gamelog/2017
6,6,2016-11-07,23-361,WAS,,HOU,L (-8),0,6:16,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,0.7,-4,2017,burketr01,https://www.basketball-reference.com/players/b/burketr01/gamelog/2017
7,7,2016-11-09,23-363,WAS,,BOS,W (+25),0,17:05,7,9,.778,3,4,.750,1,2,.500,1,0,1,2,0,0,0,3,18,15.0,+8,2017,burketr01,https://www.basketball-reference.com/players/b/burketr01/gamelog/2017
8,8,2016-11-11,23-365,WAS,,CLE,L (-11),0,22:06,4,7,.571,0,0,,1,1,1.000,0,2,2,3,0,0,0,0,9,8.4,+3,2017,burketr01,https://www.basketball-reference.com/players/b/burketr01/gamelog/2017
9,9,2016-11-12,24-000,WAS,@,CHI,L (-11),0,16:58,3,7,.429,0,0,,0,0,,0,0,0,3,1,0,1,0,6,4.4,-24,2017,burketr01,https://www.basketball-reference.com/players/b/burketr01/gamelog/2017
10,10,2016-11-16,24-004,WAS,@,PHI,L (-7),0,5:29,1,5,.200,0,0,,0,0,,0,0,0,0,0,0,0,1,2,-1.5,-9,2017,burketr01,https://www.basketball-reference.com/players/b/burketr01/gamelog/2017
11,,2016-11-17,24-005,WAS,,NYK,W (+7),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2017,burketr01,https://www.basketball-reference.com/players/b/burketr01/gamelog/2017
12,,2016-11-19,24-007,WAS,,MIA,L (-3),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2017,burketr01,https://www.basketball-reference.com/players/b/burketr01/gamelog/2017
13,11,2016-11-21,24-009,WAS,,PHO,W (+5),0,6:07,0,3,.000,0,0,,0,0,,1,0,1,1,0,0,0,0,0,-0.7,-1,2017,burketr01,https://www.basketball-reference.com/players/b/burketr01/gamelog/2017
