Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1953-10-31,22-299,PHW,,SYR,W (+6),,6:00,0,0,,0,0,,1,1,1,0,1954,daviswa01,https://www.basketball-reference.com/players/d/daviswa01/gamelog/1954
2,2,1953-11-01,22-300,PHW,@,SYR,L (-24),,24:00,1,6,.167,0,1,.000,4,6,6,2,1954,daviswa01,https://www.basketball-reference.com/players/d/daviswa01/gamelog/1954
3,3,1953-11-07,22-306,PHW,,BOS,L (-2),,,5,10,.500,0,0,,9,0,3,10,1954,daviswa01,https://www.basketball-reference.com/players/d/daviswa01/gamelog/1954
4,4,1953-11-08,22-307,PHW,@,BLB,W (+10),,,0,,,0,1,.000,,,2,0,1954,daviswa01,https://www.basketball-reference.com/players/d/daviswa01/gamelog/1954
5,5,1953-11-10,22-309,PHW,@,ROC,W (+2),,,2,,,1,2,.500,,,1,5,1954,daviswa01,https://www.basketball-reference.com/players/d/daviswa01/gamelog/1954
6,6,1953-11-11,22-310,PHW,@,BOS,W (+6),,32:00,5,9,.556,8,11,.727,,2,4,18,1954,daviswa01,https://www.basketball-reference.com/players/d/daviswa01/gamelog/1954
7,7,1953-11-12,22-311,PHW,@,NYK,L (-16),,,2,,,1,1,1.000,,,3,5,1954,daviswa01,https://www.basketball-reference.com/players/d/daviswa01/gamelog/1954
8,8,1953-11-14,22-313,PHW,,FTW,W (+5),,,1,3,.333,1,1,1.000,3,0,1,3,1954,daviswa01,https://www.basketball-reference.com/players/d/daviswa01/gamelog/1954
9,9,1953-11-18,22-317,PHW,,NYK,L (-5),,,1,,,1,2,.500,,,1,3,1954,daviswa01,https://www.basketball-reference.com/players/d/daviswa01/gamelog/1954
10,10,1953-11-19,22-318,PHW,,MNL,L (-28),,,2,6,.333,0,0,,1,0,1,4,1954,daviswa01,https://www.basketball-reference.com/players/d/daviswa01/gamelog/1954
11,11,1953-11-21,22-320,PHW,,BLB,W (+20),,,5,,,6,8,.750,,,6,16,1954,daviswa01,https://www.basketball-reference.com/players/d/daviswa01/gamelog/1954
12,12,1953-11-24,22-323,PHW,,BLB,W (+3),,,5,9,.556,5,6,.833,7,0,4,15,1954,daviswa01,https://www.basketball-reference.com/players/d/daviswa01/gamelog/1954
13,13,1953-11-26,22-325,PHW,@,MNL,L (-8),,,1,8,.125,0,1,.000,,0,1,2,1954,daviswa01,https://www.basketball-reference.com/players/d/daviswa01/gamelog/1954
14,14,1953-11-27,22-326,PHW,,MLH,L (-4),,,1,,,0,0,,,,2,2,1954,daviswa01,https://www.basketball-reference.com/players/d/daviswa01/gamelog/1954
15,15,1953-11-28,22-327,PHW,,MLH,L (-3),,,0,,,1,1,1.000,,,1,1,1954,daviswa01,https://www.basketball-reference.com/players/d/daviswa01/gamelog/1954
16,16,1953-11-29,22-328,PHW,@,FTW,L (-14),,,0,,,0,0,,,,1,0,1954,daviswa01,https://www.basketball-reference.com/players/d/daviswa01/gamelog/1954
17,17,1953-12-01,22-330,PHW,,BOS,L (-3),,,1,,,2,2,1.000,,,2,4,1954,daviswa01,https://www.basketball-reference.com/players/d/daviswa01/gamelog/1954
18,18,1953-12-03,22-332,PHW,,NYK,W (+5),,,0,0,,0,0,,1,0,2,0,1954,daviswa01,https://www.basketball-reference.com/players/d/daviswa01/gamelog/1954
19,19,1953-12-09,22-338,PHW,,BOS,W (+1),,,3,9,.333,1,2,.500,10,1,3,7,1954,daviswa01,https://www.basketball-reference.com/players/d/daviswa01/gamelog/1954
20,20,1953-12-10,22-339,PHW,,BLB,W (+6),,,1,,,1,1,1.000,,,5,3,1954,daviswa01,https://www.basketball-reference.com/players/d/daviswa01/gamelog/1954
21,21,1953-12-17,22-346,PHW,,ROC,L (-12),,,1,,,0,0,,,,3,2,1954,daviswa01,https://www.basketball-reference.com/players/d/daviswa01/gamelog/1954
22,22,1953-12-20,22-349,PHW,,BOS,L (-12),,,4,13,.308,0,0,,6,1,4,8,1954,daviswa01,https://www.basketball-reference.com/players/d/daviswa01/gamelog/1954
23,23,1953-12-25,22-354,PHW,,ROC,L (-8),,,0,2,.000,0,0,,4,0,2,0,1954,daviswa01,https://www.basketball-reference.com/players/d/daviswa01/gamelog/1954
24,24,1953-12-27,22-356,PHW,@,NYK,L (-3),,,1,,,0,0,,,,2,2,1954,daviswa01,https://www.basketball-reference.com/players/d/daviswa01/gamelog/1954
25,25,1953-12-28,22-357,PHW,,MLH,W (+6),,,0,0,,0,1,.000,3,1,3,0,1954,daviswa01,https://www.basketball-reference.com/players/d/daviswa01/gamelog/1954
26,26,1953-12-31,22-360,PHW,,FTW,L (-27),,,3,,,1,2,.500,,,2,7,1954,daviswa01,https://www.basketball-reference.com/players/d/daviswa01/gamelog/1954
27,27,1954-01-01,22-361,PHW,@,ROC,L (-3),,,3,,,1,1,1.000,,,3,7,1954,daviswa01,https://www.basketball-reference.com/players/d/daviswa01/gamelog/1954
28,28,1954-01-02,22-362,PHW,,SYR,L (-8),,,3,8,.375,0,1,.000,9,0,2,6,1954,daviswa01,https://www.basketball-reference.com/players/d/daviswa01/gamelog/1954
29,29,1954-01-03,22-363,PHW,@,SYR,W (+13),,23:00,2,6,.333,2,2,1.000,8,1,4,6,1954,daviswa01,https://www.basketball-reference.com/players/d/daviswa01/gamelog/1954
30,30,1954-01-05,23-000,PHW,,MLH,W (+11),,,1,2,.500,0,0,,4,3,1,2,1954,daviswa01,https://www.basketball-reference.com/players/d/daviswa01/gamelog/1954
31,31,1954-01-06,23-001,PHW,,MLH,W (+5),,,2,,,0,0,,,,2,4,1954,daviswa01,https://www.basketball-reference.com/players/d/daviswa01/gamelog/1954
32,32,1954-01-07,23-002,PHW,,MLH,W (+15),,,3,,,0,0,,,,1,6,1954,daviswa01,https://www.basketball-reference.com/players/d/daviswa01/gamelog/1954
33,33,1954-01-09,23-004,PHW,@,BLB,L (-5),,,12,,,1,3,.333,,,4,25,1954,daviswa01,https://www.basketball-reference.com/players/d/daviswa01/gamelog/1954
34,34,1954-01-14,23-009,PHW,,NYK,L (-12),,,1,7,.143,0,0,,6,0,3,2,1954,daviswa01,https://www.basketball-reference.com/players/d/daviswa01/gamelog/1954
35,35,1954-01-16,23-011,PHW,@,BLB,L (-10),,29:00,2,7,.286,2,3,.667,,,3,6,1954,daviswa01,https://www.basketball-reference.com/players/d/daviswa01/gamelog/1954
36,36,1954-01-17,23-012,PHW,,BLB,L (-4),,,3,,,1,3,.333,,,4,7,1954,daviswa01,https://www.basketball-reference.com/players/d/daviswa01/gamelog/1954
37,37,1954-01-19,23-014,PHW,,BOS,W (+16),,,5,11,.455,2,2,1.000,13,3,2,12,1954,daviswa01,https://www.basketball-reference.com/players/d/daviswa01/gamelog/1954
38,38,1954-01-22,23-017,PHW,,NYK,L (-2),,,4,,,1,1,1.000,,,3,9,1954,daviswa01,https://www.basketball-reference.com/players/d/daviswa01/gamelog/1954
39,39,1954-01-23,23-018,PHW,@,ROC,L (-10),,,2,,,1,1,1.000,,,3,5,1954,daviswa01,https://www.basketball-reference.com/players/d/daviswa01/gamelog/1954
40,40,1954-01-24,23-019,PHW,@,SYR,W (+2),,37:00,7,15,.467,4,5,.800,14,3,2,18,1954,daviswa01,https://www.basketball-reference.com/players/d/daviswa01/gamelog/1954
41,41,1954-01-26,23-021,PHW,,SYR,L (-4),,,5,,,2,3,.667,,,3,12,1954,daviswa01,https://www.basketball-reference.com/players/d/daviswa01/gamelog/1954
42,42,1954-01-28,23-023,PHW,,ROC,L (-3),,,1,6,.167,0,1,.000,6,1,3,2,1954,daviswa01,https://www.basketball-reference.com/players/d/daviswa01/gamelog/1954
43,43,1954-01-30,23-025,PHW,@,BLB,L (-6),,,0,,,1,1,1.000,,,4,1,1954,daviswa01,https://www.basketball-reference.com/players/d/daviswa01/gamelog/1954
44,44,1954-02-03,23-029,PHW,,SYR,W (+3),,,10,15,.667,0,2,.000,,,2,20,1954,daviswa01,https://www.basketball-reference.com/players/d/daviswa01/gamelog/1954
45,45,1954-02-04,23-030,PHW,,BOS,W (+2),,,2,7,.286,1,1,1.000,9,1,6,5,1954,daviswa01,https://www.basketball-reference.com/players/d/daviswa01/gamelog/1954
46,46,1954-02-05,23-031,PHW,@,MLH,L (-3),,,1,,,2,4,.500,,,5,4,1954,daviswa01,https://www.basketball-reference.com/players/d/daviswa01/gamelog/1954
47,47,1954-02-06,23-032,PHW,@,MNL,L (-3),,,7,15,.467,0,0,,,,5,14,1954,daviswa01,https://www.basketball-reference.com/players/d/daviswa01/gamelog/1954
48,48,1954-02-08,23-034,PHW,,MNL,L (-15),,,2,7,.286,2,3,.667,,,5,6,1954,daviswa01,https://www.basketball-reference.com/players/d/daviswa01/gamelog/1954
49,49,1954-02-09,23-035,PHW,,MNL,L (-3),,,2,6,.333,0,0,,,,2,4,1954,daviswa01,https://www.basketball-reference.com/players/d/daviswa01/gamelog/1954
50,50,1954-02-10,23-036,PHW,,BLB,W (+18),,,5,,,3,4,.750,,,6,13,1954,daviswa01,https://www.basketball-reference.com/players/d/daviswa01/gamelog/1954
51,51,1954-02-11,23-037,PHW,,SYR,W (+2),,,3,10,.300,2,2,1.000,10,0,6,8,1954,daviswa01,https://www.basketball-reference.com/players/d/daviswa01/gamelog/1954
52,52,1954-02-12,23-038,PHW,,BLB,W (+3),,,1,,,0,0,,,,4,2,1954,daviswa01,https://www.basketball-reference.com/players/d/daviswa01/gamelog/1954
53,53,1954-02-13,23-039,PHW,,MNL,L (-9),,,0,,,0,0,,,,3,0,1954,daviswa01,https://www.basketball-reference.com/players/d/daviswa01/gamelog/1954
54,54,1954-02-14,23-040,PHW,@,FTW,L (-18),,,3,,,3,4,.750,,,2,9,1954,daviswa01,https://www.basketball-reference.com/players/d/daviswa01/gamelog/1954
55,55,1954-02-16,23-042,PHW,,SYR,W (+18),,,7,11,.636,0,1,.000,12,2,6,14,1954,daviswa01,https://www.basketball-reference.com/players/d/daviswa01/gamelog/1954
56,56,1954-02-18,23-044,PHW,,NYK,L (-9),,,2,8,.250,0,0,,7,1,5,4,1954,daviswa01,https://www.basketball-reference.com/players/d/daviswa01/gamelog/1954
57,57,1954-02-21,23-047,PHW,,BOS,L (-10),,,2,,,1,3,.333,,,6,5,1954,daviswa01,https://www.basketball-reference.com/players/d/daviswa01/gamelog/1954
58,58,1954-02-22,23-048,PHW,,MNL,W (+7),,,4,,,1,1,1.000,,,2,9,1954,daviswa01,https://www.basketball-reference.com/players/d/daviswa01/gamelog/1954
59,59,1954-02-25,23-051,PHW,,MNL,W (+9),,,0,0,,2,2,1.000,2,0,4,2,1954,daviswa01,https://www.basketball-reference.com/players/d/daviswa01/gamelog/1954
60,60,1954-02-27,23-053,PHW,,FTW,L (-7),,,0,8,.000,0,0,,10,0,4,0,1954,daviswa01,https://www.basketball-reference.com/players/d/daviswa01/gamelog/1954
61,61,1954-02-28,23-054,PHW,,NYK,W (+5),,,2,,,2,3,.667,,,6,6,1954,daviswa01,https://www.basketball-reference.com/players/d/daviswa01/gamelog/1954
