Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1985-10-25,23-270,LAC,@,SAC,W (+4),0,24:00,2,4,.500,0,0,,1,2,.500,1,2,3,1,0,1,0,4,5,3.7,1986,cagemi01,https://www.basketball-reference.com/players/c/cagemi01/gamelog/1986
2,2,1985-10-26,23-271,LAC,,HOU,W (+1),0,16:00,1,2,.500,0,0,,0,0,,1,2,3,1,1,0,0,1,2,3.6,1986,cagemi01,https://www.basketball-reference.com/players/c/cagemi01/gamelog/1986
3,3,1985-10-29,23-274,LAC,,POR,W (+6),0,24:00,1,5,.200,0,0,,0,0,,2,3,5,2,1,0,2,3,2,0.4,1986,cagemi01,https://www.basketball-reference.com/players/c/cagemi01/gamelog/1986
4,4,1985-10-31,23-276,LAC,,CHI,W (+8),0,18:00,3,5,.600,0,0,,3,4,.750,5,2,7,1,1,1,1,1,9,11.4,1986,cagemi01,https://www.basketball-reference.com/players/c/cagemi01/gamelog/1986
5,5,1985-11-02,23-278,LAC,,NYK,W (+8),0,17:00,2,4,.500,0,0,,1,2,.500,4,3,7,2,0,0,0,3,5,6.5,1986,cagemi01,https://www.basketball-reference.com/players/c/cagemi01/gamelog/1986
6,6,1985-11-07,23-283,LAC,@,HOU,L (-22),1,17:00,2,7,.286,0,0,,0,0,,1,1,2,2,1,0,0,3,4,2.1,1986,cagemi01,https://www.basketball-reference.com/players/c/cagemi01/gamelog/1986
7,7,1985-11-09,23-285,LAC,,ATL,L (-3),0,9:00,0,5,.000,0,0,,0,0,,3,0,3,0,0,0,1,3,0,-3.6,1986,cagemi01,https://www.basketball-reference.com/players/c/cagemi01/gamelog/1986
8,8,1985-11-12,23-288,LAC,@,GSW,L (-12),0,25:00,3,8,.375,0,0,,0,0,,1,6,7,2,0,0,1,3,6,3.3,1986,cagemi01,https://www.basketball-reference.com/players/c/cagemi01/gamelog/1986
9,9,1985-11-13,23-289,LAC,,SEA,L (-4),1,30:00,2,4,.500,0,0,,2,2,1.000,1,4,5,3,2,0,3,5,6,5.0,1986,cagemi01,https://www.basketball-reference.com/players/c/cagemi01/gamelog/1986
10,10,1985-11-15,23-291,LAC,,LAL,L (-31),1,36:00,5,11,.455,0,0,,2,2,1.000,4,6,10,2,2,2,1,3,12,13.5,1986,cagemi01,https://www.basketball-reference.com/players/c/cagemi01/gamelog/1986
11,11,1985-11-16,23-292,LAC,@,DEN,L (-4),1,41:00,8,12,.667,0,0,,2,2,1.000,2,10,12,2,2,2,2,4,18,18.4,1986,cagemi01,https://www.basketball-reference.com/players/c/cagemi01/gamelog/1986
12,12,1985-11-20,23-296,LAC,@,LAL,L (-15),1,35:00,9,14,.643,0,0,,3,5,.600,4,7,11,0,1,3,2,5,21,18.0,1986,cagemi01,https://www.basketball-reference.com/players/c/cagemi01/gamelog/1986
13,13,1985-11-21,23-297,LAC,,POR,L (-4),1,41:00,5,13,.385,0,0,,6,10,.600,3,7,10,2,1,2,1,6,16,11.9,1986,cagemi01,https://www.basketball-reference.com/players/c/cagemi01/gamelog/1986
14,14,1985-11-23,23-299,LAC,,MIL,W (+4),1,30:00,3,8,.375,0,0,,0,0,,1,8,9,0,1,1,1,3,6,4.2,1986,cagemi01,https://www.basketball-reference.com/players/c/cagemi01/gamelog/1986
15,15,1985-11-26,23-302,LAC,@,SEA,L (-32),0,25:00,1,2,.500,0,0,,2,2,1.000,0,4,4,0,0,0,0,4,4,2.6,1986,cagemi01,https://www.basketball-reference.com/players/c/cagemi01/gamelog/1986
16,16,1985-11-27,23-303,LAC,,HOU,L (-7),0,20:00,1,4,.250,0,0,,0,0,,1,1,2,2,0,0,0,3,2,0.8,1986,cagemi01,https://www.basketball-reference.com/players/c/cagemi01/gamelog/1986
17,17,1985-11-29,23-305,LAC,@,SAS,L (-28),0,22:00,4,12,.333,0,0,,1,2,.500,4,7,11,2,3,1,3,2,9,8.0,1986,cagemi01,https://www.basketball-reference.com/players/c/cagemi01/gamelog/1986
18,18,1985-11-30,23-306,LAC,@,DAL,L (-9),0,25:00,1,6,.167,0,0,,0,2,.000,5,8,13,3,2,0,5,3,2,1.2,1986,cagemi01,https://www.basketball-reference.com/players/c/cagemi01/gamelog/1986
19,19,1985-12-04,23-310,LAC,,SAC,W (+25),0,22:00,1,4,.250,0,0,,4,4,1.000,2,4,6,3,1,1,4,0,6,6.0,1986,cagemi01,https://www.basketball-reference.com/players/c/cagemi01/gamelog/1986
20,20,1985-12-05,23-311,LAC,@,GSW,L (-17),0,15:00,0,1,.000,0,0,,4,4,1.000,5,4,9,0,0,0,2,1,4,5.6,1986,cagemi01,https://www.basketball-reference.com/players/c/cagemi01/gamelog/1986
21,21,1985-12-07,23-313,LAC,,UTA,L (-40),0,26:00,3,9,.333,0,0,,1,1,1.000,6,4,10,1,1,1,3,3,7,5.5,1986,cagemi01,https://www.basketball-reference.com/players/c/cagemi01/gamelog/1986
22,22,1985-12-10,23-316,LAC,,DAL,W (+2),0,34:00,6,10,.600,0,0,,4,8,.500,4,10,14,1,2,1,2,3,16,15.8,1986,cagemi01,https://www.basketball-reference.com/players/c/cagemi01/gamelog/1986
23,23,1985-12-11,23-317,LAC,@,DEN,L (-39),0,19:00,4,9,.444,0,0,,0,2,.000,4,4,8,0,2,1,0,2,8,8.4,1986,cagemi01,https://www.basketball-reference.com/players/c/cagemi01/gamelog/1986
24,24,1985-12-13,23-319,LAC,@,SEA,L (-19),1,33:00,5,9,.556,0,0,,2,4,.500,2,6,8,0,1,1,2,5,12,7.8,1986,cagemi01,https://www.basketball-reference.com/players/c/cagemi01/gamelog/1986
25,25,1985-12-14,23-320,LAC,,PHO,L (-22),1,21:00,2,4,.500,0,0,,0,0,,1,1,2,0,0,0,0,5,4,1.0,1986,cagemi01,https://www.basketball-reference.com/players/c/cagemi01/gamelog/1986
