Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,,2016-02-21,27-056,CHO,@,BRK,W (+8),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2016,gutiejo01,https://www.basketball-reference.com/players/g/gutiejo01/gamelog/2016
2,1,2016-02-24,27-059,CHO,@,CLE,L (-11),0,4:00,1,1,1.000,0,0,,2,2,1.000,0,0,0,2,1,0,0,0,4,6.1,+9,2016,gutiejo01,https://www.basketball-reference.com/players/g/gutiejo01/gamelog/2016
3,,2016-02-26,27-061,CHO,@,IND,W (+1),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2016,gutiejo01,https://www.basketball-reference.com/players/g/gutiejo01/gamelog/2016
4,,2016-02-28,27-063,CHO,@,ATL,L (-11),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2016,gutiejo01,https://www.basketball-reference.com/players/g/gutiejo01/gamelog/2016
5,2,2016-03-01,27-065,CHO,,PHO,W (+34),0,7:49,1,1,1.000,0,0,,3,3,1.000,0,0,0,1,0,0,2,0,5,3.4,-8,2016,gutiejo01,https://www.basketball-reference.com/players/g/gutiejo01/gamelog/2016
6,3,2016-03-02,27-066,CHO,@,PHI,W (+20),0,1:45,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0,2016,gutiejo01,https://www.basketball-reference.com/players/g/gutiejo01/gamelog/2016
7,,2016-03-04,27-068,CHO,,IND,W (+7),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2016,gutiejo01,https://www.basketball-reference.com/players/g/gutiejo01/gamelog/2016
8,,2016-03-07,27-071,CHO,,MIN,W (+5),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2016,gutiejo01,https://www.basketball-reference.com/players/g/gutiejo01/gamelog/2016
9,,2016-03-09,27-073,CHO,,NOP,W (+9),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2016,gutiejo01,https://www.basketball-reference.com/players/g/gutiejo01/gamelog/2016
10,4,2016-03-11,27-075,CHO,,DET,W (+15),0,2:42,0,1,.000,0,0,,0,0,,0,1,1,1,0,0,1,1,0,-1.1,0,2016,gutiejo01,https://www.basketball-reference.com/players/g/gutiejo01/gamelog/2016
