Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1960-10-28,34-156,BOS,@,NYK,W (+9),,,8,,,4,4,1.000,,,1,20,1961,sharmbi01,https://www.basketball-reference.com/players/s/sharmbi01/gamelog/1961
2,2,1960-10-29,34-157,BOS,,PHW,L (-28),,21:00,3,8,.375,0,0,,0,0,0,6,1961,sharmbi01,https://www.basketball-reference.com/players/s/sharmbi01/gamelog/1961
3,3,1960-11-05,34-164,BOS,,CIN,L (-9),,36:00,11,24,.458,5,5,1.000,3,2,5,27,1961,sharmbi01,https://www.basketball-reference.com/players/s/sharmbi01/gamelog/1961
4,4,1960-11-08,34-167,BOS,@,CIN,W (+16),,,12,,,2,3,.667,4,,3,26,1961,sharmbi01,https://www.basketball-reference.com/players/s/sharmbi01/gamelog/1961
5,5,1960-11-11,34-170,BOS,,CIN,W (+18),,,11,15,.733,4,4,1.000,1,,0,26,1961,sharmbi01,https://www.basketball-reference.com/players/s/sharmbi01/gamelog/1961
6,6,1960-11-12,34-171,BOS,,LAL,W (+7),,,6,,,9,9,1.000,,,5,21,1961,sharmbi01,https://www.basketball-reference.com/players/s/sharmbi01/gamelog/1961
7,7,1960-11-15,34-174,BOS,,DET,L (-1),,,8,,,3,3,1.000,,,1,19,1961,sharmbi01,https://www.basketball-reference.com/players/s/sharmbi01/gamelog/1961
8,8,1960-11-16,34-175,BOS,,STL,W (+18),,39:00,8,24,.333,3,4,.750,2,4,2,19,1961,sharmbi01,https://www.basketball-reference.com/players/s/sharmbi01/gamelog/1961
9,9,1960-11-19,34-178,BOS,@,SYR,W (+20),,,8,,,2,2,1.000,,,2,16,1961,sharmbi01,https://www.basketball-reference.com/players/s/sharmbi01/gamelog/1961
10,10,1960-11-20,34-179,BOS,@,CIN,W (+17),,,7,,,3,3,1.000,3,,2,17,1961,sharmbi01,https://www.basketball-reference.com/players/s/sharmbi01/gamelog/1961
11,11,1960-11-23,34-182,BOS,,NYK,W (+17),,23:00,4,14,.286,5,5,1.000,15,1,0,13,1961,sharmbi01,https://www.basketball-reference.com/players/s/sharmbi01/gamelog/1961
12,12,1960-11-24,34-183,BOS,@,PHW,W (+3),,,5,14,.357,0,0,,6,4,0,10,1961,sharmbi01,https://www.basketball-reference.com/players/s/sharmbi01/gamelog/1961
