Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1958-10-22,30-120,MNL,,CIN,W (+20),,,5,8,.625,0,0,,,,2,10,1959,foustla01,https://www.basketball-reference.com/players/f/foustla01/gamelog/1959
2,2,1958-10-25,30-123,MNL,@,CIN,L (-16),,,2,,,1,1,1.000,,,2,5,1959,foustla01,https://www.basketball-reference.com/players/f/foustla01/gamelog/1959
3,3,1958-10-26,30-124,MNL,,DET,W (+8),,,8,17,.471,3,4,.750,,,3,19,1959,foustla01,https://www.basketball-reference.com/players/f/foustla01/gamelog/1959
4,4,1958-10-29,30-127,MNL,,STL,L (-12),,,3,6,.500,4,5,.800,,,3,10,1959,foustla01,https://www.basketball-reference.com/players/f/foustla01/gamelog/1959
5,5,1958-11-01,30-130,MNL,@,STL,W (+7),,,1,3,.333,2,2,1.000,,,2,4,1959,foustla01,https://www.basketball-reference.com/players/f/foustla01/gamelog/1959
6,6,1958-11-06,30-135,MNL,,PHW,W (+2),,,0,5,.000,2,2,1.000,3,0,2,2,1959,foustla01,https://www.basketball-reference.com/players/f/foustla01/gamelog/1959
7,7,1958-11-08,30-137,MNL,,NYK,L (-8),,,0,3,.000,2,2,1.000,,,1,2,1959,foustla01,https://www.basketball-reference.com/players/f/foustla01/gamelog/1959
8,8,1958-11-09,30-138,MNL,@,SYR,L (-4),,17:00,0,5,.000,3,6,.500,7,0,4,3,1959,foustla01,https://www.basketball-reference.com/players/f/foustla01/gamelog/1959
9,9,1958-11-11,30-140,MNL,@,BOS,L (-3),,17:00,1,9,.111,0,0,,6,,3,2,1959,foustla01,https://www.basketball-reference.com/players/f/foustla01/gamelog/1959
10,10,1958-11-13,30-142,MNL,,DET,L (-9),,,2,,,2,2,1.000,,,2,6,1959,foustla01,https://www.basketball-reference.com/players/f/foustla01/gamelog/1959
11,11,1958-11-15,30-144,MNL,@,PHW,L (-5),,,3,5,.600,3,3,1.000,9,0,4,9,1959,foustla01,https://www.basketball-reference.com/players/f/foustla01/gamelog/1959
12,12,1958-11-16,30-145,MNL,@,NYK,L (-8),,,0,,,5,7,.714,,,3,5,1959,foustla01,https://www.basketball-reference.com/players/f/foustla01/gamelog/1959
13,13,1958-11-20,30-149,MNL,,SYR,W (+19),,,5,8,.625,1,1,1.000,,,3,11,1959,foustla01,https://www.basketball-reference.com/players/f/foustla01/gamelog/1959
14,14,1958-11-22,30-151,MNL,@,STL,L (-5),,,3,9,.333,2,2,1.000,,,6,8,1959,foustla01,https://www.basketball-reference.com/players/f/foustla01/gamelog/1959
15,15,1958-11-23,30-152,MNL,,DET,L (-15),,,3,7,.429,3,4,.750,,,0,9,1959,foustla01,https://www.basketball-reference.com/players/f/foustla01/gamelog/1959
16,16,1958-11-24,30-153,MNL,,BOS,L (-19),,,1,,,5,6,.833,,,4,7,1959,foustla01,https://www.basketball-reference.com/players/f/foustla01/gamelog/1959
17,17,1958-11-25,30-154,MNL,@,DET,W (+8),,,6,,,6,9,.667,,,2,18,1959,foustla01,https://www.basketball-reference.com/players/f/foustla01/gamelog/1959
18,18,1958-11-28,30-157,MNL,,CIN,W (+21),,,3,7,.429,1,1,1.000,,,3,7,1959,foustla01,https://www.basketball-reference.com/players/f/foustla01/gamelog/1959
19,19,1958-11-29,30-158,MNL,@,SYR,W (+3),,,5,,,1,1,1.000,,,4,11,1959,foustla01,https://www.basketball-reference.com/players/f/foustla01/gamelog/1959
20,20,1958-11-30,30-159,MNL,@,CIN,W (+7),,,1,,,3,4,.750,,,0,5,1959,foustla01,https://www.basketball-reference.com/players/f/foustla01/gamelog/1959
21,21,1958-12-06,30-165,MNL,,CIN,L (-4),,,4,11,.364,4,4,1.000,,,3,12,1959,foustla01,https://www.basketball-reference.com/players/f/foustla01/gamelog/1959
22,22,1958-12-09,30-168,MNL,@,NYK,L (-13),,,2,,,7,8,.875,,,3,11,1959,foustla01,https://www.basketball-reference.com/players/f/foustla01/gamelog/1959
23,23,1958-12-11,30-170,MNL,,SYR,L (-2),,,6,13,.462,3,7,.429,,,5,15,1959,foustla01,https://www.basketball-reference.com/players/f/foustla01/gamelog/1959
24,24,1958-12-14,30-173,MNL,,NYK,L (-1),,,2,8,.250,8,10,.800,,,3,12,1959,foustla01,https://www.basketball-reference.com/players/f/foustla01/gamelog/1959
25,25,1958-12-18,30-177,MNL,,DET,W (+9),,,3,10,.300,6,6,1.000,,,6,12,1959,foustla01,https://www.basketball-reference.com/players/f/foustla01/gamelog/1959
26,26,1958-12-20,30-179,MNL,,PHW,W (+11),,,6,11,.545,3,4,.750,14,0,3,15,1959,foustla01,https://www.basketball-reference.com/players/f/foustla01/gamelog/1959
27,27,1958-12-25,30-184,MNL,,DET,L (-1),,,6,,,9,13,.692,,,3,21,1959,foustla01,https://www.basketball-reference.com/players/f/foustla01/gamelog/1959
28,28,1958-12-26,30-185,MNL,,BOS,L (-8),,,5,,,2,3,.667,,,1,12,1959,foustla01,https://www.basketball-reference.com/players/f/foustla01/gamelog/1959
29,29,1958-12-27,30-186,MNL,,BOS,L (-18),,,5,21,.238,5,7,.714,,,2,15,1959,foustla01,https://www.basketball-reference.com/players/f/foustla01/gamelog/1959
30,30,1958-12-28,30-187,MNL,@,CIN,L (-4),,,7,,,2,6,.333,,,6,16,1959,foustla01,https://www.basketball-reference.com/players/f/foustla01/gamelog/1959
31,31,1958-12-29,30-188,MNL,,PHW,L (-2),,,3,10,.300,5,5,1.000,10,0,2,11,1959,foustla01,https://www.basketball-reference.com/players/f/foustla01/gamelog/1959
32,32,1958-12-30,30-189,MNL,,SYR,W (+5),,,2,6,.333,2,4,.500,16,0,3,6,1959,foustla01,https://www.basketball-reference.com/players/f/foustla01/gamelog/1959
33,33,1959-01-01,30-191,MNL,@,SYR,W (+1),,,4,,,6,7,.857,,,4,14,1959,foustla01,https://www.basketball-reference.com/players/f/foustla01/gamelog/1959
34,34,1959-01-02,30-192,MNL,,NYK,W (+10),,,6,13,.462,6,9,.667,,,5,18,1959,foustla01,https://www.basketball-reference.com/players/f/foustla01/gamelog/1959
35,35,1959-01-04,30-194,MNL,@,PHW,W (+16),,,6,13,.462,3,3,1.000,23,2,5,15,1959,foustla01,https://www.basketball-reference.com/players/f/foustla01/gamelog/1959
36,36,1959-01-05,30-195,MNL,@,BOS,L (-12),,34:00,8,20,.400,10,11,.909,10,,2,26,1959,foustla01,https://www.basketball-reference.com/players/f/foustla01/gamelog/1959
37,37,1959-01-06,30-196,MNL,,STL,L (-17),,31:00,7,12,.583,2,3,.667,9,,4,16,1959,foustla01,https://www.basketball-reference.com/players/f/foustla01/gamelog/1959
38,38,1959-01-07,30-197,MNL,,STL,L (-11),,21:00,2,6,.333,2,3,.667,4,,1,6,1959,foustla01,https://www.basketball-reference.com/players/f/foustla01/gamelog/1959
39,39,1959-01-08,30-198,MNL,,STL,W (+2),,,4,10,.400,3,3,1.000,5,,1,11,1959,foustla01,https://www.basketball-reference.com/players/f/foustla01/gamelog/1959
40,40,1959-01-11,30-201,MNL,,BOS,L (-3),,,4,,,4,7,.571,18,,4,12,1959,foustla01,https://www.basketball-reference.com/players/f/foustla01/gamelog/1959
